compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H4N0O5,179.78,3.57,706.205,Neurotransmitter
Cholesterol,C3H19N0O4,214.55,10.14,986.373,Alkaloid
Caffeine,C7H19N2O0,951.63,9.76,652.141,Alcohol
Ethanol,C20H3N1O0,613.2,N/A,468.67,Alcohol
Ethanol,C7H31N0O4,291.09,6.06,204.218,Carbohydrate
Glucose,C14H16N2O6,657.53,6.12,938.952,Neurotransmitter
Adenosine triphosphate,C16H19N3O0,547.06,2.06,218.072,Lipid
Serotonin,C6H19N3O6,926.79,3.77,127.827,Alcohol
Serotonin,C7H4N1O10,449.47,9.35,986.219,Alcohol
Cholesterol,C4H13N5O6,257.73,9.62,890.103,Organic Compound
Serotonin,C12H25N3O1,464.99,2.17,64.467,Organic Compound
Dopamine,C15H40N5O0,885.17,2.48,199.85,Organic Compound
Caffeine,C20H8N1O0,496.28,1.32,665.571,Amide
Urea,C7H5N0O6,386.9,9.42,857.315,Lipid
Aspirin,C2H39N1O9,721.94,1.35,598.487,Nucleotide
Ethanol,C17H33N0O4,924.85,7.09,253.863,Carbohydrate
Aspirin,C11H11N4O5,337.82,13.39,409.489,Alcohol
Aspirin,C11H28N1O0,618.28,N/A,905.234,Lipid
Caffeine,C10H7N0O3,767.95,6.69,480.293,Carbohydrate
Adenosine triphosphate,C20H16N3O7,644.63,12.07,516.953,Amide
Glucose,C3H36N5O7,267.24,N/A,658.414,Amide
Adrenaline,C1H6N1O4,195.0,12.05,582.241,Organic Compound
Cholesterol,C15H13N5O6,250.85,11.23,208.913,Organic Compound
Adrenaline,C19H32N1O3,571.1,8.13,435.702,Alcohol
Adrenaline,C18H10N4O2,367.04,5.82,812.385,Carbohydrate
Caffeine,C3H3N2O4,800.42,4.78,453.598,Organic Compound
Serotonin,C19H11N5O6,154.54,N/A,800.026,Amide
Adenosine triphosphate,C18H27N0O5,337.63,5.14,785.764,Lipid
Adenosine triphosphate,C7H40N1O3,381.49,1.78,564.328,Neurotransmitter
Dopamine,C13H32N2O1,156.19,11.02,294.488,Alkaloid
Aspirin,C16H11N2O3,874.43,12.75,949.304,Amide
Aspirin,C18H38N5O4,306.85,9.72,145.222,Alkaloid
Aspirin,C2H5N1O7,859.84,9.83,219.157,Alkaloid
Cholesterol,C18H35N0O7,342.76,13.9,140.676,Alkaloid
Glucose,C5H39N3O9,796.41,11.59,546.428,Alkaloid
Adrenaline,C20H28N4O2,551.61,12.55,966.84,Carbohydrate
Ethanol,C5H2N0O10,623.02,12.79,760.067,Carbohydrate
Adenosine triphosphate,C20H36N0O6,857.57,4.85,791.533,Carbohydrate
Dopamine,C15H15N2O5,489.22,N/A,441.781,Lipid
Caffeine,C14H11N1O7,610.62,7.61,86.053,Organic Compound
Caffeine,C8H11N0O8,902.54,11.73,361.654,Alcohol
Cholesterol,C9H35N4O10,797.02,4.2,690.589,Nucleotide
Caffeine,C17H35N5O2,612.67,10.8,936.703,Alkaloid
Serotonin,C18H36N0O0,533.93,6.48,263.803,Neurotransmitter
Cholesterol,C1H35N0O10,958.15,12.07,437.327,Hormone
Serotonin,C19H10N1O10,261.44,6.52,669.96,Carbohydrate
