compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H17N4O9,948.54,N/A,800.511,Carbohydrate
Caffeine,C5H3N2O9,403.62,N/A,477.015,Nucleotide
Urea,C4H34N0O10,99.29,N/A,602.487,Organic Compound
Cholesterol,C15H38N3O1,438.89,13.73,651.931,Alcohol
Glucose,C18H23N4O10,824.58,3.59,135.54,Lipid
Aspirin,C17H40N5O7,419.76,N/A,607.415,Amide
Aspirin,C19H36N4O0,627.59,6.38,723.672,Alkaloid
Dopamine,C15H1N0O2,831.98,3.77,789.139,Neurotransmitter
Caffeine,C3H3N1O8,658.65,N/A,309.954,Alkaloid
Dopamine,C14H33N2O4,463.07,7.26,992.85,Nucleotide
Glucose,C17H36N1O9,267.91,6.98,266.345,Alkaloid
Dopamine,C4H3N2O2,547.71,N/A,980.478,Amide
Urea,C5H36N4O2,473.74,5.43,449.972,Nucleotide
Aspirin,C7H1N0O0,909.7,1.91,359.43,Alcohol
Adenosine triphosphate,C11H31N0O8,71.5,6.18,643.531,Organic Compound
Adenosine triphosphate,C3H25N1O10,903.85,9.49,684.354,Hormone
Serotonin,C8H1N1O9,945.96,3.78,789.097,Hormone
Urea,C8H23N1O3,667.31,4.96,599.338,Amide
Glucose,C17H22N0O7,296.21,N/A,868.67,Nucleotide
Adrenaline,C5H35N4O9,648.31,N/A,823.118,Lipid
Dopamine,C19H23N2O8,416.46,7.27,110.296,Alcohol
Caffeine,C12H34N4O0,436.57,6.3,594.21,Hormone
Dopamine,C20H24N3O1,548.27,3.94,53.148,Amide
Serotonin,C13H5N2O0,596.46,N/A,579.164,Amide
Aspirin,C9H1N0O8,387.81,6.38,650.969,Nucleotide
Aspirin,C3H16N1O10,682.9,6.9,320.495,Amide
Urea,C8H29N3O10,458.11,N/A,334.767,Amide
Glucose,C19H19N0O8,777.54,8.68,758.862,Amide
Ethanol,C3H16N5O8,354.37,11.49,82.876,Amide
Serotonin,C2H38N1O0,224.0,10.18,857.83,Nucleotide
Adrenaline,C7H31N5O8,998.59,1.04,382.569,Nucleotide
Dopamine,C15H18N0O4,871.98,N/A,186.569,Neurotransmitter
Dopamine,C20H35N1O6,180.95,3.11,164.915,Amide
Ethanol,C17H31N5O6,877.07,12.06,47.53,Amide
Aspirin,C16H29N0O4,866.05,1.42,940.585,Carbohydrate
Dopamine,C5H16N4O8,463.22,10.87,964.78,Alcohol
Aspirin,C6H1N2O4,706.21,7.22,606.402,Amide
Aspirin,C8H34N4O0,603.99,7.51,859.318,Nucleotide
Caffeine,C6H34N3O8,833.5,9.51,630.561,Alcohol
Adrenaline,C16H27N5O8,303.31,N/A,394.294,Hormone
