compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H24N0O4,788.57,11.42,891.167,Organic Compound
Urea,C12H37N1O8,448.65,2.34,900.716,Nucleotide
Dopamine,C11H38N5O8,961.18,3.82,330.38,Nucleotide
Serotonin,C8H26N5O8,118.26,N/A,309.814,Amide
Urea,C12H34N0O2,750.9,8.22,448.667,Hormone
Caffeine,C1H26N1O5,603.63,8.46,832.623,Carbohydrate
Adenosine triphosphate,C12H6N0O1,774.62,5.24,726.16,Alkaloid
Urea,C8H11N2O6,280.07,N/A,280.439,Amide
Caffeine,C1H18N4O7,595.92,2.89,413.286,Hormone
Dopamine,C7H15N5O6,323.41,13.71,733.179,Alkaloid
Glucose,C10H19N3O6,958.96,12.25,241.476,Amide
Caffeine,C10H5N1O8,689.74,13.16,508.601,Organic Compound
Adenosine triphosphate,C5H28N2O10,313.29,11.54,345.255,Hormone
Aspirin,C3H36N3O7,558.61,7.17,462.837,Carbohydrate
Aspirin,C17H21N4O7,850.05,9.58,832.796,Neurotransmitter
Adenosine triphosphate,C7H19N1O9,298.21,8.94,318.073,Amide
Caffeine,C16H35N3O6,698.48,N/A,964.13,Amide
Caffeine,C18H30N3O0,186.1,4.1,838.257,Carbohydrate
Adenosine triphosphate,C12H31N2O7,262.9,12.99,74.705,Organic Compound
Adenosine triphosphate,C17H37N4O7,78.55,2.31,986.21,Lipid
Ethanol,C6H13N1O4,397.56,N/A,394.86,Amide
Adrenaline,C4H7N1O9,817.08,2.93,797.747,Alkaloid
Urea,C17H4N2O1,895.96,N/A,390.603,Organic Compound
Urea,C10H19N4O1,595.41,9.68,512.043,Hormone
Urea,C18H39N4O3,252.3,10.67,787.045,Lipid
Cholesterol,C11H22N5O8,882.38,6.78,769.684,Carbohydrate
Adrenaline,C2H20N5O3,570.2,11.34,649.934,Amide
Serotonin,C8H14N4O0,565.09,7.53,648.354,Carbohydrate
Aspirin,C13H28N4O0,365.21,11.84,974.302,Nucleotide
Urea,C20H4N3O3,486.29,2.2,643.83,Nucleotide
Adenosine triphosphate,C6H34N2O6,525.94,4.83,763.229,Nucleotide
