compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H28N0O6,685.73,1.83,766.824,Carbohydrate
Ethanol,C1H31N5O9,928.92,6.69,408.333,Organic Compound
Cholesterol,C15H21N4O3,464.14,11.31,377.664,Hormone
Caffeine,C8H8N1O3,517.28,N/A,821.59,Alcohol
Dopamine,C18H19N0O9,512.19,7.74,722.631,Organic Compound
Caffeine,C9H33N4O3,683.33,6.04,150.942,Alkaloid
Cholesterol,C15H29N4O2,210.19,4.19,420.343,Amide
Serotonin,C6H33N2O3,105.07,5.81,779.876,Organic Compound
Glucose,C12H36N4O0,320.16,8.01,17.825,Nucleotide
Serotonin,C4H18N5O0,182.63,N/A,265.152,Organic Compound
Ethanol,C17H40N4O8,511.42,9.59,81.27,Carbohydrate
Adenosine triphosphate,C14H7N2O9,215.43,11.52,117.795,Amide
Adrenaline,C19H10N4O5,427.8,13.7,37.099,Carbohydrate
Aspirin,C4H10N4O7,430.29,12.16,775.874,Alkaloid
Aspirin,C18H20N3O3,668.74,10.9,658.845,Organic Compound
Caffeine,C10H34N3O5,356.8,1.96,454.88,Carbohydrate
Urea,C19H17N0O5,772.85,10.3,965.451,Nucleotide
Serotonin,C18H23N3O9,989.73,12.38,127.244,Nucleotide
Glucose,C6H23N2O7,90.39,10.61,434.223,Carbohydrate
Dopamine,C12H7N2O0,972.06,10.36,176.017,Alkaloid
Adrenaline,C11H30N0O3,673.9,12.4,570.064,Hormone
Ethanol,C20H6N4O8,924.3,3.26,50.346,Organic Compound
Dopamine,C14H19N5O4,80.66,10.07,388.439,Alcohol
Caffeine,C10H37N3O6,588.18,7.49,988.294,Organic Compound
Adenosine triphosphate,C3H14N4O0,360.05,6.2,308.254,Organic Compound
Ethanol,C12H18N4O0,500.73,6.94,874.628,Nucleotide
Aspirin,C4H2N1O3,212.04,2.24,167.549,Amide
Adenosine triphosphate,C14H29N2O4,831.47,3.51,680.784,Hormone
Caffeine,C9H21N2O0,557.99,3.49,442.443,Amide
Serotonin,C15H36N3O3,253.21,8.77,275.75,Hormone
Urea,C14H25N4O5,836.99,N/A,477.821,Alcohol
Dopamine,C4H7N2O5,56.84,5.65,547.102,Alkaloid
Ethanol,C14H15N1O9,447.69,1.64,133.32,Alcohol
Cholesterol,C6H15N1O3,173.82,9.69,84.173,Lipid
Dopamine,C15H7N4O0,747.42,N/A,412.781,Carbohydrate
Dopamine,C16H7N1O6,130.36,N/A,497.186,Neurotransmitter
Adrenaline,C7H28N5O9,561.35,10.92,499.618,Alcohol
Glucose,C15H37N0O0,362.08,10.96,352.335,Neurotransmitter
Dopamine,C17H5N5O8,244.67,10.91,167.648,Carbohydrate
Dopamine,C18H12N4O8,619.71,10.66,656.09,Lipid
Glucose,C14H16N3O4,116.14,11.45,722.615,Lipid
Adrenaline,C5H40N4O10,194.42,N/A,941.965,Hormone
Adenosine triphosphate,C12H17N5O0,584.6,8.61,296.474,Organic Compound
Cholesterol,C10H18N2O1,967.95,2.61,185.882,Nucleotide
