compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H26N0O4,565.13,N/A,601.323,Organic Compound
Dopamine,C18H35N0O7,450.39,13.14,807.167,Organic Compound
Cholesterol,C20H2N3O6,65.08,N/A,429.72,Hormone
Aspirin,C11H21N4O5,580.29,N/A,877.283,Nucleotide
Cholesterol,C9H2N0O4,465.59,N/A,50.775,Hormone
Caffeine,C17H27N3O1,904.86,11.93,246.108,Amide
Caffeine,C8H11N5O4,758.24,N/A,886.186,Lipid
Adrenaline,C5H22N2O6,746.6,3.26,7.541,Hormone
Adenosine triphosphate,C2H39N5O5,844.98,11.92,896.736,Organic Compound
Cholesterol,C17H18N5O10,366.01,11.4,197.679,Alcohol
Adenosine triphosphate,C18H23N2O5,943.86,3.84,749.174,Amide
Urea,C5H4N4O5,694.59,6.58,959.329,Organic Compound
Ethanol,C8H18N3O2,891.12,13.48,526.646,Amide
Glucose,C14H5N4O8,209.89,11.51,90.158,Organic Compound
Cholesterol,C4H15N3O2,888.82,8.32,904.038,Neurotransmitter
Ethanol,C9H40N3O6,889.05,4.46,892.094,Organic Compound
Ethanol,C16H15N4O10,573.31,2.91,589.98,Nucleotide
Serotonin,C17H4N3O6,242.52,N/A,0.225,Hormone
Ethanol,C17H32N2O6,90.03,10.27,332.296,Neurotransmitter
Serotonin,C13H5N0O0,885.95,2.64,243.053,Amide
Glucose,C7H9N4O8,861.87,11.16,957.921,Alcohol
Adenosine triphosphate,C12H36N1O8,862.53,6.77,544.167,Hormone
Urea,C8H12N4O7,340.98,N/A,119.564,Organic Compound
Serotonin,C15H15N1O10,475.5,12.61,636.264,Amide
Cholesterol,C1H33N4O9,744.77,5.29,874.753,Nucleotide
Caffeine,C5H39N4O8,333.57,3.36,292.725,Amide
Adenosine triphosphate,C6H2N4O10,922.84,4.25,78.443,Carbohydrate
Urea,C6H3N1O3,183.79,9.77,419.553,Alcohol
Ethanol,C15H36N3O4,694.81,N/A,64.45,Alkaloid
Adenosine triphosphate,C8H17N5O6,780.25,8.56,888.585,Nucleotide
Ethanol,C7H7N1O0,881.45,8.36,355.932,Amide
Ethanol,C5H33N4O5,554.63,9.13,728.764,Hormone
Aspirin,C1H23N4O2,870.4,5.4,976.302,Neurotransmitter
Adrenaline,C1H37N1O3,589.38,12.99,531.106,Lipid
Dopamine,C7H9N4O9,292.13,8.77,97.491,Alkaloid
Cholesterol,C8H7N3O3,767.95,7.82,849.697,Carbohydrate
Dopamine,C9H23N0O8,124.39,11.25,839.418,Alkaloid
Adenosine triphosphate,C12H1N1O5,139.26,5.5,986.566,Lipid
Glucose,C20H11N5O8,927.35,2.9,62.129,Alcohol
Dopamine,C18H1N3O10,849.05,2.01,315.693,Neurotransmitter
Ethanol,C9H15N1O3,983.33,11.47,417.277,Hormone
Ethanol,C15H13N3O0,721.41,N/A,780.077,Nucleotide
Glucose,C11H20N0O5,687.87,3.66,563.158,Nucleotide
Cholesterol,C15H35N5O5,881.82,N/A,499.053,Hormone
Adenosine triphosphate,C12H3N4O3,587.98,8.56,417.679,Hormone
Caffeine,C10H17N4O2,672.34,12.42,123.538,Carbohydrate
Dopamine,C15H34N2O3,740.35,N/A,770.526,Amide
Ethanol,C4H37N3O7,64.25,1.01,324.03,Hormone
Caffeine,C1H6N5O8,230.51,4.53,787.444,Carbohydrate
Aspirin,C15H39N2O8,228.51,N/A,325.852,Amide
Cholesterol,C2H15N3O4,414.57,10.6,267.178,Neurotransmitter
Cholesterol,C6H40N1O3,827.19,N/A,204.573,Alkaloid
Urea,C6H27N1O6,612.01,7.63,831.062,Hormone
