compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H28N5O9,67.31,10.38,13.554,Alcohol
Ethanol,C5H14N1O9,131.88,11.14,924.451,Organic Compound
Serotonin,C16H6N1O7,174.83,N/A,455.06,Carbohydrate
Cholesterol,C10H18N5O5,266.27,N/A,735.728,Lipid
Serotonin,C19H9N3O2,565.98,9.46,306.4,Organic Compound
Cholesterol,C11H21N3O10,830.11,N/A,893.449,Organic Compound
Adenosine triphosphate,C19H38N1O2,477.74,11.7,563.48,Organic Compound
Caffeine,C20H23N5O7,835.32,1.6,142.061,Alkaloid
Caffeine,C1H39N2O7,855.99,7.4,754.031,Hormone
Ethanol,C2H24N4O5,378.9,11.65,647.227,Organic Compound
Urea,C4H8N5O8,211.09,12.3,84.318,Amide
Dopamine,C1H13N3O8,195.34,N/A,533.233,Amide
Dopamine,C4H20N2O0,124.86,8.92,215.736,Organic Compound
Serotonin,C13H37N4O4,751.61,13.53,908.562,Organic Compound
Urea,C1H3N0O0,412.16,2.91,345.976,Neurotransmitter
Urea,C20H17N0O4,724.22,6.81,835.429,Organic Compound
Dopamine,C5H13N0O6,373.88,7.55,751.698,Alcohol
Dopamine,C16H9N4O10,385.73,N/A,868.177,Nucleotide
Serotonin,C19H30N0O5,365.21,8.69,462.154,Nucleotide
Aspirin,C20H40N1O5,952.17,12.71,844.632,Alkaloid
Dopamine,C8H29N2O9,750.16,N/A,979.085,Carbohydrate
Aspirin,C16H25N1O8,496.71,9.33,532.887,Lipid
Ethanol,C20H22N1O3,250.91,8.15,59.469,Alcohol
Dopamine,C4H8N4O3,442.97,N/A,865.019,Carbohydrate
Serotonin,C13H17N5O8,782.49,8.25,927.799,Alcohol
Urea,C6H12N4O5,966.85,5.98,246.399,Nucleotide
Serotonin,C1H1N1O1,620.04,12.21,51.219,Carbohydrate
Ethanol,C7H27N4O10,453.95,N/A,800.185,Amide
Aspirin,C13H19N1O9,817.78,5.25,253.121,Hormone
Ethanol,C7H18N0O3,226.34,N/A,858.392,Carbohydrate
Adrenaline,C1H8N5O9,641.83,1.84,399.577,Carbohydrate
Glucose,C8H24N1O0,221.65,4.05,427.579,Amide
Caffeine,C3H38N0O3,774.49,12.78,612.416,Organic Compound
Cholesterol,C9H26N0O5,806.93,9.27,25.915,Neurotransmitter
Serotonin,C6H25N3O8,485.99,12.76,726.565,Neurotransmitter
Dopamine,C2H9N2O3,129.44,13.19,985.322,Hormone
Urea,C4H31N4O5,623.65,N/A,149.024,Nucleotide
Dopamine,C9H10N3O1,808.93,1.82,183.728,Alcohol
Ethanol,C16H9N0O7,841.73,N/A,828.256,Alcohol
Adenosine triphosphate,C3H32N1O9,327.71,1.58,935.533,Lipid
Cholesterol,C20H37N1O6,887.54,12.36,233.936,Nucleotide
Adrenaline,C13H39N1O4,457.45,8.6,408.292,Alcohol
Cholesterol,C7H7N5O9,281.48,8.38,247.062,Hormone
Dopamine,C11H35N3O5,139.6,9.68,64.492,Hormone
Urea,C10H17N2O1,202.09,13.2,469.357,Organic Compound
Ethanol,C20H38N1O8,705.46,9.75,475.347,Lipid
Ethanol,C19H7N0O4,285.95,1.34,942.248,Alkaloid
Caffeine,C14H28N5O10,475.75,N/A,667.375,Carbohydrate
Caffeine,C15H23N0O0,229.37,13.63,561.683,Lipid
Ethanol,C1H19N0O2,302.28,11.75,732.31,Nucleotide
Serotonin,C5H35N4O4,609.09,11.53,609.766,Amide
Ethanol,C16H8N2O3,350.25,11.24,783.632,Amide
Cholesterol,C9H19N5O10,386.83,3.81,507.881,Lipid
Serotonin,C6H28N4O4,345.29,4.06,114.097,Alkaloid
Aspirin,C10H12N3O10,292.41,9.41,306.471,Organic Compound
Cholesterol,C2H22N0O6,534.48,10.88,404.397,Neurotransmitter
Ethanol,C12H15N1O6,879.51,3.18,641.036,Alkaloid
Aspirin,C12H32N1O0,938.54,1.53,704.505,Neurotransmitter
Adrenaline,C6H3N1O1,146.94,12.33,349.171,Hormone
Ethanol,C3H15N4O9,961.28,4.75,630.907,Alcohol
Adrenaline,C16H34N5O7,599.48,N/A,214.525,Organic Compound
Ethanol,C1H40N2O9,167.12,2.59,227.853,Alcohol
Ethanol,C11H15N4O3,83.13,13.92,436.964,Carbohydrate
Cholesterol,C20H4N5O10,393.78,7.56,173.293,Alcohol
Ethanol,C9H4N2O7,487.32,10.41,0.537,Amide
Urea,C19H37N3O5,929.27,4.74,406.301,Amide
Glucose,C11H39N4O10,676.43,N/A,649.503,Amide
Caffeine,C10H19N0O0,875.09,13.4,381.386,Lipid
Caffeine,C7H19N4O7,422.72,N/A,299.296,Organic Compound
Ethanol,C7H10N3O0,759.17,5.7,998.81,Alkaloid
Serotonin,C18H28N3O6,744.23,8.42,975.523,Alcohol
Cholesterol,C3H3N0O10,875.76,N/A,523.516,Alkaloid
Caffeine,C17H7N5O7,359.81,2.98,511.944,Hormone
Caffeine,C12H11N1O6,800.75,6.7,704.908,Hormone
Dopamine,C2H35N4O9,589.29,11.46,820.504,Alkaloid
Adenosine triphosphate,C20H2N0O3,432.67,6.07,695.739,Organic Compound
Adrenaline,C18H1N2O5,277.34,6.3,226.904,Lipid
Cholesterol,C12H33N0O0,757.94,10.19,718.91,Neurotransmitter
Adrenaline,C16H22N0O1,975.27,8.95,731.299,Organic Compound
Adrenaline,C9H29N0O4,458.02,4.31,701.038,Carbohydrate
Caffeine,C8H33N2O8,514.8,1.67,496.541,Carbohydrate
Adenosine triphosphate,C2H17N5O10,859.07,7.24,813.331,Alcohol
Aspirin,C17H26N1O9,587.28,8.33,178.631,Nucleotide
Glucose,C17H11N3O5,415.99,3.61,668.497,Carbohydrate
Adrenaline,C7H20N5O10,589.79,6.8,387.446,Hormone
Dopamine,C10H32N1O7,991.64,9.74,862.521,Alkaloid
Adenosine triphosphate,C2H19N2O5,801.22,13.66,546.025,Hormone
Ethanol,C3H9N5O0,564.28,7.75,673.025,Neurotransmitter
Glucose,C18H25N2O1,320.86,13.52,993.47,Alcohol
Urea,C8H11N0O8,642.36,N/A,406.57,Alkaloid
Adenosine triphosphate,C20H8N5O4,497.72,N/A,116.281,Alcohol
Caffeine,C16H4N5O3,817.76,6.03,858.656,Carbohydrate
Dopamine,C2H19N3O6,946.35,5.21,179.096,Organic Compound
Serotonin,C11H34N2O7,600.85,6.96,647.958,Organic Compound
Adrenaline,C14H6N1O8,515.82,2.75,589.417,Neurotransmitter
Serotonin,C8H30N5O8,478.76,7.34,747.013,Hormone
Glucose,C2H11N2O10,572.45,3.22,101.004,Hormone
Serotonin,C6H6N1O6,500.82,3.33,415.582,Lipid
Glucose,C17H17N2O5,850.78,11.46,418.102,Organic Compound
Adenosine triphosphate,C6H5N3O5,442.4,2.2,623.069,Alcohol
Cholesterol,C8H18N5O9,242.39,9.83,216.552,Nucleotide
Dopamine,C8H19N3O10,989.07,13.38,193.383,Amide
Dopamine,C7H17N5O3,165.36,4.2,200.229,Hormone
Glucose,C13H22N0O10,743.92,13.3,851.648,Nucleotide
Glucose,C5H35N0O3,205.1,2.41,311.825,Nucleotide
Ethanol,C3H36N4O7,717.88,3.66,456.556,Carbohydrate
Dopamine,C6H9N5O4,484.79,4.3,624.209,Alcohol
Urea,C20H31N3O10,522.19,7.5,861.416,Amide
Adenosine triphosphate,C15H2N0O3,673.07,13.75,891.474,Carbohydrate
Aspirin,C7H33N0O4,247.78,9.03,903.809,Carbohydrate
Adenosine triphosphate,C6H38N2O10,223.84,6.01,148.913,Organic Compound
Adenosine triphosphate,C16H9N2O5,232.39,4.58,919.631,Alkaloid
Adenosine triphosphate,C16H14N4O3,788.19,4.95,572.418,Alkaloid
Caffeine,C14H26N2O4,388.18,3.22,609.868,Lipid
Caffeine,C20H12N2O7,290.1,10.38,844.076,Lipid
Adenosine triphosphate,C16H13N4O1,130.9,12.73,676.61,Amide
Serotonin,C14H13N4O10,864.35,10.26,170.369,Alcohol
Urea,C20H32N1O0,207.53,5.24,540.124,Organic Compound
Serotonin,C14H5N1O3,380.07,8.39,926.579,Nucleotide
Urea,C4H16N2O9,541.96,11.28,310.275,Lipid
Ethanol,C5H33N2O7,753.02,10.98,26.543,Hormone
Adrenaline,C17H23N4O7,685.76,5.09,843.987,Nucleotide
Urea,C14H2N0O10,886.31,3.7,765.555,Neurotransmitter
Ethanol,C14H25N3O0,873.2,11.31,258.417,Alkaloid
Adenosine triphosphate,C11H40N2O7,878.81,N/A,351.362,Carbohydrate
Cholesterol,C16H3N3O3,306.4,11.41,927.551,Alkaloid
Serotonin,C1H12N4O9,285.37,9.49,837.349,Neurotransmitter
Caffeine,C1H11N5O6,273.85,9.75,418.727,Nucleotide
Aspirin,C15H16N0O3,898.31,13.86,35.661,Hormone
