compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H4N2O8,855.43,13.98,697.785,Lipid
Adenosine triphosphate,C10H30N0O3,409.78,4.22,471.509,Hormone
Glucose,C12H17N2O4,290.22,11.1,609.34,Lipid
Adrenaline,C11H9N2O2,394.55,3.11,658.094,Nucleotide
Caffeine,C17H31N3O5,210.75,11.4,200.752,Alcohol
Ethanol,C10H33N4O2,540.52,9.28,402.304,Alcohol
Ethanol,C13H28N4O9,660.98,7.86,263.954,Hormone
Glucose,C13H2N5O8,795.6,7.4,427.484,Nucleotide
Adrenaline,C5H19N3O4,420.69,2.97,53.131,Amide
Adenosine triphosphate,C8H25N5O4,934.54,N/A,130.638,Alkaloid
Urea,C14H33N0O1,835.05,13.78,179.566,Alkaloid
Aspirin,C19H26N2O3,861.63,4.5,512.579,Hormone
Adenosine triphosphate,C7H12N2O7,561.68,1.62,404.361,Organic Compound
Adrenaline,C17H28N2O1,83.51,6.34,269.094,Lipid
Aspirin,C2H23N1O5,236.72,N/A,294.489,Organic Compound
Ethanol,C1H36N3O2,156.04,9.08,760.077,Organic Compound
Serotonin,C2H10N2O6,443.72,7.38,328.842,Alkaloid
Aspirin,C6H30N2O3,259.6,1.04,533.19,Nucleotide
Aspirin,C13H38N5O1,409.31,6.16,685.517,Alkaloid
Aspirin,C7H34N4O0,91.11,N/A,383.096,Neurotransmitter
Adrenaline,C3H18N0O6,783.83,4.93,787.884,Carbohydrate
Aspirin,C18H5N1O2,617.41,3.44,295.032,Alcohol
Cholesterol,C8H5N1O5,706.42,3.39,46.875,Organic Compound
Ethanol,C14H18N4O5,84.25,6.16,948.026,Nucleotide
Adenosine triphosphate,C11H27N0O4,548.07,9.14,943.032,Hormone
Adrenaline,C11H19N3O0,983.27,9.11,704.439,Neurotransmitter
Adenosine triphosphate,C10H4N0O5,506.27,3.04,108.283,Lipid
Dopamine,C12H3N0O7,325.8,11.02,120.295,Lipid
Ethanol,C15H23N1O7,707.22,5.94,633.884,Hormone
Cholesterol,C14H19N1O10,334.38,2.7,645.374,Carbohydrate
Adrenaline,C7H23N0O5,237.86,1.12,763.565,Alcohol
Caffeine,C11H37N0O1,385.97,13.58,747.873,Amide
Glucose,C1H3N0O2,715.29,7.27,515.299,Nucleotide
Caffeine,C10H28N5O4,525.27,10.78,624.444,Amide
Serotonin,C20H25N2O10,906.4,N/A,730.964,Lipid
Serotonin,C13H22N4O7,670.35,N/A,927.56,Hormone
Adrenaline,C9H2N4O4,470.2,4.92,619.51,Neurotransmitter
Ethanol,C15H11N4O2,845.0,5.01,412.112,Carbohydrate
Adrenaline,C8H30N0O1,754.43,5.64,737.682,Nucleotide
Dopamine,C2H9N2O2,700.03,7.29,240.843,Hormone
Adenosine triphosphate,C12H2N1O0,948.06,11.29,336.02,Organic Compound
Dopamine,C17H30N4O4,660.29,3.75,757.46,Organic Compound
Dopamine,C3H7N3O5,638.52,1.34,631.145,Organic Compound
Aspirin,C9H11N1O5,239.0,5.61,993.14,Neurotransmitter
Adrenaline,C12H30N4O8,838.56,9.28,31.987,Lipid
Glucose,C16H8N4O2,188.32,3.01,950.226,Organic Compound
Adenosine triphosphate,C16H13N4O10,160.57,1.26,812.614,Alkaloid
Dopamine,C5H9N0O1,286.56,8.0,417.128,Organic Compound
Cholesterol,C9H39N4O3,868.42,6.73,818.944,Hormone
Glucose,C2H16N0O2,534.9,6.53,576.533,Hormone
Dopamine,C12H3N5O7,510.04,8.42,366.086,Alcohol
Ethanol,C9H21N5O10,446.11,10.64,29.431,Alkaloid
Glucose,C16H2N5O9,484.89,11.05,546.163,Carbohydrate
Caffeine,C4H11N3O0,363.31,13.84,145.202,Alkaloid
Serotonin,C2H21N0O7,995.49,5.93,830.772,Organic Compound
Dopamine,C5H5N0O6,252.7,N/A,355.411,Lipid
Adrenaline,C10H11N2O3,94.17,7.54,585.438,Hormone
Caffeine,C13H11N2O9,162.47,N/A,770.908,Alcohol
Ethanol,C13H33N4O7,400.53,11.65,609.893,Lipid
Cholesterol,C1H34N2O1,586.27,2.01,626.784,Amide
Cholesterol,C16H39N0O6,459.33,11.74,543.286,Alkaloid
Glucose,C2H6N0O0,393.14,12.39,462.545,Neurotransmitter
Ethanol,C10H21N2O9,700.89,4.55,924.958,Alkaloid
