compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H6N0O5,960.79,3.98,960.365,Hormone
Caffeine,C2H7N0O4,249.69,1.88,693.565,Alkaloid
Aspirin,C20H37N3O2,851.94,13.99,493.199,Alkaloid
Glucose,C15H4N3O2,727.22,7.17,83.46,Nucleotide
Urea,C15H30N5O3,738.2,9.9,963.637,Lipid
Urea,C14H11N0O3,444.58,11.19,499.777,Organic Compound
Caffeine,C16H33N3O1,643.72,10.53,184.477,Organic Compound
Adenosine triphosphate,C9H32N0O4,230.63,5.36,797.341,Nucleotide
Adrenaline,C15H9N2O5,927.87,4.19,496.257,Alkaloid
Cholesterol,C8H33N0O4,682.63,4.28,465.782,Lipid
Caffeine,C12H6N3O2,282.15,8.52,899.263,Nucleotide
Cholesterol,C13H1N0O0,314.94,N/A,299.842,Amide
Cholesterol,C13H14N3O5,987.54,N/A,527.949,Lipid
Aspirin,C20H38N1O1,575.92,8.51,461.41,Alcohol
Dopamine,C11H15N3O4,893.0,13.7,538.284,Carbohydrate
Urea,C19H8N1O2,581.61,13.98,811.568,Alcohol
Glucose,C20H31N0O5,359.53,9.68,377.924,Alkaloid
Adenosine triphosphate,C9H15N4O5,882.34,9.55,137.39,Alcohol
Adrenaline,C4H31N0O5,779.1,4.65,814.819,Organic Compound
Aspirin,C14H19N2O1,260.39,6.11,126.415,Alkaloid
Serotonin,C9H18N2O3,733.36,N/A,182.89,Alcohol
Caffeine,C5H21N4O2,406.1,N/A,608.696,Lipid
Cholesterol,C8H40N3O5,626.75,5.88,552.956,Carbohydrate
Urea,C3H30N1O3,730.53,11.18,800.599,Amide
Aspirin,C7H39N0O9,533.21,3.58,693.485,Lipid
Caffeine,C10H37N1O2,320.97,N/A,209.115,Nucleotide
Serotonin,C4H31N3O8,982.51,N/A,113.98,Neurotransmitter
Dopamine,C10H17N2O4,900.15,2.79,18.897,Nucleotide
Urea,C7H20N4O7,370.62,4.5,1.145,Hormone
Cholesterol,C10H14N2O1,202.83,3.56,703.403,Alcohol
Ethanol,C16H10N3O10,372.76,11.77,805.498,Lipid
Adrenaline,C14H7N2O6,956.88,5.55,924.553,Neurotransmitter
Ethanol,C15H19N2O5,102.43,10.7,952.577,Lipid
Adrenaline,C13H22N3O0,371.84,10.99,189.242,Organic Compound
Aspirin,C5H28N4O5,590.1,8.6,29.67,Alkaloid
Ethanol,C5H15N3O1,438.84,N/A,108.909,Hormone
Adenosine triphosphate,C7H21N3O7,125.49,4.92,8.78,Organic Compound
Ethanol,C4H18N0O10,713.92,7.02,436.093,Amide
