compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H25N2O10,178.01,N/A,900.65,Neurotransmitter
Ethanol,C18H33N2O4,935.45,3.3,946.959,Lipid
Caffeine,C8H10N2O10,646.71,4.49,768.857,Alkaloid
Glucose,C20H39N5O7,524.18,6.27,445.639,Amide
Urea,C13H7N1O3,155.57,10.77,963.609,Carbohydrate
Cholesterol,C5H20N5O8,219.59,10.36,137.558,Amide
Adenosine triphosphate,C19H30N0O5,201.97,11.17,667.394,Carbohydrate
Adrenaline,C14H22N3O8,113.47,2.96,858.462,Amide
Urea,C19H37N2O2,877.08,N/A,118.583,Nucleotide
Aspirin,C14H33N4O10,460.64,3.83,154.093,Lipid
Adenosine triphosphate,C8H26N4O0,822.06,5.18,527.144,Organic Compound
Ethanol,C20H37N1O2,827.14,1.28,447.305,Organic Compound
Caffeine,C4H12N0O10,674.08,12.8,742.717,Alcohol
Caffeine,C9H6N0O3,311.36,2.67,908.061,Lipid
Aspirin,C15H28N2O5,875.76,N/A,141.699,Nucleotide
Adrenaline,C9H30N3O2,792.86,N/A,897.07,Alcohol
Cholesterol,C6H23N1O9,381.87,12.74,327.068,Hormone
Dopamine,C4H36N2O10,654.33,10.18,871.452,Alkaloid
Urea,C17H35N3O9,723.9,9.83,350.491,Organic Compound
Cholesterol,C9H21N3O0,819.11,10.96,410.725,Amide
Aspirin,C18H8N1O3,387.53,11.01,693.091,Organic Compound
Adenosine triphosphate,C1H16N4O6,660.77,1.26,949.468,Nucleotide
Serotonin,C9H37N3O9,691.76,5.28,692.534,Alcohol
Urea,C13H22N2O1,353.39,7.91,998.58,Hormone
Serotonin,C7H30N2O1,807.83,13.22,929.15,Hormone
Ethanol,C18H35N1O10,243.17,9.72,816.223,Organic Compound
Dopamine,C16H38N0O6,863.39,N/A,768.554,Nucleotide
Glucose,C15H38N4O5,512.59,9.61,950.397,Neurotransmitter
Cholesterol,C3H31N1O6,760.8,11.58,83.727,Alcohol
Glucose,C6H32N0O3,733.68,2.7,890.777,Carbohydrate
Serotonin,C20H4N0O5,508.54,8.81,896.285,Neurotransmitter
Ethanol,C7H7N4O5,310.08,2.14,809.328,Neurotransmitter
Adenosine triphosphate,C9H22N2O5,164.65,13.37,876.967,Alcohol
Adenosine triphosphate,C11H4N1O8,673.22,2.26,160.551,Organic Compound
Adrenaline,C19H37N3O4,447.29,2.04,991.773,Alkaloid
Aspirin,C2H4N3O4,804.62,11.16,56.062,Neurotransmitter
Urea,C1H12N5O7,964.83,1.15,54.005,Carbohydrate
Adrenaline,C14H4N1O9,153.8,9.8,253.611,Organic Compound
Glucose,C15H30N2O10,529.53,9.58,921.212,Neurotransmitter
Serotonin,C2H30N1O0,690.83,8.08,39.205,Amide
Adenosine triphosphate,C10H36N1O5,914.25,N/A,441.641,Organic Compound
Cholesterol,C18H14N0O6,955.77,1.34,847.379,Hormone
Adenosine triphosphate,C16H40N5O5,354.99,1.67,265.368,Organic Compound
Urea,C4H32N3O10,629.63,12.19,323.176,Lipid
Urea,C16H4N4O8,433.17,N/A,576.777,Amide
Glucose,C4H31N4O8,481.19,5.74,60.981,Alcohol
Glucose,C11H16N3O6,420.66,5.04,926.269,Hormone
Adenosine triphosphate,C7H3N5O8,257.19,N/A,177.167,Nucleotide
Caffeine,C10H33N5O3,522.66,2.29,799.68,Hormone
Ethanol,C19H22N1O7,534.11,10.89,444.602,Hormone
Ethanol,C4H1N2O9,269.94,11.65,497.075,Nucleotide
Urea,C11H31N0O3,572.44,12.67,11.938,Organic Compound
Adenosine triphosphate,C7H15N3O6,118.04,6.26,598.462,Lipid
Serotonin,C7H32N5O9,783.21,N/A,322.333,Nucleotide
Adrenaline,C9H31N4O9,135.64,3.19,365.531,Amide
Adenosine triphosphate,C1H32N0O4,152.57,N/A,836.357,Carbohydrate
Serotonin,C13H6N3O4,812.94,N/A,567.408,Neurotransmitter
Caffeine,C9H9N1O6,294.14,N/A,829.407,Amide
Caffeine,C7H19N1O1,371.64,N/A,502.424,Carbohydrate
Cholesterol,C19H34N3O4,358.54,N/A,275.516,Organic Compound
Ethanol,C20H19N4O3,478.4,7.47,423.221,Amide
Serotonin,C15H37N4O4,879.57,5.79,915.701,Alcohol
Ethanol,C1H27N0O8,913.63,7.2,650.58,Hormone
Dopamine,C4H15N4O5,414.18,N/A,685.054,Amide
Cholesterol,C6H32N0O1,94.0,N/A,537.002,Neurotransmitter
Urea,C7H5N1O1,455.52,4.41,582.379,Organic Compound
Dopamine,C15H3N1O9,701.34,N/A,228.47,Alkaloid
Serotonin,C16H19N4O9,925.37,7.03,319.984,Neurotransmitter
Ethanol,C8H37N2O4,189.61,9.43,84.45,Alcohol
Cholesterol,C10H28N0O0,243.0,9.55,630.882,Alcohol
Urea,C7H38N5O7,338.98,4.43,664.545,Lipid
Urea,C10H24N1O9,318.11,5.75,53.534,Nucleotide
Aspirin,C8H29N0O5,719.31,12.83,436.227,Organic Compound
Adrenaline,C20H13N4O5,946.09,9.01,637.387,Organic Compound
Adenosine triphosphate,C4H38N5O7,255.51,N/A,248.097,Lipid
Caffeine,C3H21N4O7,944.86,N/A,92.482,Hormone
Cholesterol,C9H20N3O0,553.43,2.24,461.447,Carbohydrate
Glucose,C12H24N4O10,510.42,N/A,846.971,Hormone
Caffeine,C18H35N2O5,736.61,4.75,526.047,Organic Compound
Ethanol,C5H13N5O2,942.4,3.6,749.595,Neurotransmitter
Dopamine,C7H20N3O3,771.98,N/A,704.131,Neurotransmitter
Ethanol,C2H17N4O10,625.43,1.84,477.515,Carbohydrate
Dopamine,C16H6N2O2,970.39,N/A,178.215,Nucleotide
Ethanol,C16H5N1O7,978.85,2.97,844.397,Hormone
Glucose,C19H37N1O5,368.83,N/A,732.183,Alkaloid
Dopamine,C6H5N1O6,399.04,12.9,649.996,Carbohydrate
Ethanol,C16H4N4O4,575.34,2.31,470.957,Organic Compound
Caffeine,C18H40N2O4,831.24,7.42,661.244,Alkaloid
Caffeine,C1H32N4O1,940.91,11.31,962.788,Organic Compound
Serotonin,C16H34N5O4,990.97,10.72,585.055,Neurotransmitter
Serotonin,C3H27N0O5,272.79,N/A,577.384,Nucleotide
Glucose,C16H23N1O9,910.91,5.14,437.059,Neurotransmitter
Glucose,C16H3N0O10,790.3,N/A,740.139,Hormone
Aspirin,C4H39N0O8,704.32,2.74,542.884,Nucleotide
Dopamine,C17H30N2O10,567.16,13.95,266.245,Neurotransmitter
Aspirin,C1H35N4O2,557.02,7.94,745.899,Lipid
Serotonin,C20H11N3O7,909.17,N/A,274.098,Nucleotide
Serotonin,C10H13N3O5,447.2,6.26,653.855,Neurotransmitter
Serotonin,C8H31N1O1,307.41,N/A,833.048,Alcohol
Aspirin,C20H28N0O6,963.2,N/A,417.252,Alcohol
Aspirin,C5H13N3O4,568.09,12.43,855.283,Hormone
Ethanol,C12H31N5O7,58.06,13.19,142.799,Neurotransmitter
Aspirin,C5H40N1O6,513.65,N/A,754.596,Neurotransmitter
Adenosine triphosphate,C20H5N1O8,985.98,13.44,196.613,Lipid
Ethanol,C14H31N4O1,124.92,6.26,520.008,Organic Compound
Ethanol,C11H26N1O6,162.52,4.18,520.673,Organic Compound
Adenosine triphosphate,C17H40N2O6,410.0,6.31,825.088,Carbohydrate
Adenosine triphosphate,C16H10N4O10,704.41,9.61,451.691,Hormone
Ethanol,C17H36N5O10,186.41,N/A,652.892,Carbohydrate
Aspirin,C16H23N2O3,473.14,8.61,95.581,Nucleotide
Adenosine triphosphate,C9H27N2O2,687.44,1.78,237.688,Alcohol
Serotonin,C2H30N4O8,908.56,11.8,593.897,Alkaloid
Glucose,C14H37N5O4,984.18,5.71,897.674,Nucleotide
Adrenaline,C4H33N0O2,756.8,4.26,714.095,Lipid
Urea,C1H13N3O8,215.19,3.58,8.99,Hormone
Dopamine,C16H8N5O3,616.24,7.5,42.76,Neurotransmitter
Aspirin,C2H34N0O10,304.7,9.7,91.811,Amide
Serotonin,C11H15N0O4,813.15,N/A,974.481,Nucleotide
Cholesterol,C3H6N0O6,105.47,N/A,42.735,Hormone
Caffeine,C4H16N0O9,581.19,11.39,314.578,Alcohol
Adrenaline,C3H14N0O2,678.82,10.09,81.961,Neurotransmitter
Serotonin,C17H12N1O7,261.27,3.41,38.973,Lipid
Urea,C20H30N4O10,537.61,1.57,693.468,Neurotransmitter
Adenosine triphosphate,C5H8N2O1,98.25,13.38,789.329,Carbohydrate
Cholesterol,C7H39N4O4,273.16,7.74,626.585,Neurotransmitter
Ethanol,C9H40N4O4,409.55,N/A,496.472,Alcohol
Ethanol,C5H40N4O0,182.09,2.4,982.825,Amide
Serotonin,C14H25N1O6,686.03,10.44,505.072,Nucleotide
Aspirin,C3H25N5O9,359.97,8.46,17.972,Neurotransmitter
Ethanol,C2H37N5O8,79.21,N/A,83.282,Nucleotide
Glucose,C19H1N2O6,126.49,N/A,246.575,Organic Compound
Urea,C12H31N0O8,827.68,4.06,126.415,Alcohol
Cholesterol,C19H12N3O10,211.83,2.21,313.693,Nucleotide
Aspirin,C20H19N5O1,178.25,2.86,661.578,Lipid
Aspirin,C5H2N2O2,834.81,N/A,754.882,Alkaloid
Serotonin,C18H2N1O4,694.43,N/A,640.432,Carbohydrate
Urea,C18H31N5O6,694.66,N/A,83.037,Neurotransmitter
Adrenaline,C1H23N0O1,193.74,N/A,376.297,Alcohol
Glucose,C11H15N0O5,562.5,4.51,49.468,Nucleotide
Ethanol,C7H31N0O5,575.66,11.86,133.851,Alcohol
Ethanol,C6H28N4O4,341.17,8.06,445.05,Neurotransmitter
Aspirin,C17H38N2O3,474.07,13.76,54.562,Neurotransmitter
Adenosine triphosphate,C17H27N1O1,209.89,12.5,571.501,Alkaloid
Ethanol,C13H33N2O10,810.14,N/A,856.646,Hormone
Adrenaline,C3H15N0O1,881.47,8.41,706.04,Lipid
Caffeine,C20H37N4O7,378.55,9.63,82.391,Carbohydrate
Adrenaline,C12H9N0O7,253.21,6.8,890.64,Hormone
Aspirin,C19H24N5O9,992.29,13.77,42.526,Alcohol
Serotonin,C5H33N3O2,653.88,10.42,696.008,Amide
