compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H15N5O6,328.74,N/A,721.904,Amide
Ethanol,C18H17N4O2,407.63,11.0,415.743,Neurotransmitter
Caffeine,C8H40N1O6,385.16,11.22,119.837,Alcohol
Adrenaline,C11H9N4O1,89.32,10.66,590.851,Neurotransmitter
Glucose,C20H21N0O1,724.47,3.76,727.5,Nucleotide
Caffeine,C17H32N0O3,871.72,8.96,604.838,Alcohol
Caffeine,C1H4N5O4,138.05,N/A,493.108,Organic Compound
Glucose,C2H33N0O10,510.6,4.47,687.871,Carbohydrate
Adrenaline,C2H35N3O8,142.69,1.36,144.171,Carbohydrate
Glucose,C13H34N0O3,545.71,10.17,103.029,Alkaloid
Caffeine,C11H30N3O5,138.13,7.79,592.773,Neurotransmitter
Cholesterol,C16H27N4O10,190.74,9.35,365.699,Lipid
Caffeine,C16H36N5O3,628.03,N/A,338.126,Lipid
Caffeine,C11H18N4O0,886.24,9.13,361.529,Carbohydrate
Cholesterol,C19H11N4O6,668.34,2.36,261.353,Alkaloid
Dopamine,C15H27N2O4,675.16,7.98,297.139,Alkaloid
Dopamine,C16H33N2O4,496.01,12.22,627.25,Hormone
Dopamine,C3H21N5O1,94.15,1.82,256.486,Neurotransmitter
Aspirin,C12H36N2O5,517.34,9.8,982.309,Organic Compound
Glucose,C9H9N0O2,542.59,3.83,829.743,Nucleotide
Dopamine,C1H4N3O2,664.56,N/A,503.281,Hormone
Glucose,C13H12N0O4,541.97,7.48,407.749,Amide
Glucose,C13H21N3O1,696.31,12.8,918.343,Carbohydrate
Ethanol,C4H14N5O5,702.51,N/A,703.901,Alkaloid
Dopamine,C18H8N0O6,663.59,10.0,802.237,Alcohol
Dopamine,C2H13N1O2,191.72,2.89,928.463,Organic Compound
Adenosine triphosphate,C19H7N4O8,417.99,N/A,744.454,Carbohydrate
Glucose,C11H30N5O4,313.78,9.31,51.918,Carbohydrate
Dopamine,C17H1N4O10,82.54,12.92,206.967,Neurotransmitter
Adenosine triphosphate,C19H18N3O1,274.51,7.82,515.8,Nucleotide
Adrenaline,C18H3N4O0,687.71,7.23,719.136,Lipid
Dopamine,C17H5N5O9,837.73,7.11,19.655,Carbohydrate
Cholesterol,C8H31N5O9,410.05,6.14,321.306,Alkaloid
Adenosine triphosphate,C4H38N3O0,972.04,N/A,197.042,Hormone
Dopamine,C2H8N4O7,590.32,N/A,367.444,Hormone
Caffeine,C7H34N5O1,437.76,5.59,529.786,Carbohydrate
Aspirin,C12H38N3O2,770.1,9.35,113.596,Alkaloid
Urea,C17H20N0O0,50.07,2.99,462.695,Nucleotide
Serotonin,C15H14N4O7,247.8,11.96,15.875,Alkaloid
Serotonin,C20H12N1O9,256.55,N/A,286.243,Nucleotide
Adrenaline,C10H36N3O10,693.05,5.16,414.138,Alcohol
Dopamine,C1H10N2O3,411.62,3.46,485.686,Nucleotide
Adrenaline,C1H30N3O7,282.4,12.57,355.898,Organic Compound
Cholesterol,C6H20N5O5,491.2,4.56,848.482,Lipid
Caffeine,C4H38N5O7,339.91,N/A,959.623,Alcohol
Cholesterol,C6H30N2O1,590.54,4.78,311.869,Organic Compound
Glucose,C16H22N2O8,793.38,N/A,864.694,Lipid
Ethanol,C17H31N3O4,715.91,5.37,246.025,Hormone
Adrenaline,C18H16N2O8,949.28,11.26,140.241,Amide
Ethanol,C16H3N5O9,522.81,N/A,709.604,Hormone
Caffeine,C17H30N5O4,464.06,9.99,13.956,Nucleotide
Urea,C4H27N1O10,454.17,9.37,468.647,Nucleotide
Cholesterol,C12H37N0O3,773.36,3.73,706.431,Nucleotide
Adenosine triphosphate,C8H20N4O4,703.77,2.96,915.487,Lipid
Caffeine,C14H2N0O6,863.28,1.93,517.717,Organic Compound
Glucose,C15H15N4O6,690.51,5.4,420.058,Hormone
Adenosine triphosphate,C6H37N1O0,437.04,10.53,229.543,Amide
Urea,C1H27N4O0,248.25,N/A,149.51,Organic Compound
Glucose,C12H20N4O10,383.61,8.36,124.452,Organic Compound
Urea,C11H21N0O2,367.25,12.12,990.368,Alkaloid
Adrenaline,C1H21N5O4,479.73,2.14,456.678,Organic Compound
Adenosine triphosphate,C15H22N1O0,599.13,N/A,708.343,Organic Compound
Adenosine triphosphate,C5H3N5O6,940.82,9.99,614.605,Alcohol
Serotonin,C7H36N2O9,838.87,1.61,791.249,Alcohol
Serotonin,C10H2N0O7,664.82,N/A,198.802,Alkaloid
Caffeine,C15H27N0O2,637.92,10.79,513.21,Nucleotide
Serotonin,C5H23N2O3,71.15,N/A,576.728,Organic Compound
Adenosine triphosphate,C18H8N0O7,73.91,12.18,815.024,Neurotransmitter
Cholesterol,C17H13N1O1,365.36,1.09,968.778,Alkaloid
Caffeine,C12H19N0O2,821.88,12.4,695.072,Lipid
Caffeine,C8H17N2O0,718.62,8.16,468.586,Nucleotide
Adenosine triphosphate,C5H39N1O4,130.86,7.65,715.183,Carbohydrate
Adrenaline,C19H34N3O5,367.03,N/A,802.654,Amide
Adenosine triphosphate,C15H6N3O9,814.79,11.03,143.725,Hormone
Adrenaline,C18H22N2O0,923.01,8.2,16.572,Amide
Urea,C2H38N3O7,704.41,8.6,713.127,Neurotransmitter
Adrenaline,C7H24N1O0,897.44,7.93,398.244,Alcohol
Adenosine triphosphate,C3H4N3O8,825.16,N/A,627.703,Organic Compound
Caffeine,C13H24N5O2,316.68,3.04,683.328,Alkaloid
Caffeine,C19H2N4O8,178.94,N/A,807.261,Amide
Aspirin,C20H19N1O5,831.51,8.04,804.201,Amide
Ethanol,C10H33N2O7,858.92,9.21,547.825,Carbohydrate
Cholesterol,C4H9N3O9,827.89,5.73,66.762,Alcohol
Caffeine,C13H21N0O4,280.24,N/A,181.499,Alcohol
Serotonin,C16H28N4O4,632.56,N/A,416.792,Alkaloid
Caffeine,C11H13N5O3,506.05,1.14,815.573,Amide
Aspirin,C3H6N4O1,793.93,6.19,400.228,Organic Compound
Ethanol,C14H15N4O7,577.19,4.1,845.625,Alkaloid
Ethanol,C6H15N2O5,363.72,7.25,766.252,Amide
Adenosine triphosphate,C13H35N3O6,190.4,7.36,479.275,Alcohol
Adenosine triphosphate,C7H37N4O5,777.69,N/A,834.326,Nucleotide
Urea,C5H36N0O4,486.28,N/A,814.186,Alkaloid
Caffeine,C13H28N5O6,955.41,4.93,890.787,Lipid
Urea,C11H40N3O3,123.25,3.23,466.374,Lipid
Aspirin,C13H22N5O9,522.59,4.65,400.759,Organic Compound
Glucose,C14H3N0O6,294.51,12.62,44.53,Organic Compound
Urea,C5H37N2O2,962.91,N/A,57.372,Amide
Cholesterol,C7H24N0O4,651.78,7.19,68.608,Hormone
Serotonin,C6H38N5O2,692.02,6.63,589.404,Lipid
Cholesterol,C13H12N5O9,448.99,N/A,704.883,Alkaloid
Glucose,C14H40N1O6,510.37,13.44,816.393,Carbohydrate
Urea,C12H33N5O3,670.64,10.98,195.863,Hormone
Serotonin,C1H23N1O7,233.03,3.71,10.422,Lipid
Adrenaline,C18H21N1O6,418.88,11.46,222.493,Nucleotide
Caffeine,C6H5N1O4,666.15,N/A,570.291,Organic Compound
Ethanol,C7H21N0O9,344.36,9.98,172.278,Hormone
Dopamine,C8H5N5O10,854.6,5.55,962.916,Neurotransmitter
Adenosine triphosphate,C8H18N2O8,348.11,7.99,547.368,Alkaloid
Adrenaline,C12H5N3O5,720.04,N/A,964.796,Carbohydrate
Adenosine triphosphate,C14H20N0O2,765.49,6.7,564.365,Amide
Glucose,C11H5N2O6,320.3,6.21,625.484,Alkaloid
Caffeine,C11H3N0O5,204.06,1.09,680.455,Carbohydrate
Caffeine,C12H30N4O2,550.41,N/A,369.839,Organic Compound
Ethanol,C17H31N2O9,944.65,10.98,14.851,Alkaloid
Cholesterol,C18H11N2O6,362.17,7.68,559.241,Neurotransmitter
Ethanol,C8H4N0O9,528.41,11.58,695.45,Alkaloid
Glucose,C2H38N4O6,292.49,N/A,245.134,Hormone
Glucose,C3H12N0O6,882.5,2.24,989.755,Hormone
Dopamine,C4H16N5O7,752.45,1.32,784.812,Neurotransmitter
Adrenaline,C16H30N3O0,70.82,3.89,104.647,Neurotransmitter
Adenosine triphosphate,C15H14N5O0,167.77,11.54,844.907,Neurotransmitter
Adrenaline,C4H2N4O9,424.37,10.33,785.766,Neurotransmitter
Cholesterol,C1H35N1O8,926.6,N/A,822.68,Hormone
Urea,C13H38N3O5,292.62,11.18,273.39,Hormone
Serotonin,C10H21N4O5,408.8,N/A,845.585,Alcohol
Urea,C9H9N0O2,368.61,10.58,374.647,Amide
Adenosine triphosphate,C3H35N1O7,452.3,N/A,711.062,Nucleotide
Serotonin,C7H29N5O3,780.5,3.16,747.664,Carbohydrate
Serotonin,C16H4N2O6,981.94,13.54,654.714,Hormone
Ethanol,C5H1N0O3,823.42,7.4,34.329,Alkaloid
Urea,C17H30N5O5,989.52,3.87,404.645,Carbohydrate
Dopamine,C8H38N0O8,852.38,13.53,771.039,Hormone
Glucose,C11H16N0O10,219.87,6.09,167.185,Alkaloid
Urea,C14H14N1O0,877.4,4.22,948.724,Alcohol
