compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H39N0O1,477.7,N/A,788.004,Lipid
Ethanol,C17H20N2O0,928.6,12.17,197.211,Carbohydrate
Aspirin,C13H2N1O5,269.16,4.49,149.894,Neurotransmitter
Urea,C15H35N4O3,283.92,10.13,101.64,Lipid
Urea,C7H19N0O7,481.49,4.91,393.779,Lipid
Aspirin,C11H33N4O8,761.28,13.57,733.435,Organic Compound
Adenosine triphosphate,C17H4N5O1,784.19,3.11,462.767,Organic Compound
Adenosine triphosphate,C10H13N3O0,133.78,1.95,100.614,Neurotransmitter
Glucose,C11H21N0O9,537.34,11.34,407.342,Alkaloid
Caffeine,C18H8N0O10,380.72,11.94,839.615,Hormone
Glucose,C20H29N4O10,228.39,N/A,988.972,Alkaloid
Urea,C6H12N0O6,471.99,4.58,50.265,Hormone
Glucose,C19H14N3O3,309.26,3.74,457.184,Hormone
Aspirin,C1H8N2O0,586.56,7.06,55.01,Alkaloid
Glucose,C2H40N2O9,409.07,N/A,51.649,Neurotransmitter
Adrenaline,C1H11N2O1,99.77,6.02,895.651,Hormone
Adenosine triphosphate,C16H20N1O3,149.27,8.73,920.964,Hormone
Adrenaline,C19H26N5O4,524.99,4.53,581.01,Organic Compound
Caffeine,C12H39N1O2,927.86,7.8,455.068,Hormone
Caffeine,C9H35N5O10,647.18,3.97,978.098,Nucleotide
Caffeine,C20H26N5O10,529.72,1.07,406.23,Hormone
Adrenaline,C3H33N3O8,173.07,6.99,150.241,Neurotransmitter
Cholesterol,C1H17N5O3,85.46,11.04,898.631,Carbohydrate
Aspirin,C14H35N2O7,533.01,N/A,365.03,Hormone
Dopamine,C11H28N1O7,252.25,9.63,983.959,Nucleotide
Cholesterol,C3H19N4O9,831.64,13.34,117.825,Amide
Adenosine triphosphate,C1H30N4O6,130.11,12.38,464.86,Nucleotide
Glucose,C1H11N2O10,623.55,10.35,432.955,Nucleotide
Dopamine,C9H7N5O10,382.43,12.51,547.427,Nucleotide
Caffeine,C9H36N3O7,624.18,3.9,122.329,Hormone
Urea,C11H8N4O1,88.05,8.15,849.323,Amide
Aspirin,C16H3N5O1,653.64,8.7,4.885,Lipid
Urea,C16H3N5O1,67.11,6.75,881.167,Alcohol
Aspirin,C13H18N5O0,365.83,4.55,973.746,Organic Compound
Dopamine,C18H16N1O4,978.26,4.75,954.42,Amide
Adenosine triphosphate,C9H29N2O2,192.11,14.0,365.018,Neurotransmitter
Dopamine,C5H34N3O2,872.3,5.39,971.816,Lipid
Ethanol,C5H2N0O0,683.46,2.2,131.946,Lipid
Serotonin,C7H17N1O10,966.42,13.45,582.492,Organic Compound
Adenosine triphosphate,C1H15N5O9,54.1,11.9,167.259,Alkaloid
Caffeine,C19H31N3O6,322.58,6.58,116.828,Hormone
Adrenaline,C17H26N0O1,145.64,13.82,125.635,Neurotransmitter
Adrenaline,C3H1N5O8,209.46,N/A,385.638,Hormone
Ethanol,C11H11N3O5,657.89,N/A,721.162,Lipid
Caffeine,C13H26N1O8,247.94,12.97,779.192,Lipid
Adrenaline,C10H32N4O0,209.49,12.12,986.415,Organic Compound
Glucose,C2H39N2O8,62.79,4.99,264.384,Amide
Serotonin,C18H38N5O6,320.76,N/A,124.017,Alcohol
Ethanol,C8H6N1O0,897.95,6.55,442.016,Hormone
Adenosine triphosphate,C3H11N3O7,781.73,N/A,366.955,Lipid
Serotonin,C10H4N4O7,871.45,9.62,878.494,Alcohol
Adenosine triphosphate,C9H26N4O10,773.06,13.39,886.817,Neurotransmitter
Adenosine triphosphate,C12H1N5O7,113.99,12.96,117.715,Amide
Adenosine triphosphate,C13H22N5O5,820.87,13.36,308.378,Alcohol
Glucose,C2H32N3O5,503.89,11.66,820.444,Alkaloid
Urea,C15H19N5O8,956.46,13.56,350.084,Organic Compound
Caffeine,C14H18N2O3,746.23,N/A,24.862,Alcohol
Ethanol,C6H19N4O2,766.46,N/A,455.974,Neurotransmitter
Cholesterol,C6H23N1O9,646.29,5.0,553.698,Hormone
Adrenaline,C12H18N3O4,305.29,4.55,550.505,Alkaloid
Glucose,C20H39N5O4,163.8,11.62,365.504,Carbohydrate
Caffeine,C6H34N3O4,581.48,8.89,277.668,Alcohol
Adrenaline,C10H21N3O1,790.18,N/A,557.67,Alcohol
Ethanol,C20H10N3O0,601.34,1.44,40.161,Neurotransmitter
Adrenaline,C16H33N3O7,877.31,N/A,413.147,Organic Compound
Cholesterol,C13H23N1O10,639.34,6.45,158.489,Alcohol
Glucose,C6H15N3O6,565.96,2.61,649.566,Amide
Urea,C19H13N0O8,681.44,4.4,124.759,Carbohydrate
Caffeine,C12H4N5O0,993.75,N/A,673.07,Carbohydrate
Adenosine triphosphate,C20H1N0O2,453.46,4.6,598.757,Amide
Glucose,C10H15N3O2,189.57,7.26,989.109,Hormone
Serotonin,C12H1N5O4,94.3,13.02,494.418,Amide
Adenosine triphosphate,C13H34N5O4,869.65,11.13,689.872,Neurotransmitter
Ethanol,C10H13N4O5,699.29,5.5,519.031,Lipid
Ethanol,C11H16N4O3,329.09,N/A,399.893,Amide
Aspirin,C17H11N3O6,223.19,3.62,687.626,Alcohol
Dopamine,C14H13N4O4,784.99,6.0,176.486,Neurotransmitter
Serotonin,C6H15N0O5,728.44,N/A,164.103,Alkaloid
Glucose,C14H17N0O10,424.49,12.1,863.265,Alkaloid
Urea,C15H1N2O3,584.54,13.35,734.51,Lipid
Aspirin,C13H17N1O9,679.65,8.9,421.317,Alkaloid
Ethanol,C11H2N0O5,425.81,1.71,580.08,Nucleotide
Adenosine triphosphate,C10H16N4O1,710.49,2.36,16.82,Alkaloid
Dopamine,C20H15N3O9,632.22,11.93,259.39,Organic Compound
Adenosine triphosphate,C17H2N5O3,63.86,9.67,522.397,Hormone
Caffeine,C17H27N1O8,619.0,N/A,259.45,Organic Compound
Ethanol,C1H22N0O7,186.36,4.27,382.698,Neurotransmitter
Caffeine,C16H15N1O10,612.62,N/A,73.173,Carbohydrate
Aspirin,C15H21N1O4,93.98,13.27,950.38,Hormone
Aspirin,C17H15N3O5,616.63,10.44,200.168,Carbohydrate
Adenosine triphosphate,C2H13N4O6,631.23,4.32,118.259,Nucleotide
Serotonin,C19H8N5O3,296.57,11.24,253.061,Hormone
Urea,C14H26N1O3,691.74,8.09,106.658,Amide
Ethanol,C6H35N0O4,115.43,N/A,59.803,Organic Compound
Adenosine triphosphate,C16H11N2O5,610.3,13.97,93.585,Alkaloid
Serotonin,C18H32N1O9,803.45,8.87,511.918,Carbohydrate
Urea,C2H36N4O6,907.73,12.91,264.886,Lipid
Glucose,C16H31N5O5,467.42,N/A,876.013,Hormone
Ethanol,C3H37N5O0,509.02,9.88,627.535,Neurotransmitter
Glucose,C2H20N2O10,53.67,4.62,250.663,Carbohydrate
Dopamine,C15H28N1O5,156.76,3.26,739.098,Alkaloid
Caffeine,C11H33N0O0,375.17,N/A,313.13,Nucleotide
Serotonin,C4H2N2O2,833.52,7.2,810.396,Alkaloid
Serotonin,C20H33N1O4,755.58,1.65,140.482,Amide
Aspirin,C1H23N3O10,520.46,N/A,658.728,Lipid
Cholesterol,C9H12N2O3,688.91,N/A,724.711,Nucleotide
Serotonin,C8H33N4O5,196.7,6.64,541.375,Nucleotide
Cholesterol,C9H29N3O6,153.24,10.35,144.058,Organic Compound
Aspirin,C16H37N1O1,206.29,3.36,252.991,Neurotransmitter
Adenosine triphosphate,C9H27N0O6,113.01,8.52,66.564,Neurotransmitter
Adrenaline,C8H17N4O1,82.21,5.3,403.295,Lipid
Caffeine,C18H5N4O3,783.55,4.05,287.151,Lipid
Ethanol,C8H27N5O0,670.29,6.0,692.215,Neurotransmitter
Adenosine triphosphate,C15H27N0O7,377.12,9.28,796.906,Alkaloid
Glucose,C20H10N2O1,262.46,11.14,426.627,Amide
Ethanol,C14H25N1O5,686.92,13.82,465.465,Lipid
Aspirin,C10H32N0O9,931.01,N/A,358.415,Nucleotide
Adrenaline,C15H6N1O8,373.81,3.89,684.352,Amide
Adenosine triphosphate,C10H34N5O2,822.36,3.66,285.193,Organic Compound
Adenosine triphosphate,C1H6N1O2,254.67,4.86,128.815,Amide
Dopamine,C1H27N3O2,697.35,11.89,449.537,Lipid
Caffeine,C3H39N0O10,731.36,4.8,92.28,Alkaloid
Glucose,C7H12N2O6,163.54,N/A,989.366,Amide
Cholesterol,C16H10N3O6,738.52,12.02,961.048,Lipid
Glucose,C9H10N5O4,314.43,12.38,90.975,Carbohydrate
Caffeine,C4H24N5O1,881.67,4.29,700.3,Carbohydrate
Aspirin,C3H30N1O5,782.69,8.64,459.496,Alcohol
Aspirin,C12H11N3O9,852.35,8.58,256.985,Nucleotide
Cholesterol,C19H17N0O10,702.27,2.51,242.02,Hormone
Dopamine,C4H9N3O7,742.85,12.85,542.85,Neurotransmitter
Ethanol,C13H35N5O7,475.14,N/A,882.235,Hormone
Caffeine,C19H12N1O9,520.08,8.07,341.174,Alcohol
Cholesterol,C9H9N1O7,105.9,8.05,556.492,Alcohol
Caffeine,C16H26N1O6,424.53,10.04,977.784,Neurotransmitter
Urea,C19H20N2O4,850.74,N/A,200.122,Nucleotide
Dopamine,C7H6N5O9,685.12,1.52,319.908,Neurotransmitter
Ethanol,C16H6N4O1,866.16,1.3,443.965,Nucleotide
Ethanol,C19H29N0O10,452.7,1.17,926.899,Amide
Adrenaline,C18H6N4O8,667.72,3.35,745.376,Amide
Adrenaline,C11H17N3O10,713.38,5.56,220.545,Organic Compound
Serotonin,C6H34N5O3,693.97,8.56,391.469,Alcohol
Ethanol,C8H5N1O7,321.06,13.31,80.272,Carbohydrate
Urea,C20H24N3O1,596.43,N/A,296.543,Organic Compound
Urea,C8H34N4O2,232.58,11.55,568.547,Carbohydrate
Serotonin,C19H32N1O3,705.47,3.42,311.643,Organic Compound
Caffeine,C7H10N4O6,450.18,11.29,860.085,Organic Compound
Dopamine,C10H22N0O4,788.65,13.12,203.425,Neurotransmitter
Glucose,C8H16N5O6,143.74,N/A,756.299,Lipid
Glucose,C13H17N3O10,138.58,5.93,317.164,Alcohol
Urea,C19H40N2O4,156.95,3.0,469.164,Carbohydrate
