compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H17N3O10,668.19,9.8,340.233,Neurotransmitter
Caffeine,C11H40N5O0,865.1,3.23,277.902,Alkaloid
Glucose,C2H10N0O6,986.03,13.68,396.047,Organic Compound
Adenosine triphosphate,C7H18N4O5,843.66,1.94,471.57,Organic Compound
Glucose,C20H3N2O10,931.43,13.71,512.903,Alkaloid
Ethanol,C3H9N2O7,841.35,8.65,326.517,Hormone
Adrenaline,C5H28N0O8,828.63,12.02,340.189,Hormone
Cholesterol,C6H11N4O0,441.82,11.14,689.675,Nucleotide
Ethanol,C15H29N5O4,609.17,N/A,681.31,Alcohol
Adenosine triphosphate,C11H38N0O1,372.5,3.62,283.108,Neurotransmitter
Urea,C14H31N4O0,927.0,N/A,2.081,Neurotransmitter
Urea,C1H18N0O3,530.89,6.43,17.238,Nucleotide
Ethanol,C19H1N5O3,762.98,6.44,237.845,Alkaloid
Adrenaline,C11H40N1O2,374.35,5.26,122.806,Neurotransmitter
Ethanol,C18H2N4O7,746.93,10.28,672.034,Alkaloid
Serotonin,C11H6N0O1,937.62,N/A,133.578,Carbohydrate
Aspirin,C2H30N1O8,397.24,1.69,817.048,Alkaloid
Cholesterol,C10H37N3O1,327.68,5.04,569.321,Alkaloid
Adenosine triphosphate,C3H10N4O2,962.71,7.68,867.744,Alkaloid
Cholesterol,C13H28N0O5,230.83,6.17,580.963,Lipid
Dopamine,C14H6N4O10,870.17,N/A,576.816,Nucleotide
Adrenaline,C2H26N2O1,585.54,N/A,464.555,Hormone
Adenosine triphosphate,C19H18N5O6,646.42,4.93,82.384,Nucleotide
Urea,C1H6N3O7,263.2,8.34,891.013,Lipid
Cholesterol,C10H22N2O6,870.23,1.19,330.514,Alkaloid
Adenosine triphosphate,C6H22N2O2,100.12,10.35,660.27,Carbohydrate
Caffeine,C1H9N5O7,81.92,12.53,318.38,Alcohol
Adenosine triphosphate,C11H2N1O1,398.06,12.79,355.881,Organic Compound
Ethanol,C9H19N5O9,624.57,9.25,605.36,Hormone
Caffeine,C1H8N3O0,118.51,1.85,811.476,Alkaloid
Aspirin,C8H9N0O9,447.56,2.78,472.549,Nucleotide
Adrenaline,C13H28N2O4,651.29,4.58,184.192,Alkaloid
Dopamine,C17H11N3O3,246.61,1.09,76.105,Alkaloid
Aspirin,C15H30N3O7,625.09,3.6,597.752,Amide
Adenosine triphosphate,C20H26N2O5,752.79,12.88,407.043,Carbohydrate
Adenosine triphosphate,C17H22N1O0,940.47,12.16,701.597,Amide
Cholesterol,C6H27N1O0,525.96,13.13,19.291,Organic Compound
Aspirin,C6H5N5O8,559.34,5.17,88.626,Organic Compound
Adrenaline,C20H32N3O9,70.91,11.34,149.77,Carbohydrate
Urea,C8H17N3O10,432.95,6.83,486.201,Amide
Glucose,C8H25N4O10,166.69,8.21,903.209,Nucleotide
Urea,C11H36N1O6,481.41,11.21,753.401,Amide
Ethanol,C5H16N0O1,675.66,10.91,654.077,Alcohol
Adenosine triphosphate,C17H35N5O0,592.94,N/A,730.465,Neurotransmitter
Urea,C3H4N3O10,99.63,10.62,970.551,Hormone
Ethanol,C4H35N4O0,386.6,12.98,838.209,Carbohydrate
Urea,C4H5N3O4,311.34,13.03,330.834,Hormone
Ethanol,C13H22N3O2,125.49,5.93,624.652,Alkaloid
Urea,C15H26N1O4,106.04,9.02,633.241,Hormone
Ethanol,C3H35N5O2,703.17,2.21,866.698,Carbohydrate
Adrenaline,C12H38N4O3,930.05,5.54,399.864,Lipid
Cholesterol,C15H5N1O3,254.67,4.73,775.206,Hormone
Adenosine triphosphate,C2H1N0O10,232.86,N/A,744.589,Organic Compound
Serotonin,C10H8N2O8,569.98,N/A,74.739,Carbohydrate
Cholesterol,C7H25N2O1,584.56,1.88,583.335,Lipid
Glucose,C13H37N4O2,325.65,1.83,595.086,Alkaloid
Aspirin,C13H39N0O5,340.84,N/A,302.426,Lipid
Dopamine,C7H25N3O6,241.76,N/A,304.137,Organic Compound
Serotonin,C20H2N2O3,55.12,N/A,553.055,Neurotransmitter
Adenosine triphosphate,C15H31N0O10,545.86,N/A,392.202,Organic Compound
Adenosine triphosphate,C13H14N3O9,494.72,N/A,350.072,Alkaloid
Ethanol,C1H40N5O7,525.54,10.09,619.965,Hormone
Glucose,C2H18N1O2,794.0,6.27,139.129,Alkaloid
Adrenaline,C12H6N1O5,354.97,7.62,405.151,Neurotransmitter
Ethanol,C3H32N1O5,89.34,11.34,186.841,Amide
Aspirin,C7H29N0O7,622.42,5.87,930.804,Carbohydrate
Dopamine,C7H25N1O9,412.37,9.54,56.962,Hormone
Urea,C16H11N0O1,272.21,9.5,53.328,Carbohydrate
Caffeine,C5H36N0O1,199.0,6.86,360.892,Lipid
Serotonin,C6H13N0O9,129.95,13.26,603.017,Alcohol
Serotonin,C20H17N5O9,513.74,5.46,541.181,Nucleotide
Glucose,C3H5N3O5,543.65,9.22,690.054,Amide
Urea,C9H25N0O5,898.36,4.07,37.559,Amide
