compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H25N5O8,883.69,N/A,775.252,Hormone
Serotonin,C13H27N5O7,382.81,2.91,579.684,Carbohydrate
Glucose,C18H16N2O4,793.72,N/A,14.548,Alkaloid
Adenosine triphosphate,C8H37N0O8,61.64,7.79,608.4,Hormone
Adrenaline,C1H39N5O2,205.18,6.52,241.665,Alcohol
Aspirin,C15H22N0O7,103.18,N/A,877.852,Alkaloid
Adrenaline,C13H31N1O7,302.71,13.21,0.3,Alcohol
Caffeine,C5H16N0O2,495.08,6.72,37.701,Alcohol
Serotonin,C20H2N4O8,141.5,5.48,544.798,Organic Compound
Ethanol,C17H32N2O3,326.81,N/A,119.336,Lipid
Adenosine triphosphate,C10H25N0O3,771.81,N/A,107.891,Neurotransmitter
Ethanol,C7H30N3O0,927.68,N/A,389.617,Amide
Dopamine,C14H31N1O0,529.25,12.61,383.554,Carbohydrate
Aspirin,C18H35N2O1,808.02,4.85,127.033,Organic Compound
Caffeine,C10H17N3O4,716.38,9.0,340.372,Neurotransmitter
Serotonin,C19H7N3O3,380.96,5.46,341.151,Alcohol
Urea,C9H18N0O3,272.58,2.96,547.28,Neurotransmitter
Adrenaline,C4H29N0O10,522.24,2.3,679.391,Carbohydrate
Urea,C7H10N5O2,535.78,1.13,604.004,Nucleotide
Urea,C4H30N1O7,283.18,11.96,783.381,Carbohydrate
Dopamine,C17H21N5O9,458.49,2.95,581.78,Lipid
Ethanol,C18H37N2O8,867.02,2.57,351.201,Alcohol
Glucose,C14H17N2O9,184.7,4.51,468.163,Organic Compound
Urea,C5H23N1O6,270.97,N/A,482.954,Amide
Dopamine,C15H9N5O4,615.95,8.09,7.277,Amide
Ethanol,C19H2N2O7,692.11,9.86,976.225,Lipid
Cholesterol,C3H26N0O3,772.1,N/A,42.276,Alcohol
Cholesterol,C10H30N3O6,850.96,5.85,780.011,Alkaloid
Aspirin,C19H14N4O1,556.68,11.01,17.681,Neurotransmitter
Cholesterol,C19H5N5O7,433.73,7.32,885.691,Carbohydrate
Adenosine triphosphate,C20H9N0O1,382.57,7.76,694.915,Alkaloid
Cholesterol,C3H21N1O10,693.79,8.88,476.934,Alkaloid
Dopamine,C10H30N4O6,75.69,N/A,444.589,Alcohol
Cholesterol,C8H20N5O5,161.14,3.01,584.445,Alcohol
Dopamine,C6H1N1O6,650.98,1.16,69.924,Carbohydrate
Caffeine,C20H6N2O8,816.95,1.11,352.577,Organic Compound
Serotonin,C11H21N3O5,222.48,11.03,364.917,Nucleotide
Serotonin,C14H3N5O4,123.08,10.65,472.272,Amide
Dopamine,C7H18N4O10,539.14,3.49,155.613,Hormone
Urea,C13H6N0O3,799.18,6.06,900.654,Alcohol
Ethanol,C5H36N4O8,776.86,N/A,806.743,Nucleotide
Cholesterol,C2H4N4O9,185.3,N/A,807.551,Nucleotide
Urea,C17H13N1O3,448.05,N/A,672.892,Neurotransmitter
Caffeine,C12H13N1O3,523.99,N/A,655.927,Alcohol
Caffeine,C12H20N4O10,368.44,3.45,500.584,Organic Compound
Dopamine,C14H16N3O5,728.06,N/A,373.605,Nucleotide
Adenosine triphosphate,C12H12N0O9,328.47,12.05,475.723,Nucleotide
Caffeine,C8H17N4O3,919.1,9.16,611.711,Alcohol
Serotonin,C11H12N2O8,549.95,9.78,135.448,Nucleotide
Dopamine,C4H32N2O7,108.51,5.29,6.023,Neurotransmitter
Urea,C8H36N2O4,124.83,4.67,149.633,Carbohydrate
Urea,C15H16N2O2,877.55,1.39,808.645,Lipid
Dopamine,C14H15N0O8,120.88,2.14,981.247,Carbohydrate
Cholesterol,C1H35N3O3,968.64,1.66,787.679,Neurotransmitter
Ethanol,C13H23N5O5,625.24,7.5,207.318,Organic Compound
Dopamine,C11H1N0O4,470.62,1.43,883.752,Nucleotide
Cholesterol,C1H11N3O4,559.75,1.41,608.329,Organic Compound
Dopamine,C6H20N3O9,442.88,2.08,693.825,Neurotransmitter
Serotonin,C11H14N2O8,928.94,13.16,334.606,Hormone
Serotonin,C15H8N0O10,155.6,2.52,805.154,Carbohydrate
Dopamine,C11H26N2O1,438.55,N/A,701.414,Hormone
Dopamine,C7H21N3O2,194.72,6.05,119.755,Nucleotide
Adrenaline,C16H27N2O9,104.26,3.33,117.145,Lipid
Caffeine,C7H28N3O5,553.52,12.42,295.38,Neurotransmitter
Adenosine triphosphate,C14H12N5O10,78.95,1.43,942.235,Alcohol
Adenosine triphosphate,C2H17N2O6,703.85,13.57,241.444,Alkaloid
Ethanol,C20H19N0O9,890.47,9.68,421.269,Alkaloid
Caffeine,C13H3N5O1,126.49,N/A,74.9,Lipid
Glucose,C6H35N2O3,254.88,11.58,293.587,Carbohydrate
Ethanol,C19H31N5O3,226.87,5.49,620.346,Organic Compound
Aspirin,C3H9N5O5,838.05,5.68,651.255,Hormone
Aspirin,C14H14N5O6,699.16,2.53,898.69,Neurotransmitter
Ethanol,C5H9N5O10,856.51,6.52,543.596,Neurotransmitter
Ethanol,C13H8N1O6,815.28,5.23,276.623,Organic Compound
Adenosine triphosphate,C13H20N4O6,273.6,3.67,89.465,Alcohol
Adenosine triphosphate,C16H5N2O9,455.45,11.37,382.869,Neurotransmitter
Aspirin,C18H18N3O2,571.84,8.67,432.726,Amide
Ethanol,C5H16N5O4,830.13,11.2,364.329,Amide
Adrenaline,C2H25N4O2,531.6,N/A,423.556,Amide
Adrenaline,C12H12N1O2,357.06,4.6,643.025,Neurotransmitter
Dopamine,C19H5N0O2,154.1,11.5,810.42,Lipid
Dopamine,C6H40N3O9,275.38,12.75,49.239,Alcohol
Glucose,C19H38N1O6,212.71,9.76,745.586,Organic Compound
Serotonin,C5H16N2O3,152.57,N/A,263.996,Amide
Caffeine,C4H1N5O10,451.74,1.83,345.111,Neurotransmitter
Serotonin,C13H22N2O7,992.47,N/A,952.845,Amide
Adenosine triphosphate,C11H30N5O8,504.87,1.39,357.923,Carbohydrate
Adenosine triphosphate,C17H21N1O9,203.77,4.28,516.632,Organic Compound
Urea,C3H30N1O2,187.6,13.18,417.376,Amide
Adrenaline,C3H4N5O7,199.22,6.62,363.672,Neurotransmitter
Adrenaline,C11H16N1O7,61.47,2.09,776.413,Alkaloid
Serotonin,C2H21N2O7,478.54,12.96,26.238,Carbohydrate
Cholesterol,C14H34N3O2,75.23,6.23,385.027,Nucleotide
Urea,C2H27N5O3,241.85,12.07,595.355,Carbohydrate
Ethanol,C12H27N5O1,512.74,3.12,897.348,Carbohydrate
Caffeine,C14H25N5O7,190.0,10.68,31.116,Carbohydrate
Glucose,C14H15N4O6,89.87,13.99,503.13,Hormone
Urea,C2H38N5O2,809.09,8.96,614.612,Organic Compound
Aspirin,C15H18N3O7,884.45,N/A,455.595,Amide
Cholesterol,C7H30N1O5,850.0,7.74,894.387,Lipid
Urea,C17H36N3O10,139.7,12.38,587.492,Carbohydrate
Caffeine,C14H24N3O9,546.62,10.97,108.743,Hormone
Adrenaline,C7H4N4O6,742.34,9.08,70.144,Neurotransmitter
Ethanol,C4H23N1O10,310.69,N/A,535.237,Alkaloid
Cholesterol,C20H5N2O7,374.96,1.49,476.498,Lipid
Aspirin,C6H33N0O9,50.46,1.64,823.498,Nucleotide
Dopamine,C20H5N3O0,977.88,12.69,777.832,Carbohydrate
Adrenaline,C3H14N2O8,938.58,11.41,162.278,Alcohol
Caffeine,C10H39N2O1,654.04,5.4,195.303,Nucleotide
Aspirin,C20H2N4O6,710.57,9.99,908.096,Nucleotide
Caffeine,C7H4N4O2,204.35,N/A,411.979,Alkaloid
Caffeine,C19H15N1O10,282.23,6.01,215.553,Hormone
Ethanol,C10H18N3O3,985.23,8.73,128.49,Nucleotide
Serotonin,C1H23N4O3,708.46,2.13,962.187,Organic Compound
Adenosine triphosphate,C1H8N0O10,352.09,6.64,176.661,Hormone
Glucose,C19H32N2O6,425.43,N/A,931.677,Lipid
Serotonin,C9H12N2O6,506.48,2.29,120.034,Hormone
Serotonin,C19H23N3O10,214.26,13.63,303.092,Alkaloid
Cholesterol,C9H32N2O7,56.66,N/A,573.44,Amide
Glucose,C19H17N1O8,265.64,3.21,629.282,Hormone
Serotonin,C6H13N2O7,687.4,N/A,765.982,Organic Compound
Serotonin,C10H23N2O3,586.31,5.42,569.268,Lipid
Cholesterol,C19H32N4O4,340.0,12.95,121.889,Lipid
Adenosine triphosphate,C4H13N5O0,876.41,6.38,713.78,Alcohol
Adrenaline,C4H35N4O3,733.57,9.11,984.631,Carbohydrate
Ethanol,C13H13N2O3,326.05,3.67,248.197,Organic Compound
Glucose,C11H12N0O2,695.07,2.88,996.058,Hormone
Adenosine triphosphate,C14H26N2O6,383.44,8.75,713.184,Alkaloid
Aspirin,C10H33N5O0,298.46,9.55,188.188,Carbohydrate
Dopamine,C10H2N5O7,684.48,3.78,384.331,Nucleotide
Serotonin,C19H13N2O1,428.73,N/A,560.981,Neurotransmitter
Caffeine,C15H15N1O10,847.79,10.1,256.834,Neurotransmitter
Ethanol,C19H12N3O2,819.56,12.84,987.824,Organic Compound
Adenosine triphosphate,C8H21N4O3,299.36,N/A,582.563,Organic Compound
Ethanol,C9H10N5O8,462.95,6.84,740.423,Lipid
Caffeine,C7H8N3O3,226.88,6.82,88.758,Nucleotide
Dopamine,C14H24N4O1,428.85,7.81,348.213,Carbohydrate
Adrenaline,C12H4N1O9,83.59,10.56,591.503,Hormone
Caffeine,C6H9N0O8,524.54,12.96,272.227,Organic Compound
Adenosine triphosphate,C7H28N1O9,754.62,9.74,297.846,Lipid
Glucose,C12H1N5O5,419.78,11.52,617.325,Organic Compound
Dopamine,C3H15N1O3,954.64,2.69,415.026,Hormone
Caffeine,C13H37N0O9,862.76,10.28,401.755,Neurotransmitter
Serotonin,C20H31N0O2,109.03,10.64,745.278,Carbohydrate
Cholesterol,C2H23N4O6,620.77,9.11,399.469,Hormone
Ethanol,C19H10N5O4,299.12,11.02,621.877,Organic Compound
Urea,C13H8N0O0,943.29,4.1,812.295,Neurotransmitter
Glucose,C17H1N3O4,963.65,5.48,253.468,Hormone
Caffeine,C7H34N5O0,242.86,13.63,841.066,Carbohydrate
Cholesterol,C9H34N2O1,278.23,11.37,242.524,Nucleotide
Dopamine,C13H29N3O9,586.68,6.58,142.475,Hormone
Adrenaline,C11H4N1O3,583.41,1.48,657.688,Neurotransmitter
Glucose,C2H21N4O1,840.14,N/A,465.789,Alcohol
Glucose,C3H37N0O7,393.6,7.13,125.139,Carbohydrate
Urea,C18H37N0O2,368.0,7.67,395.493,Neurotransmitter
Serotonin,C14H26N5O8,151.65,N/A,589.494,Carbohydrate
Ethanol,C13H32N1O3,762.1,3.97,526.734,Carbohydrate
Cholesterol,C2H31N2O3,767.17,4.93,283.873,Amide
