compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H21N4O5,866.05,10.55,142.596,Lipid
Adenosine triphosphate,C18H1N1O10,181.44,2.22,24.274,Nucleotide
Serotonin,C16H26N0O2,213.52,8.69,760.063,Lipid
Ethanol,C2H18N5O5,473.52,3.39,509.558,Nucleotide
Adenosine triphosphate,C19H21N4O2,771.59,7.01,404.536,Alcohol
Aspirin,C2H33N1O4,604.52,13.79,758.331,Carbohydrate
Cholesterol,C4H36N4O3,84.55,1.16,665.2,Amide
Glucose,C8H31N3O4,341.94,9.77,970.902,Lipid
Dopamine,C4H5N3O10,477.47,6.62,738.5,Lipid
Urea,C11H14N5O1,979.95,N/A,754.18,Carbohydrate
Urea,C7H28N3O0,970.03,N/A,376.615,Nucleotide
Ethanol,C20H37N3O10,991.53,12.69,239.539,Hormone
Adenosine triphosphate,C8H12N1O1,776.42,4.87,727.382,Neurotransmitter
Adenosine triphosphate,C14H38N4O0,888.0,12.63,754.802,Amide
Adenosine triphosphate,C14H1N3O8,809.31,5.26,372.694,Neurotransmitter
Aspirin,C5H24N1O8,70.07,4.88,499.239,Neurotransmitter
Aspirin,C6H20N0O5,731.63,N/A,879.96,Alcohol
Ethanol,C8H29N3O6,249.43,N/A,511.246,Nucleotide
Adrenaline,C15H39N3O8,165.29,1.16,475.116,Carbohydrate
Ethanol,C20H40N3O5,509.2,5.69,199.522,Lipid
Ethanol,C1H14N3O7,826.43,6.72,988.648,Amide
Adrenaline,C12H32N1O10,527.3,10.25,363.277,Amide
Serotonin,C6H2N1O7,208.4,8.25,772.264,Carbohydrate
Cholesterol,C17H19N4O6,725.14,N/A,143.42,Hormone
Aspirin,C15H2N3O3,936.07,10.18,601.233,Organic Compound
Urea,C7H31N4O10,758.37,N/A,864.592,Organic Compound
Ethanol,C16H10N1O3,682.48,13.89,103.524,Nucleotide
Adenosine triphosphate,C3H3N0O9,380.56,1.88,433.117,Hormone
Ethanol,C15H19N2O1,108.61,N/A,867.66,Organic Compound
Serotonin,C13H10N3O3,367.89,N/A,663.33,Carbohydrate
Dopamine,C19H2N2O9,84.14,9.16,617.16,Neurotransmitter
Glucose,C14H9N4O10,332.06,2.71,990.748,Amide
Aspirin,C18H28N2O7,136.26,N/A,512.965,Organic Compound
Aspirin,C15H36N2O7,119.93,11.21,675.092,Alkaloid
Ethanol,C19H10N5O8,468.21,4.75,446.362,Carbohydrate
Urea,C19H6N5O8,729.57,13.45,789.436,Neurotransmitter
Aspirin,C4H39N2O2,607.4,10.02,486.573,Organic Compound
Adenosine triphosphate,C9H2N5O8,739.08,10.5,647.006,Alcohol
Dopamine,C15H18N4O1,392.8,2.65,646.455,Hormone
Adrenaline,C9H6N2O7,820.03,12.44,122.819,Alcohol
Aspirin,C16H15N5O9,241.76,3.04,366.124,Alcohol
Adrenaline,C8H27N4O8,739.51,10.01,841.811,Alcohol
Glucose,C4H3N0O4,370.68,2.21,818.219,Alkaloid
Dopamine,C2H23N4O0,666.15,N/A,215.34,Carbohydrate
Dopamine,C9H34N0O0,344.85,5.01,280.119,Organic Compound
Glucose,C12H8N2O2,326.36,6.47,929.05,Nucleotide
Ethanol,C4H38N1O4,668.39,4.97,994.169,Nucleotide
Glucose,C8H1N3O9,99.03,13.88,980.616,Organic Compound
Glucose,C3H3N5O3,745.4,2.78,885.115,Hormone
Serotonin,C7H38N1O6,665.09,3.87,737.106,Carbohydrate
Glucose,C6H2N2O9,942.56,12.63,569.85,Alkaloid
Adrenaline,C18H6N1O0,680.59,10.64,643.584,Lipid
Serotonin,C11H14N4O3,533.63,9.46,532.292,Amide
Urea,C9H35N3O0,666.15,11.0,544.474,Nucleotide
Glucose,C12H17N1O4,134.45,13.66,375.449,Alkaloid
Adrenaline,C19H22N4O1,895.44,N/A,109.88,Hormone
Serotonin,C6H21N2O5,646.91,3.99,341.464,Carbohydrate
Ethanol,C14H29N2O2,307.81,9.89,812.847,Neurotransmitter
Caffeine,C2H34N1O6,128.79,1.12,447.145,Organic Compound
Glucose,C2H33N3O0,272.65,9.28,205.854,Carbohydrate
Glucose,C3H23N2O3,686.71,5.2,575.582,Lipid
Glucose,C2H12N0O3,915.39,10.65,283.904,Carbohydrate
Adenosine triphosphate,C3H33N1O0,285.26,10.94,451.131,Amide
Aspirin,C13H35N1O4,357.87,10.11,79.976,Alcohol
Caffeine,C15H29N5O4,588.85,8.6,292.418,Hormone
Urea,C17H39N2O10,924.33,12.57,485.465,Neurotransmitter
Urea,C7H38N0O3,451.06,N/A,852.296,Organic Compound
Glucose,C4H10N4O2,542.76,7.12,64.888,Lipid
Adenosine triphosphate,C4H1N3O0,505.78,6.91,26.374,Nucleotide
Adenosine triphosphate,C15H14N5O9,832.6,N/A,931.727,Carbohydrate
Cholesterol,C4H2N0O5,917.01,6.18,280.751,Alcohol
Cholesterol,C10H11N2O0,910.66,7.54,281.453,Amide
Adrenaline,C3H8N2O6,502.57,5.65,465.914,Alkaloid
Adenosine triphosphate,C5H8N3O5,961.84,7.99,185.793,Carbohydrate
Adrenaline,C1H7N1O0,736.76,N/A,429.328,Carbohydrate
Aspirin,C5H28N2O5,910.09,10.64,291.684,Hormone
Aspirin,C2H3N1O6,940.47,5.36,71.751,Alcohol
Cholesterol,C18H6N3O4,162.17,6.55,363.194,Alkaloid
Glucose,C6H20N4O3,398.69,11.49,117.251,Neurotransmitter
Glucose,C12H11N3O10,443.97,12.01,74.725,Neurotransmitter
Adrenaline,C6H34N2O6,864.79,9.54,806.893,Nucleotide
Adenosine triphosphate,C12H38N1O3,221.64,4.16,633.181,Nucleotide
Urea,C4H39N0O1,73.29,9.31,419.021,Hormone
Aspirin,C19H20N3O8,172.65,4.96,511.629,Lipid
Serotonin,C19H25N4O7,792.62,N/A,699.482,Carbohydrate
Aspirin,C4H34N2O3,517.73,10.8,443.163,Amide
Adenosine triphosphate,C16H28N1O7,231.52,14.0,85.578,Organic Compound
Adenosine triphosphate,C11H32N0O8,144.35,8.02,691.107,Amide
Glucose,C10H10N3O7,713.57,N/A,124.348,Carbohydrate
Cholesterol,C6H34N4O7,510.41,6.52,976.043,Lipid
Adenosine triphosphate,C16H8N1O3,797.37,8.68,887.599,Organic Compound
Aspirin,C14H32N2O10,629.92,4.33,335.747,Hormone
Adrenaline,C4H5N3O9,55.89,4.98,681.948,Neurotransmitter
Aspirin,C19H36N2O5,869.03,4.69,597.156,Amide
Adrenaline,C4H3N0O4,332.7,N/A,714.989,Alcohol
Serotonin,C18H28N2O10,397.38,3.21,180.312,Hormone
Adrenaline,C1H19N0O7,671.13,10.5,214.0,Carbohydrate
Dopamine,C14H40N1O7,806.49,7.35,630.522,Neurotransmitter
Serotonin,C8H34N0O4,825.45,6.78,990.839,Organic Compound
Serotonin,C2H39N4O10,595.25,11.47,400.634,Lipid
Urea,C5H38N2O5,748.17,10.46,475.196,Carbohydrate
Aspirin,C7H17N0O5,853.32,7.69,788.291,Organic Compound
Cholesterol,C18H21N4O7,590.27,1.09,906.852,Neurotransmitter
Cholesterol,C1H2N5O3,529.91,2.64,230.605,Nucleotide
Ethanol,C4H32N0O2,108.56,3.72,62.886,Hormone
Adenosine triphosphate,C8H20N3O7,632.55,N/A,4.317,Carbohydrate
Dopamine,C6H2N3O0,862.0,11.32,478.574,Neurotransmitter
Adenosine triphosphate,C16H31N5O5,484.18,12.14,722.218,Organic Compound
Cholesterol,C11H7N4O7,684.41,13.35,86.115,Nucleotide
Urea,C16H4N2O1,713.9,3.54,565.488,Alkaloid
Caffeine,C11H33N4O7,147.84,10.52,205.491,Organic Compound
Adenosine triphosphate,C18H29N2O3,400.2,7.82,655.215,Hormone
Ethanol,C11H31N1O5,459.46,N/A,794.378,Alkaloid
Ethanol,C6H10N2O5,269.97,9.51,825.739,Lipid
Serotonin,C7H18N4O3,300.98,5.43,930.805,Nucleotide
Adrenaline,C11H2N0O2,648.77,2.62,281.963,Amide
Caffeine,C20H16N1O8,313.04,N/A,634.784,Neurotransmitter
Dopamine,C10H3N1O9,86.91,N/A,521.365,Carbohydrate
Cholesterol,C12H20N3O1,693.64,1.58,940.821,Alkaloid
Serotonin,C7H6N3O1,104.66,10.26,657.586,Organic Compound
Urea,C12H29N1O10,164.22,5.26,112.556,Organic Compound
Adrenaline,C13H17N5O7,737.51,2.55,790.037,Alcohol
Aspirin,C6H30N1O10,422.11,6.97,334.34,Alkaloid
Adenosine triphosphate,C7H26N1O4,163.29,9.44,774.447,Nucleotide
Serotonin,C20H33N3O9,790.15,6.0,68.605,Carbohydrate
Serotonin,C4H7N4O0,152.26,N/A,237.158,Organic Compound
Aspirin,C16H20N5O8,651.86,N/A,551.93,Amide
Urea,C17H5N1O4,91.03,N/A,286.473,Organic Compound
Cholesterol,C20H16N2O1,256.46,9.46,233.505,Alcohol
Dopamine,C17H14N3O7,396.23,N/A,955.254,Amide
Cholesterol,C7H19N0O2,522.0,11.75,663.073,Lipid
Glucose,C9H10N2O10,304.94,N/A,119.11,Hormone
Glucose,C12H22N3O1,224.41,3.34,622.108,Amide
Glucose,C9H10N1O3,800.03,N/A,709.23,Alcohol
Ethanol,C6H30N1O4,366.86,N/A,472.296,Amide
Aspirin,C18H5N2O2,54.72,11.84,39.589,Organic Compound
Aspirin,C3H8N0O7,238.68,5.91,57.669,Organic Compound
Glucose,C5H26N3O8,159.15,2.63,549.168,Alcohol
Dopamine,C2H38N4O3,261.97,10.46,322.76,Lipid
Caffeine,C12H15N3O2,750.92,3.5,968.537,Carbohydrate
Cholesterol,C15H23N1O1,63.94,4.26,647.915,Organic Compound
Adrenaline,C10H27N3O2,78.78,9.88,263.438,Alkaloid
Adrenaline,C1H18N0O8,495.9,N/A,97.836,Neurotransmitter
Ethanol,C20H23N2O1,942.47,9.54,172.771,Neurotransmitter
Dopamine,C13H33N5O10,286.98,N/A,348.409,Nucleotide
Urea,C3H25N5O8,819.38,N/A,622.864,Lipid
Urea,C10H40N4O2,768.26,6.1,121.433,Alkaloid
Dopamine,C7H34N0O2,697.95,9.57,524.996,Alcohol
Urea,C8H6N2O0,982.8,1.85,832.753,Alcohol
Adenosine triphosphate,C10H34N4O8,380.23,6.18,385.709,Lipid
Cholesterol,C3H1N3O4,342.05,13.17,663.466,Alkaloid
Adrenaline,C5H13N2O4,672.72,8.73,762.53,Amide
Ethanol,C9H3N2O3,516.88,5.2,149.54,Nucleotide
Caffeine,C17H22N5O6,385.59,6.81,190.193,Alcohol
Adrenaline,C20H17N0O1,521.47,5.16,107.714,Amide
Cholesterol,C12H25N1O6,832.82,9.22,877.306,Alcohol
Caffeine,C17H23N5O0,64.28,9.84,118.566,Alkaloid
Aspirin,C6H9N2O8,586.2,2.91,37.307,Neurotransmitter
Adenosine triphosphate,C12H40N3O8,136.8,12.72,573.332,Alkaloid
Urea,C7H17N5O3,383.28,7.01,209.681,Neurotransmitter
Adenosine triphosphate,C13H26N0O8,378.95,1.05,471.716,Alkaloid
Ethanol,C6H28N2O2,784.17,8.06,731.277,Organic Compound
Glucose,C9H36N4O0,896.35,8.84,588.997,Organic Compound
Adrenaline,C6H19N5O10,926.67,13.93,722.34,Organic Compound
Glucose,C4H17N0O7,997.17,9.33,454.97,Alcohol
Ethanol,C8H21N0O7,811.01,10.21,780.337,Alkaloid
Serotonin,C6H18N3O2,202.48,N/A,34.305,Hormone
Urea,C5H17N1O5,560.36,N/A,210.672,Amide
Urea,C15H7N0O4,204.11,1.94,126.349,Nucleotide
Aspirin,C17H3N3O7,255.82,5.28,815.405,Alcohol
Aspirin,C5H27N1O3,458.37,9.59,121.163,Carbohydrate
Cholesterol,C17H12N4O7,546.28,1.55,585.983,Neurotransmitter
Aspirin,C14H11N2O0,574.17,N/A,191.832,Lipid
Glucose,C20H1N3O5,842.64,12.65,116.069,Amide
Cholesterol,C11H6N5O7,907.69,N/A,106.091,Nucleotide
Glucose,C4H31N3O3,978.07,2.3,106.01,Neurotransmitter
Urea,C6H19N2O6,723.53,10.87,981.164,Amide
Caffeine,C20H36N4O1,199.26,10.76,440.961,Alcohol
Adenosine triphosphate,C8H25N0O4,892.48,7.67,611.254,Hormone
Serotonin,C12H19N4O6,986.54,13.33,223.622,Alcohol
Aspirin,C5H34N4O3,824.57,3.71,425.684,Lipid
Aspirin,C1H3N1O7,770.16,8.58,518.512,Alcohol
Aspirin,C5H1N1O5,941.81,10.53,520.422,Hormone
Aspirin,C16H1N4O5,66.83,11.12,691.313,Neurotransmitter
Cholesterol,C10H13N1O1,917.3,11.37,112.774,Neurotransmitter
Caffeine,C20H10N4O7,151.82,4.61,905.041,Alcohol
Glucose,C20H39N1O9,97.5,3.96,156.977,Alkaloid
Adenosine triphosphate,C17H35N2O5,154.04,N/A,564.702,Alcohol
Urea,C6H8N2O9,736.55,5.57,866.686,Neurotransmitter
Aspirin,C9H2N5O3,846.53,N/A,11.752,Lipid
Adrenaline,C12H16N3O0,141.5,7.48,885.757,Carbohydrate
Serotonin,C11H34N5O5,804.21,7.18,787.487,Amide
Adenosine triphosphate,C20H7N5O5,257.87,11.06,213.282,Carbohydrate
Serotonin,C7H5N3O2,629.71,N/A,327.485,Amide
Serotonin,C18H37N5O0,647.43,6.76,634.87,Lipid
Cholesterol,C9H24N4O4,182.75,3.3,886.697,Neurotransmitter
Dopamine,C8H3N1O10,834.52,N/A,805.752,Alkaloid
Adenosine triphosphate,C14H33N3O7,802.18,N/A,282.959,Lipid
Cholesterol,C17H16N0O6,687.93,3.08,60.974,Alkaloid
Caffeine,C8H37N0O8,702.84,8.42,83.982,Alkaloid
Urea,C16H8N2O2,142.39,13.57,775.012,Lipid
Caffeine,C7H4N4O1,284.41,1.45,771.537,Alcohol
Adrenaline,C2H5N3O4,945.72,8.63,822.135,Carbohydrate
Adrenaline,C3H3N3O2,405.36,6.44,240.279,Nucleotide
Glucose,C11H10N3O1,851.38,8.05,696.802,Neurotransmitter
Serotonin,C4H34N4O5,631.5,13.29,747.779,Amide
Urea,C7H36N1O5,501.17,1.61,834.51,Alkaloid
Caffeine,C10H28N2O0,760.46,1.33,344.201,Lipid
Urea,C4H23N0O6,932.21,1.54,224.57,Nucleotide
Ethanol,C19H7N1O1,558.46,3.49,942.937,Carbohydrate
Cholesterol,C15H34N2O10,110.04,10.17,854.09,Neurotransmitter
Cholesterol,C8H21N4O9,612.09,11.8,215.372,Amide
Serotonin,C1H13N3O7,120.46,4.88,445.34,Alkaloid
Adenosine triphosphate,C9H38N4O7,366.31,6.9,124.843,Hormone
Ethanol,C12H24N0O2,859.24,9.99,506.564,Neurotransmitter
Adrenaline,C5H20N3O0,369.69,1.99,752.03,Hormone
Cholesterol,C10H20N2O9,363.44,N/A,306.643,Hormone
Urea,C16H2N4O4,233.15,5.02,566.405,Hormone
Serotonin,C2H3N0O9,803.0,1.85,140.853,Amide
Dopamine,C4H10N2O4,900.33,10.02,71.949,Alcohol
Urea,C15H17N2O8,169.03,3.5,94.597,Neurotransmitter
Caffeine,C4H31N2O1,683.74,2.71,385.443,Amide
Cholesterol,C8H5N5O3,798.47,12.17,718.382,Neurotransmitter
Glucose,C7H40N1O1,623.45,N/A,442.573,Organic Compound
Aspirin,C7H30N1O6,53.67,2.61,407.286,Carbohydrate
Cholesterol,C10H39N0O5,260.28,N/A,222.682,Nucleotide
Ethanol,C14H2N4O5,522.48,N/A,809.313,Neurotransmitter
Adenosine triphosphate,C16H12N4O2,932.67,N/A,327.883,Nucleotide
Urea,C2H9N1O8,739.58,2.62,984.458,Neurotransmitter
Dopamine,C19H26N2O9,956.15,7.14,532.809,Amide
Adenosine triphosphate,C10H18N4O5,288.13,12.1,488.725,Nucleotide
Caffeine,C7H18N5O5,594.72,N/A,792.693,Carbohydrate
Urea,C6H17N3O8,505.33,1.5,167.973,Hormone
Serotonin,C2H35N4O7,287.22,4.55,522.946,Hormone
Cholesterol,C6H39N5O1,320.55,N/A,492.174,Nucleotide
Cholesterol,C3H7N2O2,189.97,N/A,934.622,Nucleotide
Cholesterol,C2H16N2O5,934.81,5.52,800.918,Alcohol
Glucose,C2H13N5O3,130.8,9.24,925.389,Hormone
Caffeine,C17H12N5O7,921.09,8.82,147.458,Hormone
Caffeine,C18H6N0O8,597.5,N/A,524.168,Hormone
Adenosine triphosphate,C17H22N0O8,595.36,12.39,243.569,Alcohol
Glucose,C11H10N4O7,190.38,3.34,375.719,Lipid
Serotonin,C9H4N5O2,463.44,N/A,629.154,Lipid
Adenosine triphosphate,C12H11N4O7,239.86,11.55,534.519,Amide
Cholesterol,C2H8N0O5,657.18,N/A,225.975,Carbohydrate
Adrenaline,C20H26N4O1,380.19,2.2,808.46,Alcohol
Aspirin,C2H1N3O2,466.18,13.83,148.702,Alcohol
Cholesterol,C9H25N1O0,568.13,11.84,3.139,Carbohydrate
Urea,C6H32N5O8,356.05,N/A,702.481,Nucleotide
Aspirin,C13H15N4O0,95.61,12.8,867.083,Amide
Aspirin,C7H34N5O9,828.7,5.14,937.668,Organic Compound
Serotonin,C11H24N1O9,674.28,8.52,101.144,Alkaloid
Urea,C10H27N0O2,853.21,13.46,637.828,Carbohydrate
Adenosine triphosphate,C11H20N3O2,852.64,1.2,136.498,Hormone
Dopamine,C14H3N2O5,143.62,N/A,961.406,Carbohydrate
Dopamine,C13H33N1O4,568.44,8.28,353.947,Hormone
Urea,C14H20N3O3,559.13,4.92,255.269,Hormone
Ethanol,C4H37N2O6,281.19,N/A,967.813,Alkaloid
Glucose,C12H37N4O4,596.23,10.13,39.587,Alkaloid
Adenosine triphosphate,C18H31N4O0,218.72,3.35,888.684,Alkaloid
Caffeine,C2H7N4O9,384.45,11.32,165.233,Alcohol
Ethanol,C11H19N0O8,869.86,11.01,888.095,Hormone
Glucose,C15H1N3O7,690.32,7.66,330.545,Neurotransmitter
Urea,C3H18N4O2,309.35,4.36,556.684,Lipid
Adrenaline,C9H13N5O9,388.43,6.85,239.993,Hormone
Serotonin,C5H13N2O8,246.79,10.23,737.303,Amide
Caffeine,C16H21N5O1,259.19,13.63,853.72,Hormone
Adenosine triphosphate,C9H13N5O1,594.59,13.22,307.576,Alkaloid
