compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H34N0O5,528.13,5.11,861.856,Lipid
Serotonin,C17H13N1O0,463.08,5.64,695.854,Neurotransmitter
Serotonin,C10H22N5O4,523.12,9.6,395.287,Neurotransmitter
Glucose,C1H27N0O8,580.25,2.8,772.356,Carbohydrate
Serotonin,C7H11N5O3,640.16,4.7,467.515,Neurotransmitter
Caffeine,C4H33N1O10,574.46,7.57,594.478,Organic Compound
Urea,C12H5N2O7,398.23,13.74,966.772,Alcohol
Cholesterol,C20H16N5O7,988.15,4.95,17.097,Lipid
Aspirin,C2H38N5O3,723.52,13.86,951.867,Neurotransmitter
Serotonin,C19H30N2O8,521.34,1.64,312.839,Hormone
Caffeine,C17H2N0O8,219.1,12.81,789.016,Organic Compound
Glucose,C19H31N3O7,305.62,7.81,591.892,Nucleotide
Ethanol,C19H17N4O5,522.13,N/A,732.882,Hormone
Serotonin,C13H23N4O2,535.43,N/A,604.122,Neurotransmitter
Aspirin,C9H7N1O2,566.02,13.52,697.626,Alcohol
Glucose,C1H6N5O6,461.64,12.83,517.5,Alkaloid
Serotonin,C7H35N1O0,830.36,N/A,482.473,Alcohol
Ethanol,C10H6N0O2,438.43,6.13,564.155,Neurotransmitter
Glucose,C13H18N2O2,194.3,12.04,393.283,Alkaloid
Aspirin,C5H27N1O4,810.96,4.43,880.601,Hormone
Ethanol,C16H18N2O10,486.45,N/A,362.619,Alcohol
Ethanol,C14H24N5O9,508.06,6.35,483.312,Alcohol
Serotonin,C17H25N2O5,498.92,13.49,22.419,Hormone
Caffeine,C4H24N5O8,214.73,13.96,509.658,Lipid
Glucose,C11H7N5O1,574.46,N/A,236.094,Carbohydrate
Glucose,C3H14N2O7,947.21,N/A,690.956,Lipid
Serotonin,C13H18N4O6,109.21,N/A,817.583,Nucleotide
Adrenaline,C3H7N5O8,401.45,3.32,195.085,Hormone
Glucose,C4H37N1O1,103.18,1.56,810.04,Amide
Adenosine triphosphate,C10H31N5O2,64.82,4.67,334.601,Alcohol
Glucose,C15H5N4O5,807.94,13.83,804.253,Hormone
Aspirin,C16H39N5O1,560.16,5.96,845.388,Carbohydrate
Serotonin,C8H31N0O5,926.97,N/A,711.376,Alcohol
Caffeine,C10H13N4O2,189.05,12.67,879.855,Neurotransmitter
Caffeine,C18H5N3O10,830.24,5.87,5.007,Lipid
Cholesterol,C18H7N1O9,790.52,8.18,551.679,Hormone
Aspirin,C18H23N4O1,653.84,N/A,231.825,Neurotransmitter
Adenosine triphosphate,C8H2N4O3,804.7,12.46,691.393,Alkaloid
Glucose,C16H9N1O2,116.77,5.42,549.74,Organic Compound
Dopamine,C14H13N3O2,860.07,N/A,59.45,Amide
Adrenaline,C16H35N4O7,121.62,11.71,502.307,Alkaloid
Adrenaline,C13H37N4O4,708.61,4.27,706.779,Nucleotide
