compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H34N3O0,535.17,3.38,308.564,Neurotransmitter
Aspirin,C9H36N0O0,130.48,9.82,754.996,Nucleotide
Glucose,C8H39N3O1,275.84,11.66,944.295,Organic Compound
Serotonin,C3H31N1O10,139.72,N/A,5.623,Carbohydrate
Dopamine,C9H4N1O2,234.23,9.97,66.618,Carbohydrate
Caffeine,C2H5N2O6,489.96,4.67,626.034,Neurotransmitter
Cholesterol,C19H31N4O3,268.7,4.08,841.024,Alkaloid
Dopamine,C7H28N2O3,470.95,2.53,142.686,Neurotransmitter
Cholesterol,C6H24N3O0,421.52,N/A,748.326,Hormone
Cholesterol,C15H28N2O8,73.81,6.86,788.19,Nucleotide
Cholesterol,C20H39N3O2,740.39,9.65,518.879,Lipid
Aspirin,C4H31N0O5,539.09,12.74,742.448,Carbohydrate
Aspirin,C16H14N1O3,454.9,8.84,423.488,Alkaloid
Urea,C20H23N5O10,76.06,6.45,683.109,Amide
Adenosine triphosphate,C1H28N1O2,723.59,N/A,217.418,Alkaloid
Serotonin,C16H1N5O5,981.78,4.69,275.299,Amide
Adrenaline,C9H6N0O9,961.3,N/A,791.219,Alkaloid
Urea,C14H12N3O3,65.46,N/A,857.553,Nucleotide
Adrenaline,C4H4N5O4,749.86,3.64,807.186,Alcohol
Serotonin,C17H3N4O7,516.35,3.01,924.048,Amide
Aspirin,C5H9N4O3,584.49,8.26,116.12,Nucleotide
Caffeine,C5H31N4O7,328.15,3.85,138.591,Amide
Aspirin,C2H27N3O8,175.27,N/A,959.943,Alcohol
Glucose,C6H2N4O10,639.02,3.71,183.171,Alcohol
Dopamine,C4H4N0O7,257.34,9.99,863.642,Carbohydrate
Adenosine triphosphate,C8H25N2O7,908.98,8.08,587.664,Alkaloid
Ethanol,C17H40N4O10,408.02,9.18,245.729,Carbohydrate
Serotonin,C15H24N0O0,717.18,N/A,31.716,Organic Compound
Adenosine triphosphate,C18H15N2O10,134.75,9.61,246.637,Organic Compound
Adrenaline,C14H36N0O1,513.21,8.29,514.743,Nucleotide
Dopamine,C3H40N4O4,909.65,N/A,435.301,Amide
Adrenaline,C9H6N0O3,562.67,12.72,930.419,Nucleotide
Urea,C20H36N0O9,999.57,7.23,541.516,Carbohydrate
Adenosine triphosphate,C5H2N3O9,616.72,6.19,990.811,Amide
Glucose,C10H17N0O5,371.83,2.32,730.952,Alcohol
Dopamine,C6H9N0O7,374.81,7.63,182.931,Alcohol
Serotonin,C7H19N1O0,543.03,6.29,798.956,Organic Compound
Dopamine,C4H30N1O7,204.19,9.96,824.521,Nucleotide
Ethanol,C4H33N0O7,537.03,6.63,24.624,Organic Compound
Aspirin,C17H1N1O2,180.16,7.81,145.077,Carbohydrate
Dopamine,C1H39N4O3,238.46,6.83,538.908,Nucleotide
Serotonin,C7H14N4O0,278.11,3.91,73.251,Alcohol
Cholesterol,C1H8N2O0,533.81,6.14,175.61,Nucleotide
Adrenaline,C8H29N3O1,871.83,10.24,384.725,Carbohydrate
Adrenaline,C6H40N3O3,338.41,13.55,243.587,Alkaloid
Caffeine,C9H28N4O2,187.43,7.97,803.326,Nucleotide
Adrenaline,C2H4N2O2,629.26,9.58,868.643,Organic Compound
Caffeine,C5H17N2O8,277.06,7.04,643.881,Organic Compound
Urea,C3H25N4O8,817.0,5.57,312.398,Alkaloid
Aspirin,C1H3N1O9,491.0,11.29,712.63,Lipid
Ethanol,C6H3N0O6,509.57,6.71,116.693,Alcohol
Cholesterol,C17H28N0O1,78.21,5.86,775.272,Organic Compound
Serotonin,C19H29N3O5,669.5,13.56,232.409,Carbohydrate
Dopamine,C9H9N2O9,450.02,N/A,781.932,Alcohol
Adrenaline,C10H32N5O5,308.46,3.57,315.762,Alkaloid
Adrenaline,C12H28N4O8,813.87,N/A,697.205,Alcohol
Cholesterol,C9H15N1O8,346.7,2.46,550.063,Carbohydrate
Ethanol,C14H1N0O2,916.6,N/A,605.413,Nucleotide
Dopamine,C7H22N0O9,204.07,10.5,994.5,Amide
Serotonin,C12H15N3O5,216.38,5.15,565.488,Amide
Caffeine,C11H28N0O2,338.46,N/A,60.9,Nucleotide
Cholesterol,C5H4N1O0,999.06,2.7,535.718,Organic Compound
Glucose,C8H7N4O4,599.9,7.85,65.122,Alkaloid
Ethanol,C2H1N4O7,937.27,4.52,495.885,Alcohol
Caffeine,C12H23N4O0,731.06,N/A,171.627,Hormone
Serotonin,C8H8N1O0,609.98,4.2,999.159,Amide
Aspirin,C18H15N3O3,779.45,N/A,384.108,Alkaloid
Glucose,C7H12N0O8,490.72,4.12,572.688,Hormone
Adenosine triphosphate,C20H14N3O7,108.57,2.53,120.962,Amide
Glucose,C17H9N1O4,209.66,11.53,424.948,Alkaloid
Ethanol,C7H11N4O3,309.17,N/A,660.765,Organic Compound
Urea,C3H15N1O8,139.77,6.95,573.564,Hormone
Ethanol,C20H33N0O1,485.25,3.94,725.501,Nucleotide
Cholesterol,C6H11N0O0,785.33,N/A,907.501,Nucleotide
Adrenaline,C5H36N2O1,664.61,10.99,118.122,Nucleotide
Adenosine triphosphate,C8H39N2O3,218.75,1.61,866.594,Carbohydrate
Aspirin,C9H6N2O6,277.98,7.84,488.885,Lipid
Ethanol,C1H23N0O7,413.26,2.02,604.592,Nucleotide
Ethanol,C5H30N0O9,227.17,N/A,282.406,Organic Compound
Glucose,C10H38N5O2,162.39,11.33,220.667,Carbohydrate
Aspirin,C13H14N2O7,328.27,7.8,231.138,Alcohol
Caffeine,C9H21N1O2,672.99,7.63,798.083,Alcohol
Caffeine,C10H21N1O0,557.23,3.25,931.821,Carbohydrate
Dopamine,C12H26N2O0,633.06,6.37,361.352,Hormone
