compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H17N5O7,902.65,11.56,843.392,Nucleotide
Glucose,C1H7N3O4,954.72,N/A,23.255,Alkaloid
Urea,C8H29N3O2,439.46,N/A,845.74,Alcohol
Adenosine triphosphate,C18H35N3O8,240.66,13.1,505.417,Amide
Glucose,C8H10N4O3,649.83,N/A,460.204,Neurotransmitter
Ethanol,C18H31N3O1,403.02,6.3,800.559,Carbohydrate
Adenosine triphosphate,C9H1N4O3,118.32,10.38,579.028,Organic Compound
Urea,C14H27N4O2,790.72,2.95,691.108,Alkaloid
Aspirin,C3H37N2O10,547.49,9.45,11.128,Organic Compound
Cholesterol,C20H13N5O10,387.82,1.74,837.672,Nucleotide
Cholesterol,C4H29N5O10,785.98,N/A,73.929,Nucleotide
Glucose,C11H38N1O10,642.1,10.39,781.536,Alcohol
Ethanol,C15H21N1O7,201.09,2.41,891.751,Carbohydrate
Ethanol,C18H32N2O4,909.79,1.36,702.714,Lipid
Glucose,C6H9N3O6,954.46,1.23,204.132,Alkaloid
Dopamine,C16H33N0O7,147.19,N/A,643.703,Neurotransmitter
Adrenaline,C18H14N1O4,539.59,4.63,353.95,Alcohol
Urea,C17H39N5O0,108.8,4.89,876.964,Amide
Glucose,C14H3N4O1,91.28,10.52,97.315,Neurotransmitter
Serotonin,C15H36N4O5,659.75,7.33,212.617,Alcohol
Adrenaline,C20H38N3O1,803.9,5.37,82.999,Organic Compound
Urea,C3H20N1O7,489.59,9.86,810.669,Nucleotide
Dopamine,C20H3N1O5,905.96,N/A,438.111,Carbohydrate
Cholesterol,C17H29N1O3,510.69,8.81,367.885,Alkaloid
Glucose,C12H26N3O2,408.71,N/A,909.524,Nucleotide
Ethanol,C9H8N0O8,973.82,2.27,59.987,Neurotransmitter
Caffeine,C5H10N3O2,921.27,6.97,212.151,Lipid
Dopamine,C12H5N4O10,955.46,12.58,954.597,Organic Compound
Cholesterol,C13H12N4O4,337.36,13.49,310.298,Carbohydrate
Adrenaline,C16H40N0O6,829.1,7.53,144.22,Alkaloid
Caffeine,C17H19N3O1,841.39,N/A,428.342,Hormone
Cholesterol,C6H28N1O4,696.78,6.96,660.285,Carbohydrate
Aspirin,C8H34N0O7,296.39,12.65,377.314,Hormone
Adenosine triphosphate,C10H32N4O5,572.92,7.6,924.728,Alcohol
Caffeine,C9H1N1O6,812.49,6.35,957.809,Alkaloid
Adrenaline,C10H40N3O9,233.8,5.67,810.472,Alcohol
Caffeine,C1H36N4O5,134.95,N/A,730.873,Lipid
Adenosine triphosphate,C18H18N0O0,272.45,8.04,460.101,Amide
Adrenaline,C1H19N4O0,306.77,9.48,297.398,Neurotransmitter
Cholesterol,C6H37N3O6,188.14,13.72,909.21,Hormone
Adenosine triphosphate,C15H21N5O2,230.0,9.34,125.6,Hormone
Aspirin,C13H13N1O6,317.86,N/A,638.046,Carbohydrate
Caffeine,C4H13N4O7,501.78,13.75,87.153,Carbohydrate
