compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H22N0O8,119.89,N/A,82.291,Amide
Urea,C13H15N3O6,405.72,4.27,397.383,Amide
Dopamine,C7H16N0O2,840.89,N/A,214.541,Alkaloid
Urea,C13H20N1O8,583.68,5.96,917.409,Hormone
Ethanol,C2H39N5O6,867.07,N/A,197.108,Carbohydrate
Glucose,C18H4N2O6,973.77,7.84,91.723,Hormone
Caffeine,C17H13N2O2,917.64,N/A,798.374,Neurotransmitter
Dopamine,C14H37N5O7,818.24,10.67,877.009,Nucleotide
Dopamine,C19H34N4O10,601.94,5.91,479.607,Amide
Aspirin,C15H21N1O5,620.59,1.54,86.305,Amide
Caffeine,C16H31N0O4,196.45,N/A,896.744,Organic Compound
Urea,C9H15N4O1,80.83,N/A,626.801,Amide
Urea,C11H7N0O6,153.75,N/A,182.588,Organic Compound
Aspirin,C8H25N2O1,478.58,8.47,645.757,Amide
Dopamine,C9H34N5O2,94.47,8.37,431.303,Organic Compound
Adrenaline,C1H1N1O10,867.72,9.04,315.979,Carbohydrate
Glucose,C11H14N0O0,345.69,4.66,49.691,Alkaloid
Adenosine triphosphate,C11H30N1O3,393.57,2.7,655.84,Alkaloid
Ethanol,C14H26N4O3,790.31,9.2,373.646,Lipid
Adenosine triphosphate,C18H10N2O7,519.99,11.02,526.801,Carbohydrate
Adrenaline,C10H37N1O0,996.15,3.81,406.602,Alkaloid
Caffeine,C19H34N3O1,531.4,13.09,901.348,Organic Compound
Dopamine,C4H15N0O0,738.04,N/A,252.754,Alkaloid
Urea,C18H1N0O7,708.9,3.19,834.027,Hormone
Aspirin,C8H7N1O10,656.14,N/A,698.16,Organic Compound
Aspirin,C15H7N1O7,278.71,N/A,648.318,Alcohol
Adrenaline,C6H21N2O10,656.65,13.21,399.935,Hormone
Aspirin,C10H32N5O2,217.85,N/A,342.171,Alcohol
Aspirin,C4H32N1O1,873.04,N/A,672.383,Amide
Caffeine,C10H2N4O8,843.69,2.47,381.748,Carbohydrate
Serotonin,C20H18N4O6,228.41,1.18,153.953,Carbohydrate
Adrenaline,C7H1N3O7,99.38,N/A,387.623,Amide
Serotonin,C9H38N1O4,538.64,5.55,75.947,Amide
Adrenaline,C1H28N1O7,217.55,3.29,567.277,Hormone
Cholesterol,C9H3N3O8,822.43,8.6,522.647,Hormone
Dopamine,C16H21N0O5,526.91,6.63,986.504,Alkaloid
Cholesterol,C6H20N5O4,245.44,1.5,222.02,Organic Compound
Ethanol,C9H23N4O2,80.91,7.43,136.082,Carbohydrate
Dopamine,C3H31N2O7,105.64,4.9,174.413,Amide
Cholesterol,C4H16N4O10,101.3,10.52,759.036,Lipid
Urea,C2H18N5O0,355.73,11.05,190.757,Alcohol
Caffeine,C14H13N5O9,841.77,4.08,546.75,Hormone
Serotonin,C12H4N0O9,251.76,12.53,229.076,Amide
Cholesterol,C17H27N3O0,741.05,2.36,138.164,Hormone
Ethanol,C3H30N1O4,836.01,4.4,807.196,Lipid
Adenosine triphosphate,C6H20N0O8,234.93,6.3,399.979,Organic Compound
Adrenaline,C4H14N1O1,89.17,N/A,543.104,Organic Compound
Glucose,C15H3N4O10,520.13,6.59,228.066,Amide
Adenosine triphosphate,C9H32N4O10,918.81,8.04,345.16,Amide
Adrenaline,C13H40N2O4,666.06,11.32,328.888,Hormone
Aspirin,C4H17N3O7,96.06,11.48,658.588,Nucleotide
Glucose,C16H34N4O5,733.04,2.34,198.854,Nucleotide
Cholesterol,C14H21N5O0,498.79,9.05,76.248,Neurotransmitter
Aspirin,C16H14N2O8,336.68,3.75,329.633,Alcohol
Glucose,C6H38N5O4,58.04,N/A,295.103,Hormone
Adenosine triphosphate,C11H12N3O6,329.73,12.05,771.595,Hormone
Dopamine,C5H32N2O0,405.64,4.72,81.96,Alkaloid
Adrenaline,C10H9N1O1,85.21,7.49,327.357,Lipid
Adrenaline,C8H16N2O7,763.96,7.01,211.792,Alcohol
Cholesterol,C8H12N3O7,894.91,N/A,70.627,Carbohydrate
Aspirin,C6H40N3O1,198.12,13.09,23.259,Alkaloid
Adenosine triphosphate,C2H17N2O7,390.52,5.79,677.838,Alkaloid
Dopamine,C6H2N1O4,497.6,N/A,712.7,Organic Compound
Cholesterol,C16H14N0O0,587.94,N/A,995.538,Alkaloid
Adenosine triphosphate,C3H16N2O8,432.37,N/A,85.648,Carbohydrate
Caffeine,C12H9N2O5,545.68,12.3,672.796,Alkaloid
Urea,C3H39N0O10,882.17,N/A,25.147,Hormone
Adrenaline,C9H27N2O6,365.09,N/A,586.022,Hormone
Dopamine,C7H31N5O8,689.73,4.14,387.301,Hormone
Glucose,C8H9N4O7,889.62,N/A,463.68,Organic Compound
Urea,C6H22N1O2,529.35,N/A,34.528,Alkaloid
Ethanol,C19H40N5O7,921.88,6.45,892.111,Organic Compound
Adrenaline,C15H25N0O2,459.38,10.25,500.202,Alkaloid
Aspirin,C14H30N4O3,266.1,6.81,92.605,Alcohol
Ethanol,C19H12N1O2,748.49,N/A,756.371,Alkaloid
Aspirin,C16H8N1O9,752.56,2.0,808.709,Hormone
Adrenaline,C2H6N2O3,316.6,N/A,823.535,Amide
Adrenaline,C9H1N3O9,404.17,12.25,600.94,Lipid
Adrenaline,C9H29N3O10,946.92,7.47,513.548,Alkaloid
Urea,C7H34N5O1,469.48,5.5,717.479,Amide
Adrenaline,C3H13N1O2,957.52,7.48,756.051,Nucleotide
Adrenaline,C7H35N4O3,263.17,2.67,966.417,Amide
Dopamine,C1H21N0O1,541.13,2.2,925.616,Lipid
Dopamine,C14H29N5O10,815.0,10.57,762.866,Neurotransmitter
