compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H12N3O9,999.76,N/A,674.632,Hormone
Serotonin,C9H4N4O1,113.2,12.15,263.632,Alcohol
Adenosine triphosphate,C12H8N3O6,278.14,12.16,762.304,Hormone
Cholesterol,C2H35N3O9,548.29,10.39,616.221,Organic Compound
Serotonin,C2H12N0O2,401.68,12.44,862.934,Neurotransmitter
Aspirin,C7H16N2O2,518.0,3.76,321.56,Lipid
Urea,C12H35N4O4,494.86,5.75,811.798,Lipid
Dopamine,C11H8N2O7,177.05,3.16,997.583,Lipid
Glucose,C9H21N2O1,814.98,9.77,708.553,Amide
Glucose,C14H26N4O5,389.68,1.84,726.264,Alkaloid
Serotonin,C18H27N5O5,256.9,9.34,762.115,Nucleotide
Dopamine,C8H21N3O0,557.78,12.91,956.311,Alkaloid
Adenosine triphosphate,C15H34N4O0,684.71,12.24,482.489,Organic Compound
Ethanol,C20H26N4O5,652.12,N/A,336.864,Neurotransmitter
Glucose,C1H14N2O2,250.23,3.13,607.117,Nucleotide
Glucose,C10H16N0O1,839.56,3.79,867.655,Organic Compound
Serotonin,C12H29N4O7,911.61,6.31,454.866,Hormone
Serotonin,C4H20N1O2,565.03,4.29,16.719,Alkaloid
Adenosine triphosphate,C9H10N2O7,800.17,N/A,384.866,Organic Compound
Ethanol,C8H13N1O8,477.56,1.82,38.324,Hormone
Glucose,C15H20N0O9,779.41,N/A,680.115,Nucleotide
Adenosine triphosphate,C17H9N4O7,453.5,7.92,73.267,Alkaloid
Urea,C11H31N1O7,461.99,6.88,826.612,Carbohydrate
Glucose,C2H39N2O3,133.51,8.14,923.037,Lipid
Ethanol,C6H7N4O2,524.64,1.58,41.172,Hormone
Glucose,C10H21N0O2,422.28,10.11,295.392,Amide
Cholesterol,C10H8N3O3,181.17,N/A,510.477,Carbohydrate
Adrenaline,C10H39N1O1,208.43,2.99,885.796,Alcohol
Adrenaline,C11H8N1O2,746.33,5.84,209.922,Nucleotide
Cholesterol,C10H7N1O0,835.48,N/A,889.218,Hormone
Aspirin,C6H4N5O10,461.59,4.21,259.917,Alkaloid
Serotonin,C5H26N3O10,781.22,12.39,603.163,Hormone
Urea,C6H26N2O4,570.87,1.15,863.304,Neurotransmitter
Serotonin,C18H29N3O0,72.85,11.91,824.368,Hormone
Serotonin,C1H16N3O9,573.74,1.8,843.135,Organic Compound
Serotonin,C17H4N2O3,267.47,N/A,508.066,Alkaloid
Serotonin,C7H11N5O0,778.35,11.32,289.018,Amide
Dopamine,C18H2N2O9,456.37,4.3,645.119,Lipid
Adenosine triphosphate,C11H35N5O5,845.43,7.91,69.878,Hormone
Adrenaline,C4H13N4O4,566.76,N/A,149.129,Nucleotide
Caffeine,C2H16N0O7,156.85,N/A,620.236,Carbohydrate
Adrenaline,C9H9N3O8,578.85,7.1,765.518,Nucleotide
Glucose,C17H37N4O3,142.46,N/A,213.23,Alcohol
Caffeine,C20H28N4O9,508.96,12.98,581.392,Amide
Serotonin,C3H15N1O4,487.32,12.86,200.32,Lipid
Caffeine,C16H8N5O6,373.26,10.83,918.373,Amide
Serotonin,C14H30N4O6,504.05,9.33,158.354,Neurotransmitter
Glucose,C5H37N4O5,764.12,N/A,540.939,Amide
Adenosine triphosphate,C9H3N3O10,992.63,N/A,852.539,Amide
Aspirin,C19H12N0O7,920.09,2.64,263.32,Carbohydrate
Aspirin,C5H18N0O10,506.11,5.48,721.876,Lipid
Serotonin,C17H25N0O9,745.52,2.54,229.05,Nucleotide
Cholesterol,C12H23N2O10,733.04,6.17,808.105,Carbohydrate
Caffeine,C8H21N2O2,223.82,10.28,790.471,Neurotransmitter
Aspirin,C5H21N0O8,558.56,4.95,879.825,Lipid
Dopamine,C17H3N3O0,181.5,10.15,628.955,Carbohydrate
Aspirin,C3H8N5O8,684.67,N/A,792.953,Organic Compound
