compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H7N1O0,666.4,9.35,54.733,Nucleotide
Adrenaline,C3H37N3O9,928.98,12.86,446.25,Alcohol
Urea,C20H14N0O2,248.77,N/A,925.081,Hormone
Glucose,C17H5N5O1,944.11,5.74,309.215,Hormone
Cholesterol,C8H10N5O3,735.06,9.52,518.426,Hormone
Adrenaline,C1H36N5O0,185.83,10.21,582.248,Alkaloid
Serotonin,C20H9N2O2,917.13,N/A,770.246,Hormone
Ethanol,C6H1N4O1,862.77,N/A,597.069,Nucleotide
Serotonin,C4H23N2O9,665.06,10.08,530.86,Alkaloid
Serotonin,C2H37N2O10,435.02,7.78,85.277,Amide
Caffeine,C8H1N5O3,156.12,9.58,235.95,Hormone
Caffeine,C19H36N4O9,228.78,4.08,291.934,Alcohol
Serotonin,C9H14N1O5,391.39,N/A,332.38,Alcohol
Caffeine,C13H33N1O3,493.88,6.35,282.801,Carbohydrate
Cholesterol,C11H24N3O1,59.21,4.71,280.803,Carbohydrate
Ethanol,C12H33N5O10,646.23,13.64,154.151,Neurotransmitter
Ethanol,C8H40N1O2,180.32,13.12,945.371,Carbohydrate
Urea,C11H34N0O1,143.03,9.57,890.872,Alcohol
Aspirin,C2H27N1O10,584.32,9.87,971.435,Alkaloid
Urea,C1H27N5O4,248.24,8.57,849.552,Organic Compound
Cholesterol,C5H9N0O6,676.07,8.13,972.616,Alkaloid
Adenosine triphosphate,C14H30N4O7,83.25,8.06,847.758,Organic Compound
Cholesterol,C4H12N5O8,959.9,13.52,48.281,Nucleotide
Cholesterol,C3H11N5O1,835.92,4.77,287.75,Alkaloid
Glucose,C11H11N1O8,87.49,N/A,496.532,Organic Compound
Aspirin,C4H39N0O8,816.44,N/A,742.852,Carbohydrate
Cholesterol,C17H26N2O7,833.34,3.63,827.952,Hormone
Serotonin,C17H5N0O3,956.43,6.79,974.098,Carbohydrate
Aspirin,C1H33N1O9,800.55,2.2,410.738,Nucleotide
Aspirin,C13H27N1O7,663.08,12.81,654.421,Carbohydrate
Urea,C3H30N1O4,694.55,10.66,389.12,Neurotransmitter
Serotonin,C9H18N4O1,606.94,6.7,965.462,Lipid
Urea,C11H20N1O7,195.56,3.35,753.123,Alkaloid
Glucose,C11H3N2O1,266.25,2.6,364.279,Organic Compound
Adrenaline,C10H10N2O0,452.38,3.72,169.38,Carbohydrate
Cholesterol,C6H40N2O0,215.45,6.52,500.562,Organic Compound
Aspirin,C9H7N4O7,799.66,N/A,706.963,Lipid
Adrenaline,C13H40N1O4,425.95,5.6,884.28,Hormone
Aspirin,C10H30N4O1,564.07,4.33,239.786,Neurotransmitter
Adrenaline,C14H36N3O10,738.94,N/A,47.363,Carbohydrate
Serotonin,C17H3N1O6,662.44,N/A,417.277,Lipid
Adrenaline,C19H19N3O4,986.44,8.72,98.706,Nucleotide
Adenosine triphosphate,C19H19N1O2,941.23,N/A,456.377,Hormone
Caffeine,C18H13N0O8,366.62,3.27,564.215,Carbohydrate
Serotonin,C7H32N4O3,274.79,9.68,588.024,Organic Compound
Dopamine,C7H26N0O7,591.55,6.1,695.08,Alcohol
Adenosine triphosphate,C13H13N0O3,144.69,3.99,250.489,Amide
Cholesterol,C2H38N4O2,477.0,5.55,15.33,Organic Compound
Dopamine,C1H1N5O7,778.41,1.38,194.73,Amide
Cholesterol,C9H4N1O8,632.62,6.25,766.574,Neurotransmitter
Ethanol,C15H14N1O7,669.72,N/A,168.606,Carbohydrate
Caffeine,C12H21N4O1,585.23,13.8,871.438,Organic Compound
Adrenaline,C1H16N4O8,127.55,5.32,613.2,Alcohol
Aspirin,C9H34N0O7,838.52,3.99,72.654,Organic Compound
Glucose,C11H21N3O7,197.64,7.96,126.373,Lipid
Urea,C19H12N2O4,742.38,8.45,1.329,Organic Compound
Glucose,C8H36N4O3,786.41,9.57,561.351,Carbohydrate
Adenosine triphosphate,C3H20N5O0,843.34,5.14,899.008,Nucleotide
Cholesterol,C17H37N4O2,957.61,6.7,213.44,Alkaloid
Adenosine triphosphate,C14H16N0O0,993.35,3.02,619.801,Organic Compound
Ethanol,C14H39N3O3,484.51,N/A,30.483,Hormone
Cholesterol,C18H27N1O5,705.82,9.53,681.419,Organic Compound
Adenosine triphosphate,C3H4N0O3,587.66,4.6,954.801,Amide
Glucose,C15H11N4O1,103.96,12.35,766.919,Nucleotide
Aspirin,C1H33N5O4,816.83,N/A,314.325,Lipid
Caffeine,C16H1N5O7,595.47,1.58,335.936,Neurotransmitter
Caffeine,C8H26N3O3,952.61,N/A,989.34,Alcohol
Adenosine triphosphate,C10H19N2O8,843.6,4.41,702.772,Neurotransmitter
Ethanol,C3H26N3O8,795.93,1.49,793.808,Organic Compound
Dopamine,C17H33N1O5,359.12,5.44,577.201,Alcohol
Adenosine triphosphate,C4H16N5O5,907.81,5.29,273.128,Nucleotide
Serotonin,C4H23N3O9,319.52,N/A,42.628,Neurotransmitter
Caffeine,C12H29N2O8,236.55,12.19,314.476,Amide
Cholesterol,C14H13N5O4,585.22,2.85,614.979,Alcohol
Ethanol,C10H6N5O5,533.29,11.98,874.535,Alkaloid
Urea,C15H6N4O5,879.22,6.95,918.359,Neurotransmitter
Adrenaline,C15H23N2O2,691.24,N/A,40.465,Neurotransmitter
Adenosine triphosphate,C6H33N2O6,149.91,9.9,985.169,Neurotransmitter
Aspirin,C18H39N5O1,719.67,N/A,771.877,Carbohydrate
Glucose,C13H34N0O0,819.92,N/A,621.207,Alkaloid
Aspirin,C13H4N0O1,481.5,3.07,444.365,Amide
Caffeine,C17H3N2O6,692.93,6.45,709.847,Neurotransmitter
Caffeine,C10H14N0O7,495.41,13.19,691.181,Alcohol
Serotonin,C10H5N4O3,185.32,N/A,186.428,Amide
Glucose,C6H28N2O2,630.88,N/A,653.95,Alcohol
Glucose,C7H10N1O0,738.65,9.89,809.989,Nucleotide
Adenosine triphosphate,C14H40N1O0,160.12,1.28,738.575,Nucleotide
Dopamine,C20H19N3O0,774.61,3.66,79.507,Carbohydrate
Dopamine,C15H36N4O1,427.45,9.85,129.196,Carbohydrate
Aspirin,C18H23N4O7,676.94,N/A,126.976,Carbohydrate
Dopamine,C10H40N5O2,465.02,7.05,315.445,Organic Compound
Urea,C19H19N2O2,612.64,13.58,382.809,Alcohol
Serotonin,C6H31N1O9,284.2,3.68,788.674,Hormone
Caffeine,C14H32N3O5,823.83,3.0,827.611,Organic Compound
Adenosine triphosphate,C5H35N0O9,558.45,9.56,64.678,Organic Compound
Caffeine,C16H8N2O9,354.35,N/A,476.815,Nucleotide
Glucose,C13H1N2O1,564.44,6.08,26.253,Alkaloid
Serotonin,C2H31N0O3,587.07,N/A,17.383,Nucleotide
Cholesterol,C2H3N2O0,725.5,9.09,993.605,Nucleotide
Serotonin,C2H38N2O9,305.37,1.48,265.245,Organic Compound
Glucose,C9H8N1O10,558.87,N/A,379.773,Nucleotide
Adrenaline,C4H1N4O2,844.92,11.0,817.792,Amide
Dopamine,C4H26N3O9,729.73,N/A,826.649,Hormone
Ethanol,C6H14N3O5,72.48,N/A,30.668,Alcohol
Ethanol,C2H2N3O1,689.05,11.73,415.859,Neurotransmitter
Dopamine,C13H21N3O7,638.39,13.61,576.274,Nucleotide
Aspirin,C8H19N4O5,976.97,4.4,112.598,Hormone
Caffeine,C11H19N2O1,712.13,8.72,580.768,Alcohol
Cholesterol,C1H7N1O0,334.3,5.15,735.531,Hormone
Cholesterol,C12H9N1O6,693.35,N/A,38.458,Amide
Urea,C13H13N1O10,896.8,13.07,340.641,Amide
Serotonin,C15H40N4O1,340.79,3.44,149.449,Amide
Dopamine,C19H6N5O9,278.17,N/A,438.653,Carbohydrate
Caffeine,C15H28N3O9,563.61,6.3,292.749,Alcohol
Adenosine triphosphate,C1H26N3O6,590.84,11.64,715.934,Lipid
Aspirin,C2H31N2O9,502.53,N/A,679.861,Hormone
Cholesterol,C20H12N5O6,223.8,9.66,363.301,Hormone
Urea,C16H39N3O4,101.19,N/A,415.235,Carbohydrate
Aspirin,C15H6N3O5,72.9,7.67,0.871,Nucleotide
Ethanol,C20H27N3O8,415.73,7.44,813.156,Carbohydrate
Caffeine,C16H16N1O8,311.54,3.58,569.76,Amide
Dopamine,C12H18N1O5,474.96,2.93,705.081,Alkaloid
Adenosine triphosphate,C20H19N3O3,913.1,8.69,825.472,Carbohydrate
Serotonin,C7H4N4O6,392.85,12.37,448.763,Alcohol
Cholesterol,C6H14N5O1,736.84,10.73,693.119,Alkaloid
Urea,C12H6N5O0,747.32,3.93,42.29,Amide
Ethanol,C3H37N2O5,388.84,2.98,286.439,Carbohydrate
Cholesterol,C14H16N4O4,79.92,13.12,884.926,Amide
Glucose,C13H25N4O4,793.53,7.48,508.306,Neurotransmitter
Dopamine,C1H5N2O3,209.84,3.04,871.519,Carbohydrate
Serotonin,C6H13N0O3,912.59,N/A,179.321,Neurotransmitter
Cholesterol,C4H9N5O0,899.05,N/A,517.657,Alkaloid
Serotonin,C18H13N0O6,663.88,2.69,326.347,Carbohydrate
Aspirin,C15H36N0O6,106.37,N/A,326.356,Amide
Urea,C9H10N0O4,433.47,N/A,279.785,Hormone
Caffeine,C8H33N2O7,843.76,12.5,422.424,Alcohol
Aspirin,C11H11N2O0,354.34,2.76,179.974,Lipid
Ethanol,C3H35N4O4,773.79,4.14,328.463,Lipid
Dopamine,C3H2N3O6,342.08,13.82,867.111,Alcohol
Ethanol,C4H34N2O10,225.5,4.65,394.303,Lipid
Glucose,C1H26N1O4,456.59,4.66,448.757,Amide
Serotonin,C11H30N1O4,899.06,12.65,9.806,Alcohol
Adrenaline,C15H23N3O10,348.86,N/A,333.488,Amide
Glucose,C11H33N5O4,776.24,6.16,95.989,Nucleotide
Serotonin,C14H5N4O0,255.96,5.82,292.684,Nucleotide
Adenosine triphosphate,C3H10N3O8,287.78,N/A,318.602,Nucleotide
Serotonin,C18H2N2O3,633.29,N/A,793.834,Alkaloid
Ethanol,C2H19N5O7,649.95,12.9,692.032,Nucleotide
Serotonin,C10H4N5O7,843.05,11.39,726.832,Nucleotide
Aspirin,C5H16N4O3,72.97,7.5,45.649,Amide
Serotonin,C15H25N0O2,246.19,10.27,786.827,Alkaloid
Cholesterol,C7H20N0O1,720.34,4.55,739.828,Organic Compound
Glucose,C17H22N3O8,281.12,4.48,270.289,Neurotransmitter
Glucose,C18H11N4O5,561.9,10.04,918.558,Organic Compound
Cholesterol,C11H33N1O7,215.53,2.23,130.179,Alcohol
Urea,C14H16N3O1,334.15,3.77,59.966,Nucleotide
Caffeine,C4H26N1O5,445.26,2.53,899.078,Lipid
Cholesterol,C17H12N4O6,824.14,13.11,199.144,Nucleotide
Caffeine,C7H31N3O2,110.49,10.42,863.661,Organic Compound
Serotonin,C17H4N3O3,99.05,8.74,883.329,Lipid
Aspirin,C7H29N5O5,715.28,3.44,579.799,Organic Compound
Adenosine triphosphate,C18H37N5O3,966.9,N/A,426.302,Carbohydrate
Aspirin,C9H16N3O5,324.84,13.24,921.383,Nucleotide
Dopamine,C19H11N5O8,615.44,N/A,622.207,Neurotransmitter
Serotonin,C3H7N3O10,164.19,11.55,325.3,Nucleotide
Glucose,C13H11N0O4,781.41,7.31,983.164,Amide
Cholesterol,C13H5N3O9,820.16,6.49,956.161,Neurotransmitter
Cholesterol,C10H30N4O7,355.9,13.27,664.089,Lipid
Glucose,C14H2N1O6,793.68,8.66,149.921,Alcohol
Ethanol,C14H22N1O9,116.29,2.42,485.339,Nucleotide
Glucose,C14H15N3O9,846.57,2.27,981.475,Alkaloid
