compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H4N1O6,362.08,9.42,546.176,Carbohydrate
Ethanol,C5H17N3O6,209.98,12.05,326.409,Lipid
Urea,C5H2N0O10,861.53,2.43,964.787,Neurotransmitter
Dopamine,C3H33N2O6,140.73,1.53,744.756,Hormone
Caffeine,C14H9N4O3,285.59,5.82,463.448,Neurotransmitter
Dopamine,C16H27N4O4,604.06,8.85,778.061,Alkaloid
Adenosine triphosphate,C5H27N3O1,535.18,1.22,137.51,Neurotransmitter
Glucose,C3H9N2O7,619.95,9.72,151.705,Hormone
Dopamine,C9H30N5O3,816.49,6.61,649.388,Amide
Ethanol,C15H33N5O5,97.99,8.78,972.795,Carbohydrate
Glucose,C8H3N4O2,129.48,N/A,919.534,Neurotransmitter
Caffeine,C9H38N4O1,333.69,8.93,116.263,Carbohydrate
Caffeine,C13H4N1O5,758.74,N/A,32.379,Alkaloid
Serotonin,C11H3N1O5,778.16,N/A,170.769,Organic Compound
Adrenaline,C5H13N1O1,134.99,6.24,883.418,Nucleotide
Dopamine,C9H20N2O7,757.72,8.73,511.532,Alkaloid
Caffeine,C16H22N1O0,960.88,9.83,673.535,Lipid
Serotonin,C13H28N3O0,701.61,2.99,760.938,Hormone
Serotonin,C17H37N2O8,110.62,3.5,435.804,Lipid
Cholesterol,C16H23N2O8,714.37,N/A,66.405,Amide
Adenosine triphosphate,C2H6N4O8,376.7,8.02,99.82,Lipid
Glucose,C11H30N3O1,534.08,N/A,458.816,Alcohol
Serotonin,C2H21N0O9,203.53,N/A,523.261,Alcohol
Caffeine,C4H20N0O3,149.32,6.6,326.361,Organic Compound
Cholesterol,C16H39N5O10,748.05,7.13,872.966,Hormone
Serotonin,C13H19N3O5,837.3,7.18,904.734,Neurotransmitter
Ethanol,C11H31N5O6,151.92,13.79,682.999,Lipid
Adrenaline,C4H21N3O0,299.78,7.21,741.127,Nucleotide
Adrenaline,C12H35N5O3,724.37,10.87,489.151,Hormone
Caffeine,C10H2N0O6,732.4,10.92,784.988,Alkaloid
Glucose,C20H4N1O8,654.97,N/A,244.97,Hormone
Adrenaline,C6H1N3O1,104.39,6.32,608.74,Amide
Dopamine,C7H25N5O3,587.17,N/A,333.01,Nucleotide
Aspirin,C9H37N2O5,719.4,13.57,214.542,Alkaloid
Serotonin,C14H20N0O0,85.3,4.87,26.882,Amide
Cholesterol,C1H30N3O4,982.63,8.6,722.816,Carbohydrate
Adenosine triphosphate,C7H28N5O7,94.16,N/A,101.964,Alkaloid
Dopamine,C14H17N5O9,280.04,4.58,393.186,Amide
Adenosine triphosphate,C2H30N3O3,976.38,11.99,339.72,Neurotransmitter
Cholesterol,C11H9N1O9,416.43,8.8,409.854,Hormone
