compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H29N0O2,426.3,6.63,466.215,Alcohol
Aspirin,C13H21N4O2,50.51,6.66,400.157,Alkaloid
Adenosine triphosphate,C19H27N5O3,473.48,13.62,680.103,Neurotransmitter
Urea,C16H33N3O7,251.02,8.83,306.929,Nucleotide
Aspirin,C5H11N2O8,703.32,1.4,865.679,Hormone
Aspirin,C5H22N3O5,285.48,1.65,471.29,Neurotransmitter
Ethanol,C9H13N0O2,271.13,13.07,191.854,Amide
Ethanol,C5H30N3O1,972.33,10.17,356.297,Neurotransmitter
Caffeine,C4H15N0O5,439.75,6.96,735.471,Organic Compound
Adenosine triphosphate,C3H37N3O2,719.67,3.47,70.633,Hormone
Urea,C15H34N0O10,144.45,7.36,333.206,Lipid
Caffeine,C7H24N1O7,87.62,8.89,390.566,Organic Compound
Urea,C12H22N1O4,50.05,9.22,700.083,Organic Compound
Caffeine,C17H38N2O8,681.53,6.78,101.259,Organic Compound
Caffeine,C12H27N3O7,757.85,3.22,251.558,Organic Compound
Cholesterol,C9H21N1O7,819.39,11.52,437.927,Alkaloid
Cholesterol,C5H34N0O2,230.21,2.81,338.09,Lipid
Urea,C15H2N0O7,750.14,13.61,949.88,Lipid
Urea,C6H25N5O0,462.45,7.27,468.668,Amide
Aspirin,C6H15N1O1,779.46,11.99,884.617,Organic Compound
Dopamine,C6H36N0O8,616.4,13.32,780.503,Hormone
Cholesterol,C13H11N2O1,561.37,1.25,628.364,Amide
Dopamine,C13H23N2O5,921.28,7.52,642.208,Nucleotide
Caffeine,C5H7N1O5,325.7,1.2,185.419,Lipid
Adenosine triphosphate,C8H6N1O10,137.16,N/A,613.306,Alkaloid
Urea,C15H7N1O2,71.57,9.12,487.914,Amide
Dopamine,C17H11N1O1,801.42,13.8,747.503,Hormone
Urea,C2H16N2O7,63.37,5.37,71.087,Neurotransmitter
Urea,C7H35N1O9,340.6,N/A,489.796,Organic Compound
Urea,C18H34N2O5,544.77,12.54,907.965,Lipid
Dopamine,C1H4N0O7,946.79,4.56,311.212,Carbohydrate
