compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H36N1O9,750.59,9.73,445.871,Amide
Aspirin,C4H36N4O10,411.19,8.29,671.716,Nucleotide
Adenosine triphosphate,C2H34N2O1,386.73,9.48,725.819,Amide
Adenosine triphosphate,C19H5N4O9,576.65,13.89,47.667,Hormone
Adrenaline,C12H40N5O6,646.53,N/A,858.38,Hormone
Adrenaline,C13H17N4O4,542.58,4.68,134.453,Carbohydrate
Adrenaline,C16H12N5O3,766.0,1.26,512.698,Organic Compound
Ethanol,C10H20N3O1,571.43,9.32,1.107,Lipid
Serotonin,C4H12N3O10,637.16,12.27,155.591,Amide
Dopamine,C2H4N3O9,910.92,10.49,721.978,Alcohol
Aspirin,C18H19N0O9,871.09,N/A,21.802,Alcohol
Glucose,C2H28N3O4,788.86,11.18,510.686,Alkaloid
Urea,C3H1N5O0,282.57,9.59,251.592,Lipid
Cholesterol,C18H12N3O1,59.71,10.16,697.128,Hormone
Caffeine,C15H21N3O6,872.1,10.03,134.025,Hormone
Urea,C3H37N1O7,273.32,5.82,28.326,Nucleotide
Serotonin,C14H15N2O9,796.3,N/A,612.804,Alkaloid
Cholesterol,C7H2N3O2,439.67,4.8,180.794,Hormone
Glucose,C18H36N5O7,932.8,N/A,569.884,Alkaloid
Ethanol,C3H23N0O8,488.53,4.44,642.275,Hormone
Caffeine,C9H37N1O7,481.81,N/A,740.434,Organic Compound
Cholesterol,C16H20N5O5,779.14,3.12,330.861,Organic Compound
Glucose,C16H40N0O10,200.8,6.24,312.26,Alcohol
Caffeine,C12H11N2O1,360.23,13.42,854.91,Amide
Aspirin,C17H32N0O2,282.6,2.66,167.577,Organic Compound
Aspirin,C11H10N1O1,568.38,6.64,792.145,Nucleotide
Ethanol,C9H28N1O4,599.15,13.99,642.389,Carbohydrate
Caffeine,C9H13N1O8,845.86,13.36,338.901,Hormone
Dopamine,C10H1N4O7,226.19,7.42,807.676,Lipid
Cholesterol,C17H35N1O9,215.87,N/A,643.263,Alcohol
Caffeine,C5H23N2O4,357.63,10.02,278.073,Alkaloid
Glucose,C19H38N0O8,716.0,1.02,357.465,Hormone
Cholesterol,C10H24N1O7,962.96,10.23,609.83,Amide
Adenosine triphosphate,C14H11N5O3,620.68,5.1,528.535,Carbohydrate
Aspirin,C7H12N2O5,424.32,N/A,526.899,Organic Compound
Serotonin,C2H11N1O10,632.04,6.63,514.073,Nucleotide
Dopamine,C20H16N2O7,731.74,N/A,165.22,Alcohol
Dopamine,C10H12N2O7,413.41,11.96,333.902,Amide
Cholesterol,C12H15N1O0,590.75,8.2,471.424,Neurotransmitter
Serotonin,C13H28N2O0,596.82,11.0,779.569,Carbohydrate
Caffeine,C18H13N0O6,634.63,N/A,507.971,Organic Compound
Serotonin,C8H14N2O4,976.99,5.9,300.342,Alcohol
Dopamine,C8H10N1O6,559.52,N/A,557.002,Alkaloid
Dopamine,C20H30N1O0,875.34,1.76,110.447,Lipid
Urea,C16H37N0O7,703.49,11.35,615.197,Alkaloid
Caffeine,C20H19N5O7,83.84,4.85,931.578,Nucleotide
Adrenaline,C20H15N0O5,372.36,1.29,580.746,Alcohol
Cholesterol,C17H25N0O4,91.28,N/A,626.573,Carbohydrate
Urea,C8H5N5O3,399.45,11.56,116.642,Lipid
Glucose,C10H16N3O3,690.85,N/A,780.91,Organic Compound
Adenosine triphosphate,C13H21N2O8,323.37,4.73,402.992,Carbohydrate
Cholesterol,C2H15N1O0,912.68,N/A,405.562,Neurotransmitter
Ethanol,C1H23N3O8,479.25,7.79,966.3,Amide
Cholesterol,C19H31N2O9,277.62,N/A,808.842,Alkaloid
Dopamine,C8H19N2O2,540.86,6.88,77.59,Neurotransmitter
Adrenaline,C12H17N5O0,993.4,10.24,749.219,Organic Compound
Serotonin,C18H37N4O2,670.4,1.85,123.259,Organic Compound
Adrenaline,C12H20N0O4,983.85,8.69,454.753,Alkaloid
Ethanol,C15H12N5O10,148.71,5.73,520.012,Alcohol
Adenosine triphosphate,C13H25N4O8,388.32,3.12,780.569,Hormone
Glucose,C14H23N2O8,411.87,6.98,53.304,Neurotransmitter
Adrenaline,C1H6N1O4,133.14,13.99,468.205,Neurotransmitter
Caffeine,C14H40N1O5,486.75,5.77,470.486,Amide
Adrenaline,C18H35N4O4,615.85,N/A,203.833,Organic Compound
Caffeine,C2H36N4O4,916.17,5.53,548.583,Amide
Cholesterol,C10H17N5O0,747.89,8.79,889.815,Hormone
Dopamine,C13H15N4O4,489.9,7.25,223.426,Carbohydrate
Urea,C4H25N3O5,330.92,N/A,85.499,Alcohol
Adrenaline,C6H39N5O2,316.51,12.74,985.648,Amide
Caffeine,C3H36N0O5,911.46,12.04,388.546,Alcohol
Aspirin,C19H5N5O10,531.48,7.99,793.723,Nucleotide
Glucose,C1H6N4O4,174.1,N/A,817.099,Amide
Dopamine,C12H6N3O5,699.11,11.31,689.145,Amide
Ethanol,C12H26N3O1,285.02,N/A,777.573,Nucleotide
Urea,C1H15N0O9,659.35,3.21,687.664,Amide
Caffeine,C13H29N4O7,923.07,6.03,603.153,Organic Compound
Cholesterol,C7H28N0O7,798.42,4.87,846.775,Alcohol
Ethanol,C3H8N0O4,508.83,N/A,221.924,Hormone
Cholesterol,C14H3N4O6,345.73,N/A,377.598,Amide
Adenosine triphosphate,C5H18N0O4,550.7,2.66,928.571,Organic Compound
Adenosine triphosphate,C4H22N2O3,587.7,4.23,596.28,Hormone
Adenosine triphosphate,C6H21N3O6,601.12,N/A,109.875,Amide
Adenosine triphosphate,C8H13N4O5,873.84,3.3,692.78,Lipid
Cholesterol,C5H20N0O4,418.08,5.87,415.681,Alkaloid
Adrenaline,C19H6N1O8,875.36,6.3,911.246,Alcohol
Aspirin,C3H28N3O1,466.56,4.26,272.93,Lipid
Urea,C15H32N0O2,812.5,1.62,475.61,Neurotransmitter
Cholesterol,C8H38N0O5,608.15,13.12,955.066,Lipid
Aspirin,C6H33N2O1,373.34,6.14,128.223,Organic Compound
Adenosine triphosphate,C16H27N5O7,319.08,5.22,39.676,Organic Compound
