compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H35N1O1,179.96,13.61,147.179,Alkaloid
Adenosine triphosphate,C16H39N3O5,275.11,N/A,540.13,Nucleotide
Caffeine,C8H3N0O3,322.38,10.39,888.05,Amide
Serotonin,C10H38N0O0,515.32,2.89,198.501,Lipid
Urea,C20H13N2O1,141.13,7.68,930.561,Organic Compound
Glucose,C15H9N1O2,708.98,11.26,987.977,Alcohol
Serotonin,C7H30N5O0,543.24,N/A,498.686,Hormone
Caffeine,C8H1N2O1,755.49,4.78,572.087,Carbohydrate
Adenosine triphosphate,C16H17N1O9,237.23,5.71,861.492,Neurotransmitter
Urea,C1H16N1O1,973.69,3.12,664.952,Hormone
Aspirin,C2H18N5O7,192.96,N/A,763.701,Carbohydrate
Adrenaline,C10H13N3O1,284.0,8.14,753.396,Carbohydrate
Cholesterol,C4H22N5O0,779.98,N/A,255.84,Organic Compound
Dopamine,C11H8N4O2,548.14,2.51,293.52,Neurotransmitter
Adenosine triphosphate,C19H27N3O8,872.7,11.27,59.785,Nucleotide
Serotonin,C8H30N2O7,304.45,7.34,238.051,Alcohol
Dopamine,C12H35N4O2,500.66,6.31,247.846,Lipid
Cholesterol,C20H35N4O10,275.96,2.21,731.123,Alcohol
Urea,C3H35N5O7,265.97,6.1,140.032,Alcohol
Adrenaline,C14H13N5O5,876.19,N/A,516.958,Amide
Adrenaline,C8H14N5O3,724.7,9.88,449.083,Hormone
Caffeine,C18H3N2O2,543.43,12.01,192.471,Nucleotide
Aspirin,C9H15N5O3,238.39,3.15,590.136,Nucleotide
Ethanol,C19H25N5O2,837.87,7.91,482.538,Nucleotide
Urea,C12H39N4O7,336.85,N/A,53.06,Lipid
Adenosine triphosphate,C20H4N5O6,320.75,4.66,185.522,Nucleotide
Dopamine,C2H20N2O0,898.5,10.77,569.248,Nucleotide
Adenosine triphosphate,C15H5N3O10,346.3,4.32,890.674,Organic Compound
Caffeine,C13H27N4O2,67.76,N/A,374.901,Nucleotide
Adenosine triphosphate,C8H37N2O1,733.16,11.27,699.606,Neurotransmitter
Dopamine,C3H28N4O7,84.11,1.27,75.917,Alkaloid
Ethanol,C2H21N3O3,828.78,3.9,91.177,Hormone
Ethanol,C5H11N5O10,626.94,2.4,255.382,Nucleotide
Serotonin,C8H26N5O0,746.12,6.96,883.341,Alkaloid
Adenosine triphosphate,C19H32N3O3,791.11,N/A,88.875,Carbohydrate
Aspirin,C15H30N0O5,653.65,N/A,320.884,Amide
Dopamine,C5H17N3O10,141.78,3.89,574.995,Lipid
Dopamine,C20H5N2O1,759.8,7.18,898.825,Amide
Aspirin,C17H39N4O3,171.81,6.45,345.111,Alcohol
Serotonin,C3H23N2O2,689.47,N/A,989.708,Hormone
Caffeine,C5H32N0O3,117.79,12.78,649.495,Nucleotide
Glucose,C10H2N0O10,66.53,N/A,623.397,Amide
Adenosine triphosphate,C8H35N5O2,389.76,8.62,74.611,Amide
Caffeine,C5H11N0O10,903.18,9.6,47.448,Carbohydrate
Serotonin,C7H28N0O9,509.56,2.65,599.355,Alkaloid
Adenosine triphosphate,C19H35N4O6,651.85,3.89,579.18,Nucleotide
Ethanol,C2H9N3O5,572.07,6.43,56.029,Alkaloid
Adrenaline,C2H16N1O3,379.47,2.48,370.174,Nucleotide
