compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H2N4O1,763.9,3.48,300.435,Amide
Aspirin,C11H8N3O9,917.85,N/A,149.228,Alkaloid
Serotonin,C12H36N3O1,269.41,7.07,107.914,Carbohydrate
Urea,C13H16N5O1,907.68,12.32,751.748,Carbohydrate
Adrenaline,C9H3N0O8,706.22,4.29,767.618,Amide
Serotonin,C3H14N2O2,743.19,9.65,381.748,Hormone
Dopamine,C5H26N0O5,839.07,8.22,819.478,Hormone
Dopamine,C18H16N0O4,483.89,8.75,264.31,Organic Compound
Cholesterol,C4H11N1O3,342.24,5.4,606.091,Carbohydrate
Urea,C1H33N0O2,931.23,3.07,94.465,Organic Compound
Adrenaline,C18H28N3O5,897.28,2.73,180.465,Alcohol
Dopamine,C17H35N2O10,687.36,N/A,85.85,Alcohol
Caffeine,C2H20N5O0,882.95,12.03,314.045,Neurotransmitter
Ethanol,C1H14N0O1,606.62,6.08,877.622,Amide
Dopamine,C2H20N0O9,602.86,7.89,840.314,Neurotransmitter
Ethanol,C14H33N3O3,184.16,7.78,622.967,Nucleotide
Adenosine triphosphate,C13H31N1O10,995.57,3.4,489.344,Nucleotide
Aspirin,C4H36N2O9,407.43,9.0,919.769,Neurotransmitter
Dopamine,C9H33N4O6,80.94,3.97,938.033,Hormone
Glucose,C11H14N4O5,366.4,N/A,504.67,Neurotransmitter
Aspirin,C11H21N0O5,486.93,13.86,765.408,Organic Compound
Cholesterol,C12H28N2O10,243.48,N/A,643.734,Nucleotide
Urea,C14H40N1O5,977.19,1.92,139.854,Neurotransmitter
Caffeine,C12H28N0O0,794.4,7.76,362.104,Neurotransmitter
Caffeine,C12H19N1O0,325.05,N/A,857.513,Alcohol
Urea,C18H19N4O0,988.79,N/A,815.959,Hormone
Cholesterol,C9H23N4O9,607.93,N/A,699.829,Nucleotide
Serotonin,C18H31N4O8,461.11,5.14,988.214,Alcohol
Glucose,C13H2N4O7,88.32,1.83,673.972,Organic Compound
Glucose,C15H18N1O1,747.7,N/A,825.601,Alkaloid
Dopamine,C1H18N1O5,216.46,4.09,23.821,Lipid
Urea,C6H21N4O0,512.49,10.67,663.43,Lipid
Urea,C11H14N4O8,158.25,9.06,507.97,Nucleotide
Caffeine,C16H36N0O2,882.65,N/A,700.637,Alkaloid
Dopamine,C17H30N5O2,380.27,7.27,715.093,Carbohydrate
Cholesterol,C1H5N2O8,738.26,12.96,544.109,Lipid
Adenosine triphosphate,C4H5N1O4,767.87,N/A,538.66,Alcohol
Glucose,C5H9N5O2,606.03,1.62,683.207,Hormone
Glucose,C15H38N1O3,985.41,10.14,636.214,Carbohydrate
Glucose,C8H2N3O3,653.31,8.69,852.155,Nucleotide
Cholesterol,C7H12N5O3,272.83,8.26,591.162,Amide
Ethanol,C3H1N0O3,409.44,13.85,646.231,Organic Compound
Adrenaline,C2H40N5O10,642.38,3.84,141.575,Alcohol
Serotonin,C8H18N3O4,780.09,7.75,953.519,Lipid
Dopamine,C17H11N0O10,974.12,1.04,521.987,Nucleotide
Aspirin,C18H2N5O5,984.5,13.22,588.35,Hormone
Adenosine triphosphate,C19H11N5O6,849.04,8.96,467.777,Hormone
Aspirin,C4H29N1O6,137.35,9.13,516.237,Organic Compound
Adenosine triphosphate,C5H39N4O7,885.7,5.09,477.091,Nucleotide
Adrenaline,C10H6N0O4,725.28,4.87,0.479,Organic Compound
Adrenaline,C19H20N2O4,854.67,9.37,782.658,Carbohydrate
Glucose,C7H29N2O2,88.57,N/A,525.265,Hormone
Adenosine triphosphate,C18H8N0O8,202.62,12.06,266.689,Lipid
Serotonin,C4H6N0O9,305.23,4.11,689.161,Hormone
Serotonin,C4H16N0O5,920.15,N/A,909.625,Nucleotide
Dopamine,C7H21N4O8,978.26,4.56,71.726,Hormone
Aspirin,C13H22N1O2,882.33,12.17,988.09,Lipid
Caffeine,C16H10N4O5,996.19,10.27,146.047,Neurotransmitter
Serotonin,C13H7N0O8,632.34,N/A,855.542,Organic Compound
Serotonin,C12H10N0O2,581.74,N/A,968.019,Neurotransmitter
Adrenaline,C16H22N5O10,578.79,N/A,736.683,Nucleotide
Adenosine triphosphate,C13H4N4O4,241.07,4.58,742.757,Alcohol
Dopamine,C4H6N4O4,465.74,8.26,554.883,Organic Compound
Serotonin,C9H26N0O2,782.91,9.42,452.347,Nucleotide
Adrenaline,C18H4N0O2,54.4,8.53,611.243,Alcohol
Aspirin,C12H23N0O4,918.79,6.6,425.963,Neurotransmitter
Adenosine triphosphate,C19H32N0O3,243.03,N/A,840.863,Organic Compound
Aspirin,C14H23N4O8,978.16,12.51,542.164,Alkaloid
Dopamine,C5H35N0O8,151.75,13.17,794.48,Organic Compound
Glucose,C20H40N3O9,851.83,7.32,715.363,Nucleotide
Urea,C9H34N3O8,673.38,10.91,654.715,Organic Compound
Adenosine triphosphate,C11H14N4O7,302.78,12.52,266.068,Lipid
Adrenaline,C11H8N0O4,738.02,N/A,534.782,Lipid
Serotonin,C7H18N5O2,86.5,9.8,830.686,Alcohol
Adrenaline,C20H1N4O4,460.57,13.71,142.059,Hormone
Urea,C3H40N2O2,195.67,N/A,314.986,Nucleotide
Urea,C15H10N1O9,760.51,N/A,302.772,Carbohydrate
