compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H3N3O7,185.17,11.28,600.07,Carbohydrate
Adrenaline,C13H37N2O3,213.01,N/A,384.021,Amide
Urea,C19H30N5O5,489.72,N/A,853.802,Lipid
Adrenaline,C1H31N4O7,711.53,8.46,244.879,Lipid
Aspirin,C5H8N3O0,64.37,N/A,794.478,Organic Compound
Cholesterol,C10H18N0O4,967.95,9.2,434.58,Alkaloid
Adrenaline,C18H24N1O0,329.22,13.86,24.32,Carbohydrate
Ethanol,C18H18N5O0,741.19,8.15,563.08,Hormone
Dopamine,C7H19N5O7,260.13,11.73,459.813,Alkaloid
Urea,C14H30N2O8,134.42,N/A,566.909,Neurotransmitter
Adenosine triphosphate,C8H40N0O5,465.58,13.06,760.463,Organic Compound
Aspirin,C19H36N2O5,907.22,11.9,779.699,Alcohol
Adenosine triphosphate,C14H5N4O10,809.03,11.02,271.474,Carbohydrate
Aspirin,C4H21N1O5,422.93,N/A,453.774,Organic Compound
Cholesterol,C3H27N4O7,497.69,1.58,264.164,Amide
Aspirin,C13H5N0O5,184.2,6.98,363.825,Neurotransmitter
Aspirin,C15H28N2O8,706.18,N/A,42.891,Alcohol
Dopamine,C1H20N4O7,626.62,2.06,434.512,Hormone
Adrenaline,C11H1N4O0,233.28,1.1,423.99,Alkaloid
Serotonin,C4H17N0O9,888.06,11.28,29.007,Nucleotide
Adenosine triphosphate,C18H11N5O1,104.02,13.66,957.888,Alkaloid
Urea,C6H21N5O6,924.01,8.04,831.772,Hormone
Adenosine triphosphate,C10H13N1O3,81.97,3.77,162.444,Organic Compound
Serotonin,C10H12N4O6,934.97,2.46,502.604,Alkaloid
Glucose,C6H38N4O4,927.58,9.93,824.077,Hormone
Caffeine,C11H27N2O10,533.51,6.91,260.094,Carbohydrate
Urea,C9H19N0O5,895.32,7.53,354.828,Nucleotide
Caffeine,C1H24N3O1,160.7,4.62,521.219,Amide
Adenosine triphosphate,C4H12N4O2,664.2,N/A,55.213,Carbohydrate
Glucose,C1H37N2O6,490.97,7.15,758.603,Hormone
Adenosine triphosphate,C1H22N1O6,533.8,11.04,102.423,Alkaloid
Cholesterol,C20H34N4O10,312.1,3.84,920.688,Alkaloid
Adrenaline,C8H35N3O3,504.77,7.41,453.895,Carbohydrate
Caffeine,C11H28N1O1,149.12,10.92,664.68,Hormone
Cholesterol,C18H17N0O4,370.89,12.97,858.604,Hormone
Adrenaline,C14H18N3O4,852.4,7.16,840.399,Neurotransmitter
Aspirin,C8H20N5O8,340.11,1.21,887.362,Lipid
Aspirin,C18H14N1O1,687.37,13.68,388.39,Amide
