compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H4N2O1,471.84,4.73,819.047,Alcohol
Caffeine,C13H28N1O9,476.67,13.25,77.488,Alcohol
Adenosine triphosphate,C12H14N2O1,238.38,3.38,64.295,Lipid
Cholesterol,C16H34N4O7,474.64,13.07,109.438,Neurotransmitter
Glucose,C17H32N5O10,549.92,9.64,307.927,Carbohydrate
Ethanol,C3H10N5O6,903.72,9.61,583.501,Organic Compound
Dopamine,C4H21N0O1,509.12,11.38,139.71,Carbohydrate
Cholesterol,C5H33N5O10,288.65,2.36,550.073,Alcohol
Dopamine,C17H16N0O2,97.12,11.31,204.097,Neurotransmitter
Adrenaline,C5H15N4O0,274.27,5.26,694.109,Alkaloid
Adenosine triphosphate,C11H22N0O0,186.78,8.44,851.494,Alcohol
Glucose,C7H22N2O3,126.92,11.26,105.41,Neurotransmitter
Aspirin,C19H22N3O8,69.54,N/A,900.397,Alkaloid
Glucose,C12H34N5O5,77.87,3.42,728.776,Alkaloid
Serotonin,C3H37N3O4,485.51,9.32,589.406,Nucleotide
Serotonin,C9H40N2O1,293.68,1.72,281.417,Alkaloid
Dopamine,C13H35N0O10,632.68,6.64,4.627,Neurotransmitter
Serotonin,C12H7N4O0,780.01,6.38,521.142,Nucleotide
Caffeine,C2H39N0O3,346.85,12.03,13.242,Carbohydrate
Ethanol,C10H6N5O3,879.78,9.56,124.017,Organic Compound
Adenosine triphosphate,C7H19N1O3,635.33,8.0,303.928,Neurotransmitter
Ethanol,C14H22N5O6,953.98,11.33,532.435,Neurotransmitter
Adenosine triphosphate,C2H37N4O6,150.84,9.02,44.833,Neurotransmitter
Adenosine triphosphate,C1H15N4O8,657.55,1.48,720.209,Carbohydrate
Serotonin,C6H32N4O1,332.19,N/A,305.532,Alcohol
Caffeine,C18H7N5O3,91.91,3.57,545.534,Alkaloid
Glucose,C11H38N3O0,838.25,10.51,646.284,Amide
Ethanol,C15H26N3O3,287.32,13.6,514.569,Amide
Serotonin,C16H20N0O2,884.95,N/A,273.245,Nucleotide
Urea,C11H3N5O6,622.96,4.14,846.772,Lipid
Adenosine triphosphate,C8H30N4O9,543.07,4.56,276.489,Organic Compound
