compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H5N2O1,441.06,2.43,663.704,Neurotransmitter
Aspirin,C1H26N2O5,783.86,8.05,719.943,Organic Compound
Ethanol,C10H16N4O0,215.86,2.04,451.012,Neurotransmitter
Ethanol,C18H29N0O1,101.28,6.68,935.241,Amide
Ethanol,C15H17N0O8,208.65,9.42,853.936,Carbohydrate
Serotonin,C5H36N2O7,792.94,9.89,240.795,Alcohol
Adenosine triphosphate,C5H2N1O6,115.19,3.57,150.947,Alcohol
Serotonin,C3H7N3O8,894.14,10.65,914.588,Organic Compound
Glucose,C4H40N0O6,272.88,11.73,655.341,Lipid
Adrenaline,C4H6N1O6,931.74,N/A,695.437,Nucleotide
Aspirin,C3H1N1O10,731.04,10.03,59.253,Lipid
Cholesterol,C19H21N5O4,505.79,1.89,898.992,Neurotransmitter
Adrenaline,C17H13N1O3,995.8,10.76,322.625,Alcohol
Caffeine,C3H18N0O2,914.03,11.75,321.829,Alkaloid
Ethanol,C1H6N3O1,835.33,N/A,605.188,Alcohol
Serotonin,C7H40N5O6,865.1,N/A,596.244,Neurotransmitter
Adenosine triphosphate,C5H15N3O6,344.22,1.7,695.075,Organic Compound
Caffeine,C20H21N4O6,702.64,N/A,70.435,Alkaloid
Caffeine,C13H16N4O0,66.88,7.84,814.755,Organic Compound
Caffeine,C18H28N2O7,974.85,N/A,684.294,Amide
Caffeine,C8H36N5O1,210.41,9.88,523.409,Organic Compound
Urea,C14H33N1O10,409.91,3.86,411.415,Organic Compound
Serotonin,C5H38N5O2,739.37,9.21,512.148,Alcohol
Aspirin,C1H12N3O5,575.42,2.55,341.554,Amide
Cholesterol,C5H27N1O9,985.18,11.46,145.176,Nucleotide
Aspirin,C11H10N5O5,717.32,2.39,730.88,Hormone
Dopamine,C5H38N1O9,319.5,N/A,698.663,Hormone
Adenosine triphosphate,C8H25N1O7,874.48,1.01,626.622,Alkaloid
Cholesterol,C3H8N5O10,496.64,9.44,905.539,Amide
Aspirin,C5H6N3O3,734.82,4.2,272.275,Organic Compound
Aspirin,C15H32N4O3,870.16,3.82,532.535,Amide
Adrenaline,C7H35N1O3,119.55,11.8,458.74,Amide
Glucose,C5H22N4O9,983.73,6.19,745.635,Nucleotide
Ethanol,C4H21N4O0,105.52,13.65,513.067,Organic Compound
Adrenaline,C1H8N0O9,79.55,N/A,410.234,Carbohydrate
Ethanol,C19H6N0O6,770.81,3.79,343.833,Lipid
Adrenaline,C6H12N1O5,422.08,12.04,854.762,Lipid
Cholesterol,C4H35N0O9,849.36,N/A,437.827,Hormone
Urea,C3H20N1O10,248.74,12.09,345.221,Nucleotide
Glucose,C1H1N0O9,508.83,8.06,986.7,Alkaloid
Caffeine,C6H19N4O4,489.02,2.89,197.861,Carbohydrate
Adrenaline,C15H32N4O8,581.29,8.43,715.862,Amide
Dopamine,C13H30N2O8,54.61,2.7,302.377,Neurotransmitter
Serotonin,C16H38N4O10,778.53,1.42,129.327,Hormone
Serotonin,C16H32N3O1,361.95,1.19,232.835,Hormone
Glucose,C9H13N2O9,182.67,7.28,952.391,Alcohol
Dopamine,C12H6N1O2,345.02,3.57,149.37,Nucleotide
Serotonin,C5H31N0O0,697.46,N/A,763.263,Hormone
Adrenaline,C12H13N4O0,330.21,5.58,115.677,Organic Compound
Dopamine,C13H25N2O9,612.04,13.84,118.151,Alkaloid
Cholesterol,C12H40N1O3,413.51,7.53,62.89,Organic Compound
Glucose,C4H8N4O3,431.68,5.72,195.571,Hormone
Adenosine triphosphate,C13H35N2O1,303.69,7.97,334.536,Lipid
Caffeine,C19H16N1O8,404.01,N/A,287.218,Amide
Ethanol,C15H36N0O7,535.58,N/A,910.338,Neurotransmitter
Adrenaline,C7H30N2O5,676.5,N/A,616.263,Alcohol
Cholesterol,C6H30N2O9,775.09,13.52,317.12,Amide
Caffeine,C19H33N5O2,160.79,11.22,713.654,Amide
Adenosine triphosphate,C17H25N2O5,875.26,2.07,183.598,Hormone
Urea,C7H40N1O2,778.77,6.32,305.172,Carbohydrate
Glucose,C18H9N2O10,779.57,7.63,283.904,Lipid
Caffeine,C15H14N1O8,81.96,6.14,224.685,Lipid
Serotonin,C6H25N4O3,518.57,7.44,485.078,Lipid
Aspirin,C4H11N0O5,158.5,8.92,437.047,Hormone
Adenosine triphosphate,C5H27N5O1,850.84,11.95,236.301,Lipid
Adrenaline,C11H7N2O2,187.36,2.06,455.761,Carbohydrate
Adenosine triphosphate,C14H8N3O7,249.4,6.38,946.069,Amide
Dopamine,C3H24N4O10,128.76,N/A,861.907,Nucleotide
Glucose,C15H22N4O9,413.38,10.35,20.92,Amide
Cholesterol,C13H33N3O4,718.73,2.23,502.912,Neurotransmitter
Ethanol,C7H23N0O8,624.14,7.81,96.924,Neurotransmitter
Adenosine triphosphate,C15H23N3O1,360.94,12.89,193.757,Neurotransmitter
Aspirin,C10H37N1O5,846.78,11.96,189.588,Carbohydrate
Dopamine,C14H29N2O10,533.89,9.91,67.174,Nucleotide
Caffeine,C20H10N1O10,347.48,2.67,14.645,Alkaloid
Dopamine,C16H4N5O5,606.27,5.61,827.045,Amide
Urea,C15H14N0O1,339.97,12.27,733.173,Neurotransmitter
Cholesterol,C17H26N4O3,833.23,N/A,473.89,Amide
Aspirin,C16H13N5O2,582.33,7.3,754.424,Hormone
Ethanol,C7H32N0O10,746.93,7.44,121.681,Amide
Urea,C1H24N2O7,705.41,8.39,430.169,Alcohol
Cholesterol,C3H7N2O10,126.18,N/A,309.993,Lipid
Urea,C1H15N0O9,602.0,1.58,933.511,Organic Compound
Adenosine triphosphate,C12H26N1O4,433.15,13.79,323.957,Neurotransmitter
Adrenaline,C3H28N4O7,926.54,N/A,20.694,Alcohol
Ethanol,C15H39N1O1,814.19,4.97,18.421,Lipid
Ethanol,C6H7N3O6,178.28,N/A,294.955,Hormone
