compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C4H21N4O4,768.65,12.61,926.113,Alcohol
Caffeine,C20H7N2O10,804.29,5.63,202.23,Carbohydrate
Adrenaline,C9H2N2O2,130.45,7.99,444.088,Neurotransmitter
Adrenaline,C6H34N1O5,730.85,13.48,322.787,Nucleotide
Serotonin,C6H20N2O4,327.14,4.9,686.251,Alcohol
Caffeine,C16H38N5O3,824.35,3.59,940.617,Lipid
Dopamine,C20H38N1O10,282.33,5.39,734.878,Nucleotide
Serotonin,C16H25N1O6,952.68,N/A,305.617,Neurotransmitter
Adenosine triphosphate,C18H13N3O9,872.44,11.12,493.346,Organic Compound
Glucose,C10H38N0O4,93.08,7.34,460.68,Carbohydrate
Dopamine,C18H33N3O3,898.92,9.08,284.335,Hormone
Serotonin,C2H40N2O8,303.63,3.39,830.779,Alcohol
Cholesterol,C1H25N4O7,574.6,11.37,386.795,Nucleotide
Cholesterol,C1H28N4O9,727.24,4.61,229.355,Nucleotide
Urea,C11H32N3O6,190.95,N/A,895.215,Alkaloid
Caffeine,C4H9N1O8,167.67,9.53,452.45,Carbohydrate
Glucose,C8H2N5O3,934.15,2.76,608.586,Alkaloid
Caffeine,C1H9N1O7,573.94,9.17,917.01,Alcohol
Serotonin,C15H34N3O3,208.12,13.34,462.312,Amide
Cholesterol,C7H30N5O5,481.27,9.39,708.27,Organic Compound
Adenosine triphosphate,C8H8N4O10,392.11,6.05,245.105,Amide
Dopamine,C2H19N4O4,854.44,9.44,102.614,Amide
Aspirin,C15H9N4O2,450.68,2.66,886.982,Organic Compound
Cholesterol,C2H19N3O4,279.48,13.99,699.884,Alcohol
Serotonin,C17H17N2O6,517.9,9.42,312.103,Alkaloid
Cholesterol,C6H24N3O6,158.81,5.78,338.033,Nucleotide
Serotonin,C14H15N0O5,635.24,2.02,289.649,Alcohol
Ethanol,C7H18N5O10,549.51,12.26,614.128,Organic Compound
Serotonin,C10H21N0O1,836.94,N/A,269.934,Carbohydrate
Ethanol,C17H35N4O3,549.74,8.0,824.97,Nucleotide
Urea,C8H12N2O2,790.41,13.82,369.028,Alkaloid
Glucose,C11H15N3O6,167.79,12.66,62.586,Hormone
Cholesterol,C18H5N0O10,79.79,8.05,344.278,Carbohydrate
Aspirin,C18H30N5O0,514.58,2.11,719.616,Amide
Glucose,C9H30N0O1,259.88,7.74,725.651,Amide
Dopamine,C9H3N0O2,738.43,1.24,529.472,Nucleotide
Aspirin,C3H32N1O3,458.48,4.55,42.613,Amide
Aspirin,C13H9N5O2,916.8,13.22,805.583,Organic Compound
Adenosine triphosphate,C1H6N0O4,678.54,10.73,908.103,Hormone
Urea,C11H25N2O5,970.95,3.29,154.06,Lipid
Caffeine,C8H38N1O3,581.23,11.79,83.554,Hormone
Glucose,C19H35N3O2,84.64,13.16,636.265,Amide
Cholesterol,C6H32N1O8,579.59,1.05,824.414,Amide
Glucose,C16H24N0O1,503.62,N/A,752.811,Amide
Dopamine,C6H27N3O9,182.22,N/A,111.513,Lipid
Adenosine triphosphate,C20H13N5O1,864.33,6.74,599.093,Amide
Urea,C8H32N5O9,773.45,N/A,492.584,Organic Compound
Glucose,C19H4N1O9,425.7,9.8,100.916,Lipid
Serotonin,C7H33N3O8,649.72,13.61,223.699,Nucleotide
Caffeine,C8H27N2O10,600.56,10.9,497.651,Alcohol
Cholesterol,C20H22N3O6,104.84,12.17,943.002,Lipid
Serotonin,C17H14N4O10,236.71,13.72,147.321,Organic Compound
Adrenaline,C10H29N3O1,452.79,11.72,748.584,Alkaloid
Serotonin,C11H3N5O8,464.12,7.17,964.405,Carbohydrate
Cholesterol,C9H12N1O9,680.82,6.78,223.223,Lipid
Caffeine,C3H9N1O2,217.97,5.95,953.03,Organic Compound
Cholesterol,C7H38N2O5,183.88,8.87,347.362,Organic Compound
Adrenaline,C16H13N0O2,128.26,9.08,128.345,Carbohydrate
Adrenaline,C10H35N3O5,170.68,6.74,826.643,Alkaloid
Glucose,C19H19N2O2,264.22,5.84,895.456,Alkaloid
Urea,C1H31N3O5,644.79,9.15,872.651,Lipid
Dopamine,C1H20N4O7,321.26,7.86,225.078,Amide
Serotonin,C20H24N2O1,241.64,10.53,544.457,Organic Compound
Ethanol,C7H26N0O6,246.49,12.8,668.336,Hormone
Ethanol,C15H3N1O10,155.33,9.84,418.806,Nucleotide
Serotonin,C19H23N1O7,906.07,N/A,866.715,Alcohol
Dopamine,C2H21N3O9,311.2,13.81,717.21,Carbohydrate
Adrenaline,C15H9N1O6,520.33,3.25,149.782,Nucleotide
Aspirin,C19H5N5O3,837.94,4.82,523.782,Hormone
Cholesterol,C20H28N4O10,438.41,9.8,761.82,Lipid
Glucose,C4H1N4O6,988.53,N/A,403.273,Carbohydrate
Adenosine triphosphate,C1H15N1O10,809.52,N/A,185.401,Amide
Urea,C7H8N5O1,618.9,N/A,230.876,Lipid
Adrenaline,C5H39N0O8,534.1,3.37,626.281,Neurotransmitter
Adrenaline,C9H38N3O7,749.41,13.2,506.555,Organic Compound
Adenosine triphosphate,C17H25N2O4,641.34,1.11,14.392,Lipid
Aspirin,C18H1N1O10,773.69,6.81,876.954,Alkaloid
Aspirin,C18H28N5O10,278.55,8.88,239.26,Alkaloid
Dopamine,C4H25N3O4,156.18,5.31,378.197,Nucleotide
Ethanol,C2H21N4O3,425.86,7.6,38.038,Alcohol
Urea,C12H11N1O2,661.98,7.28,314.815,Amide
Dopamine,C11H40N1O10,577.83,6.5,897.984,Amide
Glucose,C5H4N2O4,160.39,9.44,416.78,Amide
Adenosine triphosphate,C17H18N2O9,226.18,9.65,840.538,Amide
Ethanol,C5H5N0O3,654.11,7.48,429.142,Nucleotide
Serotonin,C5H31N2O3,520.56,N/A,530.236,Alkaloid
Caffeine,C6H7N3O10,780.68,N/A,394.657,Alkaloid
Ethanol,C13H6N3O4,571.67,10.37,187.375,Neurotransmitter
Serotonin,C17H31N3O0,582.01,6.39,67.403,Carbohydrate
Adenosine triphosphate,C4H10N4O5,638.88,5.09,476.256,Carbohydrate
Adrenaline,C13H31N1O10,104.79,1.14,478.75,Alkaloid
Adrenaline,C19H36N4O6,235.37,11.69,619.075,Nucleotide
Adrenaline,C11H25N1O10,262.39,N/A,430.945,Organic Compound
Serotonin,C17H16N2O3,551.03,7.57,812.837,Organic Compound
Aspirin,C9H4N5O9,161.66,7.59,126.09,Alkaloid
Dopamine,C6H10N1O2,249.39,4.0,990.031,Hormone
Urea,C16H29N0O1,464.54,4.35,69.242,Lipid
Adrenaline,C11H6N3O5,438.98,N/A,426.271,Organic Compound
Glucose,C12H9N4O2,185.19,6.39,293.199,Organic Compound
Caffeine,C1H36N0O7,434.49,3.17,302.93,Nucleotide
Urea,C2H15N2O8,139.71,11.31,493.006,Neurotransmitter
Dopamine,C10H16N3O9,309.05,13.37,837.048,Neurotransmitter
Cholesterol,C10H36N1O7,999.61,13.24,552.398,Neurotransmitter
Caffeine,C13H4N3O10,912.59,13.47,519.07,Carbohydrate
Adrenaline,C18H9N1O7,884.25,9.85,42.517,Nucleotide
Ethanol,C5H9N3O1,671.87,2.58,353.938,Hormone
Dopamine,C12H28N3O3,568.38,11.63,531.412,Organic Compound
Cholesterol,C7H26N1O5,433.51,5.65,553.043,Lipid
Adenosine triphosphate,C4H18N1O6,982.13,12.61,236.072,Neurotransmitter
Adenosine triphosphate,C19H30N1O2,616.25,N/A,940.556,Carbohydrate
Adenosine triphosphate,C3H34N1O0,380.56,9.41,595.347,Carbohydrate
Adenosine triphosphate,C4H34N4O9,906.1,N/A,884.99,Lipid
Aspirin,C3H28N1O0,108.06,N/A,435.042,Hormone
Serotonin,C3H30N3O2,204.37,N/A,548.199,Hormone
Adenosine triphosphate,C17H10N2O6,630.4,N/A,642.017,Alcohol
Glucose,C15H28N0O10,152.46,12.29,147.552,Alcohol
Glucose,C11H28N0O10,74.95,7.13,890.628,Alkaloid
Glucose,C3H34N1O1,960.39,N/A,567.415,Neurotransmitter
Aspirin,C1H36N4O1,722.1,12.79,39.355,Carbohydrate
Cholesterol,C14H31N4O2,448.22,10.99,598.336,Alcohol
Adrenaline,C13H26N1O7,292.38,N/A,49.665,Organic Compound
Glucose,C14H1N2O3,911.48,N/A,868.246,Carbohydrate
Serotonin,C1H19N5O9,193.32,N/A,73.645,Neurotransmitter
Aspirin,C15H22N0O4,233.69,12.18,367.232,Neurotransmitter
Adrenaline,C10H35N5O5,692.79,1.93,199.55,Amide
Glucose,C19H40N2O0,933.25,11.42,228.092,Hormone
Ethanol,C6H6N1O10,866.3,1.17,142.287,Carbohydrate
Aspirin,C18H40N5O6,293.32,1.0,588.612,Lipid
Caffeine,C15H20N4O2,950.41,4.45,778.097,Nucleotide
Caffeine,C9H15N1O8,309.41,8.42,49.138,Lipid
Adrenaline,C17H2N2O3,238.97,10.49,775.402,Lipid
Aspirin,C7H35N5O9,52.71,11.55,597.489,Alcohol
Urea,C14H7N5O4,365.52,N/A,845.109,Alkaloid
Adenosine triphosphate,C4H33N1O8,245.14,2.03,444.962,Lipid
Cholesterol,C3H3N5O9,434.23,6.83,370.864,Amide
Dopamine,C17H4N3O2,306.91,12.24,249.261,Neurotransmitter
Aspirin,C10H4N2O5,358.97,N/A,132.277,Carbohydrate
Caffeine,C11H19N1O7,790.37,13.59,274.289,Lipid
Glucose,C17H13N5O7,208.39,1.98,925.597,Alkaloid
Cholesterol,C16H22N1O3,958.1,11.56,856.92,Alcohol
Adenosine triphosphate,C14H18N0O7,67.89,N/A,932.168,Alcohol
Cholesterol,C18H21N1O2,693.14,9.78,343.132,Alkaloid
Aspirin,C8H39N0O8,183.72,11.51,201.127,Carbohydrate
Cholesterol,C4H17N1O5,227.3,8.95,677.952,Organic Compound
Urea,C8H17N3O5,93.01,N/A,508.823,Nucleotide
Adrenaline,C17H4N0O2,632.0,N/A,719.124,Nucleotide
Adenosine triphosphate,C20H32N5O6,310.23,13.16,372.368,Carbohydrate
Glucose,C19H17N0O6,124.13,2.0,41.211,Hormone
Adenosine triphosphate,C16H20N2O3,288.36,6.54,870.964,Neurotransmitter
Adenosine triphosphate,C19H14N5O2,974.32,8.34,722.742,Lipid
Adenosine triphosphate,C6H13N3O1,179.46,3.44,586.026,Organic Compound
Glucose,C10H35N0O2,92.39,7.79,745.436,Alcohol
Serotonin,C18H17N0O9,158.13,1.64,269.005,Hormone
Cholesterol,C11H33N0O10,117.36,N/A,297.916,Nucleotide
