compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H24N2O2,479.09,N/A,518.789,Hormone
Cholesterol,C19H24N3O3,316.6,7.26,653.575,Nucleotide
Dopamine,C14H1N1O7,61.8,3.31,798.7,Amide
Serotonin,C15H37N2O10,624.93,1.36,778.255,Alkaloid
Aspirin,C8H28N1O4,529.07,3.45,646.562,Amide
Caffeine,C18H33N2O7,293.27,7.36,762.942,Hormone
Urea,C5H29N2O7,259.16,1.54,442.898,Lipid
Glucose,C19H31N5O6,167.93,2.76,397.532,Alkaloid
Serotonin,C1H25N2O2,145.27,12.19,535.587,Alcohol
Dopamine,C12H3N2O6,901.55,2.74,658.584,Lipid
Adrenaline,C12H34N3O2,565.15,13.81,234.203,Alkaloid
Glucose,C17H11N5O3,138.57,8.42,818.501,Neurotransmitter
Serotonin,C1H14N1O6,931.58,10.9,293.027,Organic Compound
Dopamine,C9H17N0O5,910.6,N/A,679.65,Nucleotide
Aspirin,C19H40N4O0,730.86,6.67,856.567,Organic Compound
Dopamine,C9H15N4O6,544.6,11.28,751.975,Nucleotide
Adenosine triphosphate,C14H33N0O7,610.58,12.23,8.108,Alkaloid
Serotonin,C18H27N2O2,297.34,1.48,931.445,Nucleotide
Ethanol,C20H19N3O9,796.53,1.75,61.142,Organic Compound
Caffeine,C13H32N0O7,345.11,N/A,671.606,Neurotransmitter
Caffeine,C14H22N0O10,825.2,9.69,859.694,Alcohol
Serotonin,C20H2N1O5,378.63,1.96,975.279,Amide
Cholesterol,C3H30N3O9,287.98,N/A,606.512,Carbohydrate
Ethanol,C3H3N2O1,110.08,1.88,161.586,Carbohydrate
Cholesterol,C12H16N4O9,510.99,4.46,368.424,Alcohol
Ethanol,C19H29N0O0,767.03,2.48,344.879,Alcohol
Adrenaline,C2H12N1O9,816.54,6.38,967.79,Lipid
Cholesterol,C18H28N4O6,67.72,4.62,21.265,Alkaloid
Aspirin,C18H10N4O1,347.29,11.6,975.517,Neurotransmitter
Aspirin,C13H39N2O5,672.61,10.0,503.875,Amide
Dopamine,C20H16N5O2,779.62,10.5,226.197,Lipid
Caffeine,C1H12N4O7,658.62,13.93,897.318,Lipid
Cholesterol,C7H8N0O9,501.83,5.56,874.946,Neurotransmitter
Glucose,C11H40N5O1,794.84,12.11,7.87,Alkaloid
Adenosine triphosphate,C10H1N2O7,242.25,13.0,116.156,Hormone
Adrenaline,C19H6N3O10,843.19,N/A,717.647,Alcohol
Cholesterol,C14H17N5O5,749.37,10.01,583.003,Hormone
Cholesterol,C20H33N2O1,204.81,10.14,263.134,Organic Compound
Glucose,C13H23N4O0,331.59,8.82,650.883,Alcohol
Aspirin,C17H33N5O0,883.01,3.03,97.944,Carbohydrate
