compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H30N0O10,127.78,4.66,950.78,Hormone
Dopamine,C13H16N4O6,539.73,11.88,206.621,Amide
Caffeine,C8H5N1O0,765.59,13.67,406.14,Alcohol
Aspirin,C15H21N4O5,464.68,8.72,423.215,Carbohydrate
Aspirin,C14H13N4O3,940.62,4.96,635.193,Organic Compound
Urea,C8H15N1O7,194.01,13.39,282.154,Alcohol
Caffeine,C17H5N1O6,267.35,5.61,794.428,Organic Compound
Urea,C17H12N3O10,911.66,N/A,275.966,Nucleotide
Glucose,C17H39N1O4,958.34,11.3,762.423,Hormone
Dopamine,C7H5N3O1,715.46,13.48,442.895,Lipid
Adrenaline,C11H2N2O6,332.88,4.46,996.123,Organic Compound
Adrenaline,C10H29N1O1,626.81,13.25,341.119,Organic Compound
Dopamine,C5H24N1O1,945.3,N/A,123.237,Hormone
Adenosine triphosphate,C6H7N5O2,845.74,6.22,176.637,Organic Compound
Serotonin,C7H4N0O8,137.1,2.46,664.849,Lipid
Adrenaline,C1H36N3O6,594.92,5.48,462.129,Amide
Adenosine triphosphate,C6H8N1O6,734.45,5.57,431.919,Nucleotide
Aspirin,C14H5N3O0,797.45,N/A,731.768,Lipid
Serotonin,C18H5N2O0,392.75,4.36,483.039,Lipid
Caffeine,C19H35N2O5,455.31,11.05,410.983,Carbohydrate
Adenosine triphosphate,C14H11N2O5,683.64,1.62,539.267,Hormone
Glucose,C13H21N5O8,812.77,N/A,953.372,Neurotransmitter
Dopamine,C13H17N0O6,816.0,10.52,432.922,Carbohydrate
Adenosine triphosphate,C17H26N2O0,792.03,8.85,570.972,Organic Compound
Aspirin,C18H26N1O1,379.47,7.46,874.442,Lipid
Caffeine,C18H11N2O3,730.59,4.51,635.767,Carbohydrate
Ethanol,C19H32N5O0,418.18,5.59,608.582,Neurotransmitter
Glucose,C2H31N1O1,219.46,1.82,523.057,Hormone
Ethanol,C17H37N5O4,432.32,2.47,978.154,Lipid
Cholesterol,C17H10N1O1,289.09,10.0,105.457,Alkaloid
Glucose,C1H23N5O6,81.53,N/A,810.044,Neurotransmitter
Dopamine,C5H38N5O3,88.85,7.6,481.592,Amide
Glucose,C5H36N4O3,145.2,11.93,12.647,Alcohol
Ethanol,C3H38N1O5,245.06,8.12,754.147,Lipid
Caffeine,C11H19N0O8,468.71,N/A,562.395,Hormone
Aspirin,C12H19N1O9,87.37,3.92,334.839,Hormone
Aspirin,C18H17N1O1,602.16,10.03,539.262,Nucleotide
Adenosine triphosphate,C17H33N4O1,391.4,8.73,377.933,Lipid
Adrenaline,C20H26N2O9,257.67,N/A,798.986,Neurotransmitter
Cholesterol,C14H32N2O9,298.88,N/A,172.057,Lipid
Urea,C14H12N4O3,494.38,8.05,322.43,Neurotransmitter
Cholesterol,C14H20N1O3,95.25,N/A,642.128,Amide
Urea,C16H23N3O2,488.91,8.23,168.633,Nucleotide
Aspirin,C11H26N2O2,724.18,8.04,768.055,Organic Compound
Aspirin,C18H8N2O3,638.03,2.91,820.789,Neurotransmitter
Aspirin,C1H26N2O10,797.07,5.29,24.898,Carbohydrate
Urea,C11H30N5O5,308.5,8.36,811.532,Organic Compound
Urea,C2H40N3O2,938.19,6.24,461.126,Amide
Glucose,C4H20N1O4,243.95,5.21,755.764,Lipid
Cholesterol,C8H29N0O0,492.25,1.74,504.412,Neurotransmitter
Glucose,C3H12N0O7,933.92,N/A,791.363,Alkaloid
Cholesterol,C19H5N3O2,710.85,N/A,886.446,Nucleotide
Glucose,C11H16N3O1,737.3,N/A,884.979,Nucleotide
Caffeine,C13H37N1O0,50.12,3.33,685.275,Nucleotide
Dopamine,C7H21N1O8,878.61,7.94,329.546,Neurotransmitter
Aspirin,C4H31N2O9,311.67,12.53,282.939,Amide
Urea,C13H27N1O6,703.03,9.87,219.318,Hormone
Urea,C8H11N0O8,279.42,12.93,616.347,Carbohydrate
Ethanol,C3H26N1O6,893.85,9.45,14.793,Hormone
Glucose,C18H30N1O6,652.67,9.82,400.769,Alkaloid
Ethanol,C3H23N4O6,462.38,13.37,882.319,Hormone
Cholesterol,C11H38N0O3,834.9,9.78,429.713,Carbohydrate
Aspirin,C9H14N3O0,543.79,10.05,355.83,Nucleotide
Adenosine triphosphate,C10H27N4O0,234.5,N/A,557.791,Nucleotide
Serotonin,C16H15N3O5,469.22,13.12,144.135,Organic Compound
Urea,C5H36N0O4,745.91,13.89,513.785,Neurotransmitter
Adenosine triphosphate,C8H32N5O10,367.52,12.63,173.867,Carbohydrate
Adenosine triphosphate,C13H32N3O7,542.73,5.47,266.849,Neurotransmitter
Cholesterol,C8H6N2O6,73.03,N/A,868.436,Organic Compound
Dopamine,C5H38N1O10,286.31,1.09,5.201,Hormone
Ethanol,C9H7N4O0,91.96,8.46,571.785,Alcohol
Serotonin,C8H20N4O9,340.69,3.2,447.918,Lipid
Adenosine triphosphate,C3H37N0O10,439.24,11.33,284.601,Carbohydrate
Ethanol,C20H27N3O3,193.16,10.34,435.586,Nucleotide
Aspirin,C6H37N5O4,97.18,11.74,284.481,Neurotransmitter
Aspirin,C7H20N5O4,632.98,N/A,795.908,Carbohydrate
Aspirin,C12H20N1O9,799.06,3.32,960.302,Nucleotide
Serotonin,C12H35N5O5,766.0,7.87,392.189,Alcohol
Ethanol,C11H28N1O5,946.64,N/A,336.656,Alcohol
Serotonin,C9H18N5O1,605.16,1.08,565.914,Neurotransmitter
Caffeine,C3H38N0O0,847.65,12.48,573.664,Amide
Serotonin,C15H35N4O10,408.75,12.45,143.237,Neurotransmitter
Caffeine,C19H34N2O3,581.38,12.89,816.603,Neurotransmitter
Dopamine,C14H25N0O9,339.06,N/A,452.123,Neurotransmitter
Glucose,C19H20N4O9,548.41,6.09,120.618,Carbohydrate
Aspirin,C15H30N2O7,285.22,2.04,967.904,Alkaloid
Ethanol,C18H32N5O5,972.64,7.26,658.787,Carbohydrate
Serotonin,C17H8N2O7,663.78,8.54,656.393,Amide
Aspirin,C1H36N0O7,490.98,6.22,3.959,Neurotransmitter
Caffeine,C13H3N4O0,76.65,5.0,401.646,Hormone
Dopamine,C2H39N1O5,848.77,10.56,257.517,Carbohydrate
Caffeine,C16H27N5O9,90.85,4.52,332.981,Hormone
Urea,C7H16N0O2,278.46,9.82,565.181,Nucleotide
Aspirin,C5H25N1O5,390.15,1.03,738.568,Alcohol
