compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H2N0O8,747.37,12.71,859.534,Alkaloid
Aspirin,C17H19N4O2,898.97,5.15,667.894,Hormone
Ethanol,C3H7N0O7,351.55,9.82,577.57,Organic Compound
Adenosine triphosphate,C18H3N2O8,503.84,9.18,900.576,Organic Compound
Aspirin,C5H33N4O0,420.33,8.07,451.346,Nucleotide
Cholesterol,C12H31N4O9,653.7,N/A,741.53,Neurotransmitter
Ethanol,C9H6N2O9,518.34,N/A,930.368,Amide
Adenosine triphosphate,C8H21N1O0,949.02,7.91,224.969,Hormone
Serotonin,C12H32N2O7,848.42,7.52,199.627,Amide
Urea,C8H31N2O6,168.19,7.68,938.046,Amide
Serotonin,C14H29N1O1,642.44,12.52,402.651,Organic Compound
Adenosine triphosphate,C10H34N1O10,875.36,9.18,660.343,Alkaloid
Adenosine triphosphate,C16H20N4O7,67.44,10.51,52.398,Alcohol
Ethanol,C11H39N0O4,91.1,7.04,984.318,Hormone
Adenosine triphosphate,C16H20N0O7,234.8,13.89,660.512,Organic Compound
Glucose,C11H29N5O10,273.66,1.57,320.36,Nucleotide
Adrenaline,C14H9N5O3,555.82,N/A,370.389,Organic Compound
Urea,C10H12N4O1,785.06,3.33,436.316,Organic Compound
Caffeine,C20H16N1O4,851.46,6.55,630.527,Hormone
Ethanol,C20H5N5O2,695.75,N/A,898.534,Lipid
Glucose,C5H23N3O5,465.47,1.72,596.908,Nucleotide
Urea,C4H32N0O7,917.21,2.24,385.368,Carbohydrate
Urea,C16H30N4O9,196.28,4.24,56.774,Carbohydrate
Adenosine triphosphate,C6H36N1O3,915.33,N/A,331.916,Alkaloid
Aspirin,C2H37N2O7,255.41,4.16,894.803,Neurotransmitter
Cholesterol,C17H37N2O4,106.16,8.23,310.385,Alcohol
Glucose,C7H3N0O7,341.46,8.55,537.404,Neurotransmitter
Aspirin,C5H1N0O6,708.41,5.16,5.502,Hormone
Dopamine,C7H6N3O6,539.54,13.3,554.283,Organic Compound
Ethanol,C8H33N4O0,453.97,8.42,656.855,Hormone
Caffeine,C16H2N1O6,648.53,2.98,668.857,Neurotransmitter
Dopamine,C3H25N2O10,465.08,12.48,34.619,Alkaloid
Ethanol,C15H12N2O9,772.82,7.72,190.01,Organic Compound
Caffeine,C3H17N2O5,694.85,N/A,544.804,Organic Compound
Dopamine,C13H31N3O2,883.38,3.33,565.11,Nucleotide
Glucose,C7H9N0O1,964.03,N/A,604.547,Hormone
Dopamine,C17H29N4O0,816.95,7.98,808.58,Alcohol
Aspirin,C15H35N1O5,199.75,13.77,553.669,Amide
Dopamine,C19H36N0O9,580.66,4.46,60.203,Neurotransmitter
Adrenaline,C20H28N0O0,967.25,8.04,184.468,Lipid
Cholesterol,C17H38N5O10,264.45,12.49,235.903,Organic Compound
Adrenaline,C5H18N3O2,916.8,13.89,145.959,Carbohydrate
Ethanol,C3H20N3O6,689.66,7.52,552.014,Nucleotide
Adenosine triphosphate,C9H2N2O1,336.4,N/A,353.779,Carbohydrate
Glucose,C6H35N0O5,810.02,N/A,917.812,Neurotransmitter
Dopamine,C16H17N4O7,306.11,12.58,886.823,Alkaloid
Cholesterol,C8H25N5O9,767.78,N/A,282.976,Alcohol
Ethanol,C3H15N1O2,541.77,9.16,379.933,Alcohol
Adrenaline,C1H36N5O3,726.51,5.9,325.291,Hormone
Caffeine,C4H28N1O3,248.03,N/A,315.04,Nucleotide
Dopamine,C2H38N5O9,557.73,11.86,610.55,Neurotransmitter
Cholesterol,C13H2N2O8,864.46,6.03,594.093,Lipid
Adenosine triphosphate,C9H23N0O2,513.66,10.15,684.995,Alcohol
Cholesterol,C6H17N0O2,802.27,6.74,846.29,Nucleotide
Adenosine triphosphate,C7H4N2O2,699.23,11.96,774.198,Neurotransmitter
Glucose,C4H25N2O7,216.82,11.44,729.645,Lipid
Serotonin,C13H36N0O2,357.2,7.38,593.703,Nucleotide
Adenosine triphosphate,C8H39N1O8,64.65,13.39,742.576,Nucleotide
Adenosine triphosphate,C3H35N2O0,511.06,8.3,164.639,Neurotransmitter
Adrenaline,C19H12N4O7,315.88,5.85,79.685,Carbohydrate
Dopamine,C5H8N0O8,435.45,1.71,759.205,Amide
Urea,C9H20N2O3,885.36,2.75,880.241,Alcohol
Caffeine,C11H12N5O3,763.36,6.44,836.616,Lipid
Adenosine triphosphate,C12H21N1O7,721.67,2.83,440.983,Hormone
Glucose,C8H38N1O2,131.17,11.79,890.075,Alkaloid
Serotonin,C15H38N1O8,891.69,N/A,501.06,Carbohydrate
Ethanol,C17H25N2O0,855.18,9.9,64.322,Lipid
Dopamine,C17H34N2O3,543.56,13.75,172.791,Alcohol
Urea,C7H3N0O9,762.65,1.09,114.916,Carbohydrate
Dopamine,C3H20N1O8,190.83,2.04,286.351,Hormone
Adenosine triphosphate,C8H9N1O2,826.94,13.79,636.339,Lipid
Aspirin,C14H1N1O6,605.0,3.64,618.99,Organic Compound
Ethanol,C19H33N2O10,103.65,11.79,413.652,Neurotransmitter
Dopamine,C2H24N1O2,223.92,N/A,365.803,Neurotransmitter
Adenosine triphosphate,C6H21N2O0,664.74,10.69,797.16,Carbohydrate
Aspirin,C16H7N1O4,484.49,3.04,12.401,Alcohol
Glucose,C15H13N0O4,581.67,10.44,558.069,Hormone
Dopamine,C9H26N1O5,274.58,N/A,441.028,Amide
Serotonin,C18H22N5O6,901.21,N/A,298.525,Alkaloid
Caffeine,C8H13N2O8,573.81,9.37,26.689,Carbohydrate
Adrenaline,C13H33N2O5,583.21,5.13,629.849,Amide
Caffeine,C7H12N2O10,914.68,12.27,977.108,Hormone
Ethanol,C1H20N3O4,925.65,9.24,470.895,Alcohol
Urea,C9H5N0O4,845.53,N/A,846.156,Alcohol
Adenosine triphosphate,C5H14N1O5,882.2,7.31,436.544,Lipid
Dopamine,C19H12N2O9,91.46,8.02,677.644,Amide
Glucose,C1H4N5O6,849.73,13.72,910.994,Alkaloid
Adenosine triphosphate,C4H23N4O3,187.01,N/A,908.712,Carbohydrate
Urea,C17H25N3O2,610.02,2.83,82.078,Alkaloid
Ethanol,C3H4N2O7,52.62,13.95,827.269,Nucleotide
Ethanol,C4H40N2O1,245.51,4.76,138.927,Amide
Aspirin,C15H1N1O10,486.98,7.86,456.89,Lipid
Aspirin,C16H32N5O7,495.65,6.34,486.749,Alcohol
Aspirin,C16H37N5O4,370.64,3.0,448.612,Nucleotide
Adrenaline,C11H23N1O8,867.24,13.14,798.891,Neurotransmitter
Glucose,C19H11N0O2,268.45,N/A,127.751,Alkaloid
Dopamine,C11H11N1O9,824.12,11.47,715.307,Alcohol
Urea,C8H19N1O9,599.96,6.33,762.508,Lipid
Aspirin,C3H37N1O0,904.9,9.21,149.375,Lipid
Caffeine,C3H36N5O9,416.71,6.33,689.263,Neurotransmitter
