compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H37N0O3,360.06,N/A,239.137,Amide
Cholesterol,C17H11N2O0,479.92,3.79,14.496,Hormone
Adrenaline,C5H16N5O0,630.72,8.53,484.128,Hormone
Adrenaline,C14H16N5O3,338.43,10.93,117.878,Nucleotide
Glucose,C3H29N2O2,57.1,4.64,967.686,Alkaloid
Ethanol,C11H13N1O2,590.04,1.5,365.233,Neurotransmitter
Adrenaline,C6H12N0O0,833.09,1.14,217.614,Neurotransmitter
Aspirin,C10H12N4O6,656.28,N/A,63.5,Hormone
Urea,C12H31N3O10,999.64,N/A,93.047,Neurotransmitter
Caffeine,C7H21N0O10,680.9,5.67,218.084,Organic Compound
Adrenaline,C13H2N3O4,530.34,8.87,768.81,Lipid
Caffeine,C5H39N3O10,386.01,4.4,226.018,Carbohydrate
Ethanol,C15H4N0O8,621.18,8.18,344.01,Amide
Cholesterol,C10H30N0O9,318.89,12.84,173.42,Amide
Glucose,C14H7N1O0,236.31,N/A,84.678,Lipid
Aspirin,C1H23N3O6,526.43,4.34,856.813,Neurotransmitter
Adrenaline,C9H37N0O0,536.93,11.69,844.45,Nucleotide
Urea,C8H27N5O2,651.37,10.98,236.524,Carbohydrate
Aspirin,C17H34N0O8,683.35,6.33,282.816,Alkaloid
Adenosine triphosphate,C1H29N2O3,934.33,2.21,911.882,Alcohol
Aspirin,C6H35N5O9,820.96,N/A,133.833,Nucleotide
Dopamine,C12H19N0O8,323.68,4.14,811.863,Nucleotide
Cholesterol,C1H18N4O0,814.99,6.96,30.907,Lipid
Glucose,C19H7N0O3,938.97,12.95,535.81,Alkaloid
Aspirin,C10H7N5O3,106.27,11.53,478.065,Organic Compound
Adrenaline,C3H24N3O1,934.83,N/A,375.004,Amide
Glucose,C14H30N2O3,380.29,10.25,230.992,Alcohol
Adrenaline,C10H19N0O4,961.3,N/A,451.89,Neurotransmitter
Cholesterol,C7H34N4O4,951.73,11.98,834.379,Neurotransmitter
Adenosine triphosphate,C9H14N5O10,110.24,N/A,980.56,Organic Compound
Serotonin,C3H24N2O9,479.58,5.69,214.148,Organic Compound
Dopamine,C16H6N2O2,281.07,4.27,902.907,Alkaloid
Glucose,C15H17N2O5,429.86,1.25,82.032,Alkaloid
Glucose,C1H19N5O9,997.59,N/A,142.356,Hormone
Cholesterol,C10H24N0O2,246.6,9.53,768.47,Hormone
Caffeine,C9H32N2O6,211.94,3.27,172.533,Amide
Dopamine,C3H26N3O8,84.05,4.17,488.601,Carbohydrate
Dopamine,C3H3N2O3,578.73,2.92,245.099,Amide
Caffeine,C20H11N2O1,978.21,1.7,755.091,Organic Compound
Caffeine,C6H5N1O2,923.56,10.46,32.988,Organic Compound
Adrenaline,C20H15N5O6,340.72,N/A,534.087,Organic Compound
Glucose,C3H40N1O2,544.36,12.07,847.814,Carbohydrate
Caffeine,C17H25N3O4,98.78,8.08,910.423,Carbohydrate
Adenosine triphosphate,C3H31N3O10,860.43,7.52,381.157,Neurotransmitter
Serotonin,C15H24N2O5,503.32,7.5,822.345,Amide
Ethanol,C14H22N0O6,475.72,N/A,124.752,Organic Compound
Glucose,C20H29N3O0,617.82,10.29,672.147,Carbohydrate
Adrenaline,C19H16N4O9,302.23,1.95,982.912,Amide
Glucose,C9H28N2O2,333.24,13.77,428.899,Alcohol
Glucose,C2H38N0O3,266.72,5.07,593.321,Neurotransmitter
Serotonin,C19H28N5O5,144.65,5.43,288.443,Nucleotide
Cholesterol,C7H4N3O5,353.72,N/A,990.328,Nucleotide
Dopamine,C17H25N4O4,786.98,13.49,960.951,Neurotransmitter
Glucose,C15H23N2O7,345.05,1.51,46.568,Hormone
Adenosine triphosphate,C14H25N5O7,254.96,8.24,318.684,Hormone
Cholesterol,C2H19N3O3,435.38,9.36,929.045,Lipid
Ethanol,C12H39N1O6,956.29,N/A,975.2,Amide
Adrenaline,C6H35N4O5,557.86,4.62,38.059,Alcohol
Cholesterol,C7H34N4O3,201.11,N/A,794.385,Hormone
Urea,C9H21N1O7,873.91,12.02,439.244,Hormone
Cholesterol,C19H10N2O9,488.77,10.33,596.89,Carbohydrate
Serotonin,C12H16N3O0,557.99,N/A,500.488,Nucleotide
Aspirin,C7H35N5O8,689.24,7.17,999.841,Alkaloid
Caffeine,C3H15N2O8,777.77,9.27,189.52,Carbohydrate
Caffeine,C16H8N4O4,744.44,12.83,321.522,Organic Compound
Aspirin,C6H39N5O4,67.92,3.52,20.989,Carbohydrate
Serotonin,C12H11N3O0,674.62,12.36,865.363,Organic Compound
Cholesterol,C4H24N2O3,723.72,12.32,564.19,Neurotransmitter
Adrenaline,C13H23N3O3,228.0,4.08,129.294,Hormone
Ethanol,C8H19N4O9,870.86,4.92,666.021,Alcohol
Glucose,C4H7N2O2,754.28,8.93,625.45,Neurotransmitter
Caffeine,C17H36N2O10,893.93,6.35,757.454,Organic Compound
Cholesterol,C7H31N2O2,619.83,7.48,431.337,Alkaloid
Dopamine,C9H39N4O10,367.52,2.87,133.342,Lipid
Cholesterol,C15H27N2O6,52.42,N/A,782.958,Amide
Ethanol,C18H22N5O2,430.56,7.3,604.424,Lipid
Dopamine,C10H3N2O2,183.18,14.0,362.6,Alkaloid
Ethanol,C1H10N4O2,827.18,N/A,394.751,Amide
Cholesterol,C20H25N3O8,445.13,10.03,710.866,Carbohydrate
Adenosine triphosphate,C12H29N5O9,556.28,N/A,493.302,Nucleotide
Adenosine triphosphate,C5H9N0O7,401.62,7.81,372.367,Amide
Adenosine triphosphate,C17H12N4O4,482.43,3.62,587.618,Nucleotide
Serotonin,C7H14N2O4,506.82,13.4,500.878,Lipid
Glucose,C14H13N5O8,468.45,4.19,647.63,Organic Compound
Caffeine,C18H9N3O10,975.15,10.77,282.648,Nucleotide
Adrenaline,C20H7N4O8,907.5,9.19,853.047,Alcohol
Glucose,C17H11N4O10,162.84,9.66,78.926,Nucleotide
Glucose,C10H28N0O5,539.38,4.62,642.82,Hormone
Ethanol,C19H7N3O4,878.04,9.96,297.138,Nucleotide
Dopamine,C14H14N5O2,879.22,1.46,305.458,Amide
Adenosine triphosphate,C7H10N2O4,154.22,2.24,75.048,Organic Compound
Dopamine,C12H9N4O10,273.53,N/A,726.702,Alcohol
Adrenaline,C8H20N1O5,753.8,10.81,489.89,Alkaloid
Ethanol,C3H30N5O7,537.32,5.25,897.058,Amide
Glucose,C2H34N2O8,951.62,9.38,579.714,Neurotransmitter
Aspirin,C11H21N4O5,583.35,12.71,819.657,Organic Compound
Urea,C5H1N1O1,486.6,7.58,717.512,Nucleotide
Ethanol,C20H26N3O6,942.9,10.98,954.664,Nucleotide
Adenosine triphosphate,C8H14N1O7,432.99,N/A,439.624,Carbohydrate
Dopamine,C2H1N0O7,748.8,12.85,139.658,Nucleotide
Adenosine triphosphate,C20H20N2O5,910.85,12.74,503.208,Hormone
Caffeine,C11H35N2O10,106.04,10.29,358.388,Hormone
Adrenaline,C11H14N3O0,874.29,N/A,278.625,Alcohol
Adenosine triphosphate,C13H2N0O4,306.25,N/A,424.83,Alcohol
Glucose,C4H24N0O5,288.02,12.8,352.803,Alcohol
Dopamine,C15H8N0O5,381.51,N/A,332.537,Organic Compound
Cholesterol,C17H27N1O5,216.8,3.71,358.635,Organic Compound
Adrenaline,C9H7N5O3,409.08,N/A,911.03,Carbohydrate
Urea,C2H19N0O6,204.87,11.85,845.536,Nucleotide
Caffeine,C8H19N3O7,761.12,6.23,41.967,Hormone
Cholesterol,C2H26N4O5,75.08,3.85,185.997,Amide
Serotonin,C9H8N4O8,332.93,4.4,234.601,Carbohydrate
Ethanol,C17H5N4O8,182.49,N/A,740.148,Amide
Adrenaline,C7H34N3O0,785.5,12.23,417.056,Neurotransmitter
Cholesterol,C8H12N0O1,307.38,9.87,598.619,Nucleotide
Adrenaline,C6H12N0O6,601.89,4.97,358.642,Carbohydrate
Adrenaline,C14H2N4O10,678.36,5.77,174.297,Hormone
Serotonin,C15H17N4O3,700.94,4.66,235.385,Lipid
