compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H22N3O7,860.16,9.26,781.883,Organic Compound
Caffeine,C8H15N3O8,300.33,11.14,868.184,Neurotransmitter
Serotonin,C13H28N2O6,319.39,5.8,836.36,Alkaloid
Adenosine triphosphate,C19H40N0O10,900.08,N/A,138.668,Hormone
Adrenaline,C19H22N1O10,88.52,2.39,198.532,Amide
Caffeine,C20H32N2O10,860.39,12.16,425.505,Alkaloid
Caffeine,C4H23N2O4,173.33,3.63,805.742,Neurotransmitter
Glucose,C1H8N4O9,827.65,N/A,314.971,Alkaloid
Caffeine,C15H34N4O9,650.73,9.19,89.726,Organic Compound
Adrenaline,C18H1N0O2,890.1,13.26,771.558,Organic Compound
Dopamine,C11H10N2O7,850.5,8.02,834.853,Neurotransmitter
Urea,C6H22N4O6,414.48,4.78,612.192,Carbohydrate
Adrenaline,C20H4N5O3,733.96,N/A,828.58,Neurotransmitter
Cholesterol,C16H11N1O1,130.89,2.4,2.475,Amide
Adenosine triphosphate,C9H3N2O6,972.88,N/A,568.339,Organic Compound
Ethanol,C9H3N0O5,535.56,10.58,731.846,Lipid
Glucose,C8H12N1O0,874.41,N/A,629.483,Organic Compound
Aspirin,C1H20N4O1,882.02,2.46,465.2,Alcohol
Cholesterol,C19H39N0O8,686.28,3.32,256.186,Nucleotide
Urea,C4H20N2O2,566.5,12.46,57.142,Amide
Glucose,C8H37N0O3,384.87,N/A,709.695,Nucleotide
Caffeine,C3H33N2O10,651.4,4.56,590.941,Neurotransmitter
Dopamine,C4H31N2O7,739.9,2.27,504.282,Neurotransmitter
Ethanol,C18H38N1O1,621.42,7.54,810.037,Alcohol
Caffeine,C11H24N0O8,882.07,9.68,992.26,Organic Compound
Ethanol,C3H22N3O3,854.76,12.43,507.74,Amide
Dopamine,C9H11N1O8,731.02,3.15,302.045,Amide
Ethanol,C18H1N0O6,636.46,8.85,24.374,Lipid
Aspirin,C1H10N5O6,285.07,6.43,509.452,Organic Compound
Caffeine,C6H23N4O6,839.75,N/A,384.803,Neurotransmitter
Cholesterol,C6H28N3O7,580.91,4.09,968.379,Organic Compound
Urea,C5H5N1O1,384.29,7.99,449.061,Alcohol
Dopamine,C5H15N1O7,435.05,3.31,503.071,Hormone
Caffeine,C16H31N0O10,738.66,N/A,473.96,Lipid
Glucose,C4H21N1O8,936.15,9.44,522.728,Nucleotide
Ethanol,C17H16N1O0,688.35,5.86,833.036,Organic Compound
Dopamine,C11H27N2O8,554.4,13.88,180.067,Lipid
Glucose,C3H23N2O8,496.36,9.9,30.122,Alcohol
Urea,C17H21N4O2,699.9,12.03,928.17,Neurotransmitter
Aspirin,C18H10N1O9,830.61,3.85,133.218,Carbohydrate
Serotonin,C11H35N4O0,347.37,10.5,671.13,Hormone
Dopamine,C16H39N4O5,84.08,12.42,431.724,Carbohydrate
Glucose,C13H28N2O0,906.94,8.44,568.378,Nucleotide
Urea,C15H33N1O7,702.71,5.61,239.265,Alkaloid
Aspirin,C13H24N0O4,580.74,N/A,661.516,Nucleotide
Adenosine triphosphate,C1H21N5O7,103.17,7.26,906.5,Carbohydrate
Aspirin,C19H35N3O7,956.57,7.81,790.848,Organic Compound
Cholesterol,C1H2N3O3,879.06,N/A,176.106,Alcohol
Caffeine,C5H8N2O1,151.97,N/A,401.69,Neurotransmitter
Dopamine,C8H11N3O9,657.3,11.2,266.944,Lipid
Adenosine triphosphate,C12H3N2O5,771.16,2.09,343.728,Carbohydrate
Urea,C3H2N3O6,800.49,5.56,232.544,Alcohol
Serotonin,C18H23N0O9,191.48,10.84,760.339,Alcohol
Serotonin,C13H36N4O8,208.15,3.61,170.273,Amide
Serotonin,C17H37N3O9,860.84,N/A,773.047,Neurotransmitter
Aspirin,C8H26N2O4,347.61,2.32,881.346,Alcohol
Ethanol,C19H26N3O2,88.6,7.71,643.255,Neurotransmitter
Caffeine,C6H1N1O7,643.85,3.91,126.255,Alkaloid
Glucose,C6H6N3O4,752.34,10.61,214.3,Organic Compound
Urea,C19H38N3O1,157.22,9.31,76.433,Alkaloid
Caffeine,C1H25N1O10,508.85,9.59,823.595,Alkaloid
Cholesterol,C19H34N3O10,351.82,7.84,551.874,Alcohol
Serotonin,C19H32N0O4,119.47,N/A,205.17,Lipid
Adrenaline,C17H33N4O5,933.23,8.79,823.913,Carbohydrate
Dopamine,C19H5N1O9,146.11,6.23,27.07,Neurotransmitter
Caffeine,C8H40N3O6,308.28,9.17,543.527,Alcohol
Serotonin,C16H35N0O1,189.78,2.9,601.664,Alcohol
