compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H3N2O3,571.38,11.88,962.659,Lipid
Aspirin,C2H19N3O4,83.47,11.05,490.89,Amide
Adenosine triphosphate,C12H1N1O6,935.23,9.53,947.224,Lipid
Cholesterol,C4H1N5O3,167.52,11.11,31.174,Alcohol
Caffeine,C20H31N3O10,753.24,11.35,460.989,Nucleotide
Caffeine,C2H20N3O0,901.4,4.62,263.613,Neurotransmitter
Aspirin,C9H10N3O3,937.89,11.13,328.34,Lipid
Adenosine triphosphate,C18H31N5O3,359.13,1.98,623.023,Hormone
Urea,C11H26N1O3,727.43,9.54,861.905,Nucleotide
Dopamine,C18H39N5O0,763.6,9.94,133.286,Hormone
Caffeine,C19H4N2O2,126.27,N/A,326.865,Carbohydrate
Cholesterol,C2H5N2O7,451.49,4.72,36.196,Carbohydrate
Aspirin,C12H7N5O3,568.85,12.62,77.091,Nucleotide
Aspirin,C10H27N3O6,514.82,N/A,92.046,Organic Compound
Urea,C19H34N3O7,738.14,11.64,163.808,Alcohol
Caffeine,C10H26N1O0,812.25,N/A,873.646,Neurotransmitter
Ethanol,C2H38N3O10,477.7,12.76,351.97,Organic Compound
Urea,C4H32N5O2,418.58,4.58,934.642,Alkaloid
Aspirin,C10H29N5O7,617.23,8.7,552.627,Alkaloid
Serotonin,C8H8N0O7,693.58,10.46,409.181,Neurotransmitter
Adenosine triphosphate,C18H6N2O5,757.82,1.58,597.95,Hormone
Adenosine triphosphate,C2H33N3O8,348.04,N/A,101.494,Hormone
Aspirin,C8H31N0O6,451.41,3.25,467.376,Amide
Adenosine triphosphate,C7H8N4O3,636.29,10.38,515.059,Organic Compound
Dopamine,C18H13N1O6,668.51,N/A,89.34,Alkaloid
Adenosine triphosphate,C11H11N2O9,585.56,4.11,312.814,Organic Compound
Adenosine triphosphate,C19H21N5O4,191.09,12.18,204.01,Nucleotide
Dopamine,C8H32N3O2,475.17,7.76,494.972,Alcohol
Caffeine,C11H8N1O3,875.17,9.09,71.195,Carbohydrate
Adenosine triphosphate,C2H30N0O10,518.91,9.44,541.782,Neurotransmitter
Dopamine,C17H34N5O2,890.93,12.53,747.056,Neurotransmitter
Adenosine triphosphate,C6H34N4O4,434.44,N/A,570.271,Nucleotide
Ethanol,C14H13N1O1,631.22,N/A,41.411,Nucleotide
Dopamine,C3H13N2O2,688.96,11.57,528.702,Nucleotide
Aspirin,C4H20N2O2,970.64,6.77,214.553,Neurotransmitter
Caffeine,C5H27N1O5,951.25,6.15,314.396,Organic Compound
Serotonin,C9H27N1O0,576.02,4.51,233.896,Neurotransmitter
Adenosine triphosphate,C2H4N0O1,887.77,10.64,570.684,Carbohydrate
Caffeine,C2H38N0O6,791.04,1.57,47.414,Lipid
Dopamine,C6H15N0O3,187.28,4.29,221.939,Alcohol
Aspirin,C4H24N2O1,659.19,4.89,636.929,Hormone
Serotonin,C12H12N0O6,863.79,N/A,177.745,Alcohol
Urea,C19H36N0O1,739.92,12.17,918.166,Hormone
Glucose,C7H11N5O1,736.21,9.2,964.237,Nucleotide
Ethanol,C6H34N4O2,354.13,13.53,326.257,Nucleotide
Urea,C20H22N4O3,225.15,5.07,169.899,Alkaloid
Aspirin,C15H21N1O5,802.51,6.61,378.913,Alcohol
Dopamine,C17H10N2O3,95.58,N/A,146.918,Alkaloid
Adrenaline,C1H25N3O7,500.43,2.0,748.699,Carbohydrate
Urea,C1H9N2O2,850.6,9.81,915.443,Nucleotide
Serotonin,C16H36N0O7,630.53,12.53,155.448,Alcohol
Aspirin,C3H19N0O4,343.44,N/A,825.189,Lipid
Dopamine,C3H9N5O0,432.06,11.04,866.427,Carbohydrate
Caffeine,C1H9N3O2,79.73,5.81,928.059,Organic Compound
Caffeine,C8H36N3O0,498.47,N/A,114.422,Organic Compound
Dopamine,C8H32N0O2,320.37,10.69,45.16,Organic Compound
Caffeine,C2H4N1O5,463.82,13.18,848.087,Alkaloid
Adrenaline,C5H20N0O4,399.64,4.41,280.616,Organic Compound
Serotonin,C1H3N0O9,488.14,5.92,844.846,Alcohol
Adenosine triphosphate,C17H22N5O6,807.39,8.35,27.32,Lipid
Serotonin,C9H7N1O4,576.25,13.81,348.604,Alkaloid
Serotonin,C8H37N5O9,612.55,12.84,837.753,Neurotransmitter
Cholesterol,C3H7N3O10,176.49,N/A,614.044,Carbohydrate
Aspirin,C10H34N1O8,876.49,7.73,585.799,Lipid
Cholesterol,C15H37N3O2,335.36,1.33,131.435,Alcohol
Urea,C7H15N1O5,662.23,8.27,807.662,Carbohydrate
Cholesterol,C11H20N3O0,974.56,8.24,702.433,Amide
Cholesterol,C5H15N3O3,71.96,11.35,175.183,Neurotransmitter
Cholesterol,C14H38N2O0,804.15,9.91,529.144,Alkaloid
Ethanol,C20H19N1O1,571.91,6.46,863.79,Neurotransmitter
Caffeine,C18H32N3O9,777.27,4.06,521.35,Amide
Serotonin,C17H16N5O4,169.73,5.47,626.106,Hormone
Dopamine,C7H40N4O10,159.83,N/A,679.425,Organic Compound
Adrenaline,C17H10N2O1,366.78,4.52,160.524,Amide
Caffeine,C1H20N4O9,996.49,N/A,849.724,Alcohol
Caffeine,C4H18N4O6,466.76,6.75,85.989,Neurotransmitter
Aspirin,C16H8N1O8,654.69,N/A,293.447,Organic Compound
Caffeine,C18H13N3O1,121.12,N/A,419.035,Hormone
Serotonin,C2H1N0O2,843.41,5.09,123.837,Lipid
Caffeine,C3H33N3O0,332.94,2.23,720.038,Neurotransmitter
Cholesterol,C3H12N1O10,829.74,11.95,718.602,Neurotransmitter
Urea,C13H32N3O3,335.47,N/A,336.128,Carbohydrate
Adenosine triphosphate,C12H15N2O0,173.18,9.31,889.77,Organic Compound
Adenosine triphosphate,C1H26N3O2,834.77,4.2,837.325,Nucleotide
Urea,C15H13N1O3,503.9,4.38,584.86,Hormone
Adenosine triphosphate,C3H2N2O8,182.23,N/A,870.476,Neurotransmitter
Adrenaline,C10H5N2O2,990.69,N/A,271.59,Neurotransmitter
Urea,C16H6N2O1,176.65,7.91,350.82,Organic Compound
Caffeine,C1H40N2O6,496.23,4.22,199.605,Alkaloid
Urea,C1H22N3O7,845.8,4.29,840.008,Hormone
Caffeine,C3H17N5O10,139.86,8.89,335.501,Nucleotide
Adenosine triphosphate,C6H3N3O4,674.45,1.85,468.542,Hormone
Adrenaline,C17H23N0O9,967.92,3.06,570.913,Lipid
Urea,C13H27N3O3,552.55,N/A,139.757,Nucleotide
Adenosine triphosphate,C13H35N0O4,119.96,8.65,155.295,Alcohol
Adenosine triphosphate,C12H27N4O5,510.96,12.11,614.923,Organic Compound
Caffeine,C20H8N5O6,78.21,7.46,952.523,Carbohydrate
Glucose,C4H4N5O9,161.66,13.45,944.388,Hormone
Urea,C12H13N0O9,585.77,N/A,571.603,Carbohydrate
Aspirin,C14H15N1O3,749.03,1.55,392.283,Organic Compound
Cholesterol,C17H38N3O9,917.4,6.37,508.54,Neurotransmitter
Dopamine,C2H6N0O3,384.54,6.23,757.279,Organic Compound
Caffeine,C1H16N3O7,965.41,9.06,790.47,Organic Compound
Glucose,C19H2N3O0,863.68,9.43,641.653,Amide
Dopamine,C14H10N4O3,374.85,4.49,389.517,Lipid
Adrenaline,C12H19N5O5,160.14,10.23,23.997,Hormone
Aspirin,C18H40N4O10,455.54,7.37,668.977,Alkaloid
Caffeine,C3H24N0O8,917.65,2.43,278.548,Alkaloid
Dopamine,C4H9N1O7,157.23,5.97,470.167,Alcohol
