compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H34N0O8,754.36,10.03,679.166,Organic Compound
Adrenaline,C3H12N0O4,331.04,5.72,458.988,Hormone
Adrenaline,C9H29N5O7,985.56,4.4,90.696,Alcohol
Serotonin,C5H34N4O2,128.66,7.59,477.511,Lipid
Adenosine triphosphate,C11H34N1O2,548.52,N/A,380.951,Hormone
Urea,C20H20N5O3,622.11,11.86,77.594,Lipid
Glucose,C20H10N4O2,873.67,2.99,447.648,Nucleotide
Aspirin,C7H2N4O2,54.23,N/A,509.281,Alkaloid
Ethanol,C6H34N0O4,83.39,2.29,832.111,Neurotransmitter
Glucose,C12H38N1O3,468.11,N/A,480.041,Alkaloid
Caffeine,C10H9N3O9,381.06,11.46,659.299,Carbohydrate
Cholesterol,C4H8N1O9,631.21,3.37,69.443,Nucleotide
Ethanol,C13H10N1O4,145.72,N/A,697.831,Alcohol
Urea,C19H36N3O4,73.67,6.55,816.332,Amide
Urea,C16H26N5O6,694.79,9.81,793.034,Hormone
Cholesterol,C15H6N0O2,371.85,10.09,745.124,Organic Compound
Caffeine,C4H10N4O5,647.5,3.96,242.283,Nucleotide
Caffeine,C15H2N2O5,396.81,2.16,759.902,Nucleotide
Caffeine,C9H8N2O6,229.08,8.38,349.206,Neurotransmitter
Adrenaline,C15H19N5O1,161.36,10.98,60.666,Organic Compound
Adenosine triphosphate,C8H7N1O7,433.48,N/A,355.628,Alcohol
Adrenaline,C1H1N4O7,964.62,5.58,423.082,Hormone
Adenosine triphosphate,C14H39N3O7,296.27,5.98,329.804,Amide
Serotonin,C13H37N3O2,94.75,2.16,349.142,Neurotransmitter
Adrenaline,C20H33N0O7,896.8,N/A,918.872,Nucleotide
Caffeine,C3H21N5O7,167.46,5.47,940.196,Amide
Adrenaline,C7H16N4O3,915.03,10.49,663.208,Carbohydrate
Glucose,C15H31N2O0,522.83,5.73,286.363,Organic Compound
Caffeine,C18H5N3O2,608.78,N/A,613.939,Neurotransmitter
Adenosine triphosphate,C15H33N4O5,697.2,3.24,688.912,Alkaloid
Adenosine triphosphate,C7H21N0O2,467.64,2.32,938.518,Alkaloid
Glucose,C17H32N1O7,909.07,3.43,170.516,Alcohol
Caffeine,C13H15N2O5,238.75,5.94,574.4,Alcohol
Dopamine,C8H6N3O7,286.06,1.78,604.084,Amide
Dopamine,C18H12N0O1,778.02,8.89,706.953,Organic Compound
Adrenaline,C16H7N2O8,535.43,6.57,686.637,Lipid
Aspirin,C14H34N0O6,152.41,3.77,588.896,Hormone
Adenosine triphosphate,C14H21N1O6,119.97,8.63,372.289,Amide
Urea,C15H6N2O1,263.15,7.62,50.436,Amide
Cholesterol,C5H15N5O9,961.98,N/A,817.436,Amide
Glucose,C4H2N4O4,431.14,11.15,677.108,Amide
Adrenaline,C18H4N0O8,461.38,13.0,619.107,Alcohol
Glucose,C4H31N5O9,272.86,9.6,11.398,Alcohol
Ethanol,C11H7N4O0,723.98,N/A,29.978,Carbohydrate
Adenosine triphosphate,C9H31N0O7,685.2,7.26,86.24,Organic Compound
Serotonin,C20H29N5O9,544.39,7.98,18.944,Organic Compound
Urea,C20H24N1O0,264.28,11.36,633.174,Neurotransmitter
Urea,C11H28N2O0,373.05,2.24,814.467,Amide
Aspirin,C19H3N4O2,799.02,3.03,616.422,Alcohol
Ethanol,C19H33N5O0,112.64,11.75,301.299,Neurotransmitter
Cholesterol,C20H30N1O4,791.61,9.33,138.754,Amide
Serotonin,C8H39N3O1,688.86,11.5,18.087,Alcohol
Caffeine,C14H27N1O9,67.38,N/A,675.243,Hormone
Aspirin,C13H23N3O10,972.58,10.0,131.966,Alcohol
Caffeine,C20H9N1O4,150.44,13.31,381.668,Alcohol
Ethanol,C12H35N2O7,217.06,6.27,37.995,Hormone
Adrenaline,C12H16N5O0,120.98,N/A,500.02,Alkaloid
Adrenaline,C1H12N4O2,981.48,8.59,370.829,Lipid
Adrenaline,C10H27N1O4,960.79,N/A,41.653,Organic Compound
Glucose,C10H13N3O7,332.59,5.2,793.311,Lipid
Adenosine triphosphate,C6H36N4O1,91.46,N/A,760.235,Lipid
Caffeine,C7H35N1O6,521.06,13.31,219.125,Neurotransmitter
Urea,C2H26N5O7,381.78,6.95,32.96,Alcohol
Dopamine,C15H13N2O7,631.2,11.77,369.841,Organic Compound
Caffeine,C1H39N0O6,77.45,N/A,329.859,Hormone
Dopamine,C14H20N0O2,831.43,N/A,961.004,Carbohydrate
Urea,C18H7N5O0,175.86,N/A,380.674,Hormone
Dopamine,C12H22N1O0,339.5,12.93,812.879,Alcohol
Dopamine,C13H11N0O4,482.11,6.23,704.733,Amide
Urea,C11H31N2O3,192.38,12.15,691.399,Organic Compound
Serotonin,C5H32N3O4,613.97,1.66,954.328,Neurotransmitter
Serotonin,C6H25N0O8,435.11,9.86,786.891,Alkaloid
Aspirin,C12H39N5O10,614.21,4.83,571.159,Nucleotide
Urea,C8H34N2O3,468.04,5.37,732.08,Amide
Glucose,C10H23N4O6,135.99,13.02,990.86,Neurotransmitter
Urea,C12H37N1O10,825.97,7.37,658.089,Alkaloid
Aspirin,C5H15N5O2,130.38,12.94,352.103,Alcohol
Cholesterol,C2H25N1O9,613.1,3.79,302.178,Organic Compound
Adenosine triphosphate,C2H14N0O6,901.17,N/A,321.173,Organic Compound
Glucose,C1H31N2O3,368.91,12.5,653.473,Alcohol
Caffeine,C7H9N3O1,569.26,5.87,437.512,Alkaloid
Aspirin,C6H40N3O0,759.35,10.65,670.989,Carbohydrate
Dopamine,C8H12N4O0,587.75,13.91,604.336,Neurotransmitter
Serotonin,C19H33N5O2,916.8,1.84,931.079,Organic Compound
Adrenaline,C6H3N4O0,214.68,4.68,600.568,Lipid
Cholesterol,C8H34N0O4,785.1,2.85,848.975,Carbohydrate
Ethanol,C4H13N1O6,765.31,1.8,737.724,Hormone
Adrenaline,C15H38N0O7,252.43,6.41,333.051,Hormone
Serotonin,C3H11N2O7,280.95,12.6,663.74,Alcohol
Serotonin,C19H22N5O4,654.5,N/A,604.578,Organic Compound
Glucose,C20H27N1O0,354.85,12.55,915.296,Neurotransmitter
Urea,C9H39N3O6,284.48,8.3,75.159,Carbohydrate
Ethanol,C9H22N0O2,97.02,N/A,613.769,Nucleotide
Cholesterol,C12H29N4O1,477.86,8.2,13.948,Amide
Cholesterol,C15H23N2O4,855.49,11.16,703.329,Nucleotide
Aspirin,C12H39N5O7,418.8,5.78,203.5,Nucleotide
Ethanol,C3H35N5O10,60.66,12.79,162.528,Neurotransmitter
Adrenaline,C20H15N4O0,171.8,N/A,933.155,Carbohydrate
Adenosine triphosphate,C2H31N0O9,624.17,12.2,863.802,Carbohydrate
Ethanol,C12H3N3O2,714.92,7.29,137.855,Neurotransmitter
Adenosine triphosphate,C12H36N5O0,478.63,12.84,559.066,Nucleotide
Cholesterol,C6H22N2O7,579.22,7.57,774.1,Nucleotide
Aspirin,C6H34N2O1,693.7,13.84,48.883,Nucleotide
Aspirin,C4H21N3O0,304.39,7.82,668.626,Lipid
Adenosine triphosphate,C10H22N1O7,667.1,8.31,31.987,Hormone
Caffeine,C8H32N3O0,251.22,4.05,27.955,Carbohydrate
Caffeine,C20H18N2O8,228.55,4.26,1.977,Hormone
Aspirin,C8H31N0O10,957.11,10.32,298.297,Nucleotide
Urea,C11H25N4O5,826.22,1.64,617.141,Alkaloid
Caffeine,C2H5N5O8,838.03,7.64,38.16,Lipid
Caffeine,C3H1N4O9,238.02,N/A,48.396,Alkaloid
Adrenaline,C1H36N5O2,105.02,11.87,576.106,Alcohol
Dopamine,C13H36N0O3,287.42,10.1,48.449,Neurotransmitter
Glucose,C3H3N0O4,312.04,12.17,281.392,Nucleotide
Ethanol,C4H35N0O5,983.86,N/A,211.527,Hormone
Dopamine,C10H11N0O9,964.54,4.74,571.81,Organic Compound
Ethanol,C6H12N5O7,282.94,7.58,181.696,Neurotransmitter
Glucose,C15H30N5O7,587.61,6.46,367.662,Alcohol
Ethanol,C13H37N5O0,102.78,13.97,606.728,Lipid
Ethanol,C9H3N1O6,439.1,5.19,186.791,Carbohydrate
Adrenaline,C17H22N5O3,353.77,6.04,356.108,Alcohol
Aspirin,C13H38N5O6,881.71,4.24,177.567,Nucleotide
Ethanol,C13H32N3O6,976.11,13.61,508.875,Neurotransmitter
