compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H39N4O3,566.03,N/A,830.628,Carbohydrate
Ethanol,C15H35N3O3,937.86,11.29,354.768,Nucleotide
Adenosine triphosphate,C10H20N1O1,366.8,N/A,650.157,Neurotransmitter
Dopamine,C6H14N5O8,109.52,3.2,77.589,Alcohol
Urea,C15H4N3O6,202.99,4.67,867.171,Lipid
Aspirin,C1H5N0O6,577.38,7.97,481.392,Amide
Glucose,C15H18N3O3,547.84,7.98,63.506,Lipid
Adrenaline,C20H2N2O9,882.05,3.83,889.909,Amide
Cholesterol,C3H26N3O10,329.1,7.67,500.199,Hormone
Urea,C12H1N2O9,595.51,13.24,930.744,Organic Compound
Ethanol,C13H12N1O0,195.6,5.13,891.476,Alkaloid
Adenosine triphosphate,C13H37N4O2,358.33,12.96,265.039,Alcohol
Urea,C5H5N4O2,575.56,9.78,472.673,Neurotransmitter
Cholesterol,C13H32N0O0,994.91,11.96,826.061,Alcohol
Glucose,C18H40N5O4,322.33,13.13,712.192,Carbohydrate
Cholesterol,C11H19N4O3,498.94,3.4,849.968,Hormone
Urea,C1H16N2O5,618.04,2.32,791.364,Neurotransmitter
Serotonin,C2H35N4O3,486.57,4.33,143.14,Organic Compound
Adenosine triphosphate,C18H7N0O9,644.17,12.74,232.284,Nucleotide
Adenosine triphosphate,C1H3N3O1,463.76,9.42,32.745,Amide
Cholesterol,C19H29N1O2,483.74,3.42,529.491,Hormone
Glucose,C16H22N5O0,471.84,9.74,613.338,Alkaloid
Caffeine,C20H26N4O6,728.34,N/A,104.604,Nucleotide
Aspirin,C3H16N1O6,722.08,N/A,705.456,Organic Compound
Caffeine,C3H3N0O5,255.49,7.29,675.257,Alcohol
Ethanol,C12H6N4O7,268.29,4.5,725.865,Alcohol
Cholesterol,C6H6N1O3,811.1,11.44,312.913,Hormone
Aspirin,C12H7N0O8,630.15,3.59,300.778,Neurotransmitter
Cholesterol,C7H17N0O1,226.8,12.03,82.273,Alcohol
Ethanol,C1H33N2O2,253.26,12.51,750.389,Carbohydrate
Serotonin,C6H19N4O8,268.9,N/A,430.42,Alcohol
Dopamine,C12H40N3O1,191.22,10.65,136.408,Alkaloid
Caffeine,C12H11N2O10,252.42,9.1,551.985,Carbohydrate
Cholesterol,C19H2N1O4,495.57,7.57,249.202,Organic Compound
Cholesterol,C12H21N2O0,99.4,9.71,111.891,Nucleotide
Glucose,C3H29N3O6,891.83,6.5,20.66,Alkaloid
Aspirin,C14H34N4O6,873.9,N/A,555.688,Organic Compound
Serotonin,C17H24N1O4,923.28,N/A,62.404,Alcohol
Urea,C12H9N1O1,139.65,9.94,243.302,Alkaloid
Ethanol,C10H37N3O9,573.97,1.69,595.162,Nucleotide
Adenosine triphosphate,C2H30N3O5,590.41,N/A,714.874,Organic Compound
Caffeine,C13H18N3O8,551.23,N/A,763.147,Alkaloid
Dopamine,C15H21N3O4,732.69,13.65,788.129,Amide
Caffeine,C9H6N5O3,698.23,12.25,641.942,Lipid
Adrenaline,C11H29N5O1,404.87,4.5,523.473,Nucleotide
Cholesterol,C7H27N2O7,956.66,13.39,105.192,Organic Compound
Serotonin,C14H16N4O4,309.08,7.66,274.457,Amide
Aspirin,C14H7N4O5,382.96,8.53,322.808,Hormone
Cholesterol,C19H22N0O5,930.15,6.48,670.559,Carbohydrate
Adrenaline,C6H31N2O5,650.42,8.1,479.226,Alkaloid
Aspirin,C13H23N5O1,582.31,8.44,528.37,Hormone
Adenosine triphosphate,C12H36N3O8,868.74,3.45,985.438,Carbohydrate
Cholesterol,C10H33N4O9,407.58,7.82,893.491,Organic Compound
Adrenaline,C12H36N0O5,792.87,4.64,90.655,Alcohol
Dopamine,C5H2N2O10,290.47,11.31,807.186,Amide
Ethanol,C16H40N5O0,687.81,13.74,836.974,Alkaloid
Urea,C16H23N3O5,895.43,1.11,786.293,Hormone
Ethanol,C7H9N4O2,224.7,12.85,562.381,Organic Compound
Cholesterol,C9H12N3O7,908.18,N/A,719.936,Hormone
Aspirin,C19H36N0O8,788.9,N/A,852.188,Amide
Aspirin,C18H17N0O8,653.34,10.07,556.391,Carbohydrate
Ethanol,C11H37N4O2,802.46,N/A,141.864,Hormone
Serotonin,C9H38N0O9,821.66,11.5,500.176,Carbohydrate
Ethanol,C13H29N1O6,990.2,13.16,72.466,Hormone
Glucose,C14H35N0O1,359.67,10.2,596.647,Nucleotide
Urea,C4H28N3O3,564.24,N/A,247.131,Lipid
Cholesterol,C14H28N1O0,563.79,7.97,625.331,Nucleotide
Serotonin,C10H27N2O0,961.31,9.83,465.724,Alkaloid
Glucose,C2H31N2O8,808.43,13.83,451.613,Alcohol
Adenosine triphosphate,C12H3N1O4,834.48,8.37,393.281,Alkaloid
Serotonin,C4H38N3O1,983.48,N/A,489.501,Lipid
Serotonin,C20H1N4O1,517.14,4.8,347.433,Amide
Urea,C8H15N4O6,620.86,3.21,124.271,Organic Compound
Ethanol,C7H37N1O7,708.93,5.07,591.048,Alcohol
Ethanol,C17H15N1O8,951.8,7.28,123.949,Alcohol
Aspirin,C1H4N4O4,482.66,4.35,834.199,Neurotransmitter
Caffeine,C10H32N4O4,202.64,11.79,439.557,Neurotransmitter
Adrenaline,C11H6N3O0,627.45,10.91,302.672,Organic Compound
Serotonin,C1H24N0O6,326.86,9.96,83.222,Alcohol
Aspirin,C20H5N5O6,910.9,7.23,305.942,Hormone
Dopamine,C13H27N0O5,430.98,13.18,246.018,Lipid
Caffeine,C6H10N1O7,802.87,12.59,124.523,Alcohol
Urea,C18H35N4O6,190.13,13.08,740.484,Hormone
Adenosine triphosphate,C6H22N0O2,93.18,3.61,884.282,Organic Compound
Glucose,C1H31N1O5,235.19,N/A,206.833,Neurotransmitter
Adrenaline,C5H10N2O0,700.32,N/A,44.05,Alcohol
Ethanol,C18H11N0O0,897.8,5.3,448.632,Organic Compound
Serotonin,C19H28N0O2,89.79,6.47,201.096,Neurotransmitter
Dopamine,C13H9N4O7,604.19,N/A,902.074,Carbohydrate
Adenosine triphosphate,C1H7N0O9,429.29,N/A,125.862,Organic Compound
Adenosine triphosphate,C6H27N0O7,592.55,N/A,457.453,Alcohol
Ethanol,C2H3N4O5,958.43,9.73,741.506,Nucleotide
Glucose,C7H13N5O5,550.64,1.63,833.074,Lipid
Cholesterol,C4H17N2O8,264.21,12.75,268.154,Nucleotide
Caffeine,C12H3N3O1,806.03,11.4,781.748,Organic Compound
Aspirin,C6H9N1O6,813.64,10.08,510.95,Hormone
Ethanol,C10H14N5O9,410.51,13.61,142.788,Nucleotide
Dopamine,C6H1N2O7,507.64,6.41,111.897,Hormone
Aspirin,C16H31N1O4,335.35,N/A,30.076,Neurotransmitter
Caffeine,C1H27N3O6,880.6,N/A,22.316,Carbohydrate
Aspirin,C2H33N3O7,472.33,4.62,119.044,Amide
Aspirin,C14H33N3O8,739.47,4.53,9.611,Alkaloid
Caffeine,C16H23N4O4,378.8,3.17,777.702,Hormone
Dopamine,C2H18N3O8,990.08,13.4,586.068,Lipid
Adrenaline,C18H1N4O5,725.76,12.76,113.889,Amide
Caffeine,C1H31N1O8,616.16,2.64,79.637,Neurotransmitter
Ethanol,C10H7N0O1,626.92,8.15,841.456,Alcohol
Adrenaline,C17H28N5O8,370.09,12.06,20.43,Nucleotide
Dopamine,C19H31N0O9,778.96,2.7,526.755,Amide
Ethanol,C9H2N5O7,604.04,N/A,25.336,Amide
Adrenaline,C9H18N3O2,467.46,11.94,212.511,Amide
Serotonin,C14H25N4O0,274.98,2.8,458.998,Alkaloid
Adrenaline,C12H22N0O8,695.07,5.79,510.161,Alcohol
Glucose,C4H32N5O0,875.1,1.1,403.673,Alkaloid
Adenosine triphosphate,C7H6N5O9,992.64,N/A,797.467,Neurotransmitter
Aspirin,C1H9N2O7,500.17,1.43,857.556,Lipid
Glucose,C12H23N2O6,455.34,3.85,404.384,Alkaloid
Dopamine,C16H18N4O8,755.8,7.24,249.307,Neurotransmitter
Glucose,C2H14N1O5,256.6,N/A,22.566,Carbohydrate
Cholesterol,C12H32N2O8,852.24,12.81,209.62,Nucleotide
Caffeine,C9H37N0O6,732.0,4.67,598.153,Neurotransmitter
Ethanol,C6H39N4O7,255.95,13.23,98.038,Neurotransmitter
Dopamine,C13H16N5O5,919.31,N/A,406.818,Alcohol
Adrenaline,C11H39N2O8,468.77,1.13,251.21,Neurotransmitter
Cholesterol,C8H2N5O5,784.8,1.59,195.589,Alkaloid
Serotonin,C12H18N0O1,682.6,N/A,373.783,Neurotransmitter
Caffeine,C15H32N1O5,910.02,N/A,16.433,Organic Compound
Dopamine,C10H9N0O9,981.98,13.05,920.936,Lipid
Cholesterol,C6H10N5O0,402.77,2.12,858.603,Alkaloid
Dopamine,C13H11N4O6,371.31,8.25,678.299,Alcohol
