compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H10N5O0,96.07,7.59,224.595,Organic Compound
Urea,C12H40N4O6,200.78,12.55,309.437,Organic Compound
Dopamine,C2H24N3O7,628.92,8.26,326.173,Carbohydrate
Caffeine,C11H23N5O2,856.45,N/A,426.274,Alcohol
Adrenaline,C2H18N2O7,659.61,N/A,285.544,Amide
Ethanol,C7H28N3O3,443.79,7.05,803.631,Carbohydrate
Aspirin,C20H40N2O7,857.05,3.22,70.859,Amide
Caffeine,C1H37N0O10,520.95,13.42,102.916,Alkaloid
Aspirin,C5H35N1O10,408.25,7.11,598.673,Carbohydrate
Caffeine,C6H12N2O1,124.79,13.74,1.022,Carbohydrate
Cholesterol,C4H9N1O0,286.38,3.84,871.688,Carbohydrate
Aspirin,C2H11N0O9,960.67,4.38,707.693,Hormone
Adrenaline,C10H24N0O9,622.03,11.88,677.206,Alcohol
Caffeine,C15H1N4O6,878.51,3.11,229.742,Carbohydrate
Caffeine,C18H36N2O7,452.18,N/A,817.732,Alcohol
Urea,C14H14N1O4,684.14,2.49,101.028,Lipid
Dopamine,C18H36N3O4,589.79,1.37,125.743,Carbohydrate
Glucose,C13H11N3O1,904.46,N/A,528.437,Nucleotide
Cholesterol,C12H25N1O9,795.45,10.58,872.988,Nucleotide
Dopamine,C18H14N0O7,962.55,5.8,403.917,Organic Compound
Adenosine triphosphate,C14H36N4O3,81.41,8.14,313.238,Alcohol
Caffeine,C15H14N3O1,694.9,12.42,950.659,Nucleotide
Serotonin,C16H11N5O6,414.41,7.03,518.014,Amide
Serotonin,C17H6N1O4,759.42,8.0,496.828,Alkaloid
Ethanol,C3H35N2O3,595.57,7.01,884.664,Lipid
Serotonin,C5H40N2O6,712.46,5.18,454.221,Alcohol
Serotonin,C12H3N5O3,515.02,5.91,212.093,Alcohol
Cholesterol,C12H11N3O0,261.74,9.01,180.134,Neurotransmitter
Cholesterol,C15H25N4O10,899.46,N/A,318.534,Nucleotide
Ethanol,C2H27N2O9,413.15,6.65,547.68,Organic Compound
Aspirin,C10H38N5O1,884.3,10.37,339.277,Organic Compound
Ethanol,C10H9N5O5,73.63,N/A,751.088,Amide
Urea,C19H23N3O7,527.09,N/A,985.295,Carbohydrate
Serotonin,C17H40N3O9,119.19,8.91,678.702,Alkaloid
Glucose,C15H40N2O3,241.29,9.32,615.69,Hormone
Cholesterol,C1H14N0O5,643.24,5.41,727.653,Neurotransmitter
Caffeine,C5H37N1O6,847.32,N/A,257.698,Carbohydrate
Glucose,C6H20N1O7,946.2,10.54,336.964,Organic Compound
Serotonin,C15H7N3O1,610.31,11.95,296.534,Carbohydrate
Urea,C19H23N5O4,670.94,6.87,552.082,Alcohol
Cholesterol,C14H34N3O9,162.42,13.52,149.42,Alkaloid
Glucose,C15H5N4O7,524.9,7.44,734.79,Nucleotide
Dopamine,C10H10N4O4,425.36,4.22,458.625,Alkaloid
Dopamine,C1H38N1O10,835.02,N/A,336.1,Neurotransmitter
Adrenaline,C13H15N1O7,226.74,9.44,712.495,Alkaloid
Aspirin,C7H33N0O5,964.01,4.59,245.065,Nucleotide
Serotonin,C19H25N4O7,345.49,N/A,20.282,Alkaloid
Serotonin,C13H33N3O7,841.44,2.09,303.655,Nucleotide
Glucose,C2H32N5O7,141.73,N/A,991.329,Amide
Aspirin,C8H37N1O5,505.15,9.16,121.51,Neurotransmitter
Serotonin,C11H9N0O3,841.29,2.87,522.934,Neurotransmitter
Ethanol,C4H20N0O8,530.07,N/A,971.732,Alcohol
Caffeine,C9H30N5O4,986.72,12.08,799.801,Organic Compound
Dopamine,C15H39N1O2,380.03,11.81,156.362,Alcohol
Caffeine,C9H27N5O8,143.85,8.66,391.01,Nucleotide
Urea,C20H6N1O5,625.43,8.62,960.344,Organic Compound
Adenosine triphosphate,C12H23N0O7,193.23,5.65,317.608,Alcohol
Cholesterol,C12H5N1O5,865.99,12.36,108.687,Hormone
Cholesterol,C9H30N1O4,358.27,10.48,558.087,Amide
Ethanol,C16H40N4O1,884.61,13.89,447.537,Amide
Glucose,C3H17N2O5,547.01,12.59,862.047,Organic Compound
Adrenaline,C6H27N2O0,544.1,N/A,687.217,Alkaloid
Dopamine,C12H16N0O6,473.51,2.14,361.258,Hormone
Aspirin,C16H7N5O6,700.75,1.23,301.516,Hormone
Adrenaline,C16H8N5O8,977.26,8.09,933.924,Lipid
Serotonin,C6H39N3O7,407.05,N/A,360.384,Organic Compound
Urea,C15H2N2O0,94.2,N/A,690.813,Hormone
Adenosine triphosphate,C13H6N3O10,83.1,N/A,2.061,Carbohydrate
Ethanol,C8H36N5O7,992.11,9.52,582.018,Organic Compound
Ethanol,C11H12N0O3,418.37,13.53,581.409,Lipid
Urea,C4H20N2O7,243.03,8.83,167.818,Neurotransmitter
Cholesterol,C9H37N1O9,682.07,7.75,826.529,Alcohol
Caffeine,C12H4N2O3,87.44,6.62,999.861,Nucleotide
Serotonin,C19H11N1O3,475.97,2.99,9.171,Carbohydrate
Adrenaline,C2H24N2O7,989.78,5.85,589.279,Neurotransmitter
Adrenaline,C5H37N4O6,262.64,13.07,664.038,Carbohydrate
