compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H38N2O2,667.89,N/A,191.203,Carbohydrate
Aspirin,C20H12N3O7,737.79,N/A,213.1,Carbohydrate
Cholesterol,C16H25N1O9,299.36,12.44,498.921,Alkaloid
Glucose,C12H32N5O2,444.97,7.92,631.468,Alkaloid
Aspirin,C3H7N2O0,52.94,10.59,652.645,Carbohydrate
Ethanol,C11H21N3O9,633.78,7.02,564.427,Organic Compound
Dopamine,C4H28N5O4,727.61,4.63,378.655,Lipid
Adenosine triphosphate,C18H37N3O4,862.01,N/A,414.072,Alkaloid
Glucose,C1H18N4O4,843.13,8.11,125.461,Alcohol
Glucose,C7H40N0O3,538.98,10.79,18.881,Amide
Adenosine triphosphate,C11H29N1O1,958.29,4.92,865.053,Alkaloid
Ethanol,C9H37N5O6,408.46,2.65,864.534,Nucleotide
Serotonin,C11H8N4O3,828.4,3.07,298.074,Lipid
Urea,C10H32N0O1,308.89,3.6,713.683,Carbohydrate
Caffeine,C17H28N5O8,257.27,6.17,376.478,Neurotransmitter
Urea,C19H25N2O10,300.37,9.22,541.171,Nucleotide
Serotonin,C11H24N3O7,587.24,12.5,584.578,Alkaloid
Dopamine,C6H23N1O2,592.53,9.36,810.918,Neurotransmitter
Serotonin,C16H20N5O8,806.69,5.67,871.954,Amide
Ethanol,C6H6N3O8,844.99,2.3,415.402,Nucleotide
Dopamine,C19H6N3O7,505.69,5.01,766.075,Organic Compound
Adenosine triphosphate,C15H34N2O7,55.0,10.93,537.836,Carbohydrate
Caffeine,C17H10N1O7,801.59,2.93,641.739,Nucleotide
Caffeine,C5H4N0O10,896.65,9.95,16.985,Alkaloid
Serotonin,C18H21N2O10,840.63,N/A,187.888,Nucleotide
Aspirin,C20H24N4O1,558.57,13.42,862.744,Alkaloid
Dopamine,C6H35N1O5,854.06,3.91,505.404,Carbohydrate
Aspirin,C9H8N3O7,655.54,3.77,59.152,Amide
Aspirin,C20H25N4O7,808.0,2.25,205.756,Hormone
Adenosine triphosphate,C17H39N4O0,375.1,1.98,673.438,Lipid
Ethanol,C7H32N3O9,641.09,2.82,111.551,Hormone
Serotonin,C9H18N5O2,914.15,4.98,236.29,Alcohol
Dopamine,C2H1N4O6,168.96,N/A,542.312,Alcohol
Adrenaline,C16H36N1O6,717.87,4.12,634.488,Amide
Dopamine,C1H18N2O9,738.51,N/A,940.225,Hormone
Adenosine triphosphate,C2H20N1O5,844.63,12.49,611.015,Neurotransmitter
Aspirin,C1H23N2O0,315.84,6.08,614.208,Alcohol
Adenosine triphosphate,C1H13N2O8,589.98,8.43,305.64,Hormone
Adrenaline,C16H7N3O4,395.73,N/A,549.655,Lipid
Caffeine,C10H21N4O6,644.52,N/A,189.144,Organic Compound
Dopamine,C7H17N2O4,388.13,4.98,470.312,Neurotransmitter
Ethanol,C10H23N4O10,916.25,12.01,805.888,Alcohol
Urea,C1H39N1O2,931.48,13.17,263.126,Nucleotide
