compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H10N3O2,416.71,N/A,60.133,Alcohol
Cholesterol,C18H38N3O10,712.72,6.19,214.262,Neurotransmitter
Cholesterol,C19H34N3O10,401.2,4.19,11.889,Nucleotide
Aspirin,C12H12N0O7,507.12,4.63,190.914,Alkaloid
Urea,C4H10N1O4,506.9,9.87,699.429,Alkaloid
Dopamine,C3H9N4O10,696.24,2.61,635.876,Nucleotide
Cholesterol,C4H11N5O0,312.22,7.12,409.592,Alkaloid
Serotonin,C5H23N5O7,284.41,3.22,86.877,Nucleotide
Serotonin,C10H37N4O2,459.48,5.43,502.338,Alkaloid
Adenosine triphosphate,C16H9N5O1,903.07,7.54,847.97,Organic Compound
Adrenaline,C17H30N5O4,633.42,10.38,891.267,Alkaloid
Dopamine,C13H13N2O7,907.24,2.24,674.388,Neurotransmitter
Adrenaline,C4H39N3O3,780.12,N/A,493.965,Neurotransmitter
Adenosine triphosphate,C7H3N1O4,558.38,8.67,964.938,Lipid
Dopamine,C1H38N0O1,986.29,1.98,257.285,Neurotransmitter
Cholesterol,C12H30N1O7,730.1,6.04,261.021,Alcohol
Urea,C7H6N0O0,429.15,12.94,970.719,Neurotransmitter
Cholesterol,C17H26N4O0,227.49,12.05,942.575,Carbohydrate
Adenosine triphosphate,C20H30N2O5,325.17,6.71,128.388,Hormone
Aspirin,C14H8N4O7,727.37,9.15,516.353,Organic Compound
Urea,C10H1N1O2,420.59,12.41,990.876,Neurotransmitter
Serotonin,C9H19N1O1,626.66,13.78,384.726,Nucleotide
Dopamine,C6H32N3O4,371.16,13.09,971.435,Lipid
Urea,C7H24N1O6,655.77,12.01,932.378,Amide
Dopamine,C7H2N0O2,828.37,2.69,43.538,Carbohydrate
Adrenaline,C1H22N3O6,250.76,10.82,688.839,Amide
Urea,C10H18N1O3,671.69,N/A,88.306,Lipid
Cholesterol,C12H8N2O1,556.38,4.17,219.998,Nucleotide
Urea,C17H33N1O7,596.51,11.12,376.474,Alcohol
Adrenaline,C1H40N2O2,827.95,N/A,438.07,Alcohol
Cholesterol,C2H38N2O2,838.46,13.92,922.539,Organic Compound
Caffeine,C3H15N1O10,219.49,2.38,308.334,Lipid
Serotonin,C17H40N0O10,166.7,1.04,425.814,Organic Compound
Serotonin,C7H34N1O1,938.36,N/A,241.749,Hormone
Adenosine triphosphate,C18H5N3O0,393.92,2.19,953.372,Nucleotide
Serotonin,C6H40N5O7,784.33,7.43,979.84,Neurotransmitter
Adrenaline,C10H39N2O2,69.6,4.09,38.344,Alcohol
Cholesterol,C20H19N1O1,795.2,3.74,85.009,Carbohydrate
Serotonin,C13H34N4O8,525.26,9.54,960.466,Carbohydrate
Ethanol,C15H32N3O6,522.43,N/A,506.299,Lipid
Glucose,C14H3N1O4,930.54,1.78,97.091,Nucleotide
Ethanol,C9H32N2O10,626.0,4.5,662.181,Organic Compound
Cholesterol,C20H12N3O7,429.74,5.31,702.942,Nucleotide
Cholesterol,C8H20N0O10,386.09,8.67,212.919,Carbohydrate
Glucose,C17H12N2O8,112.69,N/A,514.496,Organic Compound
Dopamine,C17H5N1O0,524.11,N/A,605.21,Lipid
Glucose,C9H16N2O9,609.58,N/A,522.682,Neurotransmitter
Aspirin,C3H13N3O0,180.26,5.82,27.493,Lipid
Caffeine,C7H2N2O6,643.87,3.0,234.91,Alkaloid
Cholesterol,C4H9N1O5,899.7,N/A,453.56,Neurotransmitter
Caffeine,C13H40N2O4,466.01,10.19,570.6,Organic Compound
Serotonin,C13H27N4O10,825.95,5.75,251.417,Alcohol
Cholesterol,C4H9N0O4,842.78,11.6,562.956,Hormone
