compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H5N0O6,538.28,9.58,408.809,Lipid
Adenosine triphosphate,C11H37N4O7,82.67,5.88,721.162,Alkaloid
Glucose,C16H26N3O5,609.53,10.2,9.864,Hormone
Adenosine triphosphate,C10H22N0O9,439.61,12.46,948.817,Carbohydrate
Caffeine,C4H39N0O4,114.88,9.45,537.873,Alkaloid
Aspirin,C3H2N1O1,197.08,4.11,25.495,Alcohol
Adenosine triphosphate,C9H35N3O0,425.24,13.45,708.215,Nucleotide
Caffeine,C14H16N5O9,562.3,12.31,397.632,Alkaloid
Dopamine,C6H19N2O4,174.6,4.1,81.66,Lipid
Glucose,C5H23N5O9,310.23,8.14,527.19,Alkaloid
Caffeine,C1H40N2O2,993.42,N/A,204.949,Amide
Ethanol,C10H16N2O9,718.74,5.64,494.314,Alcohol
Caffeine,C7H5N3O4,171.58,5.36,88.245,Neurotransmitter
Urea,C3H15N0O5,790.6,2.95,254.412,Lipid
Dopamine,C6H17N3O9,803.26,7.54,519.354,Organic Compound
Caffeine,C19H39N3O7,112.21,12.42,263.746,Nucleotide
Ethanol,C8H21N4O8,414.45,7.85,389.051,Alcohol
Ethanol,C4H35N0O9,801.26,13.93,160.84,Neurotransmitter
Cholesterol,C19H20N3O9,348.4,1.7,885.18,Nucleotide
Caffeine,C4H30N0O4,545.53,8.35,332.231,Alkaloid
Serotonin,C12H28N2O5,935.6,6.38,361.642,Alcohol
Dopamine,C9H7N3O9,690.61,6.07,505.419,Amide
Urea,C9H1N4O9,308.47,N/A,696.321,Carbohydrate
Ethanol,C2H10N0O0,478.72,5.75,388.794,Organic Compound
Aspirin,C11H5N4O8,792.67,N/A,818.984,Hormone
Urea,C19H23N1O8,566.77,11.91,907.497,Carbohydrate
Ethanol,C13H6N1O0,387.95,12.78,570.389,Alkaloid
Glucose,C2H11N4O6,791.96,12.88,774.047,Neurotransmitter
Urea,C16H14N4O2,842.92,6.74,764.962,Lipid
Dopamine,C19H23N3O6,357.47,7.55,631.046,Alkaloid
Serotonin,C7H16N1O7,522.91,2.3,820.99,Hormone
Urea,C2H29N5O1,578.47,2.82,686.898,Alcohol
Caffeine,C1H14N2O0,737.17,1.68,263.175,Carbohydrate
Urea,C12H22N0O0,809.48,1.19,597.888,Carbohydrate
Ethanol,C12H20N5O5,158.22,13.24,940.611,Alkaloid
