compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H18N2O6,265.84,12.01,714.441,Carbohydrate
Glucose,C7H24N3O8,369.42,5.73,516.156,Organic Compound
Dopamine,C2H11N5O3,298.84,12.06,126.85,Alcohol
Adenosine triphosphate,C6H23N2O9,589.14,6.75,759.289,Amide
Adenosine triphosphate,C14H36N4O3,410.16,7.22,325.373,Carbohydrate
Adenosine triphosphate,C6H33N2O0,581.35,5.7,218.297,Lipid
Serotonin,C16H26N5O1,866.23,N/A,95.741,Amide
Urea,C20H30N0O5,472.77,4.44,307.639,Hormone
Adenosine triphosphate,C19H14N5O1,219.56,N/A,298.862,Lipid
Glucose,C14H33N1O8,139.19,7.64,836.297,Organic Compound
Adrenaline,C5H29N0O2,307.83,1.89,440.097,Lipid
Dopamine,C15H15N0O5,784.58,13.14,120.902,Amide
Serotonin,C14H39N1O2,285.23,7.69,769.713,Amide
Serotonin,C4H10N5O5,469.7,N/A,812.295,Lipid
Adrenaline,C15H35N3O7,992.58,9.3,424.061,Neurotransmitter
Adrenaline,C5H23N2O0,175.54,10.19,116.512,Alkaloid
Ethanol,C15H37N4O3,110.68,N/A,479.07,Hormone
Serotonin,C13H8N5O8,948.13,N/A,694.501,Hormone
Ethanol,C17H17N2O3,90.73,13.43,670.948,Organic Compound
Ethanol,C3H14N4O1,214.95,6.96,761.73,Neurotransmitter
Caffeine,C2H28N2O2,856.86,N/A,174.574,Neurotransmitter
Aspirin,C8H37N4O10,722.55,3.06,266.453,Amide
Dopamine,C3H40N5O10,139.42,13.19,34.83,Organic Compound
Ethanol,C12H10N0O2,135.65,5.91,334.403,Alcohol
Glucose,C19H15N2O0,590.7,2.08,463.029,Alcohol
Ethanol,C11H33N5O8,641.39,12.03,553.997,Alkaloid
Caffeine,C10H6N3O6,124.27,12.95,927.989,Nucleotide
Cholesterol,C16H30N0O6,827.97,8.48,798.661,Alcohol
Serotonin,C5H7N4O6,83.67,4.27,454.987,Carbohydrate
Adrenaline,C6H12N3O5,191.1,3.37,773.599,Neurotransmitter
Adenosine triphosphate,C1H14N0O8,741.7,2.05,170.289,Neurotransmitter
Serotonin,C8H22N2O6,676.14,12.02,554.589,Neurotransmitter
Serotonin,C19H32N1O10,721.43,1.32,22.349,Lipid
Caffeine,C3H35N1O4,943.96,10.69,409.232,Nucleotide
Adenosine triphosphate,C15H28N1O9,156.2,3.22,311.924,Neurotransmitter
Adenosine triphosphate,C8H28N4O2,759.11,7.58,416.408,Nucleotide
Caffeine,C1H28N3O10,687.52,11.35,832.098,Lipid
Adrenaline,C15H40N3O9,887.19,2.72,790.777,Amide
Adenosine triphosphate,C20H24N5O6,698.32,12.95,166.151,Lipid
Serotonin,C3H39N2O10,536.45,13.24,800.439,Carbohydrate
Caffeine,C10H28N5O5,997.66,N/A,878.647,Lipid
Adenosine triphosphate,C3H29N0O2,822.22,13.17,336.319,Organic Compound
Dopamine,C16H23N2O5,246.25,11.44,341.325,Nucleotide
Glucose,C7H10N1O7,997.5,8.13,202.286,Alkaloid
Urea,C2H5N2O8,974.64,N/A,993.212,Nucleotide
Aspirin,C10H9N0O5,514.12,1.64,808.609,Organic Compound
Cholesterol,C8H16N3O10,421.3,6.37,842.508,Alcohol
Ethanol,C11H7N2O10,921.09,10.4,815.852,Lipid
Urea,C19H25N0O0,558.65,9.91,537.954,Carbohydrate
Aspirin,C9H32N1O9,143.85,11.27,498.256,Carbohydrate
Glucose,C20H19N4O4,339.43,N/A,248.611,Amide
Adrenaline,C2H30N5O1,367.16,5.23,373.679,Lipid
Serotonin,C18H28N2O5,428.94,6.52,41.45,Hormone
Adenosine triphosphate,C11H19N3O3,986.26,5.99,29.507,Alkaloid
Urea,C14H32N5O8,631.43,8.54,659.657,Amide
Serotonin,C14H11N1O7,766.31,3.74,291.825,Neurotransmitter
Aspirin,C7H29N5O4,685.34,1.59,110.706,Neurotransmitter
Dopamine,C12H8N3O6,277.89,N/A,630.616,Organic Compound
Aspirin,C7H9N5O6,234.77,11.88,243.835,Organic Compound
Adenosine triphosphate,C9H23N3O2,670.08,1.36,63.231,Organic Compound
Serotonin,C7H19N0O4,496.17,9.43,439.144,Carbohydrate
Urea,C9H39N4O3,619.77,1.86,200.525,Hormone
Cholesterol,C14H36N2O6,194.23,N/A,222.65,Carbohydrate
