compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H6N2O8,76.29,N/A,305.054,Alkaloid
Aspirin,C16H1N3O2,821.9,10.63,436.215,Nucleotide
Aspirin,C18H10N4O3,277.16,N/A,474.434,Nucleotide
Caffeine,C13H30N4O9,804.24,2.88,264.248,Alkaloid
Urea,C18H40N2O2,71.45,N/A,334.527,Organic Compound
Adenosine triphosphate,C3H24N5O0,171.94,9.68,401.124,Carbohydrate
Adrenaline,C5H26N5O4,726.58,3.8,804.84,Organic Compound
Ethanol,C18H8N1O7,854.31,13.47,729.072,Amide
Ethanol,C13H14N2O4,393.23,7.7,544.596,Alcohol
Caffeine,C7H3N0O0,927.67,N/A,474.609,Hormone
Serotonin,C8H25N2O3,726.57,2.81,94.799,Lipid
Serotonin,C17H39N3O2,458.41,N/A,114.896,Alcohol
Cholesterol,C5H22N1O5,169.06,8.13,936.96,Amide
Cholesterol,C19H35N5O5,540.35,N/A,375.517,Amide
Glucose,C8H39N4O0,109.75,2.75,673.671,Organic Compound
Serotonin,C20H20N1O6,879.06,10.16,61.565,Organic Compound
Caffeine,C20H40N5O0,628.48,5.42,703.654,Alcohol
Adenosine triphosphate,C11H17N4O3,613.01,12.74,316.946,Alcohol
Glucose,C17H21N2O2,857.99,N/A,76.649,Alcohol
Glucose,C9H4N2O9,406.37,4.39,823.74,Amide
Adenosine triphosphate,C2H12N3O10,161.43,N/A,227.511,Hormone
Serotonin,C8H1N3O1,438.16,2.29,144.669,Organic Compound
Adenosine triphosphate,C12H37N0O9,865.73,8.87,678.804,Alkaloid
Adrenaline,C19H6N2O8,761.98,7.16,743.819,Nucleotide
Serotonin,C2H22N3O8,139.41,7.9,142.852,Amide
Dopamine,C10H7N5O7,586.73,1.69,104.865,Alkaloid
Serotonin,C3H12N0O8,622.18,3.46,830.089,Amide
Cholesterol,C12H25N0O6,172.6,7.15,593.013,Alkaloid
Cholesterol,C19H29N0O5,394.66,1.42,413.798,Neurotransmitter
Ethanol,C1H27N0O3,754.05,11.82,803.067,Lipid
Adenosine triphosphate,C20H19N5O0,975.4,N/A,897.55,Organic Compound
Cholesterol,C16H19N5O4,919.59,2.92,220.596,Nucleotide
Urea,C19H27N3O1,202.75,12.6,478.367,Nucleotide
Dopamine,C5H25N3O4,697.53,N/A,664.867,Neurotransmitter
Dopamine,C9H16N4O2,520.33,6.16,389.078,Organic Compound
Serotonin,C9H27N4O9,526.78,8.86,547.965,Organic Compound
Ethanol,C5H25N3O8,85.47,6.69,64.585,Carbohydrate
Adenosine triphosphate,C1H4N2O6,118.88,12.7,311.342,Amide
Ethanol,C12H15N3O3,838.63,4.03,337.179,Nucleotide
Adrenaline,C13H12N3O5,170.97,1.2,436.759,Hormone
Serotonin,C17H15N4O5,679.95,7.55,581.369,Nucleotide
Serotonin,C13H18N0O5,212.95,1.09,0.421,Nucleotide
Dopamine,C1H25N4O8,99.85,6.73,789.699,Neurotransmitter
Glucose,C8H39N2O2,470.48,5.37,205.352,Alcohol
Dopamine,C15H33N0O1,365.62,6.88,951.822,Neurotransmitter
Dopamine,C11H38N3O1,470.58,11.87,865.544,Neurotransmitter
Cholesterol,C19H3N3O4,849.07,5.62,593.035,Nucleotide
Ethanol,C15H7N3O10,715.45,N/A,180.686,Carbohydrate
Glucose,C2H32N0O9,754.75,2.77,910.007,Nucleotide
Urea,C20H18N1O6,440.92,8.77,971.504,Lipid
Urea,C17H8N3O10,71.48,13.02,413.019,Carbohydrate
Aspirin,C19H11N5O6,882.09,4.9,819.508,Alkaloid
Urea,C8H17N1O3,273.73,5.99,39.252,Hormone
Aspirin,C5H18N3O3,916.81,11.74,378.905,Nucleotide
Aspirin,C15H26N4O3,311.27,6.06,194.842,Amide
Ethanol,C20H40N5O6,606.02,N/A,42.182,Alcohol
Serotonin,C15H14N4O6,50.02,9.85,150.557,Nucleotide
Urea,C11H39N5O10,609.18,8.67,763.05,Alkaloid
Adrenaline,C15H9N1O0,381.03,9.92,10.225,Lipid
Urea,C11H34N0O8,682.77,7.51,891.812,Amide
Aspirin,C12H14N4O10,958.09,12.5,377.466,Neurotransmitter
Adrenaline,C9H20N4O4,662.98,8.77,875.206,Hormone
Adrenaline,C17H35N4O5,432.52,4.42,775.145,Hormone
Adrenaline,C1H9N3O4,615.94,11.95,922.825,Nucleotide
Adenosine triphosphate,C14H13N1O10,865.81,N/A,448.282,Carbohydrate
Glucose,C7H26N2O10,665.23,N/A,363.121,Alkaloid
Aspirin,C17H33N4O2,977.02,8.8,972.888,Lipid
Caffeine,C2H7N5O5,821.32,6.11,641.132,Alcohol
Cholesterol,C7H39N4O9,361.41,8.12,537.185,Lipid
Serotonin,C8H14N4O4,285.36,8.97,877.659,Alcohol
Adenosine triphosphate,C7H34N2O8,883.21,7.37,450.214,Amide
Serotonin,C3H11N2O8,826.6,9.86,342.424,Carbohydrate
