compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H16N2O6,578.2,11.19,852.745,Nucleotide
Serotonin,C2H9N5O3,598.57,3.04,448.109,Hormone
Cholesterol,C6H14N5O5,849.78,6.07,869.004,Carbohydrate
Caffeine,C8H23N2O7,440.99,11.31,616.919,Alcohol
Caffeine,C13H2N3O1,334.09,11.1,887.447,Amide
Serotonin,C10H16N1O10,957.73,7.94,909.298,Alcohol
Serotonin,C9H20N2O8,186.64,11.38,947.792,Hormone
Urea,C6H33N1O3,845.7,11.99,357.616,Lipid
Aspirin,C1H31N4O1,697.98,1.45,205.54,Hormone
Cholesterol,C13H34N1O4,907.5,N/A,805.584,Carbohydrate
Aspirin,C3H3N0O3,558.56,11.78,732.744,Organic Compound
Caffeine,C9H2N3O7,286.19,7.61,256.291,Alcohol
Dopamine,C17H1N0O10,130.38,N/A,49.241,Alcohol
Urea,C16H23N4O1,115.51,N/A,432.359,Organic Compound
Dopamine,C13H4N3O7,505.24,N/A,186.691,Carbohydrate
Adenosine triphosphate,C12H31N2O0,943.33,6.59,173.204,Alkaloid
Glucose,C3H23N5O8,615.39,12.42,375.467,Alcohol
Dopamine,C18H9N5O7,885.49,N/A,626.752,Organic Compound
Glucose,C6H25N0O4,218.45,9.05,969.146,Amide
Urea,C10H9N3O7,695.24,5.54,558.648,Organic Compound
Cholesterol,C2H9N2O7,995.74,6.39,605.333,Organic Compound
Serotonin,C7H33N1O3,343.33,N/A,866.837,Neurotransmitter
Ethanol,C1H26N3O7,50.67,5.7,720.213,Nucleotide
Aspirin,C14H21N0O7,891.04,13.64,780.949,Alcohol
Adrenaline,C15H4N1O1,176.3,N/A,430.388,Nucleotide
Serotonin,C12H35N5O10,276.87,9.55,262.846,Alcohol
Ethanol,C18H22N5O0,288.48,12.93,170.467,Hormone
Glucose,C18H21N4O4,859.52,3.98,30.66,Neurotransmitter
Adrenaline,C17H16N2O4,557.64,8.84,39.449,Alkaloid
Adrenaline,C10H35N3O2,480.36,5.21,336.878,Organic Compound
Glucose,C15H30N3O5,801.67,N/A,213.206,Alcohol
Dopamine,C20H12N0O6,145.09,8.27,173.384,Hormone
Dopamine,C4H10N0O4,727.93,5.76,876.988,Neurotransmitter
Cholesterol,C18H7N2O7,316.25,7.55,626.89,Alkaloid
Dopamine,C5H1N5O5,240.91,1.51,546.81,Hormone
Urea,C18H3N1O10,248.75,9.57,809.024,Alcohol
Cholesterol,C4H40N3O7,210.95,11.26,351.434,Amide
Adrenaline,C13H34N5O2,163.74,6.67,887.456,Alkaloid
Caffeine,C3H4N3O0,839.94,13.31,873.446,Hormone
Aspirin,C20H5N2O5,720.22,10.24,819.668,Neurotransmitter
