compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H17N0O3,636.1,N/A,270.185,Alcohol
Adrenaline,C20H35N5O3,279.97,4.16,978.908,Lipid
Serotonin,C4H5N5O6,407.26,9.55,561.52,Hormone
Adrenaline,C18H17N1O6,486.56,N/A,589.039,Amide
Serotonin,C9H32N5O9,366.26,11.65,814.759,Nucleotide
Serotonin,C1H7N3O5,201.98,4.15,152.685,Amide
Cholesterol,C19H38N1O5,945.32,10.94,953.108,Alkaloid
Adrenaline,C16H4N0O8,511.25,3.14,768.75,Nucleotide
Aspirin,C20H16N1O5,668.19,1.92,788.898,Hormone
Glucose,C19H15N4O4,330.32,6.53,504.971,Organic Compound
Adenosine triphosphate,C14H34N3O6,123.57,N/A,298.287,Neurotransmitter
Dopamine,C17H30N1O6,258.01,2.68,789.419,Alcohol
Dopamine,C18H24N3O4,105.81,12.51,386.28,Neurotransmitter
Glucose,C8H34N2O4,557.13,9.36,240.303,Organic Compound
Cholesterol,C6H38N4O10,738.35,8.98,763.643,Nucleotide
Adenosine triphosphate,C9H3N4O3,331.13,3.13,291.632,Amide
Cholesterol,C15H17N0O0,153.19,7.09,224.204,Carbohydrate
Ethanol,C14H29N1O7,949.7,11.34,195.25,Amide
Cholesterol,C7H37N3O9,325.88,12.17,608.669,Alcohol
Caffeine,C17H16N3O6,270.94,9.63,175.228,Neurotransmitter
Ethanol,C2H23N4O10,303.21,7.81,224.412,Organic Compound
Dopamine,C5H24N3O2,525.44,N/A,55.463,Alcohol
Aspirin,C8H15N0O10,923.8,8.98,522.905,Lipid
Cholesterol,C8H20N5O9,588.19,4.69,107.066,Alcohol
Serotonin,C14H7N0O8,159.24,N/A,331.314,Carbohydrate
Ethanol,C17H34N2O4,538.96,12.94,268.202,Neurotransmitter
Adrenaline,C19H19N2O0,141.41,8.28,915.526,Hormone
Aspirin,C14H39N2O9,61.42,2.12,421.302,Carbohydrate
Glucose,C13H23N0O10,326.68,6.03,741.681,Carbohydrate
Dopamine,C1H30N5O7,156.14,N/A,773.169,Organic Compound
Caffeine,C7H13N5O8,712.73,4.48,223.107,Organic Compound
Cholesterol,C1H18N5O8,653.06,11.45,802.331,Lipid
Ethanol,C7H33N2O6,589.05,5.35,274.405,Carbohydrate
Caffeine,C14H19N4O2,121.73,13.18,838.288,Organic Compound
Adrenaline,C2H25N2O8,177.4,11.89,78.533,Hormone
Serotonin,C9H19N5O6,68.12,7.03,103.304,Nucleotide
Aspirin,C12H23N4O9,580.93,13.83,823.231,Organic Compound
Caffeine,C1H16N5O2,618.64,7.65,357.357,Amide
Dopamine,C9H31N1O7,322.12,4.96,13.1,Nucleotide
Caffeine,C7H23N3O10,102.89,8.44,80.411,Neurotransmitter
Aspirin,C16H31N4O8,751.76,10.65,294.274,Carbohydrate
Serotonin,C3H13N4O1,248.21,6.86,941.788,Lipid
Caffeine,C4H2N3O5,432.26,13.98,292.157,Hormone
Ethanol,C6H38N2O4,996.78,N/A,221.791,Lipid
Glucose,C20H36N4O1,216.13,N/A,759.141,Alkaloid
Cholesterol,C1H28N3O9,420.09,12.27,927.027,Lipid
Dopamine,C1H33N4O9,163.96,N/A,485.926,Organic Compound
Glucose,C1H17N2O9,96.42,2.57,797.074,Lipid
Adrenaline,C5H16N4O9,135.12,7.9,233.962,Alkaloid
Cholesterol,C5H7N0O8,286.21,3.59,912.762,Hormone
Dopamine,C9H24N4O10,559.54,11.1,743.777,Organic Compound
Urea,C19H15N0O8,350.51,N/A,788.457,Nucleotide
Caffeine,C14H1N5O5,492.34,12.12,857.514,Lipid
Dopamine,C3H2N0O4,914.19,4.72,939.503,Hormone
Urea,C17H11N1O5,67.13,4.99,892.462,Alkaloid
Ethanol,C17H40N2O3,144.93,9.22,270.756,Alcohol
Aspirin,C18H37N2O2,599.12,7.46,218.23,Organic Compound
Cholesterol,C4H17N0O2,775.53,N/A,66.445,Lipid
Dopamine,C17H24N5O9,638.2,11.04,278.27,Nucleotide
Cholesterol,C2H35N0O1,795.69,11.43,950.407,Lipid
Ethanol,C1H25N1O2,86.44,6.4,467.393,Alcohol
Adrenaline,C10H28N4O10,961.77,5.18,669.941,Lipid
Urea,C14H10N2O4,498.39,13.68,287.147,Hormone
Dopamine,C15H6N2O10,461.73,1.33,601.252,Amide
Cholesterol,C13H15N5O2,96.88,7.62,792.073,Alkaloid
Dopamine,C18H14N2O5,234.48,8.93,826.617,Hormone
Caffeine,C18H36N4O3,122.04,N/A,851.642,Organic Compound
Aspirin,C19H9N1O7,419.22,4.8,711.971,Amide
Adrenaline,C11H4N1O2,483.69,2.43,825.124,Neurotransmitter
Dopamine,C12H28N2O0,952.24,13.7,397.433,Organic Compound
Glucose,C16H4N1O4,913.86,13.69,156.103,Neurotransmitter
Adrenaline,C6H22N1O2,793.39,13.68,846.225,Lipid
Dopamine,C3H27N2O0,637.75,9.17,968.594,Amide
Dopamine,C7H21N1O8,205.69,3.0,420.315,Nucleotide
Urea,C15H22N0O7,657.63,7.53,608.032,Lipid
Ethanol,C6H13N5O0,708.22,7.39,621.7,Neurotransmitter
Cholesterol,C6H21N1O4,173.16,1.72,701.59,Neurotransmitter
Aspirin,C20H30N3O10,393.75,N/A,183.524,Amide
Serotonin,C3H34N4O5,209.44,9.65,149.511,Alkaloid
Urea,C4H2N3O1,489.97,5.96,14.398,Amide
Cholesterol,C7H37N2O9,397.95,9.1,804.911,Hormone
Serotonin,C7H38N1O1,137.98,10.55,978.114,Organic Compound
Urea,C19H15N5O4,900.9,9.42,5.171,Hormone
Adenosine triphosphate,C2H18N2O2,991.78,13.49,744.11,Hormone
Aspirin,C18H26N2O7,560.2,2.72,510.533,Nucleotide
Glucose,C1H23N4O2,490.82,2.3,137.696,Hormone
Adenosine triphosphate,C12H10N1O6,108.11,N/A,490.623,Nucleotide
Cholesterol,C9H13N0O7,304.39,11.72,878.807,Amide
Adrenaline,C9H30N0O0,778.92,1.22,873.518,Nucleotide
