compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H9N2O5,954.6,N/A,113.391,Nucleotide
Urea,C15H12N0O6,692.18,2.52,177.149,Amide
Cholesterol,C18H25N4O10,544.77,N/A,108.655,Alkaloid
Ethanol,C6H4N4O8,243.64,2.33,481.866,Amide
Ethanol,C13H35N3O10,600.67,13.74,859.986,Organic Compound
Adenosine triphosphate,C18H8N0O6,882.56,1.3,325.748,Amide
Caffeine,C17H1N5O1,705.83,8.69,920.494,Hormone
Caffeine,C9H1N4O7,159.21,4.52,552.763,Lipid
Serotonin,C14H39N5O0,865.18,N/A,345.85,Neurotransmitter
Adrenaline,C9H39N2O2,139.74,7.39,402.135,Carbohydrate
Caffeine,C8H16N4O5,451.91,1.1,72.964,Alkaloid
Cholesterol,C19H26N3O7,809.58,1.23,575.151,Lipid
Caffeine,C15H5N3O9,859.54,12.42,511.733,Amide
Caffeine,C5H15N5O8,552.59,8.48,244.178,Hormone
Glucose,C6H30N4O2,620.73,13.94,219.348,Amide
Glucose,C1H9N5O0,730.19,5.44,734.812,Hormone
Dopamine,C6H13N2O2,788.13,1.43,974.28,Lipid
Aspirin,C14H36N5O0,639.53,11.98,744.453,Alkaloid
Serotonin,C15H5N3O7,754.66,10.17,774.492,Organic Compound
Dopamine,C20H37N1O8,798.68,11.49,855.281,Alkaloid
Adenosine triphosphate,C11H26N3O6,331.7,3.68,552.961,Nucleotide
Adenosine triphosphate,C8H28N4O4,54.09,N/A,798.688,Hormone
Adrenaline,C6H37N1O3,249.82,10.37,540.142,Nucleotide
Dopamine,C6H14N3O2,452.12,5.63,57.472,Amide
Ethanol,C15H12N4O4,137.38,N/A,449.255,Amide
Aspirin,C17H7N0O0,220.43,N/A,988.864,Amide
Glucose,C4H34N5O9,96.62,N/A,440.958,Carbohydrate
Caffeine,C15H37N1O0,824.04,N/A,998.284,Organic Compound
Ethanol,C4H15N5O1,136.57,9.2,526.142,Carbohydrate
Aspirin,C1H39N2O0,929.44,1.89,429.487,Hormone
Dopamine,C14H5N3O0,828.89,N/A,351.734,Carbohydrate
Aspirin,C15H38N4O3,411.67,7.34,725.176,Alkaloid
Aspirin,C17H18N3O2,285.19,1.56,397.66,Nucleotide
Serotonin,C8H25N3O9,299.87,7.15,7.898,Alcohol
Adenosine triphosphate,C10H10N4O3,309.89,10.87,821.05,Nucleotide
Adenosine triphosphate,C4H16N2O7,883.6,9.75,120.098,Carbohydrate
Urea,C18H3N0O5,161.15,13.46,920.79,Nucleotide
Adrenaline,C8H28N3O0,722.48,N/A,197.273,Neurotransmitter
Adenosine triphosphate,C14H34N2O0,649.16,7.95,220.94,Alkaloid
Adrenaline,C10H37N2O5,722.93,6.38,254.91,Alcohol
Aspirin,C12H28N1O3,557.35,8.5,298.24,Carbohydrate
Glucose,C18H4N4O0,468.25,4.48,671.565,Hormone
