compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H26N1O0,934.49,12.18,514.008,Hormone
Adenosine triphosphate,C14H40N1O5,379.9,5.01,973.718,Alcohol
Urea,C18H18N3O7,808.11,N/A,477.231,Lipid
Cholesterol,C16H31N2O8,744.84,N/A,78.362,Neurotransmitter
Urea,C9H6N1O8,99.91,2.51,216.239,Lipid
Adrenaline,C18H35N0O10,671.06,8.78,972.625,Nucleotide
Cholesterol,C18H3N5O4,466.02,7.14,518.271,Lipid
Aspirin,C19H1N3O9,378.59,9.2,246.671,Carbohydrate
Urea,C17H7N1O0,906.15,N/A,944.133,Alcohol
Adenosine triphosphate,C5H19N1O10,963.77,11.98,580.078,Amide
Ethanol,C1H33N1O9,731.76,12.8,385.145,Alcohol
Adenosine triphosphate,C14H37N3O10,898.74,9.1,562.821,Nucleotide
Caffeine,C9H3N0O4,938.93,N/A,67.395,Lipid
Dopamine,C2H23N0O0,316.8,N/A,752.003,Lipid
Caffeine,C10H20N2O9,590.43,6.7,529.773,Amide
Urea,C10H24N4O3,354.04,5.87,921.556,Alcohol
Glucose,C12H16N2O1,197.55,5.19,248.566,Carbohydrate
Dopamine,C9H18N0O1,311.17,6.64,416.49,Carbohydrate
Ethanol,C6H32N1O5,117.12,8.35,149.054,Organic Compound
Aspirin,C6H30N3O3,791.04,8.26,230.83,Alkaloid
Serotonin,C9H10N5O6,417.49,N/A,460.413,Neurotransmitter
Serotonin,C12H28N1O1,516.98,12.34,83.742,Carbohydrate
Caffeine,C17H25N4O3,226.39,8.67,882.419,Lipid
Glucose,C7H8N5O2,143.7,5.09,343.941,Alkaloid
Serotonin,C18H3N3O0,521.84,3.57,776.165,Carbohydrate
Adenosine triphosphate,C16H17N5O7,767.82,12.59,29.652,Organic Compound
Ethanol,C14H16N3O3,820.61,3.81,907.532,Alcohol
Glucose,C15H23N0O6,109.62,7.01,33.273,Organic Compound
Glucose,C3H34N2O4,631.14,9.63,103.261,Lipid
Adenosine triphosphate,C3H7N1O4,713.37,9.78,949.263,Alcohol
Adrenaline,C16H26N5O0,60.9,8.4,34.83,Alcohol
Urea,C9H37N0O2,665.64,N/A,470.748,Hormone
Aspirin,C5H28N4O0,919.52,9.56,448.139,Alcohol
Serotonin,C4H31N4O8,500.67,9.55,955.201,Hormone
Caffeine,C8H15N0O4,781.89,5.51,842.042,Carbohydrate
Dopamine,C5H9N2O4,280.35,1.45,289.006,Lipid
Urea,C16H9N0O1,685.09,7.19,995.901,Alkaloid
Caffeine,C5H23N4O6,713.32,4.72,557.253,Alkaloid
Serotonin,C9H33N3O9,254.2,9.2,141.061,Lipid
Aspirin,C11H26N3O4,534.27,7.92,824.54,Organic Compound
Dopamine,C10H22N2O2,531.45,N/A,897.165,Lipid
Dopamine,C18H14N2O2,234.43,7.06,878.585,Hormone
Ethanol,C6H24N3O2,581.44,11.03,717.594,Hormone
Urea,C13H36N3O6,525.32,10.58,265.49,Amide
Ethanol,C10H25N3O6,557.35,8.54,815.333,Amide
Dopamine,C14H30N1O3,192.93,8.34,908.547,Amide
Ethanol,C2H27N4O0,258.49,13.64,307.288,Lipid
Cholesterol,C12H25N1O3,876.53,4.38,539.491,Amide
Caffeine,C6H7N4O8,784.56,1.78,963.586,Alcohol
Cholesterol,C11H39N5O10,919.95,3.88,100.944,Alkaloid
Ethanol,C5H30N5O5,679.8,10.68,156.835,Alcohol
Ethanol,C13H5N3O4,760.65,3.33,545.494,Nucleotide
Cholesterol,C10H1N5O8,318.33,12.05,757.391,Nucleotide
Cholesterol,C13H36N3O4,687.96,8.49,936.89,Hormone
Dopamine,C18H2N2O4,108.67,N/A,766.08,Amide
Serotonin,C15H33N1O8,436.31,10.72,304.923,Lipid
Urea,C6H22N0O1,91.28,13.23,924.34,Hormone
Adenosine triphosphate,C4H12N0O1,408.09,6.86,8.567,Amide
Cholesterol,C20H24N0O1,318.99,N/A,648.236,Carbohydrate
Urea,C16H38N3O1,571.96,N/A,448.433,Hormone
Glucose,C6H7N1O7,909.46,N/A,738.825,Neurotransmitter
Urea,C20H14N5O3,703.15,3.11,535.316,Carbohydrate
Glucose,C2H5N3O6,804.59,5.97,262.242,Nucleotide
Aspirin,C13H23N2O8,471.9,6.8,952.283,Amide
Adrenaline,C5H4N2O5,242.52,10.06,632.207,Lipid
Glucose,C8H16N4O5,61.92,6.51,813.415,Neurotransmitter
