compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H25N1O7,718.66,4.09,650.656,Nucleotide
Urea,C14H11N5O0,799.69,2.89,151.52,Hormone
Ethanol,C4H23N2O2,509.26,6.35,643.258,Nucleotide
Adenosine triphosphate,C4H37N2O2,130.77,N/A,582.008,Neurotransmitter
Serotonin,C14H36N5O10,319.58,3.6,993.946,Nucleotide
Glucose,C14H3N4O7,430.62,8.09,761.455,Organic Compound
Ethanol,C6H19N3O0,850.94,3.09,98.272,Organic Compound
Glucose,C18H20N4O4,797.53,7.49,125.981,Carbohydrate
Serotonin,C9H6N1O4,710.83,N/A,95.155,Lipid
Adenosine triphosphate,C2H29N0O10,880.51,3.93,18.727,Alcohol
Cholesterol,C2H5N1O4,672.6,7.1,513.632,Lipid
Caffeine,C13H7N3O7,518.51,9.67,391.933,Alkaloid
Ethanol,C8H18N5O3,185.14,12.23,360.218,Amide
Dopamine,C17H32N1O5,670.73,6.01,501.43,Hormone
Adrenaline,C12H33N2O1,969.27,12.42,201.915,Lipid
Cholesterol,C2H24N2O10,428.41,12.37,193.036,Alcohol
Glucose,C11H16N1O5,841.08,5.75,70.184,Nucleotide
Urea,C5H29N3O10,392.09,11.54,770.611,Nucleotide
Cholesterol,C11H32N4O6,977.16,13.68,211.009,Amide
Cholesterol,C16H7N3O8,295.14,9.28,13.043,Organic Compound
Caffeine,C7H35N2O8,188.56,N/A,970.556,Neurotransmitter
Glucose,C9H1N4O9,949.75,4.51,685.111,Neurotransmitter
Aspirin,C2H23N2O9,869.85,13.23,686.243,Nucleotide
Dopamine,C5H32N0O0,78.65,7.88,818.364,Hormone
Urea,C17H26N0O8,364.34,8.13,889.144,Amide
Dopamine,C10H40N2O1,499.93,5.43,740.157,Nucleotide
Adenosine triphosphate,C10H18N0O8,167.11,4.19,220.066,Neurotransmitter
Ethanol,C7H25N5O9,696.03,N/A,307.353,Nucleotide
Glucose,C10H24N2O2,247.39,3.94,581.933,Alkaloid
Dopamine,C8H32N0O1,532.9,7.82,150.566,Organic Compound
Adrenaline,C3H23N2O10,70.63,8.36,232.06,Alkaloid
Glucose,C18H28N2O3,92.47,N/A,490.029,Organic Compound
Caffeine,C15H33N2O4,591.72,3.87,279.928,Neurotransmitter
Adenosine triphosphate,C10H26N1O7,788.02,5.58,505.089,Lipid
Dopamine,C15H32N4O1,738.59,12.33,498.87,Lipid
Glucose,C10H1N1O8,488.07,5.38,925.671,Nucleotide
Adrenaline,C9H32N5O10,589.31,13.92,779.587,Amide
Ethanol,C15H8N3O5,517.29,13.9,773.351,Neurotransmitter
Dopamine,C8H34N1O2,815.83,6.9,393.435,Organic Compound
Glucose,C7H3N3O4,970.9,3.67,393.436,Carbohydrate
Ethanol,C1H23N1O0,534.03,7.16,612.312,Carbohydrate
Serotonin,C10H31N2O10,652.09,N/A,317.884,Alcohol
Serotonin,C13H28N4O5,206.62,13.75,324.513,Nucleotide
Adrenaline,C15H6N3O0,183.83,10.41,580.925,Carbohydrate
Adrenaline,C5H32N0O5,815.09,13.2,541.451,Hormone
Aspirin,C8H7N5O10,521.03,6.11,199.66,Organic Compound
Serotonin,C11H15N1O0,987.69,6.4,638.488,Lipid
Dopamine,C20H1N4O9,932.16,N/A,82.588,Lipid
Urea,C18H27N5O5,399.95,10.97,628.591,Organic Compound
Cholesterol,C14H39N3O4,233.9,11.93,802.932,Organic Compound
Serotonin,C15H6N4O0,193.69,5.81,647.136,Alcohol
Cholesterol,C20H8N3O2,367.28,2.3,412.434,Lipid
Urea,C9H20N4O0,733.36,11.69,724.105,Nucleotide
Ethanol,C6H20N5O8,244.87,3.28,100.868,Neurotransmitter
Dopamine,C3H8N4O9,978.72,N/A,169.458,Hormone
Caffeine,C12H34N3O10,864.59,12.75,498.524,Alcohol
Urea,C13H1N3O2,948.63,12.58,500.691,Organic Compound
Ethanol,C11H25N4O8,769.99,3.26,969.366,Organic Compound
Cholesterol,C12H24N0O4,623.4,3.13,810.739,Alcohol
Adrenaline,C10H20N0O10,138.68,8.2,555.445,Nucleotide
Caffeine,C3H21N3O0,747.76,6.57,535.065,Organic Compound
Ethanol,C15H15N3O5,917.65,3.98,593.687,Hormone
Adenosine triphosphate,C14H15N0O5,714.03,13.84,191.34,Carbohydrate
Dopamine,C10H12N1O7,146.17,11.62,700.357,Alcohol
Adenosine triphosphate,C3H39N5O6,96.26,1.77,223.533,Alcohol
Adrenaline,C19H21N1O3,753.4,3.94,450.79,Carbohydrate
Cholesterol,C12H26N3O10,631.56,8.24,818.004,Carbohydrate
Adenosine triphosphate,C19H14N3O7,401.72,5.23,972.286,Organic Compound
Ethanol,C17H8N3O9,829.63,3.11,394.414,Nucleotide
Adrenaline,C14H7N5O2,604.52,5.83,784.071,Lipid
Urea,C12H28N1O6,303.49,N/A,651.097,Neurotransmitter
Urea,C18H4N0O1,416.93,10.78,118.687,Lipid
Aspirin,C19H1N3O8,152.23,5.12,578.667,Organic Compound
Serotonin,C7H23N3O5,557.03,8.17,666.265,Hormone
Glucose,C7H39N4O7,223.77,N/A,778.665,Nucleotide
Aspirin,C15H25N3O2,316.2,N/A,514.572,Carbohydrate
Serotonin,C10H37N0O3,399.1,3.6,67.099,Nucleotide
Aspirin,C16H3N4O0,697.3,N/A,734.814,Carbohydrate
Cholesterol,C12H13N1O3,209.04,N/A,109.98,Amide
Ethanol,C5H10N4O1,345.22,8.92,340.445,Neurotransmitter
Caffeine,C8H17N2O2,121.47,2.42,944.791,Neurotransmitter
Adrenaline,C6H25N1O8,218.44,9.61,642.72,Organic Compound
Urea,C4H28N4O5,867.84,11.38,966.03,Alcohol
Aspirin,C3H10N0O9,570.7,1.53,575.95,Nucleotide
Serotonin,C4H17N0O7,668.88,1.45,525.316,Neurotransmitter
Adenosine triphosphate,C10H18N1O9,490.75,N/A,156.654,Neurotransmitter
Urea,C11H36N2O6,274.18,4.48,394.221,Lipid
Cholesterol,C15H22N1O6,322.34,9.31,279.093,Lipid
Ethanol,C13H26N5O7,138.93,3.88,807.459,Lipid
Aspirin,C6H36N5O9,928.62,N/A,62.584,Lipid
Aspirin,C18H9N5O4,128.78,6.45,839.992,Alkaloid
Glucose,C1H27N0O1,189.26,11.72,8.259,Neurotransmitter
Urea,C13H19N3O10,669.96,8.02,350.096,Nucleotide
Dopamine,C5H6N0O10,365.67,6.46,382.712,Carbohydrate
Caffeine,C8H40N3O10,732.01,4.89,180.517,Neurotransmitter
Glucose,C6H33N4O8,483.93,12.93,170.147,Nucleotide
Aspirin,C4H31N4O5,728.74,13.09,605.372,Amide
Urea,C18H25N0O6,576.15,12.58,49.476,Neurotransmitter
Adenosine triphosphate,C6H17N1O8,497.02,3.46,569.207,Lipid
Ethanol,C16H40N3O0,245.71,6.81,490.063,Nucleotide
Dopamine,C15H12N0O6,860.95,9.62,191.618,Hormone
Urea,C10H19N2O3,393.64,1.68,389.078,Lipid
Ethanol,C9H14N2O10,424.24,3.09,365.952,Alkaloid
Aspirin,C8H23N4O7,355.36,2.05,654.976,Hormone
Cholesterol,C18H8N3O6,932.27,3.18,479.251,Hormone
Adenosine triphosphate,C4H32N5O3,738.35,8.49,798.706,Organic Compound
Urea,C6H6N1O10,821.58,2.86,972.211,Carbohydrate
Dopamine,C1H4N3O0,404.27,13.73,309.531,Hormone
Dopamine,C10H8N3O1,786.8,11.07,511.072,Alkaloid
Cholesterol,C15H28N3O4,935.66,12.64,77.954,Carbohydrate
Cholesterol,C4H33N2O7,973.27,8.77,655.355,Alcohol
Adenosine triphosphate,C5H38N2O4,580.31,N/A,505.593,Nucleotide
Dopamine,C11H32N3O2,645.89,4.49,532.81,Organic Compound
Adenosine triphosphate,C14H32N2O3,547.91,6.49,529.422,Alkaloid
Aspirin,C11H40N1O4,528.17,6.91,54.756,Amide
Adenosine triphosphate,C3H22N0O10,220.82,N/A,508.382,Organic Compound
Aspirin,C1H24N0O4,288.79,N/A,538.021,Organic Compound
Aspirin,C7H16N5O4,981.62,6.04,79.691,Neurotransmitter
Caffeine,C12H38N2O0,251.9,4.85,684.678,Neurotransmitter
Cholesterol,C1H2N5O7,234.03,1.96,809.673,Amide
Dopamine,C5H30N1O6,858.72,13.54,630.366,Nucleotide
Caffeine,C3H33N0O5,75.87,8.62,857.046,Carbohydrate
Adenosine triphosphate,C18H24N0O7,504.24,6.45,875.355,Organic Compound
Adenosine triphosphate,C17H38N0O1,824.33,N/A,375.081,Hormone
Glucose,C20H6N0O5,373.48,2.08,441.225,Organic Compound
Glucose,C4H34N2O6,636.78,5.99,974.642,Hormone
Ethanol,C13H10N4O7,137.88,2.59,280.363,Neurotransmitter
Cholesterol,C10H33N1O10,305.12,11.3,734.84,Neurotransmitter
Adenosine triphosphate,C12H27N0O2,977.99,8.22,512.548,Carbohydrate
Serotonin,C2H16N0O8,466.1,10.76,854.163,Nucleotide
Cholesterol,C15H20N1O1,695.2,7.59,470.611,Nucleotide
Adrenaline,C12H18N3O7,834.02,10.26,503.55,Nucleotide
Aspirin,C15H16N1O7,384.82,7.96,948.277,Lipid
Adenosine triphosphate,C5H17N0O1,916.37,N/A,157.578,Lipid
Adrenaline,C2H8N0O4,203.79,9.69,688.475,Hormone
Glucose,C5H1N5O7,700.63,7.77,571.583,Nucleotide
Aspirin,C11H1N0O9,107.04,N/A,462.078,Amide
Dopamine,C19H13N4O2,473.99,5.76,3.7,Amide
Serotonin,C8H8N2O4,737.52,6.24,459.611,Carbohydrate
Adrenaline,C20H25N2O7,711.54,10.72,924.301,Hormone
Ethanol,C18H23N2O10,936.67,5.58,310.362,Hormone
Glucose,C12H35N3O6,957.72,2.85,122.171,Neurotransmitter
Urea,C18H15N4O8,116.17,N/A,558.143,Alkaloid
Adrenaline,C2H39N0O0,398.53,5.93,781.412,Organic Compound
Dopamine,C7H11N2O1,886.81,7.11,154.027,Neurotransmitter
Glucose,C3H22N3O1,233.97,5.0,463.614,Amide
Dopamine,C17H2N1O9,906.09,12.79,255.444,Organic Compound
Caffeine,C13H21N1O8,550.41,2.51,910.566,Alkaloid
Urea,C16H25N5O3,568.3,2.11,521.407,Nucleotide
Caffeine,C4H3N5O5,772.71,N/A,126.345,Amide
Serotonin,C1H33N3O8,405.99,8.57,587.318,Amide
Ethanol,C16H31N1O0,737.44,6.15,694.255,Alcohol
Adenosine triphosphate,C12H36N0O2,212.19,11.26,120.821,Amide
Aspirin,C9H33N2O6,405.15,8.51,64.229,Carbohydrate
Adenosine triphosphate,C5H21N0O5,481.97,5.48,314.478,Neurotransmitter
Aspirin,C20H19N2O9,798.2,7.08,993.285,Amide
Aspirin,C4H38N4O5,870.27,12.97,213.393,Neurotransmitter
Glucose,C12H36N0O2,132.07,5.48,870.762,Lipid
Aspirin,C5H14N1O10,869.67,7.62,176.574,Alcohol
Dopamine,C6H40N2O5,233.79,2.19,103.994,Amide
Adrenaline,C10H5N5O6,54.7,4.6,530.622,Amide
Ethanol,C5H36N3O2,392.59,12.42,768.294,Organic Compound
Adrenaline,C11H35N5O3,839.13,8.52,394.886,Alkaloid
Ethanol,C8H12N5O1,214.01,8.53,143.84,Alcohol
Urea,C2H39N4O10,721.68,6.07,444.05,Nucleotide
Caffeine,C20H39N4O5,557.99,5.22,784.428,Amide
Adenosine triphosphate,C9H10N1O2,171.61,4.98,46.911,Amide
Urea,C12H22N1O6,593.37,13.56,584.996,Amide
Cholesterol,C3H26N2O4,564.01,3.87,851.384,Carbohydrate
Urea,C1H7N2O5,506.28,4.62,996.263,Alkaloid
Urea,C15H36N1O9,442.4,7.81,908.919,Organic Compound
Adrenaline,C2H18N3O10,228.37,4.19,273.922,Carbohydrate
Cholesterol,C14H5N2O0,196.26,1.59,907.006,Nucleotide
Caffeine,C2H33N4O1,380.58,1.39,47.674,Nucleotide
Ethanol,C12H15N5O6,602.91,10.81,476.197,Hormone
Cholesterol,C7H12N2O1,302.52,4.12,446.801,Nucleotide
Dopamine,C6H2N0O4,243.15,5.26,150.491,Organic Compound
Glucose,C6H19N2O4,822.02,13.55,269.864,Alcohol
Dopamine,C7H32N0O0,803.8,13.23,714.514,Neurotransmitter
Serotonin,C13H40N5O2,852.95,2.34,814.271,Organic Compound
Adrenaline,C6H36N3O5,130.1,11.0,853.682,Nucleotide
Caffeine,C17H35N3O10,590.75,1.01,409.967,Alkaloid
Aspirin,C15H18N4O7,685.06,11.16,974.196,Hormone
Caffeine,C2H1N0O6,91.5,11.75,490.143,Neurotransmitter
Dopamine,C14H11N2O6,443.44,10.06,670.179,Lipid
Adrenaline,C13H40N1O5,119.73,6.46,969.2,Hormone
Dopamine,C13H37N4O0,585.59,11.19,765.636,Alkaloid
