compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H32N1O2,120.65,N/A,881.309,Neurotransmitter
Ethanol,C17H22N2O0,409.9,13.58,42.865,Hormone
Adrenaline,C12H3N4O3,758.54,1.05,927.511,Alcohol
Dopamine,C16H7N3O8,318.58,7.12,279.197,Lipid
Cholesterol,C10H35N4O9,516.37,12.19,423.395,Neurotransmitter
Urea,C19H14N1O9,460.27,13.19,356.499,Nucleotide
Serotonin,C4H1N2O1,623.82,2.04,358.444,Amide
Caffeine,C13H9N4O5,812.58,11.32,267.569,Alkaloid
Adenosine triphosphate,C4H33N2O10,771.27,6.19,999.883,Organic Compound
Aspirin,C5H16N2O4,542.2,4.15,114.15,Organic Compound
Urea,C15H23N0O5,668.09,1.11,624.374,Carbohydrate
Dopamine,C14H37N0O1,94.71,11.54,956.123,Organic Compound
Urea,C3H33N4O6,58.93,N/A,817.452,Amide
Ethanol,C2H29N2O7,119.7,5.2,632.122,Carbohydrate
Urea,C14H19N3O1,932.53,7.73,915.137,Amide
Adenosine triphosphate,C2H35N5O3,797.25,5.74,738.616,Alcohol
Ethanol,C5H30N1O7,471.25,8.6,946.642,Alkaloid
Adenosine triphosphate,C2H23N1O1,79.63,13.64,67.352,Neurotransmitter
Caffeine,C10H9N3O10,705.23,N/A,515.581,Amide
Aspirin,C10H19N4O10,979.83,4.54,165.782,Hormone
Glucose,C19H36N1O8,409.2,5.93,280.398,Lipid
Adrenaline,C6H13N2O2,674.08,7.23,551.975,Lipid
Ethanol,C20H35N2O6,246.38,12.99,2.047,Lipid
Ethanol,C8H21N5O9,911.27,2.97,151.799,Lipid
Serotonin,C13H27N3O7,420.49,N/A,792.184,Lipid
Glucose,C6H20N3O3,83.4,3.12,702.939,Alcohol
Cholesterol,C18H16N3O7,430.65,N/A,873.984,Alcohol
Serotonin,C4H28N0O5,431.25,9.89,606.408,Amide
Adrenaline,C3H20N0O1,451.67,N/A,64.968,Organic Compound
Cholesterol,C19H30N1O10,765.92,5.29,682.713,Carbohydrate
Adenosine triphosphate,C6H21N4O2,855.6,10.92,297.515,Organic Compound
Serotonin,C6H36N0O5,712.66,3.04,122.004,Alkaloid
Caffeine,C12H37N3O8,103.16,8.55,977.562,Hormone
Caffeine,C16H30N1O10,854.17,7.83,363.907,Alcohol
Caffeine,C12H3N0O9,407.93,12.19,285.678,Nucleotide
Cholesterol,C1H30N1O6,841.14,1.61,341.47,Alcohol
Adrenaline,C10H13N5O8,591.59,10.25,376.646,Amide
Glucose,C10H29N3O10,74.78,8.85,660.433,Organic Compound
Ethanol,C5H37N0O6,320.31,10.5,976.072,Nucleotide
Cholesterol,C3H39N3O8,277.71,9.14,812.4,Carbohydrate
Urea,C9H14N3O10,508.7,N/A,762.129,Alcohol
Serotonin,C10H22N5O1,481.86,2.45,197.23,Nucleotide
Glucose,C1H7N0O9,265.91,13.1,193.291,Amide
Ethanol,C7H26N0O5,426.7,6.61,597.621,Organic Compound
Glucose,C4H4N0O9,501.99,3.15,803.114,Amide
Adrenaline,C3H31N0O5,76.21,7.43,170.649,Neurotransmitter
