compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H27N1O10,777.67,12.4,405.959,Neurotransmitter
Urea,C10H1N3O8,155.79,4.22,613.467,Nucleotide
Caffeine,C20H34N4O1,823.24,11.21,439.757,Amide
Glucose,C13H19N2O10,80.79,1.03,836.739,Alkaloid
Urea,C20H3N0O0,815.49,3.61,86.967,Nucleotide
Glucose,C19H9N2O9,91.4,13.43,372.686,Hormone
Caffeine,C12H27N2O10,976.68,N/A,660.944,Hormone
Aspirin,C3H5N3O10,512.88,N/A,98.962,Alcohol
Dopamine,C3H15N1O0,79.49,9.55,984.654,Organic Compound
Glucose,C6H1N4O2,683.33,N/A,947.789,Neurotransmitter
Caffeine,C13H1N4O3,76.12,N/A,202.123,Neurotransmitter
Glucose,C10H11N3O1,360.76,3.56,258.981,Carbohydrate
Aspirin,C3H20N4O7,640.28,5.58,755.893,Lipid
Adenosine triphosphate,C10H4N1O1,695.56,N/A,635.577,Organic Compound
Caffeine,C3H7N0O9,937.58,12.19,867.723,Alkaloid
Glucose,C14H26N4O9,598.97,3.91,980.982,Alcohol
Aspirin,C19H40N2O8,328.86,11.34,139.807,Lipid
Urea,C16H5N0O1,419.84,6.76,39.625,Carbohydrate
Adrenaline,C16H16N0O9,408.84,3.12,203.448,Lipid
Urea,C12H36N3O1,550.85,3.9,309.438,Alcohol
Glucose,C10H32N4O3,665.75,N/A,606.317,Lipid
Aspirin,C5H13N1O7,779.67,12.58,942.681,Neurotransmitter
Ethanol,C16H27N3O10,734.06,4.95,369.404,Alcohol
Dopamine,C11H14N4O9,971.95,12.91,886.305,Hormone
Serotonin,C17H40N2O7,513.06,7.36,425.948,Neurotransmitter
Caffeine,C8H5N0O7,287.61,10.79,201.816,Lipid
Adrenaline,C2H12N5O6,456.27,N/A,170.153,Alcohol
Glucose,C19H17N4O1,823.37,13.68,719.503,Alkaloid
Adenosine triphosphate,C11H28N4O10,890.87,8.91,108.809,Neurotransmitter
Ethanol,C16H29N0O7,892.68,3.56,539.993,Carbohydrate
Adenosine triphosphate,C2H9N1O4,475.07,N/A,943.992,Carbohydrate
Adrenaline,C2H4N0O4,795.3,3.3,625.867,Organic Compound
Cholesterol,C7H26N3O6,790.51,10.76,688.814,Hormone
Serotonin,C1H20N1O6,51.23,12.53,460.319,Lipid
Serotonin,C1H5N4O4,59.71,5.64,458.574,Hormone
Cholesterol,C15H35N0O3,134.91,6.77,747.914,Alkaloid
Dopamine,C10H22N5O1,438.09,1.84,562.603,Organic Compound
Adenosine triphosphate,C2H32N0O2,826.26,4.84,45.86,Amide
Aspirin,C8H28N4O10,882.4,N/A,512.713,Nucleotide
Cholesterol,C15H26N5O3,996.82,12.38,76.419,Hormone
Glucose,C1H12N2O3,282.9,5.2,458.218,Carbohydrate
Cholesterol,C7H16N5O4,966.96,8.78,987.512,Alkaloid
Ethanol,C11H11N3O1,724.86,1.95,663.09,Lipid
Serotonin,C13H7N3O5,967.89,13.4,405.692,Nucleotide
Adenosine triphosphate,C7H24N3O7,504.91,10.79,48.496,Nucleotide
Aspirin,C16H15N2O4,70.37,9.47,111.141,Hormone
Cholesterol,C7H21N4O5,955.62,12.5,719.787,Organic Compound
Glucose,C4H3N5O3,549.05,1.79,789.076,Alcohol
Serotonin,C7H27N3O1,527.82,1.38,912.574,Alkaloid
Serotonin,C11H24N4O8,335.55,N/A,638.882,Neurotransmitter
Cholesterol,C16H38N5O1,486.71,N/A,657.166,Lipid
Glucose,C18H38N4O6,930.29,N/A,28.885,Organic Compound
Glucose,C14H13N0O1,126.37,2.48,254.397,Nucleotide
Cholesterol,C19H16N0O5,846.14,11.74,310.295,Alkaloid
Caffeine,C2H11N4O3,425.21,12.83,727.903,Amide
Cholesterol,C7H21N3O6,739.42,10.63,787.504,Alkaloid
Urea,C16H17N2O5,242.2,6.8,775.099,Carbohydrate
Serotonin,C12H8N5O7,393.71,N/A,719.035,Nucleotide
Glucose,C6H12N3O3,625.52,7.17,780.286,Neurotransmitter
Caffeine,C16H38N3O5,211.62,4.8,639.531,Alkaloid
Adenosine triphosphate,C12H8N0O4,110.89,8.89,639.464,Nucleotide
Adenosine triphosphate,C10H26N0O10,187.42,2.5,632.457,Neurotransmitter
Adenosine triphosphate,C14H8N1O0,667.94,3.97,18.623,Alkaloid
Adrenaline,C1H11N4O0,548.89,4.02,71.517,Hormone
Dopamine,C16H40N3O2,592.73,1.03,366.514,Lipid
Adenosine triphosphate,C6H19N0O7,499.61,12.51,199.777,Alcohol
Ethanol,C16H20N5O10,460.49,7.6,888.87,Carbohydrate
Adrenaline,C19H33N3O2,766.57,7.18,977.42,Alkaloid
Urea,C7H24N1O2,698.07,6.21,460.802,Organic Compound
Dopamine,C19H39N1O0,459.76,5.0,533.162,Alkaloid
Caffeine,C18H35N1O6,842.91,10.67,608.385,Lipid
Caffeine,C19H36N0O8,584.66,11.53,920.766,Neurotransmitter
Glucose,C15H39N5O2,632.34,1.75,292.581,Hormone
Glucose,C13H9N4O3,347.26,N/A,59.3,Carbohydrate
Glucose,C9H20N5O5,265.1,7.84,800.475,Alcohol
Glucose,C8H36N1O9,761.17,5.23,743.035,Organic Compound
Serotonin,C6H6N3O7,968.58,9.84,776.416,Alkaloid
Caffeine,C2H8N0O1,446.29,N/A,365.906,Neurotransmitter
Adenosine triphosphate,C7H18N3O10,715.96,9.94,458.435,Amide
Serotonin,C12H7N1O1,182.6,6.36,198.777,Amide
Adrenaline,C9H39N5O1,830.76,3.34,513.123,Amide
Urea,C12H5N2O3,486.09,7.68,922.406,Carbohydrate
Aspirin,C3H2N5O8,624.33,10.35,245.013,Nucleotide
Glucose,C19H39N0O4,916.41,13.83,224.98,Hormone
Adenosine triphosphate,C17H26N2O4,891.21,12.49,36.303,Alcohol
