compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H32N5O6,764.85,11.91,256.15,Nucleotide
Glucose,C13H32N3O9,637.51,6.83,90.575,Hormone
Serotonin,C1H38N4O5,656.01,4.44,140.633,Hormone
Adenosine triphosphate,C14H21N5O1,182.07,5.64,983.955,Alcohol
Cholesterol,C7H35N5O0,461.11,1.04,383.782,Hormone
Caffeine,C17H11N2O4,591.22,N/A,956.854,Hormone
Cholesterol,C4H11N0O7,757.76,13.15,895.839,Carbohydrate
Adrenaline,C1H19N5O8,801.32,7.44,473.945,Carbohydrate
Glucose,C14H15N3O9,414.4,8.28,635.729,Carbohydrate
Adenosine triphosphate,C17H26N2O1,876.44,13.63,178.582,Lipid
Cholesterol,C2H39N3O7,511.49,7.38,833.431,Amide
Aspirin,C11H19N1O10,837.69,9.64,446.493,Alkaloid
Urea,C7H6N1O5,627.02,4.38,124.012,Amide
Aspirin,C6H12N0O8,980.98,N/A,330.181,Hormone
Aspirin,C6H20N1O7,744.26,5.77,586.107,Organic Compound
Serotonin,C2H17N0O2,437.35,N/A,567.519,Nucleotide
Adrenaline,C9H10N1O3,374.09,N/A,804.823,Hormone
Aspirin,C9H12N5O5,302.12,6.04,978.125,Organic Compound
Urea,C2H9N5O7,811.42,12.55,550.119,Alcohol
Dopamine,C3H29N1O4,207.42,5.69,319.448,Alkaloid
Serotonin,C4H17N2O6,519.7,7.31,843.509,Organic Compound
Adrenaline,C17H37N3O7,256.01,N/A,242.297,Alcohol
Urea,C14H19N2O4,384.4,9.69,484.455,Lipid
Urea,C16H30N2O7,873.22,4.09,834.127,Hormone
Glucose,C10H15N0O2,89.22,1.47,618.346,Hormone
Aspirin,C12H34N1O0,771.77,12.04,916.885,Nucleotide
Glucose,C16H23N4O8,875.04,5.27,374.89,Carbohydrate
Adrenaline,C1H17N4O6,352.58,9.37,698.414,Nucleotide
Adrenaline,C16H33N1O5,360.45,10.43,53.611,Nucleotide
Dopamine,C1H31N4O4,517.51,12.13,813.604,Alcohol
Ethanol,C8H39N1O7,245.35,13.78,110.847,Amide
Ethanol,C14H14N2O3,187.93,N/A,801.101,Neurotransmitter
Cholesterol,C1H32N2O5,619.24,11.08,843.953,Hormone
Serotonin,C20H18N1O3,714.25,10.09,47.521,Hormone
Serotonin,C10H32N3O3,132.39,13.41,564.861,Lipid
Glucose,C13H22N3O7,197.12,N/A,40.2,Alkaloid
Aspirin,C2H34N2O2,759.87,5.54,54.615,Neurotransmitter
Ethanol,C9H18N0O9,480.24,12.23,704.38,Amide
Glucose,C6H6N5O2,591.88,6.37,813.765,Organic Compound
Caffeine,C4H13N5O9,246.51,N/A,473.81,Carbohydrate
Aspirin,C1H38N0O7,313.91,12.85,250.034,Organic Compound
Aspirin,C6H38N5O9,498.74,2.34,926.314,Nucleotide
Cholesterol,C3H26N4O5,751.37,13.6,648.234,Neurotransmitter
Caffeine,C8H31N4O7,941.67,12.82,535.081,Amide
Glucose,C17H18N0O7,74.55,9.47,876.623,Nucleotide
Adenosine triphosphate,C3H24N3O2,610.58,2.43,845.312,Carbohydrate
Urea,C14H34N5O7,129.03,N/A,397.154,Alcohol
Adenosine triphosphate,C12H12N3O6,174.86,5.95,271.327,Lipid
Aspirin,C7H21N2O9,711.14,N/A,341.639,Carbohydrate
Cholesterol,C19H38N1O5,133.46,3.29,682.663,Neurotransmitter
Serotonin,C11H19N0O10,333.55,8.17,963.778,Carbohydrate
Adrenaline,C4H12N3O1,544.55,6.91,585.652,Alcohol
Serotonin,C1H37N3O5,802.69,1.46,595.462,Lipid
Caffeine,C11H39N4O0,918.18,3.45,585.741,Neurotransmitter
Ethanol,C19H10N4O3,813.13,1.19,759.403,Alkaloid
Glucose,C16H24N0O0,69.14,11.63,968.331,Alcohol
Urea,C10H11N4O6,296.47,13.27,854.788,Alkaloid
Urea,C6H19N3O0,143.95,9.51,979.38,Organic Compound
Aspirin,C9H19N1O3,682.5,3.7,200.959,Lipid
Urea,C19H2N3O8,247.41,N/A,482.317,Organic Compound
Aspirin,C15H22N0O7,357.6,2.51,464.741,Nucleotide
Aspirin,C12H18N2O7,641.96,6.87,337.611,Hormone
