compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H8N2O5,183.18,9.73,337.729,Alkaloid
Serotonin,C2H10N2O5,135.92,N/A,331.009,Hormone
Dopamine,C20H15N4O4,138.08,13.65,827.161,Hormone
Ethanol,C15H15N0O8,705.09,12.61,187.974,Amide
Ethanol,C6H28N1O2,740.34,7.22,176.121,Hormone
Glucose,C20H32N1O0,319.14,N/A,249.246,Lipid
Cholesterol,C9H39N1O3,94.9,3.93,608.513,Nucleotide
Aspirin,C7H10N1O4,999.17,N/A,174.586,Organic Compound
Adrenaline,C7H37N2O10,435.49,4.1,36.364,Nucleotide
Cholesterol,C10H7N5O5,193.32,2.39,819.462,Hormone
Urea,C13H17N3O5,260.49,9.57,881.44,Lipid
Ethanol,C13H15N0O5,157.5,6.97,631.509,Hormone
Adenosine triphosphate,C20H28N3O9,409.85,N/A,361.736,Organic Compound
Cholesterol,C16H17N3O7,544.65,N/A,432.826,Neurotransmitter
Urea,C10H6N4O6,238.89,6.95,238.244,Alkaloid
Caffeine,C8H24N1O0,759.87,6.55,716.16,Alkaloid
Adrenaline,C17H5N5O1,561.15,4.96,790.685,Carbohydrate
Dopamine,C2H39N4O1,244.91,3.89,242.843,Neurotransmitter
Adrenaline,C11H25N0O8,855.81,11.7,21.801,Amide
Glucose,C4H11N1O3,107.77,N/A,574.577,Lipid
Adenosine triphosphate,C8H37N3O2,214.04,1.07,803.532,Nucleotide
Aspirin,C3H40N1O6,171.66,10.94,971.609,Nucleotide
Adrenaline,C11H7N2O5,321.55,1.86,278.918,Hormone
Adrenaline,C19H5N2O0,617.65,5.37,640.983,Amide
Serotonin,C6H17N3O8,700.2,5.1,474.348,Carbohydrate
Urea,C8H34N0O9,694.59,7.34,615.331,Alcohol
Aspirin,C8H38N4O0,483.7,4.31,485.763,Organic Compound
Cholesterol,C13H29N2O4,258.03,8.58,813.117,Nucleotide
Cholesterol,C12H25N1O4,438.99,3.82,856.557,Alkaloid
Urea,C1H24N4O6,551.53,N/A,289.853,Alkaloid
Ethanol,C1H13N3O1,678.16,10.8,220.192,Amide
Caffeine,C13H37N1O5,944.43,13.96,78.848,Nucleotide
Aspirin,C7H4N0O8,652.45,11.19,828.725,Alcohol
Adrenaline,C18H31N0O6,560.66,12.18,112.394,Amide
Adenosine triphosphate,C8H18N4O3,967.59,N/A,450.337,Nucleotide
