compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H31N2O8,534.26,12.54,99.321,Alkaloid
Cholesterol,C12H36N5O7,141.62,5.02,913.422,Organic Compound
Cholesterol,C10H40N4O9,646.05,8.98,470.748,Alkaloid
Aspirin,C2H33N0O1,424.87,N/A,340.44,Alkaloid
Dopamine,C6H33N3O2,894.8,6.31,246.107,Alcohol
Aspirin,C5H28N2O9,939.46,N/A,285.011,Alcohol
Caffeine,C1H32N2O2,764.32,N/A,352.62,Carbohydrate
Dopamine,C18H22N5O10,238.53,3.25,720.766,Carbohydrate
Dopamine,C20H11N0O10,826.16,3.23,683.71,Lipid
Cholesterol,C3H35N0O9,801.53,6.64,141.414,Amide
Dopamine,C15H36N1O7,662.29,12.16,936.032,Carbohydrate
Ethanol,C2H30N3O5,936.0,5.62,36.415,Alcohol
Cholesterol,C16H15N1O1,716.52,2.27,129.9,Lipid
Urea,C4H22N5O4,861.74,N/A,868.465,Nucleotide
Aspirin,C13H12N4O6,683.25,10.6,757.185,Nucleotide
Adenosine triphosphate,C17H40N5O7,633.52,8.08,422.406,Neurotransmitter
Adenosine triphosphate,C5H24N1O3,772.13,11.76,396.264,Organic Compound
Ethanol,C3H13N4O6,215.24,13.78,358.807,Lipid
Caffeine,C19H11N1O9,374.65,N/A,596.19,Neurotransmitter
Cholesterol,C10H30N5O3,492.43,N/A,211.686,Hormone
Glucose,C20H27N1O8,325.01,N/A,188.882,Alkaloid
Cholesterol,C2H13N0O6,517.23,5.2,437.002,Alcohol
Cholesterol,C12H13N2O0,341.53,4.9,506.473,Alcohol
Adenosine triphosphate,C16H39N1O8,653.94,9.26,662.135,Nucleotide
Urea,C12H9N4O10,67.69,N/A,963.426,Alkaloid
Caffeine,C1H6N0O6,226.27,N/A,704.148,Organic Compound
Adrenaline,C13H19N4O5,373.14,6.36,410.338,Neurotransmitter
Adenosine triphosphate,C17H26N5O3,442.64,5.79,354.596,Carbohydrate
Caffeine,C13H23N3O3,150.65,10.86,130.734,Organic Compound
Aspirin,C4H15N4O5,528.01,9.49,854.733,Lipid
Caffeine,C7H38N5O0,160.5,N/A,765.409,Lipid
Adenosine triphosphate,C8H16N5O7,756.68,10.56,494.691,Hormone
Adrenaline,C4H9N5O1,765.56,11.56,834.163,Neurotransmitter
Adrenaline,C1H14N3O1,278.73,N/A,870.216,Organic Compound
Adrenaline,C8H2N4O4,454.1,N/A,600.114,Carbohydrate
Aspirin,C5H15N5O3,235.16,12.97,26.772,Alkaloid
Adenosine triphosphate,C14H11N1O4,692.32,13.27,281.914,Amide
Caffeine,C20H22N1O2,69.41,1.49,223.92,Organic Compound
Serotonin,C18H26N0O7,442.65,1.95,714.695,Nucleotide
Urea,C9H13N2O9,993.37,12.72,514.927,Nucleotide
Caffeine,C15H26N1O2,691.25,6.02,546.072,Neurotransmitter
Serotonin,C10H13N1O6,997.16,8.3,34.32,Carbohydrate
Adenosine triphosphate,C18H10N3O7,582.61,5.76,71.453,Organic Compound
Adrenaline,C5H3N5O8,668.83,4.39,760.634,Organic Compound
Caffeine,C4H11N2O1,612.7,8.54,320.404,Organic Compound
Adrenaline,C10H27N4O7,564.07,N/A,335.488,Organic Compound
Adrenaline,C9H4N0O7,492.44,9.49,978.347,Amide
Adenosine triphosphate,C1H11N1O0,598.54,13.64,190.724,Alkaloid
Urea,C5H30N1O0,246.25,11.63,1.359,Amide
Ethanol,C14H32N0O10,296.81,2.24,81.371,Carbohydrate
Dopamine,C10H2N2O1,300.82,N/A,673.985,Alcohol
Aspirin,C19H40N2O9,769.17,7.54,142.465,Alcohol
Ethanol,C8H28N2O8,625.88,3.88,925.828,Alkaloid
Caffeine,C16H33N2O6,426.67,5.3,467.62,Alcohol
Serotonin,C17H20N1O3,860.25,13.34,192.453,Amide
Urea,C1H6N2O9,212.96,3.36,966.708,Nucleotide
Caffeine,C1H11N2O3,265.05,10.51,386.655,Hormone
Cholesterol,C11H35N4O5,707.63,7.21,40.813,Organic Compound
Urea,C2H18N1O4,577.03,1.63,705.526,Lipid
