compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H18N1O7,126.95,6.98,792.774,Hormone
Dopamine,C5H17N1O7,633.45,3.56,363.532,Organic Compound
Glucose,C15H38N5O3,908.46,4.54,320.994,Hormone
Aspirin,C1H39N0O0,971.37,9.55,81.78,Lipid
Dopamine,C1H27N5O0,501.16,9.76,491.536,Amide
Adrenaline,C1H33N3O9,287.25,6.02,873.549,Amide
Adrenaline,C16H31N2O5,966.42,2.39,374.697,Hormone
Caffeine,C10H33N2O5,994.06,1.52,714.106,Alcohol
Cholesterol,C8H13N2O7,174.92,10.26,882.088,Carbohydrate
Adenosine triphosphate,C19H34N4O7,441.3,1.64,90.39,Lipid
Glucose,C20H15N0O2,901.8,6.9,624.238,Alcohol
Aspirin,C15H26N4O0,533.49,9.29,1.461,Alcohol
Caffeine,C17H13N5O10,65.97,1.43,218.873,Neurotransmitter
Adenosine triphosphate,C15H37N4O9,208.66,5.06,817.252,Neurotransmitter
Adrenaline,C18H19N1O6,889.7,3.77,527.053,Organic Compound
Glucose,C16H21N1O4,953.59,N/A,997.134,Alkaloid
Dopamine,C6H19N3O0,591.05,1.47,106.293,Amide
Aspirin,C13H14N4O6,480.87,10.03,316.581,Amide
Glucose,C16H9N4O5,598.67,10.62,505.675,Hormone
Serotonin,C17H6N2O1,937.66,N/A,612.422,Nucleotide
Caffeine,C6H5N0O5,313.65,13.85,7.972,Alkaloid
Ethanol,C3H34N1O0,225.17,N/A,466.823,Amide
Glucose,C9H30N4O8,853.39,4.3,65.272,Carbohydrate
Adenosine triphosphate,C13H18N0O10,455.33,6.63,769.666,Alcohol
Aspirin,C10H7N0O10,616.72,11.13,459.715,Organic Compound
Caffeine,C4H12N1O3,567.44,3.77,504.289,Nucleotide
Aspirin,C8H19N0O9,419.6,12.1,456.745,Carbohydrate
Serotonin,C4H13N2O1,311.55,6.63,945.968,Nucleotide
Aspirin,C15H20N0O3,774.53,11.99,114.194,Lipid
Glucose,C16H27N2O4,903.29,1.51,403.083,Hormone
Dopamine,C6H2N0O8,922.17,7.66,859.714,Carbohydrate
Serotonin,C17H40N2O8,427.53,1.24,758.149,Carbohydrate
Urea,C14H19N4O2,262.3,3.1,872.362,Hormone
Ethanol,C11H29N1O6,119.91,10.8,440.041,Carbohydrate
Aspirin,C10H2N2O6,563.15,9.85,193.579,Carbohydrate
Cholesterol,C11H7N1O9,100.31,1.55,572.465,Nucleotide
Aspirin,C1H18N1O3,197.84,5.15,101.183,Lipid
Caffeine,C16H28N1O3,973.03,7.54,709.263,Alkaloid
Urea,C9H12N4O7,303.59,8.33,206.252,Amide
Aspirin,C16H14N4O7,989.53,4.42,154.791,Organic Compound
Glucose,C9H20N0O4,242.5,10.12,799.716,Neurotransmitter
Adrenaline,C1H9N3O7,255.63,N/A,901.28,Nucleotide
Dopamine,C9H26N2O7,52.98,3.91,892.095,Alkaloid
Caffeine,C10H25N0O10,633.03,6.7,647.815,Neurotransmitter
Ethanol,C19H31N2O2,572.99,6.53,605.75,Nucleotide
Urea,C13H9N4O10,366.82,9.92,170.667,Alcohol
Caffeine,C1H25N0O1,465.18,N/A,407.046,Nucleotide
Adrenaline,C17H39N2O7,541.84,7.69,557.065,Neurotransmitter
Serotonin,C15H17N1O3,811.88,N/A,151.835,Amide
Adenosine triphosphate,C18H12N5O3,108.46,12.92,219.18,Nucleotide
Aspirin,C17H20N3O6,791.53,9.13,799.265,Carbohydrate
Caffeine,C1H18N0O4,376.84,N/A,63.912,Alcohol
Urea,C10H16N5O6,955.69,8.31,668.435,Alkaloid
Urea,C14H40N3O3,251.4,8.61,797.787,Nucleotide
Adenosine triphosphate,C3H24N0O2,614.88,6.37,446.333,Alcohol
Caffeine,C13H15N5O3,266.07,12.37,397.832,Amide
Aspirin,C15H1N3O4,777.85,8.65,435.716,Alkaloid
Caffeine,C13H4N4O5,225.61,2.33,841.498,Organic Compound
Aspirin,C19H2N5O2,484.82,N/A,670.958,Amide
Dopamine,C8H14N1O8,524.65,13.25,194.523,Carbohydrate
Dopamine,C16H28N0O8,78.22,11.61,142.921,Alcohol
Glucose,C11H35N4O0,249.4,12.41,165.009,Neurotransmitter
Ethanol,C9H11N3O8,441.33,13.25,90.758,Amide
Urea,C17H38N0O0,884.67,12.96,113.855,Organic Compound
Serotonin,C3H19N5O0,309.53,10.67,421.266,Amide
Cholesterol,C3H4N4O10,380.52,7.35,186.308,Neurotransmitter
Cholesterol,C10H26N3O7,585.83,13.44,258.968,Hormone
Cholesterol,C10H5N4O6,732.13,7.87,243.574,Alkaloid
Adrenaline,C16H9N1O8,611.35,6.11,210.017,Alcohol
Serotonin,C8H14N2O2,371.67,8.88,28.191,Hormone
Adenosine triphosphate,C1H12N1O5,892.03,10.41,60.635,Alkaloid
Cholesterol,C3H14N5O3,185.24,9.69,343.482,Nucleotide
Aspirin,C10H20N2O4,406.13,3.95,950.323,Nucleotide
Adenosine triphosphate,C7H39N2O0,454.61,11.03,100.806,Hormone
Adenosine triphosphate,C12H4N5O1,472.49,5.35,924.551,Amide
Cholesterol,C19H5N1O8,549.76,2.96,824.184,Alkaloid
Cholesterol,C20H24N4O2,521.6,11.68,59.171,Neurotransmitter
Aspirin,C18H27N5O3,655.58,9.46,350.856,Alkaloid
Caffeine,C13H32N3O7,947.7,13.71,827.063,Hormone
Aspirin,C14H11N5O10,66.78,8.28,516.66,Nucleotide
Adrenaline,C9H9N1O6,562.11,7.31,39.18,Organic Compound
Aspirin,C19H8N1O3,83.83,9.44,830.91,Carbohydrate
Adrenaline,C11H29N1O5,84.84,6.92,296.442,Organic Compound
Urea,C15H2N4O1,910.53,2.88,55.53,Lipid
Adenosine triphosphate,C7H15N5O9,986.93,N/A,560.978,Organic Compound
Glucose,C17H38N2O5,564.2,1.11,817.178,Amide
Caffeine,C4H2N3O3,472.4,2.26,279.598,Lipid
Ethanol,C14H24N3O2,896.33,8.43,732.548,Amide
Urea,C7H20N2O0,965.45,3.35,831.918,Alkaloid
Cholesterol,C4H18N0O1,966.31,8.72,629.432,Hormone
Aspirin,C15H26N1O0,132.08,N/A,432.113,Nucleotide
Cholesterol,C19H17N4O3,330.02,5.09,50.234,Organic Compound
Aspirin,C7H8N5O0,166.31,N/A,31.894,Nucleotide
Cholesterol,C14H17N2O9,683.32,3.38,575.57,Hormone
Cholesterol,C1H24N3O2,67.22,N/A,515.426,Organic Compound
Adenosine triphosphate,C3H16N3O8,773.27,6.06,84.191,Amide
Adrenaline,C13H32N5O10,167.73,N/A,750.978,Organic Compound
Ethanol,C12H7N3O4,348.64,N/A,844.107,Alcohol
Dopamine,C8H31N3O1,492.38,N/A,388.493,Hormone
Aspirin,C3H34N0O3,631.11,1.62,434.131,Lipid
Adrenaline,C18H7N2O4,680.04,8.41,97.33,Carbohydrate
Adrenaline,C8H23N2O9,883.92,N/A,42.955,Neurotransmitter
Ethanol,C18H1N5O10,587.76,6.19,266.615,Amide
Urea,C1H19N4O4,778.01,7.04,89.687,Neurotransmitter
Adenosine triphosphate,C19H35N2O7,317.34,6.91,746.776,Lipid
Dopamine,C16H23N1O0,482.97,5.53,680.504,Nucleotide
Ethanol,C14H5N1O1,66.59,N/A,913.436,Carbohydrate
Serotonin,C12H6N0O5,549.77,N/A,964.486,Nucleotide
Glucose,C6H19N5O2,766.83,N/A,82.488,Neurotransmitter
Adrenaline,C1H28N2O0,854.06,12.51,482.49,Alcohol
Caffeine,C20H24N4O8,309.48,8.65,58.308,Nucleotide
Adrenaline,C12H10N0O0,753.43,3.27,235.624,Amide
Cholesterol,C15H1N3O9,794.5,12.53,244.765,Alkaloid
Urea,C8H10N0O7,614.05,6.86,315.972,Alkaloid
Serotonin,C15H26N4O6,803.2,1.1,352.166,Carbohydrate
Serotonin,C15H3N1O7,800.54,11.1,209.776,Alcohol
Aspirin,C19H1N5O10,735.98,1.76,598.092,Alcohol
Adrenaline,C4H29N2O2,252.77,1.93,740.913,Neurotransmitter
Dopamine,C18H24N2O10,822.74,5.97,809.834,Amide
Dopamine,C17H5N5O7,489.78,10.39,172.877,Lipid
Serotonin,C8H11N3O9,909.65,11.3,635.717,Amide
Serotonin,C15H40N4O0,111.14,8.02,379.91,Organic Compound
Adenosine triphosphate,C15H27N4O9,575.16,10.36,855.293,Neurotransmitter
Cholesterol,C15H1N1O7,61.81,2.43,990.599,Alcohol
Caffeine,C4H13N2O3,933.16,11.47,517.114,Organic Compound
Adrenaline,C2H4N5O5,506.21,9.15,433.742,Lipid
Serotonin,C1H39N3O9,554.84,4.7,129.45,Carbohydrate
Cholesterol,C15H12N2O2,671.71,7.86,130.648,Alcohol
Caffeine,C5H13N4O5,932.47,N/A,676.856,Organic Compound
Cholesterol,C18H19N2O5,439.16,N/A,694.642,Amide
Urea,C10H28N0O2,906.71,12.84,620.265,Alcohol
Adrenaline,C20H37N1O9,448.1,6.67,793.746,Nucleotide
Serotonin,C15H22N0O3,298.74,1.95,964.727,Nucleotide
Dopamine,C16H1N5O7,161.2,10.78,724.948,Amide
Adrenaline,C13H27N0O6,473.59,4.3,414.482,Amide
Aspirin,C4H27N0O4,678.56,13.09,912.717,Hormone
Adenosine triphosphate,C16H1N4O8,452.93,1.1,945.259,Nucleotide
Serotonin,C17H22N5O4,583.48,10.94,268.385,Neurotransmitter
Glucose,C7H28N1O0,416.8,1.08,309.008,Alkaloid
Adrenaline,C2H22N3O0,953.75,N/A,664.638,Alkaloid
Urea,C7H31N1O0,311.83,N/A,933.559,Lipid
Dopamine,C12H28N0O4,579.01,4.06,669.277,Lipid
Adenosine triphosphate,C18H18N2O5,594.8,2.67,225.268,Amide
Cholesterol,C13H32N5O5,843.77,N/A,624.089,Alkaloid
Urea,C8H11N1O7,480.58,6.01,462.459,Hormone
Dopamine,C8H16N4O9,420.72,3.04,727.646,Lipid
Caffeine,C12H40N4O10,654.09,N/A,610.513,Neurotransmitter
Adenosine triphosphate,C16H1N4O10,392.59,12.39,546.493,Nucleotide
Urea,C16H25N3O1,346.59,2.27,20.952,Nucleotide
Serotonin,C18H27N5O0,235.51,11.85,389.857,Amide
Serotonin,C8H39N4O7,615.32,6.96,452.937,Alcohol
