compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H36N3O9,60.14,11.97,798.813,Organic Compound
Serotonin,C1H17N4O9,469.72,2.02,653.264,Alcohol
Dopamine,C13H5N1O7,982.97,13.44,539.007,Organic Compound
Aspirin,C7H12N2O2,170.78,2.72,972.962,Alkaloid
Dopamine,C6H3N3O10,823.93,N/A,721.028,Lipid
Cholesterol,C18H24N2O9,498.97,2.5,571.138,Amide
Ethanol,C12H9N2O8,441.88,5.1,900.787,Alcohol
Dopamine,C2H18N0O5,233.35,1.19,267.005,Amide
Adenosine triphosphate,C1H16N4O4,483.08,N/A,875.321,Lipid
Cholesterol,C20H22N3O6,724.93,6.46,217.947,Organic Compound
Dopamine,C19H32N1O6,230.0,10.74,726.309,Lipid
Ethanol,C5H40N2O0,119.52,8.41,126.838,Organic Compound
Dopamine,C20H16N3O2,98.77,13.81,365.994,Hormone
Serotonin,C5H13N0O0,383.94,4.47,456.131,Amide
Ethanol,C4H13N0O1,531.99,4.89,559.99,Lipid
Caffeine,C14H37N0O8,98.02,12.18,348.588,Alkaloid
Serotonin,C9H21N0O7,499.15,5.18,332.206,Organic Compound
Ethanol,C1H8N3O9,254.54,5.23,67.722,Lipid
Caffeine,C4H17N3O5,310.03,1.5,924.505,Carbohydrate
Ethanol,C5H5N4O5,598.69,8.83,703.782,Alcohol
Cholesterol,C8H35N5O10,145.92,13.62,877.135,Carbohydrate
Dopamine,C17H14N3O8,624.86,9.56,264.615,Lipid
Serotonin,C3H34N3O4,967.98,10.72,729.228,Lipid
Ethanol,C6H33N5O10,427.05,10.12,286.475,Nucleotide
Serotonin,C7H32N1O7,741.9,12.74,91.65,Alcohol
Adrenaline,C4H33N1O3,608.58,9.21,891.497,Alcohol
Adrenaline,C4H16N0O6,284.38,2.61,520.65,Carbohydrate
Cholesterol,C5H24N0O4,221.59,4.16,511.186,Lipid
Serotonin,C14H18N1O1,775.2,2.99,953.069,Organic Compound
Serotonin,C19H23N5O3,935.74,2.99,470.49,Nucleotide
Adrenaline,C20H19N5O3,755.6,12.73,528.52,Hormone
Dopamine,C5H20N3O6,845.07,3.65,245.037,Lipid
Cholesterol,C14H35N5O9,175.12,N/A,269.993,Alkaloid
Adrenaline,C15H7N3O10,871.12,6.46,191.021,Lipid
Dopamine,C11H40N2O0,437.9,9.21,109.55,Organic Compound
Caffeine,C19H9N0O5,262.33,10.66,157.428,Lipid
Cholesterol,C11H5N5O2,418.61,7.66,907.487,Hormone
Caffeine,C1H14N1O9,221.84,8.73,637.398,Carbohydrate
Adenosine triphosphate,C17H38N5O1,922.47,N/A,561.451,Neurotransmitter
Glucose,C13H38N4O2,108.1,N/A,930.903,Hormone
Serotonin,C12H35N3O6,933.4,10.6,843.078,Alcohol
Aspirin,C2H13N1O5,165.4,N/A,794.951,Neurotransmitter
Urea,C18H27N4O1,488.75,N/A,105.224,Amide
Ethanol,C11H16N0O0,551.76,N/A,850.533,Carbohydrate
Caffeine,C10H37N4O6,856.36,9.2,313.22,Organic Compound
Ethanol,C6H32N5O8,917.53,12.55,725.425,Carbohydrate
Caffeine,C12H34N1O6,696.38,N/A,491.174,Lipid
Serotonin,C12H28N4O7,750.39,2.53,936.715,Organic Compound
Dopamine,C2H13N0O8,451.94,N/A,269.015,Lipid
Caffeine,C15H20N4O10,978.28,11.91,982.559,Amide
Ethanol,C20H29N5O6,361.35,2.79,458.108,Organic Compound
Adenosine triphosphate,C8H30N3O8,217.42,10.88,755.163,Carbohydrate
Caffeine,C8H39N5O6,946.4,10.08,583.624,Hormone
Dopamine,C10H7N2O2,959.98,6.18,319.83,Hormone
Urea,C11H13N3O0,168.65,10.27,671.31,Lipid
Glucose,C15H4N2O9,828.07,3.05,425.73,Carbohydrate
Cholesterol,C19H30N1O7,402.85,N/A,523.924,Neurotransmitter
Serotonin,C12H32N5O8,94.54,6.16,707.217,Organic Compound
Glucose,C14H17N3O8,253.67,N/A,180.701,Alcohol
Urea,C12H18N4O8,974.99,11.88,67.538,Amide
Glucose,C14H33N5O9,626.35,N/A,379.747,Amide
Glucose,C5H30N4O3,993.56,4.1,735.289,Lipid
Cholesterol,C12H39N1O10,472.16,5.11,483.659,Organic Compound
Glucose,C9H36N0O10,916.83,N/A,261.328,Amide
Cholesterol,C8H2N2O5,895.74,11.27,199.51,Alcohol
Caffeine,C1H9N2O2,65.08,4.54,334.579,Lipid
Adrenaline,C7H13N0O9,256.32,13.53,194.756,Hormone
Ethanol,C6H3N2O7,805.3,N/A,934.67,Hormone
Cholesterol,C20H10N5O1,478.64,5.88,660.907,Alkaloid
Aspirin,C13H24N3O8,860.58,8.83,675.285,Organic Compound
Adrenaline,C1H9N1O6,780.76,7.06,990.877,Lipid
Cholesterol,C17H17N0O8,460.64,9.32,53.148,Carbohydrate
Caffeine,C11H25N0O6,468.73,11.63,266.999,Lipid
Urea,C9H29N3O3,614.25,3.59,795.206,Amide
Aspirin,C5H13N3O2,330.29,N/A,723.268,Organic Compound
Cholesterol,C14H6N2O3,615.56,N/A,173.038,Alkaloid
Urea,C2H11N3O10,218.84,9.34,917.507,Neurotransmitter
Dopamine,C14H35N5O7,759.07,10.23,87.805,Amide
Caffeine,C1H6N3O8,717.31,N/A,565.074,Nucleotide
Dopamine,C17H21N0O10,991.94,9.74,183.906,Neurotransmitter
Caffeine,C17H12N3O4,944.05,5.85,764.228,Nucleotide
Serotonin,C9H3N5O5,794.73,11.0,802.794,Hormone
Adrenaline,C18H6N1O7,581.35,7.05,416.382,Lipid
Ethanol,C8H8N4O1,490.34,8.06,91.486,Alcohol
Glucose,C18H1N5O9,403.71,4.14,966.439,Organic Compound
Aspirin,C19H37N1O0,614.29,4.1,179.052,Neurotransmitter
Adenosine triphosphate,C5H29N5O6,132.7,9.35,932.537,Alcohol
Adenosine triphosphate,C5H24N0O8,830.15,11.08,384.417,Lipid
Aspirin,C8H36N4O7,160.53,9.37,992.537,Organic Compound
Serotonin,C17H28N0O2,353.63,N/A,336.03,Carbohydrate
Serotonin,C14H25N4O10,106.06,N/A,153.493,Nucleotide
Adrenaline,C9H29N4O5,556.73,2.33,802.459,Alkaloid
Adenosine triphosphate,C18H29N4O1,951.4,3.68,650.355,Organic Compound
Cholesterol,C4H37N1O3,268.7,8.65,388.208,Alkaloid
Serotonin,C16H40N2O0,960.76,1.89,975.566,Lipid
Ethanol,C11H29N1O0,86.83,N/A,704.948,Lipid
Cholesterol,C1H40N4O5,954.47,4.0,260.679,Lipid
Adrenaline,C11H4N1O3,59.67,N/A,935.281,Hormone
Adenosine triphosphate,C5H23N3O7,810.16,4.8,473.958,Alkaloid
Aspirin,C5H13N5O10,158.34,9.87,582.467,Neurotransmitter
Adenosine triphosphate,C17H31N1O8,341.1,2.53,946.472,Carbohydrate
Aspirin,C10H37N1O6,861.52,6.66,815.049,Hormone
Cholesterol,C9H38N3O8,768.27,9.7,70.442,Neurotransmitter
Aspirin,C13H21N0O1,842.22,6.11,212.807,Nucleotide
Adenosine triphosphate,C9H10N2O9,517.73,N/A,130.938,Alkaloid
Ethanol,C17H32N2O5,421.61,5.07,517.776,Alkaloid
Dopamine,C16H21N5O1,99.37,1.03,828.222,Alkaloid
Adenosine triphosphate,C9H28N0O1,965.58,N/A,812.533,Hormone
Aspirin,C8H29N1O5,749.17,1.13,274.238,Organic Compound
Dopamine,C2H16N3O3,808.17,N/A,384.575,Neurotransmitter
Adrenaline,C12H21N3O5,738.26,7.05,984.091,Neurotransmitter
Cholesterol,C6H28N5O7,238.65,7.28,839.383,Organic Compound
Caffeine,C12H3N5O4,848.97,N/A,383.471,Organic Compound
Aspirin,C7H38N3O0,724.8,13.37,132.708,Organic Compound
Cholesterol,C3H39N0O7,207.72,3.46,799.226,Organic Compound
Urea,C3H25N3O2,720.98,6.03,70.896,Carbohydrate
Urea,C20H12N2O10,982.7,8.62,579.4,Hormone
Caffeine,C12H25N0O3,97.58,13.81,350.859,Hormone
Serotonin,C13H17N4O3,605.37,1.4,289.684,Hormone
Ethanol,C5H16N5O6,549.88,N/A,354.648,Alkaloid
Adenosine triphosphate,C4H35N1O1,805.33,9.58,184.249,Hormone
Dopamine,C17H35N5O3,681.75,N/A,139.794,Hormone
Serotonin,C11H23N0O0,795.49,N/A,212.774,Hormone
Caffeine,C10H19N5O8,458.54,N/A,495.641,Alkaloid
Aspirin,C7H17N2O7,725.18,12.99,688.814,Hormone
Dopamine,C11H30N3O3,229.3,2.84,681.555,Amide
Serotonin,C7H21N0O2,963.32,13.34,774.132,Carbohydrate
Serotonin,C17H5N0O9,66.45,12.0,420.661,Alkaloid
Ethanol,C13H20N4O7,506.15,9.7,844.081,Hormone
Urea,C6H28N5O8,415.94,5.24,207.325,Organic Compound
Adenosine triphosphate,C9H16N4O8,198.71,8.98,882.63,Alkaloid
Ethanol,C13H12N1O10,900.45,7.41,788.507,Nucleotide
Ethanol,C6H11N5O2,75.66,5.44,110.816,Neurotransmitter
Cholesterol,C6H14N5O7,990.03,5.19,894.786,Hormone
Ethanol,C4H27N1O2,179.7,10.18,723.618,Carbohydrate
Aspirin,C17H21N2O2,458.23,10.14,755.456,Amide
Adrenaline,C6H4N0O6,643.09,9.93,203.884,Neurotransmitter
Glucose,C12H8N2O2,639.35,13.03,940.187,Organic Compound
Adenosine triphosphate,C15H22N2O4,83.6,4.28,163.64,Carbohydrate
Urea,C18H21N1O2,513.52,9.76,683.88,Carbohydrate
Cholesterol,C5H6N0O6,80.03,3.5,393.24,Lipid
Dopamine,C11H10N1O0,91.11,6.44,670.933,Carbohydrate
Adrenaline,C5H18N4O9,526.72,3.44,227.688,Alkaloid
Caffeine,C17H10N2O0,637.38,13.31,870.651,Carbohydrate
Aspirin,C18H11N0O3,229.13,10.29,254.116,Neurotransmitter
Adrenaline,C20H13N1O6,604.82,N/A,969.51,Lipid
Dopamine,C7H37N5O4,648.92,13.63,476.703,Alkaloid
Caffeine,C8H38N1O2,228.56,3.31,898.398,Alkaloid
Dopamine,C7H9N4O7,998.85,2.07,655.115,Alcohol
Urea,C10H29N4O10,918.3,5.05,349.402,Organic Compound
Glucose,C11H38N1O10,917.79,N/A,396.717,Neurotransmitter
Ethanol,C14H5N0O10,681.37,6.09,757.576,Nucleotide
Cholesterol,C15H24N2O6,319.0,7.14,27.771,Lipid
Cholesterol,C8H40N2O2,692.03,9.28,954.079,Lipid
Aspirin,C15H20N0O0,160.74,N/A,140.95,Alcohol
Urea,C20H8N0O2,285.33,12.38,902.84,Carbohydrate
Caffeine,C17H16N5O9,388.71,4.48,358.72,Carbohydrate
Adrenaline,C15H9N1O10,904.53,9.73,256.589,Nucleotide
Aspirin,C2H33N0O10,713.16,2.51,704.479,Hormone
Glucose,C4H30N0O4,594.01,6.55,276.152,Amide
Aspirin,C14H20N2O10,835.96,9.61,826.284,Alcohol
Dopamine,C10H30N2O3,471.27,5.39,608.043,Neurotransmitter
Adenosine triphosphate,C8H20N3O4,674.05,7.75,703.852,Nucleotide
Adrenaline,C20H18N3O10,96.37,10.31,761.656,Carbohydrate
Glucose,C19H5N2O5,731.29,3.53,166.532,Amide
Ethanol,C19H16N4O4,727.37,4.14,167.195,Neurotransmitter
Cholesterol,C13H14N4O1,121.8,4.74,622.963,Neurotransmitter
Dopamine,C15H21N2O5,467.94,5.86,459.564,Neurotransmitter
Aspirin,C8H2N2O10,857.64,8.49,856.852,Alkaloid
Adrenaline,C19H7N5O4,783.85,N/A,768.351,Alkaloid
Aspirin,C14H31N4O2,269.65,8.41,424.763,Neurotransmitter
Serotonin,C8H9N3O6,118.53,N/A,874.73,Lipid
Aspirin,C11H39N4O1,691.4,8.57,833.032,Neurotransmitter
Adenosine triphosphate,C6H23N4O2,71.01,1.97,410.804,Alkaloid
Cholesterol,C14H10N0O3,839.53,3.23,47.437,Alkaloid
Adrenaline,C19H35N4O9,303.45,4.53,277.686,Lipid
Caffeine,C17H20N1O7,687.06,N/A,460.859,Alcohol
Adrenaline,C4H9N4O2,105.45,7.36,608.92,Amide
Adenosine triphosphate,C10H7N2O3,413.4,7.79,474.995,Hormone
Serotonin,C2H10N2O5,590.91,3.38,155.133,Carbohydrate
Urea,C7H28N0O7,621.69,N/A,826.04,Hormone
Dopamine,C1H33N2O2,107.68,N/A,178.172,Lipid
Cholesterol,C12H35N5O8,504.27,N/A,716.563,Alkaloid
