compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H1N4O7,818.4,6.44,751.881,Alkaloid
Glucose,C9H26N2O6,543.93,N/A,973.616,Lipid
Urea,C8H23N3O9,447.63,11.28,195.013,Nucleotide
Adenosine triphosphate,C12H14N4O6,640.87,11.95,344.764,Hormone
Cholesterol,C20H39N4O9,499.12,N/A,686.841,Amide
Cholesterol,C12H38N1O9,753.87,8.25,438.527,Lipid
Adrenaline,C18H34N5O8,207.95,8.15,164.693,Neurotransmitter
Serotonin,C3H19N5O9,709.02,9.45,162.997,Neurotransmitter
Cholesterol,C20H37N5O8,731.07,5.21,461.69,Neurotransmitter
Adenosine triphosphate,C15H29N5O0,230.77,8.14,461.167,Amide
Dopamine,C19H37N4O7,193.53,2.18,910.462,Alkaloid
Adrenaline,C14H9N4O8,599.26,2.13,881.749,Alkaloid
Caffeine,C18H15N5O1,429.02,1.88,108.279,Alcohol
Serotonin,C16H29N1O10,684.58,4.28,866.216,Neurotransmitter
Dopamine,C1H30N5O2,464.44,4.57,399.62,Organic Compound
Adenosine triphosphate,C9H2N3O5,603.67,4.78,935.117,Alcohol
Adrenaline,C14H16N2O10,822.97,12.88,201.757,Nucleotide
Serotonin,C11H28N3O1,835.46,1.36,515.221,Alcohol
Serotonin,C16H34N5O8,236.4,12.1,899.562,Organic Compound
Caffeine,C18H25N2O5,993.79,1.23,13.46,Hormone
Serotonin,C3H1N0O2,220.05,10.24,933.987,Lipid
Glucose,C3H36N4O7,997.05,N/A,733.222,Amide
Urea,C19H17N5O1,825.95,12.28,467.114,Organic Compound
Caffeine,C2H10N4O8,582.3,4.6,982.804,Organic Compound
Dopamine,C7H10N0O10,129.28,13.84,565.585,Organic Compound
Cholesterol,C8H5N2O1,254.82,6.5,243.435,Lipid
Glucose,C20H20N2O6,385.19,N/A,884.807,Carbohydrate
Serotonin,C8H7N5O0,164.14,3.93,288.513,Amide
Aspirin,C12H1N2O3,603.24,2.16,695.781,Lipid
Glucose,C15H8N3O5,145.74,6.56,247.489,Amide
Cholesterol,C14H38N4O0,207.6,10.11,442.454,Amide
Glucose,C8H28N0O9,568.94,10.17,176.741,Neurotransmitter
Urea,C4H14N3O10,299.42,12.69,219.857,Hormone
Dopamine,C18H7N2O3,691.77,N/A,322.269,Lipid
Glucose,C7H32N4O1,230.5,13.14,433.996,Alkaloid
Ethanol,C8H30N4O9,200.63,1.85,758.082,Amide
Glucose,C8H19N0O2,167.73,13.45,620.314,Carbohydrate
Glucose,C12H17N4O0,322.29,2.07,41.447,Organic Compound
Dopamine,C1H40N1O5,619.3,3.56,185.928,Alcohol
Dopamine,C2H36N4O5,621.58,5.92,808.243,Lipid
Glucose,C14H28N3O1,782.49,3.95,646.12,Organic Compound
Caffeine,C3H30N3O6,173.37,1.35,731.167,Nucleotide
Cholesterol,C14H2N1O8,728.38,3.62,121.34,Carbohydrate
Serotonin,C12H7N3O6,626.23,6.14,909.86,Organic Compound
Glucose,C18H19N4O1,308.22,4.68,397.807,Hormone
Serotonin,C18H37N2O10,818.18,4.06,348.964,Nucleotide
Adenosine triphosphate,C5H11N0O8,815.36,9.64,785.867,Carbohydrate
Urea,C12H18N2O1,515.9,N/A,769.715,Alcohol
Cholesterol,C18H37N4O2,490.63,13.68,58.219,Nucleotide
Dopamine,C10H4N5O4,210.32,N/A,309.312,Lipid
Ethanol,C13H21N0O6,108.57,N/A,933.462,Alcohol
Serotonin,C19H25N0O2,86.33,11.18,562.696,Neurotransmitter
Caffeine,C12H7N3O10,304.23,N/A,813.688,Nucleotide
Ethanol,C6H24N2O5,763.61,8.1,621.306,Lipid
Caffeine,C19H11N1O7,704.65,12.32,376.28,Carbohydrate
Ethanol,C17H12N4O10,360.37,7.91,888.707,Carbohydrate
Adenosine triphosphate,C11H39N1O3,83.4,8.21,421.825,Organic Compound
Glucose,C18H16N5O5,519.79,11.84,281.911,Hormone
Cholesterol,C10H28N0O9,599.4,6.39,276.374,Hormone
Cholesterol,C12H2N3O10,598.78,10.23,6.462,Nucleotide
Caffeine,C10H16N2O7,246.56,11.74,144.785,Hormone
Glucose,C17H30N0O8,572.76,13.3,563.607,Alcohol
Urea,C6H22N3O6,966.4,12.15,637.572,Lipid
Caffeine,C5H34N0O5,255.04,N/A,866.134,Lipid
Ethanol,C20H36N4O3,901.64,4.63,940.903,Carbohydrate
Ethanol,C8H12N4O4,626.65,9.57,210.971,Neurotransmitter
Ethanol,C16H28N2O2,437.5,N/A,4.462,Hormone
Ethanol,C7H29N0O9,696.91,2.74,400.981,Alkaloid
Serotonin,C4H34N0O9,766.53,6.49,851.382,Hormone
Caffeine,C2H34N3O0,339.16,2.83,61.832,Hormone
Cholesterol,C6H26N0O7,670.59,N/A,21.537,Lipid
Urea,C3H36N1O9,707.48,10.66,720.651,Alkaloid
Dopamine,C4H26N0O3,688.7,9.06,619.721,Alcohol
Aspirin,C8H11N2O8,905.05,2.6,394.417,Neurotransmitter
Serotonin,C9H27N3O7,70.37,N/A,277.733,Nucleotide
