compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H17N4O4,273.82,8.71,286.951,Lipid
Ethanol,C20H35N2O7,413.9,2.45,53.546,Amide
Serotonin,C1H15N2O0,981.26,8.75,985.95,Hormone
Cholesterol,C15H12N2O8,303.51,3.85,105.34,Neurotransmitter
Adenosine triphosphate,C15H17N3O8,868.11,N/A,556.162,Carbohydrate
Adrenaline,C9H37N4O7,862.82,N/A,366.86,Neurotransmitter
Serotonin,C2H36N5O9,619.42,11.27,88.954,Amide
Dopamine,C18H39N3O8,739.36,N/A,864.737,Organic Compound
Serotonin,C2H30N2O8,757.62,N/A,815.755,Alcohol
Cholesterol,C7H34N2O7,218.04,12.85,128.935,Nucleotide
Glucose,C2H37N1O3,455.59,12.45,144.303,Hormone
Caffeine,C19H17N2O1,777.16,N/A,33.083,Organic Compound
Adrenaline,C11H17N4O2,547.23,1.93,560.18,Carbohydrate
Adenosine triphosphate,C18H33N2O9,85.58,1.45,841.943,Carbohydrate
Urea,C6H4N3O8,230.09,13.37,459.211,Organic Compound
Ethanol,C11H37N4O5,497.95,N/A,857.771,Neurotransmitter
Dopamine,C17H14N3O7,934.13,9.54,200.796,Organic Compound
Adrenaline,C4H14N4O4,648.07,9.01,612.039,Alkaloid
Caffeine,C9H35N2O2,186.25,5.26,331.33,Lipid
Dopamine,C14H25N0O1,575.3,2.36,155.005,Carbohydrate
Dopamine,C11H12N3O2,535.2,4.27,480.602,Neurotransmitter
Adenosine triphosphate,C10H27N3O5,729.01,4.87,839.556,Nucleotide
Urea,C12H40N5O7,196.01,4.99,96.695,Alcohol
Ethanol,C17H28N5O6,527.78,13.71,858.984,Neurotransmitter
Urea,C5H29N3O10,374.28,5.52,692.097,Organic Compound
Caffeine,C14H24N2O6,524.14,4.66,788.91,Carbohydrate
Cholesterol,C4H9N2O7,274.56,N/A,767.355,Neurotransmitter
Aspirin,C11H27N4O6,345.37,N/A,660.802,Organic Compound
Adrenaline,C3H2N4O3,307.92,N/A,855.193,Carbohydrate
Glucose,C14H24N2O3,224.73,1.61,714.827,Amide
Cholesterol,C2H23N4O10,689.45,1.92,856.093,Nucleotide
Urea,C7H24N3O9,69.96,2.54,625.672,Organic Compound
Ethanol,C3H36N5O0,897.49,3.24,538.089,Alkaloid
Dopamine,C17H36N0O6,833.76,3.93,809.988,Amide
Cholesterol,C17H27N1O2,337.38,N/A,37.403,Neurotransmitter
Cholesterol,C20H26N5O7,816.52,2.99,843.076,Alcohol
Adrenaline,C7H2N2O4,322.41,11.87,93.127,Neurotransmitter
Aspirin,C20H8N1O0,52.97,2.5,43.361,Nucleotide
Aspirin,C2H31N4O8,957.1,12.66,585.003,Carbohydrate
Serotonin,C7H11N1O6,431.39,N/A,532.634,Amide
Caffeine,C11H6N2O8,194.89,6.73,213.619,Carbohydrate
Ethanol,C18H22N1O1,603.09,10.85,348.672,Carbohydrate
Glucose,C4H38N5O1,535.61,4.36,781.038,Organic Compound
Serotonin,C13H7N1O8,806.04,5.58,960.068,Hormone
Urea,C2H26N1O10,338.26,9.54,498.695,Hormone
Urea,C19H5N0O2,431.36,2.1,33.128,Alkaloid
Urea,C11H9N1O5,494.92,4.56,984.223,Amide
Ethanol,C16H28N2O8,796.7,11.91,904.742,Organic Compound
Glucose,C20H8N2O0,458.68,8.95,418.127,Amide
Ethanol,C15H40N4O0,798.32,2.55,891.652,Nucleotide
Ethanol,C17H23N3O9,743.94,4.77,716.928,Organic Compound
Adenosine triphosphate,C5H30N2O8,311.38,4.88,288.524,Organic Compound
Adrenaline,C19H8N3O10,133.0,11.19,639.935,Hormone
Adrenaline,C5H31N5O7,609.65,N/A,914.929,Nucleotide
Caffeine,C5H20N0O1,902.77,1.45,822.382,Lipid
Glucose,C3H34N5O7,474.05,13.8,32.388,Hormone
Serotonin,C5H29N2O7,224.71,N/A,292.379,Nucleotide
Glucose,C11H18N1O7,82.5,6.9,686.917,Alcohol
Urea,C6H38N1O9,366.34,1.51,729.389,Hormone
Aspirin,C10H36N5O10,573.7,6.89,222.52,Lipid
Caffeine,C15H37N5O8,407.95,N/A,727.507,Organic Compound
Ethanol,C6H30N0O9,286.28,2.44,87.199,Amide
Ethanol,C6H27N1O1,715.42,1.35,753.629,Amide
Serotonin,C20H34N5O4,257.74,8.75,219.395,Alcohol
Adrenaline,C13H22N4O6,631.39,10.38,27.908,Organic Compound
Aspirin,C13H11N0O6,998.21,10.26,242.641,Hormone
Adenosine triphosphate,C3H16N5O4,258.22,2.59,708.597,Neurotransmitter
Aspirin,C7H24N0O7,408.06,4.09,248.832,Nucleotide
Cholesterol,C9H23N3O7,705.94,5.52,397.465,Carbohydrate
Dopamine,C2H15N1O3,344.35,N/A,935.398,Carbohydrate
Glucose,C4H11N5O9,988.77,1.14,405.125,Amide
Cholesterol,C4H34N4O7,965.08,10.35,522.311,Carbohydrate
Urea,C1H19N3O4,262.58,3.62,62.012,Hormone
Dopamine,C17H5N5O7,983.67,3.61,494.972,Amide
Caffeine,C13H15N4O4,221.91,6.25,30.535,Amide
Glucose,C12H26N1O8,552.57,2.1,173.819,Alcohol
Caffeine,C9H1N4O9,312.35,10.88,471.166,Nucleotide
Urea,C15H19N5O3,639.15,3.8,433.307,Organic Compound
Ethanol,C13H1N3O10,636.85,3.84,751.61,Nucleotide
Urea,C17H7N4O6,987.83,11.91,592.516,Nucleotide
Glucose,C5H34N0O3,811.24,7.32,410.027,Organic Compound
Caffeine,C19H15N3O10,364.06,N/A,721.364,Carbohydrate
Adrenaline,C4H30N1O10,340.45,8.84,508.916,Amide
Adenosine triphosphate,C10H31N5O10,505.35,1.37,774.104,Nucleotide
Adrenaline,C7H2N0O9,647.76,1.68,284.888,Nucleotide
Glucose,C11H40N0O5,651.83,8.64,537.941,Alkaloid
Dopamine,C20H22N5O6,83.6,5.52,791.959,Organic Compound
Adrenaline,C16H21N4O9,823.91,N/A,173.51,Alkaloid
Serotonin,C18H8N0O0,69.07,8.17,744.738,Neurotransmitter
Cholesterol,C13H25N4O1,267.11,N/A,770.868,Organic Compound
Serotonin,C10H20N2O8,693.37,3.56,860.403,Nucleotide
Ethanol,C14H4N1O4,409.17,N/A,42.066,Alcohol
