compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H40N0O7,209.01,3.07,591.044,Nucleotide
Serotonin,C16H9N5O4,401.46,6.01,505.21,Neurotransmitter
Serotonin,C15H34N5O4,370.23,10.48,812.135,Amide
Cholesterol,C16H17N3O10,221.8,1.52,221.336,Carbohydrate
Adenosine triphosphate,C14H23N5O3,143.97,9.9,613.016,Lipid
Cholesterol,C12H14N2O2,281.79,N/A,415.369,Hormone
Adrenaline,C12H17N2O8,267.89,N/A,660.621,Alcohol
Adenosine triphosphate,C3H24N3O3,407.1,11.96,798.32,Alkaloid
Serotonin,C17H14N2O9,501.76,1.58,988.252,Nucleotide
Adrenaline,C14H6N0O4,901.28,9.49,225.081,Neurotransmitter
Adrenaline,C10H36N0O6,348.09,1.41,772.123,Alcohol
Cholesterol,C6H24N1O5,875.59,9.0,456.822,Neurotransmitter
Serotonin,C16H17N5O3,722.0,N/A,354.495,Neurotransmitter
Aspirin,C5H30N1O3,423.45,5.58,782.038,Neurotransmitter
Cholesterol,C20H23N1O7,929.05,9.88,699.108,Neurotransmitter
Cholesterol,C17H24N3O0,579.68,N/A,773.491,Nucleotide
Aspirin,C4H3N1O4,138.03,11.78,38.92,Alcohol
Serotonin,C4H40N2O6,935.36,11.55,250.582,Lipid
Cholesterol,C8H10N0O10,815.8,2.06,812.05,Organic Compound
Urea,C18H39N1O3,341.25,5.59,269.128,Organic Compound
Dopamine,C5H6N0O2,779.76,9.73,849.118,Nucleotide
Adenosine triphosphate,C11H29N5O5,296.88,4.72,696.804,Amide
Caffeine,C6H38N0O2,565.52,11.05,2.634,Carbohydrate
Adenosine triphosphate,C7H23N5O2,114.51,N/A,834.569,Amide
Urea,C8H39N4O2,238.92,10.57,983.629,Hormone
Dopamine,C4H10N3O0,123.17,3.84,245.502,Nucleotide
Dopamine,C9H7N3O3,54.61,13.31,893.414,Alcohol
Adrenaline,C17H18N1O9,372.05,4.14,471.896,Carbohydrate
Adrenaline,C16H16N3O2,148.95,3.68,314.93,Neurotransmitter
Serotonin,C14H18N1O6,406.98,13.77,830.951,Amide
Urea,C10H8N2O5,595.48,N/A,510.041,Hormone
Adrenaline,C8H25N3O4,694.47,13.25,120.956,Nucleotide
Ethanol,C10H3N3O0,419.71,3.57,938.008,Nucleotide
Glucose,C2H9N2O7,914.06,N/A,576.028,Neurotransmitter
Serotonin,C15H16N5O1,926.01,11.89,449.989,Amide
Adenosine triphosphate,C20H27N5O9,93.24,8.98,449.253,Amide
Ethanol,C5H22N0O8,609.52,1.19,104.862,Alcohol
Adenosine triphosphate,C2H16N3O6,746.21,9.8,838.389,Alkaloid
Serotonin,C7H20N4O2,350.24,3.28,426.668,Alcohol
Caffeine,C17H26N2O8,273.95,10.54,277.386,Carbohydrate
Glucose,C8H14N5O6,50.01,1.9,169.016,Amide
Dopamine,C17H35N2O9,811.7,2.73,533.208,Alcohol
Cholesterol,C9H15N0O7,317.52,N/A,473.849,Organic Compound
Caffeine,C2H1N1O4,70.16,3.86,787.022,Nucleotide
Aspirin,C16H22N3O4,115.91,10.32,951.659,Organic Compound
Ethanol,C11H22N0O0,582.5,10.52,726.452,Amide
Aspirin,C11H24N5O1,530.2,6.07,453.443,Amide
Serotonin,C12H22N0O0,510.53,5.96,251.272,Carbohydrate
Cholesterol,C3H31N4O9,270.99,4.79,167.253,Alcohol
Adrenaline,C17H37N5O8,189.54,4.04,483.203,Organic Compound
Urea,C7H33N0O9,716.24,N/A,10.03,Hormone
Dopamine,C12H11N4O4,136.39,N/A,532.865,Organic Compound
Aspirin,C8H3N3O6,916.16,12.7,784.994,Nucleotide
Dopamine,C20H35N3O7,248.97,1.54,761.176,Organic Compound
Caffeine,C5H21N1O2,720.44,N/A,19.064,Neurotransmitter
Glucose,C2H3N3O1,518.21,13.14,313.846,Nucleotide
Cholesterol,C1H5N0O3,901.7,5.62,244.797,Alcohol
Dopamine,C14H7N0O7,302.56,10.09,413.643,Alcohol
Serotonin,C1H33N2O3,396.02,6.83,300.507,Carbohydrate
Serotonin,C12H17N2O1,565.21,N/A,434.329,Hormone
Adenosine triphosphate,C7H29N2O3,273.8,5.62,960.701,Organic Compound
Adenosine triphosphate,C4H31N0O0,376.05,1.35,530.116,Carbohydrate
Adenosine triphosphate,C4H39N4O10,956.6,12.08,658.623,Organic Compound
Adenosine triphosphate,C16H10N3O0,86.37,12.15,252.735,Alcohol
Serotonin,C8H16N5O9,664.18,10.85,256.131,Lipid
Adrenaline,C12H31N2O9,824.42,13.46,610.887,Lipid
Ethanol,C4H2N5O6,731.75,1.15,616.391,Alcohol
Adrenaline,C11H40N3O9,786.32,N/A,272.372,Carbohydrate
Urea,C19H16N5O6,169.63,3.83,790.539,Organic Compound
Adenosine triphosphate,C17H14N5O4,906.81,6.69,394.898,Neurotransmitter
Cholesterol,C15H7N1O7,969.58,7.58,58.048,Nucleotide
Adrenaline,C19H40N3O5,826.25,8.71,523.615,Alcohol
Serotonin,C18H7N2O8,500.35,1.2,728.94,Neurotransmitter
Glucose,C10H27N5O5,976.46,12.7,637.835,Carbohydrate
Urea,C9H15N5O5,534.43,1.98,319.671,Alkaloid
Cholesterol,C12H31N2O2,388.76,4.39,587.913,Nucleotide
Urea,C14H12N4O6,996.55,N/A,952.685,Alcohol
Ethanol,C3H2N0O2,475.29,2.5,474.406,Lipid
Ethanol,C18H30N2O10,887.4,13.42,74.721,Alcohol
Dopamine,C3H21N0O0,668.07,7.92,605.389,Carbohydrate
Aspirin,C11H32N1O7,238.45,6.48,984.599,Alkaloid
Cholesterol,C10H3N0O6,374.28,13.24,607.825,Nucleotide
Adrenaline,C15H27N5O3,904.21,2.76,872.359,Alcohol
Aspirin,C5H31N0O2,290.6,8.97,239.803,Alcohol
Cholesterol,C10H37N4O8,318.01,1.37,422.117,Nucleotide
Ethanol,C10H33N0O4,106.66,13.95,208.485,Carbohydrate
Caffeine,C10H22N5O1,779.55,5.96,288.306,Hormone
Caffeine,C6H1N0O2,655.42,1.31,284.454,Organic Compound
Dopamine,C14H27N0O3,144.38,N/A,558.268,Neurotransmitter
Ethanol,C7H14N5O4,62.25,4.27,663.621,Amide
