compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H13N2O3,818.76,7.85,921.574,Hormone
Serotonin,C2H20N3O3,200.32,9.17,641.883,Carbohydrate
Glucose,C5H39N0O1,160.97,6.11,681.004,Organic Compound
Glucose,C3H30N5O7,88.47,4.32,133.143,Organic Compound
Aspirin,C16H8N1O7,234.64,10.02,955.065,Organic Compound
Adrenaline,C3H2N4O5,454.61,6.02,605.409,Hormone
Dopamine,C12H11N5O3,439.53,2.64,701.133,Lipid
Serotonin,C4H34N1O4,807.21,1.63,578.169,Neurotransmitter
Dopamine,C15H29N4O7,881.77,13.5,623.605,Organic Compound
Ethanol,C4H40N2O3,352.11,10.0,669.482,Organic Compound
Serotonin,C18H10N4O4,978.75,6.76,23.156,Alcohol
Caffeine,C1H33N4O4,629.94,N/A,476.795,Hormone
Adenosine triphosphate,C11H14N3O2,644.64,11.83,963.174,Organic Compound
Adrenaline,C6H30N5O6,452.71,2.71,114.185,Alkaloid
Dopamine,C20H1N4O5,782.33,13.58,441.159,Hormone
Glucose,C12H39N1O7,838.02,4.41,552.783,Alkaloid
Ethanol,C3H37N3O9,447.1,1.21,466.459,Alcohol
Adrenaline,C7H12N2O10,831.06,8.5,691.223,Organic Compound
Cholesterol,C11H22N3O4,149.12,13.28,933.706,Amide
Urea,C11H34N0O2,808.16,5.16,975.66,Alkaloid
Glucose,C17H33N2O1,428.9,10.84,455.624,Organic Compound
Ethanol,C9H24N3O2,742.96,3.57,657.873,Alcohol
Caffeine,C3H1N1O6,447.5,3.57,421.404,Alcohol
Glucose,C6H26N2O9,286.9,10.34,385.955,Nucleotide
Serotonin,C4H3N2O0,438.48,5.38,439.206,Lipid
Glucose,C9H25N2O7,469.84,6.15,609.257,Hormone
Dopamine,C19H21N5O4,549.12,12.84,160.421,Alcohol
Dopamine,C17H1N5O5,465.36,N/A,795.161,Neurotransmitter
Urea,C19H6N1O2,518.22,3.88,460.768,Nucleotide
Serotonin,C3H22N5O6,588.98,10.77,816.543,Alkaloid
Ethanol,C3H35N5O1,549.88,11.98,302.924,Neurotransmitter
Cholesterol,C8H31N2O7,934.13,4.61,609.225,Hormone
Dopamine,C1H16N1O6,698.98,N/A,406.454,Hormone
Cholesterol,C4H39N5O0,441.31,N/A,845.458,Hormone
Urea,C8H13N1O2,255.61,4.34,257.094,Neurotransmitter
Ethanol,C18H40N3O3,139.02,N/A,487.154,Hormone
