compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H18N3O9,186.3,12.23,234.896,Carbohydrate
Glucose,C20H9N4O1,876.27,8.77,533.754,Alcohol
Glucose,C18H39N3O1,613.15,2.31,586.809,Nucleotide
Aspirin,C11H14N4O3,60.37,1.43,673.688,Alkaloid
Caffeine,C12H25N2O1,569.58,6.71,624.457,Alcohol
Adrenaline,C12H23N0O2,929.28,5.25,462.5,Hormone
Urea,C6H4N4O10,350.42,N/A,914.428,Alcohol
Adrenaline,C20H26N5O10,815.94,9.36,284.178,Nucleotide
Aspirin,C9H30N1O9,666.59,N/A,205.945,Alkaloid
Glucose,C15H39N1O4,271.08,3.75,628.881,Alcohol
Urea,C10H10N3O10,896.21,9.18,635.01,Alcohol
Cholesterol,C4H28N5O10,227.14,6.71,327.356,Hormone
Cholesterol,C3H32N5O2,240.42,10.91,694.081,Nucleotide
Aspirin,C13H17N3O0,970.53,9.57,597.841,Lipid
Dopamine,C4H19N0O6,91.13,5.52,462.993,Alcohol
Caffeine,C17H2N5O5,730.75,5.03,591.387,Nucleotide
Serotonin,C18H3N0O6,264.89,N/A,849.061,Hormone
Cholesterol,C4H25N0O2,700.11,N/A,773.479,Nucleotide
Glucose,C13H6N5O2,235.09,N/A,28.978,Alkaloid
Dopamine,C14H25N4O4,999.36,6.53,146.449,Hormone
Glucose,C9H19N4O9,783.08,N/A,28.194,Neurotransmitter
Adrenaline,C8H20N3O9,351.88,10.68,239.329,Hormone
Aspirin,C17H9N0O9,406.23,9.96,251.12,Organic Compound
Adenosine triphosphate,C20H40N2O4,577.0,10.75,548.94,Hormone
Adenosine triphosphate,C14H31N4O1,805.44,N/A,681.906,Nucleotide
Adrenaline,C8H14N3O0,229.83,9.49,652.994,Neurotransmitter
Adrenaline,C10H22N3O7,880.29,6.3,99.162,Neurotransmitter
Adrenaline,C11H1N5O5,213.05,4.72,825.944,Hormone
Dopamine,C10H11N4O1,134.66,6.98,341.857,Alcohol
Ethanol,C4H31N4O8,294.22,13.24,226.456,Organic Compound
Dopamine,C7H6N2O2,860.14,8.67,888.096,Amide
Adenosine triphosphate,C14H35N0O9,491.4,1.38,387.828,Neurotransmitter
Serotonin,C5H2N4O4,461.61,N/A,736.586,Hormone
Glucose,C2H23N5O8,597.14,3.42,406.418,Hormone
Adrenaline,C19H6N0O5,471.32,4.5,125.211,Carbohydrate
Adenosine triphosphate,C9H39N2O3,169.31,3.33,488.77,Lipid
Ethanol,C12H35N1O5,465.06,12.19,481.916,Nucleotide
Glucose,C5H28N5O8,607.1,N/A,331.072,Organic Compound
Ethanol,C6H29N0O4,491.65,9.43,962.325,Neurotransmitter
Ethanol,C20H7N5O3,918.31,2.29,604.102,Alkaloid
Adrenaline,C9H24N1O10,512.05,1.31,546.383,Alcohol
Ethanol,C13H28N2O4,763.84,2.7,658.072,Alcohol
