compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H2N2O0,490.95,N/A,10.924,Neurotransmitter
Adenosine triphosphate,C11H1N3O6,887.39,3.48,667.977,Lipid
Adenosine triphosphate,C16H29N1O6,237.42,N/A,770.504,Hormone
Glucose,C13H10N1O10,533.45,1.86,934.693,Neurotransmitter
Dopamine,C15H28N2O5,995.93,N/A,426.443,Hormone
Dopamine,C15H14N5O10,726.14,10.6,190.09,Neurotransmitter
Serotonin,C6H15N0O4,240.69,1.26,288.202,Amide
Glucose,C8H29N5O3,707.63,7.67,509.661,Alkaloid
Ethanol,C7H5N1O4,257.22,12.89,531.697,Carbohydrate
Cholesterol,C20H31N5O5,113.69,10.3,420.758,Carbohydrate
Adrenaline,C7H29N3O4,699.86,N/A,374.445,Hormone
Ethanol,C9H37N5O7,725.4,11.1,600.022,Lipid
Aspirin,C12H33N4O6,473.48,10.88,352.502,Alkaloid
Cholesterol,C3H34N3O4,615.4,4.13,122.403,Organic Compound
Ethanol,C4H34N3O3,469.04,11.37,720.361,Hormone
Dopamine,C1H18N0O9,984.61,12.25,380.697,Amide
Caffeine,C11H40N0O1,693.21,13.29,360.922,Organic Compound
Urea,C13H35N3O9,634.27,3.08,949.083,Amide
Adenosine triphosphate,C10H11N3O10,176.86,12.55,882.726,Amide
Adenosine triphosphate,C1H15N1O0,539.75,9.21,759.446,Neurotransmitter
Aspirin,C9H32N5O9,457.17,10.26,843.685,Hormone
Glucose,C18H30N1O5,50.31,12.28,374.666,Organic Compound
Adenosine triphosphate,C6H31N5O4,943.86,4.58,572.738,Alcohol
Caffeine,C20H2N5O10,239.95,8.58,195.562,Hormone
Glucose,C12H35N1O2,250.07,12.8,373.921,Organic Compound
Aspirin,C15H21N4O6,897.03,N/A,909.844,Neurotransmitter
Glucose,C9H19N3O3,236.31,N/A,47.414,Lipid
Adenosine triphosphate,C3H27N4O8,644.88,9.93,730.297,Alkaloid
Ethanol,C9H12N0O8,919.43,3.15,794.848,Amide
Dopamine,C18H38N0O9,941.1,2.49,778.451,Alkaloid
Adrenaline,C13H27N5O1,958.37,N/A,887.076,Nucleotide
Adenosine triphosphate,C17H2N3O5,152.63,10.74,354.256,Alcohol
Adrenaline,C11H24N4O9,855.38,13.1,828.5,Amide
Urea,C8H16N0O0,540.59,12.32,429.02,Nucleotide
Ethanol,C4H38N4O2,916.71,6.14,746.092,Lipid
Serotonin,C15H37N4O1,98.38,6.42,960.281,Amide
Serotonin,C13H17N0O2,937.76,N/A,847.126,Nucleotide
Adenosine triphosphate,C8H2N4O8,253.8,3.17,755.621,Amide
Urea,C18H30N2O10,774.73,3.57,526.908,Carbohydrate
Serotonin,C5H36N4O0,546.77,N/A,808.367,Hormone
Dopamine,C2H6N0O9,599.44,13.93,890.97,Organic Compound
Adenosine triphosphate,C10H40N2O8,603.49,1.78,882.904,Alkaloid
Caffeine,C8H3N0O9,686.46,4.75,776.424,Neurotransmitter
Aspirin,C19H27N1O9,871.39,12.64,793.895,Alcohol
Caffeine,C20H20N1O10,510.46,11.82,376.234,Alcohol
Serotonin,C11H2N2O9,196.74,5.46,83.206,Hormone
Cholesterol,C1H19N3O1,502.3,N/A,526.698,Nucleotide
Caffeine,C18H36N5O7,487.27,3.59,822.677,Neurotransmitter
Adrenaline,C12H14N5O3,928.29,10.35,743.129,Amide
Adenosine triphosphate,C15H15N5O5,142.58,4.47,252.241,Alkaloid
Adenosine triphosphate,C4H13N1O8,489.97,1.93,159.265,Organic Compound
Adenosine triphosphate,C19H25N1O2,554.17,N/A,385.24,Alkaloid
Glucose,C14H19N5O10,961.84,4.9,160.135,Alkaloid
Serotonin,C7H34N1O9,640.48,5.11,409.102,Hormone
Ethanol,C19H26N3O5,545.05,11.68,37.264,Carbohydrate
Cholesterol,C15H1N0O5,171.22,3.8,352.566,Nucleotide
Dopamine,C11H3N4O1,726.77,3.67,563.517,Nucleotide
Serotonin,C14H15N0O8,181.3,7.34,647.872,Nucleotide
Urea,C16H32N5O4,343.74,3.97,258.926,Lipid
Aspirin,C13H19N1O6,906.47,1.65,171.796,Amide
Urea,C5H39N0O9,838.0,3.11,213.212,Lipid
Adrenaline,C16H6N1O8,402.89,N/A,869.012,Carbohydrate
Adenosine triphosphate,C1H23N2O1,685.08,6.68,30.003,Lipid
Caffeine,C4H12N4O5,70.78,N/A,510.616,Hormone
Caffeine,C10H30N4O1,582.49,9.36,459.239,Alcohol
Glucose,C7H32N2O7,386.3,10.99,255.448,Carbohydrate
Cholesterol,C3H25N0O0,153.84,11.13,145.207,Carbohydrate
Urea,C3H29N2O0,190.29,1.06,998.47,Alcohol
Cholesterol,C18H17N1O9,704.72,8.54,415.243,Nucleotide
Caffeine,C3H5N1O4,792.08,7.86,878.695,Alcohol
Adrenaline,C15H22N2O7,345.18,1.48,8.841,Hormone
Cholesterol,C17H17N2O4,513.01,13.25,341.673,Lipid
Ethanol,C19H3N5O8,540.83,3.39,58.878,Alkaloid
Caffeine,C7H4N3O6,80.1,N/A,744.355,Carbohydrate
Caffeine,C13H35N4O2,133.18,3.64,570.907,Lipid
Adenosine triphosphate,C20H7N3O1,564.24,N/A,652.002,Carbohydrate
