compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H7N4O4,758.38,7.89,802.342,Carbohydrate
Adenosine triphosphate,C10H8N4O6,769.26,N/A,828.519,Hormone
Ethanol,C18H15N3O3,427.9,10.89,561.006,Lipid
Urea,C20H4N0O3,492.0,2.91,807.929,Organic Compound
Serotonin,C14H26N1O9,934.41,N/A,382.104,Hormone
Caffeine,C5H31N0O9,928.09,9.33,700.132,Nucleotide
Glucose,C6H31N4O4,809.25,6.94,714.758,Organic Compound
Urea,C7H31N0O2,211.19,N/A,206.52,Alkaloid
Adenosine triphosphate,C17H17N2O3,815.16,12.77,176.129,Neurotransmitter
Cholesterol,C8H8N2O2,920.04,7.4,312.576,Nucleotide
Ethanol,C1H28N3O6,159.8,7.73,626.848,Organic Compound
Cholesterol,C12H24N0O3,164.31,12.9,417.238,Amide
Aspirin,C1H17N4O5,397.24,13.44,479.413,Hormone
Cholesterol,C19H38N2O7,148.07,8.81,883.014,Amide
Caffeine,C15H36N2O5,246.78,5.32,359.857,Alkaloid
Ethanol,C3H39N3O6,404.82,11.86,504.592,Hormone
Ethanol,C1H23N3O10,188.34,6.13,699.674,Neurotransmitter
Caffeine,C13H28N1O9,969.66,1.65,181.094,Nucleotide
Glucose,C12H15N1O2,528.38,8.32,32.062,Lipid
Adenosine triphosphate,C12H12N4O9,86.33,13.01,44.669,Hormone
Cholesterol,C10H12N2O5,463.47,6.9,104.589,Amide
Caffeine,C16H24N2O2,196.96,8.32,467.466,Amide
Cholesterol,C17H21N0O0,915.84,N/A,723.139,Neurotransmitter
Cholesterol,C18H14N3O0,615.45,N/A,731.181,Alcohol
Adrenaline,C7H7N3O5,782.83,13.46,724.64,Nucleotide
Caffeine,C7H33N5O5,314.68,N/A,777.051,Alcohol
Dopamine,C2H23N4O2,561.79,N/A,847.607,Lipid
Adrenaline,C7H27N1O9,312.6,N/A,304.095,Neurotransmitter
Adrenaline,C13H35N4O5,188.12,3.76,536.098,Hormone
Serotonin,C5H28N3O2,222.8,N/A,500.406,Neurotransmitter
Adrenaline,C12H40N1O2,360.89,6.99,65.089,Amide
Aspirin,C1H5N2O4,501.89,7.77,83.882,Hormone
Caffeine,C2H39N1O8,642.18,N/A,973.499,Amide
Cholesterol,C15H17N5O1,909.62,13.31,121.371,Carbohydrate
Caffeine,C20H22N4O10,136.19,11.72,595.508,Nucleotide
Dopamine,C5H8N5O1,775.61,N/A,756.337,Carbohydrate
Adenosine triphosphate,C12H16N5O9,437.26,5.2,945.849,Alkaloid
Caffeine,C20H14N1O2,556.55,2.53,122.557,Amide
Adrenaline,C8H13N3O4,317.62,N/A,476.991,Alcohol
Caffeine,C10H32N0O5,983.26,N/A,631.901,Amide
Ethanol,C13H28N3O6,702.75,1.07,51.624,Alkaloid
Ethanol,C11H28N0O4,382.08,8.54,61.856,Hormone
Serotonin,C3H34N3O2,148.46,3.39,433.501,Neurotransmitter
Adenosine triphosphate,C16H14N4O3,388.77,5.81,660.345,Neurotransmitter
Adenosine triphosphate,C15H9N4O5,748.67,N/A,957.435,Carbohydrate
Adenosine triphosphate,C7H35N3O3,679.02,3.99,223.868,Carbohydrate
Serotonin,C11H17N2O2,978.37,N/A,458.23,Carbohydrate
Cholesterol,C15H12N0O3,870.95,N/A,882.067,Neurotransmitter
Adrenaline,C5H23N5O1,414.12,11.87,36.389,Alcohol
Caffeine,C1H25N4O4,104.09,N/A,57.0,Nucleotide
Urea,C7H17N2O10,867.05,4.81,125.112,Neurotransmitter
Glucose,C2H6N4O5,848.11,8.58,861.867,Hormone
Cholesterol,C15H12N2O4,231.01,9.65,84.166,Hormone
Serotonin,C15H36N0O0,161.99,2.46,938.481,Neurotransmitter
Dopamine,C1H11N3O2,339.51,10.97,153.076,Alkaloid
Caffeine,C13H15N1O7,747.29,12.04,470.606,Alkaloid
Serotonin,C14H8N3O10,545.54,N/A,931.992,Neurotransmitter
Glucose,C18H14N1O9,69.11,8.99,726.299,Carbohydrate
Dopamine,C15H31N5O5,298.76,N/A,460.661,Hormone
Dopamine,C14H23N0O2,696.53,N/A,384.95,Alkaloid
Urea,C10H24N2O5,207.47,8.73,812.968,Lipid
Adenosine triphosphate,C6H11N3O3,364.8,1.87,633.883,Amide
Caffeine,C12H17N3O6,188.08,10.28,177.721,Neurotransmitter
Serotonin,C12H33N0O8,754.34,12.03,629.194,Neurotransmitter
Caffeine,C1H24N4O10,417.2,5.32,297.847,Lipid
Dopamine,C15H37N4O10,345.29,8.22,37.612,Alkaloid
Caffeine,C19H22N4O6,780.69,9.68,211.683,Organic Compound
Urea,C13H36N0O7,365.81,N/A,478.786,Nucleotide
Adenosine triphosphate,C20H36N5O9,65.54,6.8,415.786,Alcohol
Adrenaline,C1H34N5O6,443.47,4.73,524.756,Nucleotide
Ethanol,C6H9N3O5,984.15,3.72,567.179,Lipid
Aspirin,C12H18N5O2,648.61,6.78,319.306,Hormone
Cholesterol,C13H23N5O3,96.24,7.98,990.865,Neurotransmitter
Cholesterol,C19H40N2O1,728.95,10.16,756.449,Hormone
Cholesterol,C9H5N2O5,755.84,N/A,108.364,Amide
Dopamine,C14H10N0O0,62.52,8.27,601.403,Lipid
Dopamine,C20H17N2O1,236.77,3.25,347.292,Neurotransmitter
Aspirin,C9H4N2O9,995.31,6.78,489.025,Alkaloid
Caffeine,C20H8N2O8,763.46,12.39,910.832,Amide
Aspirin,C9H22N2O0,675.79,N/A,230.304,Alcohol
Caffeine,C20H6N4O0,356.52,10.86,874.577,Amide
Glucose,C5H31N1O3,670.05,3.33,526.214,Nucleotide
Serotonin,C4H12N2O8,745.67,13.93,351.127,Nucleotide
Serotonin,C13H14N5O8,916.96,N/A,890.655,Alkaloid
Adrenaline,C10H38N1O2,364.2,5.5,672.439,Amide
Ethanol,C10H25N2O5,183.37,9.95,371.05,Alcohol
Adrenaline,C12H15N0O3,827.86,1.23,932.379,Organic Compound
Adrenaline,C8H24N1O8,386.53,N/A,715.882,Nucleotide
Dopamine,C12H20N2O3,281.32,2.13,923.812,Carbohydrate
Ethanol,C7H37N0O5,166.19,1.72,689.204,Organic Compound
Caffeine,C13H5N5O9,853.01,5.04,48.435,Alcohol
Cholesterol,C12H37N2O8,577.41,8.65,542.667,Amide
Serotonin,C5H24N2O9,772.91,5.36,856.978,Amide
Cholesterol,C11H38N1O9,719.73,6.11,436.684,Organic Compound
Dopamine,C9H15N0O3,62.21,N/A,546.138,Hormone
Adenosine triphosphate,C12H14N0O1,390.37,10.88,325.338,Alcohol
Aspirin,C1H40N4O2,968.16,4.94,704.238,Alkaloid
Dopamine,C13H12N2O7,540.54,13.31,973.345,Hormone
Aspirin,C9H32N4O9,746.26,N/A,455.155,Alcohol
Aspirin,C16H40N5O10,742.18,12.12,829.694,Organic Compound
Cholesterol,C4H11N2O3,738.19,9.66,695.762,Carbohydrate
Glucose,C8H3N3O1,267.81,12.76,575.175,Nucleotide
Cholesterol,C18H21N5O3,720.97,7.13,0.214,Organic Compound
Caffeine,C16H4N3O5,369.79,13.0,533.489,Neurotransmitter
Glucose,C19H6N5O9,193.72,12.4,575.385,Lipid
Dopamine,C8H27N5O2,785.49,1.89,86.236,Carbohydrate
Glucose,C19H19N3O4,792.28,9.46,674.386,Organic Compound
Adenosine triphosphate,C19H32N3O2,325.8,4.03,416.961,Amide
Serotonin,C14H24N2O0,260.26,11.93,976.361,Amide
Ethanol,C12H36N3O7,288.09,12.08,60.509,Amide
Dopamine,C10H5N5O6,645.79,N/A,538.964,Alkaloid
Urea,C16H6N5O4,88.25,9.29,996.106,Carbohydrate
Dopamine,C16H38N1O5,218.19,9.31,783.459,Lipid
Cholesterol,C4H6N2O7,756.58,9.2,911.546,Nucleotide
Caffeine,C4H3N4O3,205.16,7.52,831.052,Alcohol
Glucose,C2H10N4O5,608.04,6.49,696.822,Alcohol
Aspirin,C3H26N4O2,515.68,10.37,399.857,Lipid
Dopamine,C9H22N1O2,168.99,10.16,990.65,Alkaloid
Urea,C4H26N5O9,867.96,3.22,905.796,Amide
Cholesterol,C3H2N4O5,533.46,7.31,437.47,Lipid
Ethanol,C13H39N5O10,621.79,6.93,109.717,Neurotransmitter
Ethanol,C16H29N0O9,848.23,1.66,256.072,Alkaloid
Urea,C20H29N2O7,137.52,5.28,731.087,Neurotransmitter
Dopamine,C7H26N2O2,181.03,2.01,714.971,Alkaloid
Glucose,C3H36N5O9,751.38,10.15,617.261,Hormone
Cholesterol,C8H7N0O3,879.21,N/A,882.17,Amide
Adrenaline,C15H32N3O7,304.4,13.41,121.403,Neurotransmitter
Cholesterol,C15H9N5O0,430.1,N/A,934.386,Lipid
Caffeine,C10H26N4O6,581.04,1.61,408.313,Hormone
Urea,C20H26N1O8,402.73,6.25,201.707,Neurotransmitter
Dopamine,C11H24N3O7,139.0,7.58,944.692,Alkaloid
Adenosine triphosphate,C16H25N5O5,473.4,9.16,938.843,Alcohol
Ethanol,C18H21N1O9,114.75,N/A,523.715,Neurotransmitter
Glucose,C14H3N2O2,981.66,10.61,480.375,Hormone
Cholesterol,C14H8N3O9,899.57,2.35,56.253,Lipid
Dopamine,C2H4N1O9,995.33,N/A,793.151,Alkaloid
Cholesterol,C2H3N0O5,742.01,8.67,860.089,Amide
Glucose,C1H14N4O6,222.35,9.67,198.231,Organic Compound
Glucose,C6H36N4O8,315.83,5.23,560.067,Lipid
Serotonin,C2H10N3O10,339.71,1.41,84.584,Amide
Adrenaline,C16H17N3O1,873.05,6.23,281.638,Nucleotide
Urea,C14H11N1O0,886.81,12.63,270.184,Neurotransmitter
Serotonin,C10H14N5O6,988.62,10.43,298.637,Nucleotide
Cholesterol,C4H2N5O10,461.27,8.37,289.967,Lipid
Ethanol,C5H7N2O6,352.81,N/A,451.511,Organic Compound
Caffeine,C15H7N2O8,313.55,5.06,284.427,Nucleotide
Adenosine triphosphate,C9H23N1O7,142.4,9.76,181.034,Nucleotide
Adrenaline,C13H1N4O5,208.68,10.29,54.083,Carbohydrate
Caffeine,C11H24N2O7,926.84,13.57,128.032,Amide
Adenosine triphosphate,C17H12N1O4,557.32,3.95,413.262,Hormone
Serotonin,C7H19N2O7,797.41,8.01,711.793,Neurotransmitter
Serotonin,C8H39N0O1,576.16,N/A,461.12,Neurotransmitter
Urea,C1H22N0O9,619.98,8.79,454.86,Lipid
Caffeine,C2H29N0O5,526.54,7.57,549.502,Alcohol
Glucose,C5H6N1O6,718.61,11.1,283.277,Alkaloid
Aspirin,C7H13N5O0,206.33,11.83,45.058,Nucleotide
Cholesterol,C3H23N4O10,876.1,13.84,447.149,Carbohydrate
Caffeine,C11H40N5O7,281.73,10.99,715.921,Amide
Serotonin,C15H35N1O9,608.59,N/A,525.748,Alkaloid
Caffeine,C7H8N4O4,74.11,8.46,428.155,Amide
Aspirin,C8H10N0O6,136.02,N/A,235.842,Neurotransmitter
Cholesterol,C11H21N1O7,72.38,13.95,323.131,Neurotransmitter
Ethanol,C12H37N4O10,992.45,1.93,749.301,Amide
Adrenaline,C2H1N0O6,543.08,N/A,753.698,Hormone
Urea,C20H7N4O2,513.26,N/A,493.273,Amide
Dopamine,C20H1N3O1,136.69,2.11,206.501,Alcohol
Cholesterol,C2H37N3O4,752.1,1.18,610.111,Neurotransmitter
Serotonin,C18H24N0O0,77.73,11.97,616.949,Hormone
Serotonin,C20H31N0O9,765.82,13.54,188.242,Lipid
Serotonin,C5H39N0O1,786.12,9.92,145.53,Alcohol
Urea,C8H10N2O1,295.56,5.17,831.997,Alcohol
Ethanol,C4H37N4O4,596.21,9.42,969.261,Organic Compound
Glucose,C10H6N4O4,374.78,N/A,210.477,Lipid
Serotonin,C10H28N3O2,272.92,2.51,609.861,Organic Compound
Aspirin,C19H32N4O2,535.14,11.75,305.11,Alcohol
Caffeine,C3H30N1O3,834.36,3.14,277.905,Organic Compound
Urea,C8H27N5O4,738.61,4.46,747.106,Lipid
Caffeine,C18H4N4O1,211.66,4.45,206.037,Neurotransmitter
Urea,C20H5N0O6,590.75,9.33,425.277,Organic Compound
Glucose,C18H38N3O3,798.79,12.16,699.683,Amide
Serotonin,C2H8N3O2,999.75,10.4,367.886,Carbohydrate
Urea,C7H32N3O2,304.92,8.02,960.846,Lipid
Adenosine triphosphate,C16H13N3O6,852.05,3.34,106.294,Neurotransmitter
Dopamine,C13H10N3O2,959.87,7.39,609.842,Neurotransmitter
Glucose,C8H17N3O5,541.71,5.81,626.184,Alcohol
Cholesterol,C1H31N4O6,552.48,10.64,27.511,Nucleotide
Caffeine,C12H18N3O5,314.12,N/A,774.146,Carbohydrate
Ethanol,C2H23N3O9,977.06,2.78,892.145,Carbohydrate
Caffeine,C9H16N1O5,519.98,8.14,300.109,Alkaloid
Caffeine,C18H21N1O7,216.88,13.25,130.629,Hormone
Cholesterol,C18H3N0O4,258.64,9.81,993.999,Nucleotide
Cholesterol,C3H12N4O2,348.87,6.29,571.687,Organic Compound
Serotonin,C11H37N4O5,138.03,9.29,501.382,Carbohydrate
Ethanol,C4H29N1O1,872.34,13.98,914.443,Alcohol
