compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H5N1O4,219.77,9.02,455.758,Hormone
Adenosine triphosphate,C2H39N0O8,851.33,11.7,806.189,Alkaloid
Dopamine,C6H30N1O1,248.82,4.69,497.583,Nucleotide
Caffeine,C3H15N1O6,239.63,10.06,174.276,Nucleotide
Serotonin,C15H8N0O6,902.04,4.36,313.787,Amide
Urea,C10H33N0O1,152.71,N/A,325.889,Alcohol
Cholesterol,C2H1N2O0,189.64,10.68,975.683,Amide
Aspirin,C9H27N5O4,980.61,N/A,531.052,Nucleotide
Glucose,C8H7N0O7,526.36,N/A,572.19,Alcohol
Adenosine triphosphate,C15H12N0O6,543.07,9.09,413.365,Lipid
Urea,C12H3N1O10,668.1,N/A,630.991,Neurotransmitter
Glucose,C14H38N0O8,798.92,8.24,896.018,Lipid
Dopamine,C17H24N4O8,542.88,7.71,234.889,Lipid
Cholesterol,C15H31N0O9,555.56,10.52,102.925,Carbohydrate
Serotonin,C2H38N4O10,572.39,11.37,73.942,Hormone
Serotonin,C20H1N1O3,742.89,3.22,795.416,Organic Compound
Ethanol,C17H19N3O3,648.95,4.48,133.93,Lipid
Aspirin,C2H28N3O10,489.2,9.67,361.368,Neurotransmitter
Adenosine triphosphate,C1H21N5O6,790.96,10.56,741.012,Lipid
Dopamine,C8H40N0O2,734.56,8.66,5.045,Hormone
Adrenaline,C14H12N1O3,96.82,5.05,729.85,Neurotransmitter
Cholesterol,C11H9N0O5,378.26,5.72,284.431,Hormone
Dopamine,C1H22N0O9,392.76,8.68,76.516,Amide
Caffeine,C20H28N4O5,115.62,12.38,831.668,Organic Compound
Ethanol,C11H23N1O9,964.19,8.78,250.296,Amide
Dopamine,C14H4N3O7,779.24,6.88,803.584,Nucleotide
Serotonin,C1H18N2O9,195.03,11.82,432.681,Amide
Serotonin,C6H31N4O4,410.08,4.04,697.788,Hormone
Aspirin,C15H9N5O6,226.62,5.96,304.292,Hormone
Aspirin,C20H18N4O0,188.71,11.63,711.954,Neurotransmitter
Urea,C5H8N4O10,240.44,4.82,901.032,Nucleotide
Dopamine,C16H11N5O6,599.52,7.85,680.636,Hormone
Ethanol,C15H12N2O1,808.76,N/A,130.955,Amide
Urea,C13H32N5O6,825.55,3.93,467.648,Hormone
Urea,C8H12N0O0,964.24,4.76,390.128,Alkaloid
Glucose,C7H25N0O4,466.91,6.68,110.088,Amide
Adrenaline,C13H1N1O6,768.02,N/A,229.027,Hormone
Adenosine triphosphate,C18H6N1O2,966.89,5.05,70.009,Nucleotide
Aspirin,C4H10N5O4,68.06,7.35,186.751,Nucleotide
Aspirin,C9H9N2O4,920.36,11.89,849.096,Alkaloid
Dopamine,C16H33N5O3,425.83,5.18,933.059,Hormone
