compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H33N5O2,333.64,13.07,270.492,Hormone
Serotonin,C11H22N1O5,473.14,2.09,212.532,Hormone
Glucose,C5H38N5O2,948.55,12.36,453.418,Neurotransmitter
Serotonin,C7H30N0O3,793.14,1.41,718.938,Alcohol
Caffeine,C18H25N0O4,610.18,6.85,574.341,Alkaloid
Aspirin,C16H31N3O3,230.08,N/A,79.097,Nucleotide
Serotonin,C13H27N2O3,378.6,N/A,302.88,Alcohol
Dopamine,C18H23N2O6,899.31,11.26,195.397,Nucleotide
Urea,C6H26N1O9,451.02,7.18,237.489,Alkaloid
Aspirin,C1H10N2O1,270.22,6.77,673.599,Carbohydrate
Caffeine,C7H32N3O7,771.22,2.06,335.238,Lipid
Dopamine,C18H30N3O5,167.56,4.59,831.58,Nucleotide
Caffeine,C3H39N4O8,208.61,5.0,436.014,Neurotransmitter
Dopamine,C3H2N5O2,397.85,1.09,398.932,Lipid
Glucose,C20H31N0O2,992.48,8.44,375.284,Neurotransmitter
Dopamine,C18H14N2O9,803.55,N/A,266.471,Amide
Cholesterol,C15H2N4O7,890.26,13.65,969.019,Lipid
Serotonin,C8H38N2O0,728.99,4.14,320.409,Alkaloid
Ethanol,C4H16N0O1,877.52,3.71,247.718,Lipid
Glucose,C5H17N1O1,417.91,2.88,870.876,Neurotransmitter
Serotonin,C18H12N3O9,228.97,8.45,979.715,Lipid
Cholesterol,C18H1N3O7,690.94,2.95,788.394,Organic Compound
Adenosine triphosphate,C11H7N2O5,322.2,5.49,520.154,Alcohol
Caffeine,C6H37N4O3,226.11,13.86,729.784,Lipid
Dopamine,C7H26N5O3,744.3,12.1,895.736,Lipid
Urea,C18H17N2O7,551.38,N/A,436.352,Alkaloid
Ethanol,C14H5N4O1,150.31,9.58,785.344,Amide
Dopamine,C16H37N1O6,792.07,6.75,892.775,Alcohol
Serotonin,C6H38N0O7,375.91,N/A,170.207,Alcohol
Adenosine triphosphate,C2H13N1O8,549.77,11.45,298.422,Alcohol
Serotonin,C1H34N1O10,998.62,12.2,340.62,Alcohol
Caffeine,C16H7N5O1,797.54,5.42,427.14,Alcohol
Dopamine,C15H40N3O0,852.97,7.38,783.093,Lipid
Aspirin,C5H37N1O6,827.96,6.97,516.626,Organic Compound
Caffeine,C18H35N5O10,645.74,2.29,471.956,Nucleotide
Glucose,C8H21N4O0,958.24,11.18,798.47,Amide
Cholesterol,C17H12N0O3,106.72,N/A,299.002,Alcohol
Adrenaline,C10H11N4O5,515.52,3.41,260.445,Organic Compound
Adenosine triphosphate,C18H21N3O0,476.2,1.75,176.429,Organic Compound
Serotonin,C9H18N0O7,579.27,11.73,18.075,Alkaloid
Adenosine triphosphate,C14H14N2O9,885.77,8.43,274.941,Alkaloid
Serotonin,C19H17N4O4,373.07,12.17,641.052,Alcohol
Urea,C12H12N5O9,666.27,1.51,109.774,Alcohol
Aspirin,C19H1N0O9,889.97,3.9,692.874,Amide
Dopamine,C1H37N3O8,662.02,4.2,753.024,Alcohol
Caffeine,C11H9N3O2,227.96,6.75,375.978,Hormone
Urea,C1H18N1O2,864.51,10.46,93.424,Amide
Urea,C20H6N2O8,496.37,N/A,380.907,Alcohol
Aspirin,C19H18N3O1,266.81,10.36,752.798,Carbohydrate
Aspirin,C13H5N3O9,462.06,10.72,647.027,Organic Compound
Cholesterol,C3H1N2O8,550.23,9.1,536.174,Neurotransmitter
Adrenaline,C10H2N0O8,587.88,8.19,236.835,Carbohydrate
Adenosine triphosphate,C19H35N2O8,671.46,5.93,597.743,Lipid
Adrenaline,C19H29N5O1,358.21,9.23,577.246,Organic Compound
Aspirin,C14H35N2O1,656.0,6.61,593.425,Alkaloid
Adrenaline,C13H19N1O7,713.41,N/A,559.595,Carbohydrate
Ethanol,C13H26N3O10,617.37,N/A,882.197,Neurotransmitter
Cholesterol,C10H22N3O7,574.42,11.49,790.589,Organic Compound
Cholesterol,C1H23N2O7,992.81,6.43,378.739,Organic Compound
Adenosine triphosphate,C12H28N3O7,674.56,2.62,658.747,Alcohol
Aspirin,C9H40N2O5,320.47,5.15,741.893,Nucleotide
Adenosine triphosphate,C12H37N5O9,388.09,11.0,822.629,Hormone
Aspirin,C10H3N0O8,730.38,2.3,244.444,Amide
Caffeine,C5H28N4O3,80.15,9.01,100.848,Carbohydrate
Adrenaline,C5H40N5O8,462.41,1.27,402.255,Amide
Ethanol,C4H39N0O10,711.36,2.58,973.296,Amide
Aspirin,C17H25N5O4,294.61,1.19,620.864,Carbohydrate
Caffeine,C3H31N0O5,189.6,12.1,733.074,Organic Compound
Caffeine,C5H3N1O2,468.93,12.57,541.817,Amide
Serotonin,C7H10N1O7,614.36,4.7,648.827,Lipid
Cholesterol,C7H33N1O10,438.24,3.79,681.373,Nucleotide
Dopamine,C4H39N2O6,738.9,8.87,525.175,Hormone
Serotonin,C1H20N2O6,315.81,8.83,252.642,Hormone
Urea,C12H8N0O2,948.51,2.14,855.207,Hormone
Dopamine,C13H38N2O1,994.44,1.34,613.958,Alcohol
Caffeine,C10H36N4O7,231.35,7.28,289.124,Organic Compound
Adenosine triphosphate,C4H5N4O10,817.14,7.78,659.018,Nucleotide
Adenosine triphosphate,C15H7N1O9,995.8,5.82,925.235,Neurotransmitter
Urea,C12H37N5O7,189.8,10.31,432.939,Hormone
Urea,C15H35N4O10,651.88,N/A,388.998,Organic Compound
Dopamine,C1H34N0O0,540.72,N/A,539.319,Alkaloid
Aspirin,C13H18N3O9,817.27,7.83,933.171,Neurotransmitter
Adenosine triphosphate,C15H9N3O5,690.2,N/A,315.169,Organic Compound
Aspirin,C3H28N4O8,227.28,9.73,209.187,Lipid
Adrenaline,C20H40N4O3,65.06,10.14,849.065,Neurotransmitter
Adrenaline,C16H27N4O7,544.87,2.91,786.98,Carbohydrate
Aspirin,C14H37N4O6,767.65,N/A,289.579,Alkaloid
Cholesterol,C16H37N2O1,846.51,12.99,181.414,Alkaloid
Caffeine,C14H26N3O2,214.22,N/A,299.309,Hormone
Dopamine,C2H27N0O4,222.48,N/A,124.596,Lipid
Adenosine triphosphate,C12H8N5O2,168.01,9.14,60.14,Hormone
Dopamine,C11H40N2O3,631.45,12.64,956.974,Carbohydrate
Aspirin,C16H8N1O7,768.82,5.06,888.915,Hormone
Cholesterol,C8H31N4O1,286.04,8.44,468.34,Carbohydrate
Glucose,C19H15N0O10,636.32,4.85,178.048,Alkaloid
Dopamine,C17H33N3O4,230.6,1.27,305.351,Hormone
Serotonin,C12H10N1O1,691.18,2.11,315.973,Amide
Dopamine,C17H26N0O8,404.06,7.14,748.382,Lipid
Dopamine,C9H6N3O10,674.55,7.35,111.258,Organic Compound
Adrenaline,C16H40N1O7,908.67,1.66,704.331,Nucleotide
Adenosine triphosphate,C8H27N0O4,776.3,3.65,840.872,Hormone
Urea,C3H30N2O9,901.58,1.01,604.055,Nucleotide
Ethanol,C15H28N3O1,744.78,5.19,376.827,Carbohydrate
Serotonin,C5H1N5O10,420.22,7.74,190.87,Amide
Caffeine,C14H36N3O0,522.16,11.96,337.41,Neurotransmitter
Adenosine triphosphate,C5H9N5O8,709.6,N/A,259.66,Lipid
Aspirin,C17H8N2O5,351.7,6.73,225.655,Hormone
Cholesterol,C3H28N0O4,430.43,7.34,684.946,Alcohol
Glucose,C12H17N3O0,565.78,7.36,99.133,Neurotransmitter
Aspirin,C16H12N4O4,514.88,3.27,498.071,Carbohydrate
Urea,C16H26N5O3,201.74,13.98,662.054,Hormone
Ethanol,C9H7N4O7,496.85,13.12,569.657,Lipid
Aspirin,C14H7N3O1,95.32,N/A,907.294,Alcohol
Cholesterol,C19H11N5O9,568.54,7.18,187.493,Alkaloid
Serotonin,C14H34N4O6,158.91,9.4,216.684,Carbohydrate
Glucose,C3H28N3O4,823.7,N/A,211.685,Hormone
Adenosine triphosphate,C7H3N3O6,481.12,N/A,500.036,Lipid
Ethanol,C17H36N3O7,153.03,N/A,587.908,Carbohydrate
Adrenaline,C13H19N5O5,291.6,10.78,510.83,Nucleotide
Ethanol,C6H4N0O1,562.21,3.36,439.021,Amide
Adenosine triphosphate,C10H32N5O6,354.66,12.21,34.269,Nucleotide
Glucose,C16H39N4O1,467.82,N/A,392.209,Neurotransmitter
Adenosine triphosphate,C17H21N1O4,255.46,N/A,503.794,Lipid
Serotonin,C17H2N0O6,564.18,N/A,223.524,Lipid
Ethanol,C8H39N4O10,773.66,6.51,233.146,Organic Compound
Caffeine,C20H33N1O7,517.32,3.65,32.124,Nucleotide
Aspirin,C13H19N4O4,998.18,4.15,202.699,Amide
Serotonin,C12H13N0O2,883.44,3.32,725.195,Lipid
Adrenaline,C15H24N2O10,776.69,N/A,138.858,Amide
Glucose,C19H19N0O3,504.53,8.31,485.176,Organic Compound
Adenosine triphosphate,C20H39N3O8,271.63,9.55,34.557,Lipid
Caffeine,C8H6N0O9,362.25,7.9,973.907,Nucleotide
Glucose,C6H20N2O9,433.36,N/A,517.367,Organic Compound
Dopamine,C6H28N2O4,940.01,2.84,915.036,Organic Compound
Urea,C20H6N2O4,169.88,4.42,116.29,Amide
Adrenaline,C1H27N5O10,684.76,N/A,99.185,Lipid
Ethanol,C10H21N3O4,995.97,4.36,750.207,Amide
Adrenaline,C16H14N4O8,421.04,9.25,548.136,Alcohol
Glucose,C19H34N5O9,604.73,10.77,805.603,Organic Compound
Aspirin,C19H3N2O7,151.56,10.63,926.152,Nucleotide
Caffeine,C16H21N3O7,427.29,N/A,511.78,Lipid
Glucose,C14H14N3O10,958.68,10.27,652.332,Neurotransmitter
Caffeine,C19H8N1O2,325.5,5.65,609.048,Amide
Serotonin,C16H22N3O8,625.56,6.73,53.554,Hormone
Adrenaline,C5H39N1O1,815.94,5.69,314.029,Alkaloid
Cholesterol,C9H17N1O7,288.51,12.29,229.874,Nucleotide
Ethanol,C15H9N4O3,85.92,10.41,915.029,Hormone
Caffeine,C14H37N1O9,261.57,2.16,349.01,Neurotransmitter
Adrenaline,C1H20N1O9,824.86,4.65,672.698,Amide
Cholesterol,C9H30N0O0,259.44,8.31,423.757,Alcohol
Glucose,C13H40N1O9,509.66,N/A,100.104,Organic Compound
Cholesterol,C17H1N2O5,77.14,6.71,220.984,Nucleotide
Glucose,C3H40N0O3,805.69,1.55,39.086,Neurotransmitter
Urea,C7H38N0O0,217.13,13.03,719.546,Neurotransmitter
Urea,C16H3N2O6,820.23,1.59,494.186,Alcohol
Urea,C6H39N3O0,163.99,1.63,473.869,Neurotransmitter
Glucose,C5H13N0O10,771.9,N/A,430.441,Organic Compound
Glucose,C15H26N3O5,463.8,10.7,659.555,Amide
Glucose,C4H10N0O7,879.47,4.06,570.755,Organic Compound
Dopamine,C7H13N3O7,575.7,6.18,77.109,Carbohydrate
Dopamine,C18H15N5O0,223.61,6.92,496.891,Nucleotide
Glucose,C13H17N4O1,552.78,N/A,922.511,Neurotransmitter
Serotonin,C12H38N2O7,964.11,6.75,496.674,Lipid
Adenosine triphosphate,C17H1N4O10,188.89,9.12,385.835,Nucleotide
Adenosine triphosphate,C9H8N3O1,871.14,N/A,608.841,Amide
